 20190514
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25260   2.01924396       2.51589179       1.84176302    
       25320   2.01826191       2.51340795       1.84139597    
       25380   2.01442862       2.51340795       1.84102631    
       25440   2.01782918       2.51082087       1.84066224    
       25500   2.01276183       2.51082087       1.84026384    
       25560   2.00839019       2.50829768       1.83981001    
       25620   2.01027489       2.50829768       1.83921576    
       25680   2.00882506       2.50586677       1.83846593    
       25740   2.00882506       2.50586677       1.83761609    
       25800   2.01305008       2.50341415       1.83666265    
       25860   2.01075006       2.50341415       1.83570421    
       25920   2.01612496       2.50044847       1.83479774    
       25980   2.01612496       2.50044847       1.83392215    
       26040   2.02182508       2.49722958       1.83309793    
       26100   2.02347493       2.49722958       1.83227324    
       26160   2.02566671       2.49412513       1.83148062    
       26220   2.02512503       2.49412513       1.83085072    
       26280   2.02962494       2.49114609       1.83030570    
       26340   2.02395010       2.49114609       1.82987642    
       26400   2.02395010       2.48849702       1.82950079    
       26460   2.02395010       2.48849702       1.82912719    
       26520   2.01912498       2.48620987       1.82875443    
       26580   2.01912498       2.48620987       1.82840633    
       26640   2.01912498       2.48417568       1.82807505    
       26700   2.02200007       2.48417568       1.82781959    
       26760   2.01517510       2.48219633       1.82762980    
       26820   2.01067495       2.48219633       1.82750022    
       26880   2.01269221       2.48012877       1.82749939    
       26940   2.01269221       2.48012877       1.82763743    
       27000   2.01294732       2.47824621       1.82787108    
       27060   2.00397372       2.47824621       1.82815230    
       27120   2.01099992       2.47685862       1.82854068    
       27180   2.01052785       2.47685862       1.82904708    
       27240   2.01052785       2.47576332       1.82975733    
       27300   2.00839996       2.47576332       1.83069372    
       27360   2.00882363       2.47506166       1.83180571    
       27420   2.00924253       2.47506166       1.83300841    
       27480   2.00924253       2.47507334       1.83425272    
       27540   2.00762510       2.47507334       1.83549583    
       27600   2.00762510       2.47561097       1.83679938    
       27660   2.00583863       2.47561097       1.83809936    
       27720   1.99979997       2.47620940       1.83933139    
       27780   1.99979997       2.47620940       1.84044671    
       27840   1.98663330       2.47701383       1.84135735    
       27900   1.97683334       2.47701383       1.84211111    
       27960   1.95840001       2.47755909       1.84278715    
       28020   1.95840001       2.47755909       1.84341276    
       28080   1.94169998       2.47730279       1.84403515    
       28140   1.91616666       2.47730279       1.84462500    
       28200   1.90834486       2.47675133       1.84518182    
       28260   1.89666665       2.47675133       1.84573185    
       28320   1.88670003       2.47620106       1.84631491    
       28380   1.87562072       2.47620106       1.84694517    
       28440   1.87562072       2.47552872       1.84764111    
       28500   1.86396432       2.47552872       1.84838331    
       28560   1.86096299       2.47502255       1.84922183    
       28620   1.86546159       2.47502255       1.85018229    
       28680   1.86546159       2.47478557       1.85120261    
       28740   1.87179995       2.47478557       1.85237312    
       28800   1.86841667       2.47491765       1.85354197    
       28860   1.86841667       2.47491765       1.94947052    
       28920   1.86573911       2.47528076       1.95029652    
       28980   1.86063635       2.47528076       1.95113385    
       29040   1.86338091       2.47561979       1.95194185    
       29100   1.85431814       2.47561979       1.95272171    
       29160   1.85236359       2.47616816       1.95349157    
       29220   1.85399997       2.47616816       1.95423579    
       29280   1.85399997       2.47673273       1.95495307    
       29340   1.84460866       2.47673273       1.95566988    
       29400   1.83741665       2.47705197       1.95637751    
       29460   1.82541668       2.47705197       1.95710731    
       29520   1.82247829       2.47706723       1.95784700    
       29580   1.80404353       2.47706723       1.95850980    
