 20181108
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.39838636       2.21213698       1.85245764    
       28740   1.40046668       2.21213698       1.85210788    
       28800   1.39142227       2.20984745       1.85165381    
       28860   1.38390911       2.20984745       1.85117316    
       28920   1.38522732       2.20716643       1.85077012    
       28980   1.38915551       2.20716643       1.85038352    
       29040   1.39175558       2.20402884       1.85003066    
       29100   1.38895452       2.20402884       1.84980810    
       29160   1.39629543       2.20093465       1.84965706    
       29220   1.40184450       2.20093465       1.84955251    
       29280   1.40755558       2.19806457       1.84930408    
       29340   1.40988636       2.19806457       1.84890187    
       29400   1.42106819       2.19536138       1.84843743    
       29460   1.42106819       2.19536138       1.84781003    
       29520   1.42729545       2.19217324       1.84711933    
       29580   1.43638635       2.19217324       1.84641838    
       29640   1.44893181       2.18849134       1.84570611    
       29700   1.44893181       2.18849134       1.84504175    
       29760   1.45795453       2.18465757       1.84438217    
       29820   1.46531820       2.18465757       1.84371436    
       29880   1.46827912       2.18072176       1.84304202    
       29940   1.46984088       2.18072176       1.84237814    
       30000   1.47240913       2.17682457       1.84168386    
       30060   1.47181821       2.17682457       1.84094954    
       30120   1.47346509       2.17292500       1.84018922    
       30180   1.47509086       2.17292500       1.83947349    
       30240   1.48374999       2.16886568       1.83877027    
       30300   1.49265909       2.16886568       1.83807921    
       30360   1.49265909       2.16486311       1.83738089    
       30420   1.49938631       2.16486311       1.83676815    
       30480   1.51145458       2.16085172       1.83627558    
       30540   1.52131820       2.16085172       1.83593178    
       30600   1.52131820       2.15687299       1.83577394    
       30660   1.53484094       2.15687299       1.83574522    
       30720   1.54222226       2.15338421       1.83585584    
       30780   1.54890907       2.15338421       1.83606982    
       30840   1.54434097       2.15065026       1.83636522    
       30900   1.53734088       2.15065026       1.83669055    
       30960   1.53734088       2.14847350       1.83704889    
       31020   1.53462791       2.14847350       1.83744943    
       31080   1.53485715       2.14661813       1.83791602    
       31140   1.53485715       2.14661813       1.83845794    
       31200   1.53585362       2.14495134       1.83908534    
       31260   1.53855002       2.14495134       1.83985662    
       31320   1.53735900       2.14356017       1.84075630    
       31380   1.53735900       2.14356017       1.84173763    
       31440   1.53844738       2.14255309       1.84274960    
       31500   1.53910816       2.14255309       1.84376144    
       31560   1.54063892       2.14206743       1.84474766    
       31620   1.54063892       2.14206743       1.84567308    
       31680   1.54588568       2.14176488       1.84652400    
       31740   1.54902852       2.14176488       1.84724927    
       31800   1.55137146       2.14140368       1.84788108    
       31860   1.54752779       2.14140368       1.84841883    
       31920   1.55934286       2.14076042       1.84885657    
       31980   1.55822861       2.14076042       1.84919083    
       32040   1.55117142       2.13980055       1.84941018    
       32100   1.53794444       2.13980055       1.84952724    
       32160   1.53994286       2.13848472       1.84953713    
       32220   1.53134286       2.13848472       1.84942615    
       32280   1.51930559       2.13675499       1.34449816    
       32340   1.51613891       2.13675499       1.34617651    
       32400   1.51682854       2.13462615       1.34773326    
       32460   1.51462853       2.13462615       1.34921753    
       32520   1.50711107       2.13197207       1.35061908    
       32580   1.50002778       2.13197207       1.35191667    
       32640   1.49825716       2.12878871       1.35313940    
       32700   1.48902857       2.12878871       1.35420561    
       32760   1.48680556       2.12544584       1.35514796    
       32820   1.47911108       2.12544584       1.35598743    
       32880   1.47555554       2.12185621       1.35664320    
       32940   1.46817148       2.12185621       1.35736215    
       33000   1.47138894       2.11769581       1.35810792    
       33060   1.46763885       2.11769581       1.35874903    
       33120   1.47002697       2.11319399       1.35937750    
       33180   1.46727777       2.11319399       1.35985637    
       33240   1.46105552       2.10881805       1.36019528    
       33300   1.45005560       2.10881805       1.36039925    
       33360   1.44578373       2.10439920       1.36042976    
       33420   1.44177783       2.10439920       1.36035180    
       33480   1.43122220       2.09959936       1.36012709    
       33540   1.42705405       2.09959936       1.35973537    
       33600   1.42178380       2.09432197       1.35918438    
       33660   1.41841662       2.09432197       1.35849500    
       33720   1.41624999       2.08851838       1.35772669    
       33780   1.41510808       2.08851838       1.35687292    
       33840   1.41035140       2.08214474       1.35595524    
       33900   1.40322220       2.08214474       1.35500824    
       33960   1.39619446       2.07560253       1.35402775    
       34020   1.39545941       2.07560253       1.35304117    
       34080   1.38729727       2.06893277       1.35205209    
       34140   1.37722218       2.06893277       1.35098827    
       34200   1.36372221       2.06223989       1.34981906    
       34260   1.35918915       2.06223989       1.34853411    
       34320   1.33959460       2.05556965       1.34711051    
       34380   1.32494450       2.05556965       1.34555125    
       34440   1.32145941       2.04861307       1.34393132    
       34500   1.32059455       2.04861307       1.34225738    
       34560   1.31578374       2.04125857       1.34056079    
       34620   1.31578374       2.04125857       1.33885205    
       34680   1.31976318       2.03370237       1.33714807    
       34740   1.32248724       2.03370237       1.33542633    
       34800   1.32712495       2.02615428       1.33368111    
       34860   1.32712495       2.02615428       1.33192515    
       34920   1.33424389       2.01873159       1.33012736    
       34980   1.33869052       2.01873159       1.32829154    
       35040   1.34604657       2.01130795       1.32646132    
       35100   1.34604657       2.01130795       1.32469118    
       35160   1.35443187       2.00377965       1.32299638    
       35220   1.36142218       2.00377965       1.32141674    
       35280   1.36369562       1.99632680       1.31992626    
       35340   1.36369562       1.99632680       1.31853855    
       35400   1.36332607       1.98928225       1.31727862    
       35460   1.36515212       1.98928225       1.31611049    
       35520   1.35991299       1.98264050       1.31502044    
       35580   1.35991299       1.98264050       1.31401265    
       35640   1.35510874       1.97653449       1.31305301    
       35700   1.35560870       1.97653449       1.31216800    
       35760   1.36106527       1.97078872       1.31136358    
       35820   1.36106527       1.97078872       1.31063676    
       35880   1.36136961       1.96530068       1.32685792    
       35940   1.36458695       1.96530068       1.32665217    
       36000   1.36491299       1.96016526       1.32667935    
       36060   1.36491299       1.96016526       1.32682431    
       36120   1.36395657       1.95561075       1.32712591    
       36180   1.36484778       1.95561075       1.32760656    
       36240   1.36728263       1.95176315       1.32815790    
       36300   1.36728263       1.95176315       1.32879400    
       36360   1.36893475       1.94853461       1.32956207    
       36420   1.36495650       1.94853461       1.33043313    
       36480   1.36048889       1.94573092       1.33145189    
       36540   1.35617781       1.94573092       1.33260739    
       36600   1.35278261       1.94329178       1.33391905    
       36660   1.34764445       1.94329178       1.33537221    
       36720   1.33433330       1.94143844       1.33687973    
       36780   1.32553339       1.94143844       1.33847904    
       36840   1.31902170       1.94006860       1.34018672    
       36900   1.31768894       1.94006860       1.34191930    
       36960   1.31219995       1.93904114       1.34378803    
       37020   1.31364441       1.93904114       1.34580553    
       37080   1.31364441       1.93840230       1.34795666    
       37140   1.32082224       1.93840230       1.35030723    
       37200   1.32720006       1.93827295       1.35280812    
       37260   1.32686365       1.93827295       1.35548913    
       37320   1.32984447       1.93880534       1.35833228    
       37380   1.32831109       1.93880534       1.36125898    
       37440   1.32727277       1.93999469       1.36431992    
       37500   1.33099997       1.93999469       1.36743557    
       37560   1.33613336       1.94186342       1.37052834    
       37620   1.33995557       1.94186342       1.37366033    
       37680   1.33929551       1.94424975       1.37678194    
       37740   1.35038638       1.94424975       1.37988651    
       37800   1.35453331       1.94668984       1.38306105    
       37860   1.35839999       1.94668984       1.38632524    
       37920   1.36209095       1.94914377       1.38969350    
       37980   1.36347723       1.94914377       1.39316654    
       38040   1.35973334       1.95187008       1.39670312    
       38100   1.36146665       1.95187008       1.40026820    
       38160   1.36454546       1.95507395       1.40387821    
       38220   1.36834085       1.95507395       1.40752530    
       38280   1.37037778       1.95860875       1.41125870    
       38340   1.36818182       1.95860875       1.41502762    
       38400   1.36659086       1.96243358       1.41879523    
       38460   1.36136365       1.96243358       1.42258739    
       38520   1.35982227       1.96660244       1.42634404    
       38580   1.34906662       1.96660244       1.43010497    
       38640   1.34515905       1.97084296       1.43392718    
       38700   1.33740914       1.97084296       1.43778634    
       38760   1.33753335       1.97503948       1.44168544    
       38820   1.32895458       1.97503948       1.44558072    
       38880   1.32334089       1.97951972       1.44947505    
       38940   1.32390904       1.97951972       1.45339823    
       39000   1.32688892       1.98419797       1.45733845    
       39060   1.32511365       1.98419797       1.46129715    
       39120   1.32579541       1.98891938       1.46524894    
       39180   1.32895458       1.98891938       1.46919429    
       39240   1.32684445       1.99378741       1.47310317    
       39300   1.33352268       1.99378741       1.47700453    
       39360   1.33743179       1.99865007       1.48090780    
       39420   1.33724999       1.99865007       1.48480880    
       39480   1.33624446       2.00340533       1.53830075    
       39540   1.34011364       2.00340533       1.54186487    
       39600   1.34154546       2.00821733       1.54538882    
       39660   1.34462786       2.00821733       1.54878628    
       39720   1.34706819       2.01322269       1.55210030    
       39780   1.35029542       2.01322269       1.55532062    
       39840   1.35304546       2.01799512       1.55844367    
       39900   1.35218608       2.01799512       1.56146467    
       39960   1.34904540       2.02222633       1.56439710    
