 20180830
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.17551160       1.49272406       1.21211135    
       28740   1.17709303       1.49272406       1.21276665    
       28800   1.17600000       1.49300051       1.21342003    
       28860   1.17683721       1.49300051       1.21406746    
       28920   1.17758143       1.49327695       1.21474814    
       28980   1.17725587       1.49327695       1.21542132    
       29040   1.17754757       1.49354649       1.21610868    
       29100   1.17674422       1.49354649       1.21681893    
       29160   1.17195344       1.49376714       1.21753895    
       29220   1.16095352       1.49376714       1.21827626    
       29280   1.16095352       1.49392128       1.21902943    
       29340   1.15406978       1.49392128       1.21981573    
       29400   1.15034878       1.49411118       1.22059858    
       29460   1.14892852       1.49411118       1.22137272    
       29520   1.14344192       1.49435186       1.22219646    
       29580   1.14123809       1.49435186       1.22306800    
       29640   1.13399994       1.49461579       1.22398126    
       29700   1.12964284       1.49461579       1.22495496    
       29760   1.12964284       1.49494481       1.22595215    
       29820   1.12578571       1.49494481       1.22694886    
       29880   1.12104762       1.49536359       1.22800195    
       29940   1.11876190       1.49536359       1.22909415    
       30000   1.11495125       1.49589741       1.23021054    
       30060   1.12209523       1.49589741       1.23140085    
       30120   1.12138093       1.49657178       1.23263204    
       30180   1.11773813       1.49657178       1.23387563    
       30240   1.10964286       1.49738002       1.23513794    
       30300   1.10964286       1.49738002       1.23637879    
       30360   1.09907138       1.49827075       1.23759377    
       30420   1.09997678       1.49827075       1.23879397    
       30480   1.10356820       1.49918377       1.23997986    
       30540   1.10356820       1.49918377       1.24113560    
       30600   1.10434091       1.50002420       1.24227655    
       30660   1.10084093       1.50002420       1.24341345    
       30720   1.10435557       1.50079918       1.24455214    
       30780   1.10850000       1.50079918       1.24569046    
       30840   1.11861360       1.50151014       1.24680555    
       30900   1.12754548       1.50151014       1.24789500    
       30960   1.13671112       1.50222635       1.24894321    
       31020   1.13881814       1.50222635       1.24993765    
       31080   1.14637780       1.50287485       1.25088131    
       31140   1.15677774       1.50287485       1.25177586    
       31200   1.16604447       1.50339103       1.25262296    
       31260   1.16859090       1.50339103       1.25344348    
       31320   1.17253327       1.50372374       1.25422812    
       31380   1.18060005       1.50372374       1.25496840    
       31440   1.18866670       1.50388956       1.25565684    
       31500   1.19111359       1.50388956       1.25630701    
       31560   1.19477773       1.50394058       1.25695014    
       31620   1.20626664       1.50394058       1.25760055    
       31680   1.21353328       1.50381529       1.25825644    
       31740   1.21859086       1.50381529       1.25891876    
       31800   1.22262228       1.50370967       1.25955534    
       31860   1.22508883       1.50370967       1.26019192    
       31920   1.23108888       1.50365508       1.26082885    
       31980   1.23273909       1.50365508       1.26147342    
       32040   1.23453331       1.50353217       1.26214802    
       32100   1.24182224       1.50353217       1.26284432    
       32160   1.25431108       1.50343359       1.26356113    
       32220   1.25695658       1.50343359       1.26427650    
       32280   1.25966668       1.50347805       1.20982552    
       32340   1.26602221       1.50347805       1.21095574    
       32400   1.26636362       1.50366771       1.21213114    
       32460   1.26975560       1.50366771       1.21332037    
       32520   1.27088892       1.50396216       1.21451795    
       32580   1.26711106       1.50396216       1.21580684    
       32640   1.26854551       1.50427985       1.21717048    
       32700   1.26553333       1.50427985       1.21852350    
       32760   1.26402223       1.50472820       1.21998358    
       32820   1.26942217       1.50472820       1.22151041    
       32880   1.27772725       1.50542951       1.22303963    
       32940   1.27742219       1.50542951       1.22462893    
       33000   1.28186667       1.50638044       1.22628784    
       33060   1.28642225       1.50638044       1.22797465    
       33120   1.28642225       1.50754261       1.22973275    
       33180   1.29171109       1.50754261       1.23157620    
       33240   1.29226089       1.50887620       1.23341787    
       33300   1.30065215       1.50887620       1.23528147    
       33360   1.30482221       1.51045120       1.23718572    
       33420   1.30380440       1.51045120       1.23910081    
       33480   1.30895650       1.51223743       1.24103832    
       33540   1.31060874       1.51223743       1.24298811    
       33600   1.31051111       1.51420188       1.24493349    
       33660   1.31119561       1.51420188       1.24685073    
       33720   1.31223917       1.51626098       1.24870539    
       33780   1.31454349       1.51626098       1.25054240    
       33840   1.31506670       1.51829314       1.25233436    
       33900   1.31995559       1.51829314       1.25408065    
       33960   1.32128263       1.52023351       1.25580871    
       34020   1.32469571       1.52023351       1.25751543    
       34080   1.32884443       1.52207994       1.25916290    
       34140   1.32828891       1.52207994       1.26077557    
       34200   1.32806528       1.52385426       1.26233625    
       34260   1.33124447       1.52385426       1.26380455    
       34320   1.34195554       1.52553892       1.26522434    
       34380   1.34384096       1.52553892       1.26658905    
       34440   1.34393334       1.52700329       1.26784909    
       34500   1.34291112       1.52700329       1.26903129    
       34560   1.34531116       1.52831042       1.27017844    
       34620   1.34088635       1.52831042       1.27129042    
       34680   1.34008884       1.52932024       1.27237189    
       34740   1.33724439       1.52932024       1.27345240    
       34800   1.33875561       1.53020537       1.27450931    
       34860   1.33806813       1.53020537       1.27552521    
       34920   1.34162223       1.53103364       1.27651834    
       34980   1.34297776       1.53103364       1.27749014    
       35040   1.34471107       1.53180838       1.27845275    
       35100   1.34361362       1.53180838       1.27942836    
       35160   1.34677780       1.53252983       1.28042042    
       35220   1.35020006       1.53252983       1.28137815    
       35280   1.34879994       1.53329599       1.28230166    
       35340   1.34884095       1.53329599       1.28320754    
       35400   1.35333335       1.53412306       1.28409457    
       35460   1.35517776       1.53412306       1.28499436    
       35520   1.35982227       1.53487122       1.28593552    
       35580   1.35911369       1.53487122       1.28690946    
       35640   1.36175001       1.53561509       1.28788924    
       35700   1.35746670       1.53561509       1.28886819    
       35760   1.35491109       1.53653598       1.28983712    
       35820   1.34920454       1.53653598       1.29078412    
       35880   1.34574997       1.53754747       1.40764046    
       35940   1.34840000       1.53754747       1.40781343    
       36000   1.34897780       1.53854656       1.40787625    
       36060   1.36006522       1.53854656       1.40786052    
       36120   1.35875559       1.53948438       1.40777576    
       36180   1.37713337       1.53948438       1.40764225    
       36240   1.39928889       1.54025078       1.40739405    
       36300   1.40634787       1.54025078       1.40703738    
       36360   1.41242218       1.54104149       1.40668190    
       36420   1.42555559       1.54104149       1.40621650    
       36480   1.43182218       1.54167223       1.40559757    
       36540   1.43708694       1.54167223       1.40495861    
       36600   1.44093335       1.54199970       1.40426946    
       36660   1.45235550       1.54199970       1.40340102    
       36720   1.46337783       1.54204965       1.40249825    
       36780   1.47021735       1.54204965       1.40153062    
       36840   1.47731113       1.54185605       1.40038610    
       36900   1.48737776       1.54185605       1.39924753    
       36960   1.49720001       1.54141569       1.39805138    
       37020   1.50052178       1.54141569       1.39670646    
       37080   1.50591111       1.54060674       1.39528143    
       37140   1.50657773       1.54060674       1.39377785    
       37200   1.51054549       1.53939545       1.39218938    
       37260   1.50982225       1.53939545       1.39057136    
       37320   1.51484442       1.53771591       1.38894367    
       37380   1.51602268       1.53771591       1.38730645    
       37440   1.51668179       1.53589594       1.38563967    
       37500   1.51540005       1.53589594       1.38395202    
       37560   1.51522219       1.53389001       1.38226414    
       37620   1.51827276       1.53389001       1.38058174    
       37680   1.51872730       1.53164876       1.37894499    
       37740   1.51791108       1.53164876       1.37738478    
       37800   1.52753329       1.52936554       1.37585139    
       37860   1.53884447       1.52936554       1.37436497    
       37920   1.53884447       1.52724993       1.37298000    
       37980   1.54957783       1.52724993       1.37164223    
       38040   1.55204344       1.52528262       1.37030196    
       38100   1.56099999       1.52528262       1.36902928    
       38160   1.56439996       1.52352047       1.36780977    
       38220   1.56393337       1.52352047       1.36658227    
       38280   1.56395650       1.52176332       1.36539233    
       38340   1.57508695       1.52176332       1.36422646    
       38400   1.58006668       1.52012336       1.36305249    
       38460   1.58399999       1.52012336       1.36191678    
       38520   1.58282614       1.51855254       1.36085355    
       38580   1.58408701       1.51855254       1.35984468    
       38640   1.58802223       1.51697767       1.35887384    
       38700   1.59348893       1.51697767       1.35792577    
       38760   1.59567392       1.51555765       1.35697865    
       38820   1.60032606       1.51555765       1.35601652    
       38880   1.60233331       1.51422119       1.35508227    
       38940   1.60888886       1.51422119       1.35419047    
       39000   1.60888886       1.51277339       1.35332632    
       39060   1.59537780       1.51277339       1.35249078    
       39120   1.59793186       1.51136339       1.35170054    
       39180   1.60158145       1.51136339       1.35091114    
       39240   1.61295450       1.51002872       1.35013628    
       39300   1.61737204       1.51002872       1.34942102    
       39360   1.63353491       1.50872266       1.34871805    
       39420   1.64669764       1.50872266       1.34803629    
       39480   1.65347731       1.50739706       1.29363060    
       39540   1.66346514       1.50739706       1.29317296    
       39600   1.67386043       1.50608647       1.29280007    
       39660   1.68281400       1.50608647       1.29248977    
       39720   1.67861903       1.50473726       1.29217553    
       39780   1.68639541       1.50473726       1.29196072    
       39840   1.68216276       1.50343943       1.29176486    
       39900   1.67741859       1.50343943       1.29152250    
       39960   1.67630947       1.50222576       1.29126656    
       40020   1.67879069       1.50222576       1.29097629    
       40080   1.67741859       1.50101852       1.29075027    
       40140   1.67706978       1.50101852       1.29064965    
       40200   1.67714286       1.49984503       1.29065287    
       40260   1.67297673       1.49984503       1.29064405    
       40320   1.66572094       1.49885905       1.29071927    
       40380   1.65918601       1.49885905       1.29091430    
       40440   1.65069771       1.49813032       1.29111421    
       40500   1.65069771       1.49813032       1.29138768    
       40560   1.63939536       1.49754429       1.29166341    
       40620   1.62909305       1.49754429       1.29193556    
       40680   1.61886048       1.49714744       1.29225922    
       40740   1.61886048       1.49714744       1.29266834    
       40800   1.61567438       1.49679220       1.29313207    
       40860   1.60659087       1.49679220       1.29359746    
       40920   1.60195458       1.49650979       1.29409754    
       40980   1.60274422       1.49650979       1.29458225    
       41040   1.59534097       1.49640238       1.29504073    
       41100   1.59243178       1.49640238       1.29553652    
       41160   1.59002268       1.49621058       1.29609811    
       41220   1.59541857       1.49621058       1.29671395    
       41280   1.58693182       1.49608624       1.29734659    
       41340   1.58259094       1.49608624       1.29795718    
       41400   1.58493018       1.49618196       1.29855859    
       41460   1.56537211       1.49618196       1.29916143    
       41520   1.54539537       1.49635386       1.29977596    
       41580   1.53370452       1.49635386       1.30037022    
       41640   1.51529551       1.49646878       1.30093944    
       41700   1.51186049       1.49646878       1.30153906    
       41760   1.49983716       1.49656892       1.30218911    
       41820   1.49136364       1.49656892       1.30286944    
       41880   1.48993027       1.49663627       1.30358922    
       41940   1.48374414       1.49663627       1.30435455    
       42000   1.47300005       1.49686527       1.30516255    
       42060   1.47236359       1.49686527       1.30601597    
       42120   1.46553493       1.49727249       1.30691326    
       42180   1.46390700       1.49727249       1.30782175    
       42240   1.46120930       1.49783075       1.30873513    
       42300   1.46311367       1.49783075       1.30968106    
       42360   1.45960462       1.49861526       1.31066239    
       42420   1.45325577       1.49861526       1.31168354    
       42480   1.44430232       1.49946034       1.31278837    
       42540   1.44430232       1.49946034       1.31395710    
       42600   1.43130231       1.50042224       1.31514311    
       42660   1.42465913       1.50042224       1.31633914    
       42720   1.43061364       1.50169206       1.31754267    
       42780   1.43061364       1.50169206       1.31874621    
       42840   1.42317772       1.50309408       1.32000113    
       42900   1.40824449       1.50309408       1.32131362    
       42960   1.40904343       1.50453746       1.32267976    
       43020   1.39893329       1.50453746       1.32411766    
       43080   1.39173329       1.50620055       1.80754733    
       43140   1.38093328       1.50620055       1.80752766    
       43200   1.38095653       1.50811827       1.80738974    
       43260   1.36915553       1.50811827       1.80710983    
       43320   1.36142218       1.51019955       1.80683565    
       43380   1.36736953       1.51019955       1.80671060    
       43440   1.35819566       1.51256347       1.80659950    
       43500   1.34597778       1.51256347       1.80643678    
       43560   1.34066665       1.51499808       1.80633903    
       43620   1.34686959       1.51499808       1.80631542    
       43680   1.34380436       1.51771080       1.80640316    
       43740   1.33795559       1.51771080       1.80651021    
       43800   1.33715558       1.52054536       1.80646074    
       43860   1.33715558       1.52054536       1.80624092    
       43920   1.33333337       1.52348411       1.80603468    
       43980   1.32646668       1.52348411       1.80580151    
       44040   1.32379544       1.52637720       1.80541658    
       44100   1.32172096       1.52637720       1.80507052    
       44160   1.31799996       1.52907872       1.80478394    
       44220   1.31879067       1.52907872       1.80448329    
       44280   1.31562793       1.53165722       1.80416322    
       44340   1.31295347       1.53165722       1.80379045    
       44400   1.30879545       1.53415728       1.80336964    
       44460   1.30727911       1.53415728       1.80301714    
       44520   1.30411625       1.53676426       1.80274570    
       44580   1.30344188       1.53676426       1.80242765    
       44640   1.30344188       1.53943145       1.80211496    
       44700   1.30086052       1.53943145       1.80189598    
       44760   1.29844189       1.54218984       1.80176258    
       44820   1.29558134       1.54218984       1.80166209    
       44880   1.29558134       1.54509103       1.80159330    
       44940   1.29755819       1.54509103       1.80161273    
       45000   1.30683720       1.54817164       1.80169094    
       45060   1.31131816       1.54817164       1.80179119    
       45120   1.32262790       1.55145025       1.80197406    
       45180   1.33462787       1.55145025       1.80221438    
       45240   1.34185719       1.55491412       1.80255163    
       45300   1.34861910       1.55491412       1.80303299    
       45360   1.34861910       1.55858660       1.80358553    
       45420   1.35521424       1.55858660       1.80416155    
       45480   1.35859525       1.56242537       1.80478168    
       45540   1.35859525       1.56242537       1.80545652    
       45600   1.35802376       1.56651592       1.80613482    
       45660   1.36085713       1.56651592       1.80682218    
       45720   1.35983336       1.57064939       1.80753088    
       45780   1.36165118       1.57064939       1.80825067    
       45840   1.35930955       1.57475805       1.80897760    
       45900   1.35614288       1.57475805       1.80970645    
       45960   1.34992862       1.57877851       1.81038952    
       46020   1.34992862       1.57877851       1.81103504    
       46080   1.34892857       1.58263481       1.81168270    
       46140   1.34949994       1.58263481       1.81228900    
       46200   1.35130239       1.58626771       1.81280875    
       46260   1.35854757       1.58626771       1.81329286    
       46320   1.36459529       1.58968687       1.81376958    
       46380   1.37076187       1.58968687       1.81423438    
       46440   1.37076187       1.59279108       1.81467342    
       46500   1.37916672       1.59279108       1.81503606    
       46560   1.37869048       1.59565961       1.81529522    
       46620   1.37459528       1.59565961       1.81545401    
       46680   1.37459528       1.59831285       1.33627284    
       46740   1.36680949       1.59831285       1.33861804    
       46800   1.35735714       1.60053027       1.34083939    
       46860   1.34921432       1.60053027       1.34315383    
       46920   1.34921432       1.60227537       1.34556222    
       46980   1.34252381       1.60227537       1.34788370    
       47040   1.33539021       1.60373640       1.35001922    
       47100   1.32558537       1.60373640       1.35208595    
       47160   1.31952381       1.60493219       1.35421705    
       47220   1.31166661       1.60493219       1.35632992    
       47280   1.30400002       1.60594487       1.35839224    
       47340   1.29292679       1.60594487       1.36036623    
       47400   1.29014289       1.60667789       1.36222053    
       47460   1.28387809       1.60667789       1.36418152    
       47520   1.28387809       1.60725772       1.36629486    
       47580   1.28282499       1.60725772       1.36837745    
       47640   1.28817952       1.60781407       1.37055755    
       47700   1.28817952       1.60781407       1.37288666    
       47760   1.28817952       1.60846663       1.37518573    
       47820   1.29160523       1.60846663       1.37745595    
       47880   1.29160523       1.60940719       1.37979305    
       47940   1.29491889       1.60940719       1.38220060    
       48000   1.29170275       1.61057413       1.38466489    
       48060   1.28810811       1.61057413       1.38716316    
       48120   1.28810811       1.61183929       1.38957942    
       48180   1.28445947       1.61183929       1.39194453    
       48240   1.27481079       1.61308157       1.39438105    
       48300   1.26323688       1.61308157       1.39686823    
       48360   1.26586485       1.61438251       1.39932811    
       48420   1.25675678       1.61438251       1.40172315    
       48480   1.24970269       1.61578631       1.40411401    
       48540   1.23931575       1.61578631       1.40647757    
       48600   1.23748648       1.61723804       1.40876758    
       48660   1.22254050       1.61723804       1.41103089    
       48720   1.20545948       1.61867106       1.41328681    
       48780   1.19660521       1.61867106       1.41547966    
       48840   1.18883789       1.62003696       1.41763151    
       48900   1.17855263       1.62003696       1.41971970    
       48960   1.16278946       1.62138104       1.42169189    
       49020   1.15274358       1.62138104       1.42361987    
       49080   1.14307892       1.62260079       1.42554915    
       49140   1.12986839       1.62260079       1.42745507    
       49200   1.12002563       1.62374389       1.42933404    
       49260   1.10712826       1.62374389       1.43121672    
       49320   1.09747374       1.62485611       1.43306911    
       49380   1.08471048       1.62485611       1.43488836    
       49440   1.07223690       1.62602365       1.43671227    
       49500   1.07051277       1.62602365       1.43855619    
       49560   1.06428945       1.62722719       1.44044113    
       49620   1.05813158       1.62722719       1.44240904    
       49680   1.06058979       1.62862647       1.44444454    
       49740   1.05733335       1.62862647       1.44650948    
       49800   1.04992104       1.63031280       1.44856215    
       49860   1.04252636       1.63031280       1.45065236    
       49920   1.04620516       1.63237298       1.45274091    
       49980   1.03799999       1.63237298       1.45479798    
       50040   1.03048718       1.63456488       1.45683682    
       50100   1.03048718       1.63456488       1.45885730    
       50160   1.02438462       1.63684428       1.46091568    
       50220   1.01948714       1.63684428       1.46304464    
       50280   1.01728201       1.63917196       1.31262302    
       50340   1.01728201       1.63917196       1.31446004    
       50400   1.01225638       1.64178717       1.31635880    
       50460   1.01105130       1.64178717       1.31831026    
       50520   1.01548719       1.64446652       1.32025886    
       50580   1.01548719       1.64446652       1.32219326    
       50640   1.01756406       1.64721334       1.32423615    
       50700   1.02514994       1.64721334       1.32633889    
       50760   1.02367496       1.64992177       1.32834411    
       50820   1.02246153       1.64992177       1.33026016    
       50880   1.01917946       1.65250266       1.33211756    
       50940   1.02160001       1.65250266       1.33393025    
       51000   1.01660001       1.65483522       1.33570528    
       51060   1.01251280       1.65483522       1.33743966    
       51120   1.01182497       1.65684927       1.33917403    
       51180   1.01214635       1.65684927       1.34086370    
       51240   1.01621425       1.65862429       1.34255338    
       51300   1.01621425       1.65862429       1.34417117    
       51360   1.01769769       1.66029990       1.34568477    
       51420   1.01693177       1.66029990       1.34716165    
       51480   1.02026665       1.66185379       1.34868431    
       51540   1.02026665       1.66185379       1.35020554    
       51600   1.02456522       1.66304064       1.35168707    
       51660   1.03043473       1.66304064       1.35322070    
       51720   1.03715217       1.66419613       1.35482275    
       51780   1.03715217       1.66419613       1.35649717    
       51840   1.04486954       1.66523719       1.35820305    
       51900   1.05250001       1.66523719       1.35988259    
       51960   1.06097829       1.66644669       1.36151922    
       52020   1.06097829       1.66644669       1.36313057    
       52080   1.06984782       1.66767669       1.36473012    
       52140   1.07704353       1.66767669       1.36629701    
       52200   1.08554351       1.66873658       1.36786759    
       52260   1.08554351       1.66873658       1.36944890    
       52320   1.09226084       1.66976547       1.37096417    
       52380   1.09739125       1.66976547       1.37240446    
       52440   1.10408700       1.67072392       1.37379038    
       52500   1.10408700       1.67072392       1.37512934    
       52560   1.11273909       1.67148018       1.37644064    
       52620   1.11923909       1.67148018       1.37773192    
       52680   1.12697780       1.67207205       1.37896240    
       52740   1.12360871       1.67207205       1.38010156    
       52800   1.13153338       1.67258012       1.38116205    
       52860   1.13677776       1.67258012       1.38214982    
       52920   1.14071107       1.67287219       1.38307905    
       52980   1.13632607       1.67287219       1.38398290    
       53040   1.14119995       1.67283583       1.38489044    
       53100   1.13895559       1.67283583       1.38574851    
       53160   1.13600004       1.67265213       1.38651419    
       53220   1.13130438       1.67265213       1.38718176    
       53280   1.13311112       1.67246580       1.38775003    
       53340   1.12839997       1.67246580       1.38823473    
       53400   1.12091112       1.67199433       1.38866258    
       53460   1.11486959       1.67199433       1.38907874    
       53520   1.11417782       1.67119610       1.38946247    
       53580   1.10931110       1.67119610       1.38983428    
       53640   1.11508894       1.67017627       1.39017582    
       53700   1.12233329       1.67017627       1.39048517    
       53760   1.12233329       1.66911829       1.39075065    
       53820   1.12233329       1.66911829       1.39093053    
       53880   1.12208891       1.66796994       1.05132747    
       53940   1.12059999       1.66796994       1.05332124    
       54000   1.12059999       1.66670966       1.05529714    
       54060   1.12511110       1.66670966       1.05724287    
       54120   1.12713337       1.66519713       1.05923533    
       54180   1.12518179       1.66519713       1.06126583    
       54240   1.12582219       1.66368675       1.06329036    
       54300   1.12653339       1.66368675       1.06533098    
       54360   1.12211359       1.66227829       1.06740201    
       54420   1.12450004       1.66227829       1.06953919    
       54480   1.12735558       1.66103899       1.07177746    
       54540   1.13139999       1.66103899       1.07409501    
       54600   1.13174999       1.65993392       1.07640469    
       54660   1.13988638       1.65993392       1.07873523    
       54720   1.14286661       1.65917861       1.08112276    
       54780   1.14851105       1.65917861       1.08344722    
       54840   1.15131819       1.65876019       1.08573914    
       54900   1.15054548       1.65876019       1.08801568    
       54960   1.15124440       1.65852785       1.09026659    
       55020   1.15448892       1.65852785       1.09252381    
       55080   1.15836358       1.65839326       1.09475517    
       55140   1.15945458       1.65839326       1.09685659    
       55200   1.16006672       1.65825570       1.09886193    
       55260   1.15804446       1.65825570       1.10083640    
       55320   1.15604544       1.65806711       1.10275400    
       55380   1.15265906       1.65806711       1.10456550    
       55440   1.15395558       1.65769911       1.10629916    
       55500   1.15193331       1.65769911       1.10801101    
       55560   1.14995456       1.65725255       1.10967386    
       55620   1.14836359       1.65725255       1.11129570    
       55680   1.14704442       1.65663970       1.11288178    
       55740   1.14327276       1.65663970       1.11440146    
       55800   1.13663638       1.65590358       1.11585891    
       55860   1.13479543       1.65590358       1.11726141    
       55920   1.13884449       1.65519404       1.11854887    
       55980   1.13713634       1.65519404       1.11974967    
       56040   1.14202273       1.65439034       1.12089360    
       56100   1.14120924       1.65439034       1.12198281    
       56160   1.14120924       1.65328133       1.12298679    
       56220   1.13990474       1.65328133       1.12387836    
       56280   1.14090240       1.65207219       1.12470305    
       56340   1.14090240       1.65207219       1.12548530    
       56400   1.14512503       1.65069664       1.12624085    
       56460   1.14512503       1.65069664       1.12698638    
       56520   1.14930773       1.64917135       1.12770796    
       56580   1.15457892       1.64917135       1.12837338    
       56640   1.16040540       1.64771473       1.12902677    
       56700   1.16040540       1.64771473       1.12964714    
       56760   1.16866672       1.64631927       1.13016939    
       56820   1.17714286       1.64631927       1.13063419    
       56880   1.18470585       1.64499164       1.13106978    
       56940   1.18470585       1.64499164       1.13146293    
       57000   1.19206059       1.64344275       1.13179135    
       57060   1.20071876       1.64344275       1.13204932    
       57120   1.21225810       1.64188385       1.13226259    
       57180   1.21225810       1.64188385       1.13244128    
       57240   1.22043335       1.64024043       1.13262856    
       57300   1.21655178       1.64024043       1.13284302    
       57360   1.20653570       1.63851929       1.13305569    
       57420   1.20653570       1.63851929       1.13329124    
       57480   1.20637035       1.63692164       1.13396764    
       57540   1.20630765       1.63692164       1.13400793    
       57600   1.20975995       1.63544559       1.13406014    
       57660   1.20975995       1.63544559       1.13418686    
       57720   1.20787501       1.63422716       1.13434780    
       57780   1.21230435       1.63422716       1.13459492    
       57840   1.21230435       1.63329768       1.13497353    
       57900   9999.00000       1.63329768       1.13543046    
       57960   9999.00000       1.63258719       1.13586175    
       58020   9999.00000       1.63258719       1.13626981    
       58080   9999.00000       1.63195503       1.13675416    
       58140   9999.00000       1.63195503       1.13729477    
       58200   9999.00000       1.63134170       1.13783336    
