 20190202
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.76706517       2.03439116       1.86653662    
       32340   1.76780438       2.03439116       1.86667001    
       32400   1.77291310       2.02971768       1.86730230    
       32460   1.77320004       2.02971768       1.86886942    
       32520   1.77208698       2.02857900       1.87104809    
       32580   1.76947820       2.02857900       1.87424958    
       32640   1.76829791       2.02926683       1.87832689    
       32700   1.76515222       2.02926683       1.88212800    
       32760   1.76480436       2.03235459       1.88419986    
       32820   1.76419568       2.03235459       1.88508356    
       32880   1.76359570       2.03917575       1.88470984    
       32940   1.76415217       2.03917575       1.88401186    
       33000   1.76252174       2.03944826       1.88436091    
       33060   1.75647831       2.03944826       1.88431823    
       33120   1.75121737       2.03518367       1.88322842    
       33180   1.75121737       2.03518367       1.88038898    
       33240   1.74186957       2.03492713       1.87507200    
       33300   1.73532605       2.03492713       1.87014055    
       33360   1.72965217       2.03058124       1.86721623    
       33420   1.72965217       2.03058124       1.86586869    
       33480   1.72078264       2.01716709       1.86504626    
       33540   1.71360874       2.01716709       1.86395466    
       33600   1.70802176       2.01062870       1.86258435    
       33660   1.70802176       2.01062870       1.86182463    
       33720   1.70476091       2.00598812       1.86212814    
       33780   1.70691109       2.00598812       1.86367345    
       33840   1.70162225       2.00142527       1.86585009    
       33900   1.69256520       2.00142527       1.86711693    
       33960   1.68854344       2.00142217       1.86729586    
       34020   1.68423915       2.00142217       1.86708665    
       34080   1.68744445       2.00346851       1.86622858    
       34140   1.68330431       2.00346851       1.86456490    
       34200   1.67982614       2.00178170       1.86168253    
       34260   1.67504346       2.00178170       1.85777581    
       34320   1.67331111       1.99714053       1.85397792    
       34380   1.66967392       1.99714053       1.85094941    
       34440   1.66465223       1.98775935       1.84935856    
       34500   1.65863049       1.98775935       1.84939337    
       34560   1.65620005       1.97944784       1.85072660    
       34620   1.65254343       1.97944784       1.85322082    
       34680   1.64554346       1.97666299       1.85720372    
       34740   1.63356519       1.97666299       1.86218524    
