 20190629
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.52575004       1.30694854       1.48675013    
       28740   1.51371431       1.30694854       1.48657143    
       28800   1.50549996       1.30664289       1.48618162    
       28860   1.43099999       1.30664289       1.48569810    
       28920   1.56280005       1.30627441       1.48506570    
       28980   1.56280005       1.30627441       1.48454535    
       29040   1.56280005       1.30577970       1.48399997    
       29100   1.56280005       1.30577970       1.48354995    
       29160   1.57416666       1.30518126       1.48297536    
       29220   1.57416666       1.30518126       1.48228836    
       29280   1.57416666       1.30436051       1.48150873    
       29340   1.59114289       1.30436051       1.48065770    
       29400   1.59114289       1.30336940       1.47981691    
       29460   1.59114289       1.30336940       1.47891963    
       29520   1.60287499       1.30229902       1.47804260    
       29580   1.60287499       1.30229902       1.47711718    
       29640   1.60287499       1.30120957       1.47617579    
       29700   1.61755550       1.30120957       1.47530437    
       29760   1.61755550       1.30007148       1.47450459    
       29820   1.61755550       1.30007148       1.47378194    
       29880   1.60560000       1.29908216       1.47307408    
       29940   1.60560000       1.29908216       1.47240484    
       30000   1.60560000       1.29830980       1.47169340    
       30060   1.59163642       1.29830980       1.47093642    
       30120   1.59163642       1.29781926       1.47022867    
       30180   1.59163642       1.29781926       1.46956074    
       30240   1.57308328       1.29752719       1.46896279    
       30300   1.57308328       1.29752719       1.46829855    
       30360   1.57308328       1.29720449       1.46760845    
       30420   1.57308328       1.29720449       1.46681297    
       30480   1.54223073       1.29679227       1.46591175    
       30540   1.54223073       1.29679227       1.46493232    
       30600   1.54223073       1.29624736       1.46384752    
       30660   1.53957140       1.29624736       1.46272755    
       30720   1.53957140       1.29542887       1.46151102    
       30780   1.53957140       1.29542887       1.46028459    
       30840   1.46333337       1.29433811       1.45910811    
       30900   1.46333337       1.29433811       1.45801353    
       30960   1.46333337       1.29324102       1.45705676    
       31020   1.46333337       1.29324102       1.45618057    
       31080   1.46333337       1.29240727       1.45538390    
       31140   1.46333337       1.29240727       1.45454800    
       31200   1.46333337       1.29185498       1.45373225    
       31260   1.45550001       1.29185498       1.45297360    
       31320   1.45550001       1.29147136       1.45232856    
       31380   1.43884611       1.29147136       1.45178866    
       31440   1.43884611       1.29119027       1.45127523    
       31500   1.43884611       1.29119027       1.45073891    
       31560   1.43985713       1.29125786       1.45010853    
       31620   1.43985713       1.29125786       1.44943631    
       31680   1.44428575       1.29149330       1.44869649    
       31740   1.44428575       1.29149330       1.44791186    
       31800   1.44428575       1.29142511       1.44701302    
       31860   1.44428575       1.29142511       1.44598627    
       31920   1.44428575       1.29095888       1.44481099    
       31980   1.44428575       1.29095888       1.44352531    
       32040   1.44428575       1.28998804       1.44217455    
       32100   1.44428575       1.28998804       1.44072485    
       32160   1.41753840       1.28843498       1.43923044    
       32220   1.41753840       1.28843498       1.43764186    
       32280   1.41753840       1.28657269       1.30375636    
       32340   1.41753840       1.28657269       1.30243015    
       32400   1.41753840       1.28444791       1.30099738    
       32460   1.41753840       1.28444791       1.29941368    
       32520   1.43666661       1.28208470       1.29776657    
       32580   1.45615387       1.28208470       1.29609632    
       32640   1.45615387       1.27948916       1.29426682    
       32700   1.45615387       1.27948916       1.29226220    
       32760   1.47021425       1.27668202       1.29007030    
       32820   1.45784616       1.27668202       1.28785694    
       32880   1.45784616       1.27348506       1.28566873    
       32940   1.45784616       1.27348506       1.28351188    
       33000   1.43824995       1.26995862       1.28140080    
       33060   1.43824995       1.26995862       1.27930236    
       33120   1.43715382       1.26634490       1.27729475    
       33180   1.41649997       1.26634490       1.27533698    
       33240   1.41649997       1.26281655       1.27346325    
       33300   1.41649997       1.26281655       1.27162492    
       33360   1.38754547       1.25953674       1.26989996    
       33420   1.38966668       1.25953674       1.26836097    
       33480   1.38966668       1.25658691       1.26692545    
       33540   1.37981820       1.25658691       1.26554596    
       33600   1.38741672       1.25400186       1.26415205    
       33660   1.38741672       1.25400186       1.26286757    
       33720   1.38154542       1.25162661       1.26166356    
       33780   1.39408338       1.25162661       1.26053309    
       33840   1.39408338       1.24930751       1.25939643    
       33900   1.40583336       1.24930751       1.25823355    
       33960   1.40583336       1.24709010       1.25712907    
       34020   1.40583336       1.24709010       1.25612521    
       34080   1.40583336       1.24513280       1.25530958    
       34140   1.42709088       1.24513280       1.25464714    
       34200   1.42709088       1.24356139       1.25416231    
       34260   1.41166663       1.24356139       1.25386178    
       34320   1.40318179       1.24242878       1.25376952    
       34380   1.41666663       1.24242878       1.25382626    
       34440   1.41666663       1.24180436       1.25395298    
       34500   1.49408329       1.24180436       1.25410318    
       34560   1.49408329       1.24178290       1.25425279    
       34620   1.49408329       1.24178290       1.25436747    
       34680   1.48653841       1.24220610       1.25441420    
       34740   1.48653841       1.24220610       1.25438309    
       34800   1.48653841       1.24271846       1.25435138    
       34860   1.48653841       1.24271846       1.25433648    
       34920   1.48653841       1.24313533       1.25440538    
       34980   1.48653841       1.24313533       1.25449598    
       35040   1.48653841       1.24351203       1.25458670    
       35100   1.49192858       1.24351203       1.25473213    
       35160   1.47326672       1.24394524       1.25492513    
       35220   1.47471428       1.24394524       1.25523281    
       35280   1.47471428       1.24438858       1.25565112    
       35340   1.45099998       1.24438858       1.25620329    
       35400   1.45099998       1.24498999       1.25692582    
       35460   1.45099998       1.24498999       1.25789154    
       35520   1.44366670       1.24609578       1.25908053    
       35580   1.44366670       1.24609578       1.26052332    
       35640   1.48112500       1.24796641       1.26217759    
       35700   1.48112500       1.24796641       1.26402998    
       35760   1.48112500       1.25067091       1.26608169    
       35820   1.50947058       1.25067091       1.26827228    
       35880   1.50947058       1.25415301       1.36945057    
       35940   1.50947058       1.25415301       1.37192249    
       36000   1.51966667       1.25832868       1.37442458    
       36060   1.51966667       1.25832868       1.37698174    
       36120   1.47394741       1.26289630       1.37952459    
       36180   1.47394741       1.26289630       1.38200486    
       36240   1.46194446       1.26748943       1.38446808    
       36300   1.44252634       1.26748943       1.38702834    
       36360   1.44252634       1.27190661       1.38968837    
       36420   1.43105268       1.27190661       1.39240372    
       36480   1.43105268       1.27610731       1.39505231    
       36540   1.39635003       1.27610731       1.39756465    
       36600   1.39635003       1.28013027       1.39998364    
       36660   1.37771428       1.28013027       1.40228486    
       36720   1.37771428       1.28396940       1.40447509    
       36780   1.37539995       1.28396940       1.40650678    
       36840   1.37539995       1.28769529       1.40846634    
       36900   1.37539995       1.28769529       1.41035104    
       36960   1.37539995       1.29125762       1.41211486    
       37020   1.38995242       1.29125762       1.41369486    
       37080   1.38880002       1.29465771       1.41513729    
       37140   1.38880002       1.29465771       1.41656184    
       37200   1.36347616       1.29775429       1.41799355    
       37260   1.35810006       1.29775429       1.41944957    
       37320   1.33157146       1.30063689       1.42086363    
       37380   1.33157146       1.30063689       1.42227209    
       37440   1.32155001       1.30351090       1.42376351    
       37500   1.34761906       1.30351090       1.42537808    
       37560   1.33190477       1.30647683       1.42711651    
       37620   1.33190477       1.30647683       1.42890775    
       37680   1.33190477       1.30981457       1.43070960    
       37740   1.30649996       1.30981457       1.43248487    
       37800   1.30649996       1.31348121       1.43425810    
       37860   1.30649996       1.31348121       1.43598080    
       37920   1.27227271       1.31727684       1.43765104    
       37980   1.27227271       1.31727684       1.43928123    
       38040   1.25833333       1.32115495       1.44090056    
       38100   1.23559093       1.32115495       1.44253671    
       38160   1.23133337       1.32499290       1.44413733    
       38220   1.23133337       1.32499290       1.44573033    
       38280   1.23133337       1.32865334       1.44726932    
       38340   1.22309995       1.32865334       1.44877517    
       38400   1.22309995       1.33208215       1.45019984    
       38460   1.22309995       1.33208215       1.45147038    
       38520   1.22309995       1.33517790       1.45255184    
       38580   1.22309995       1.33517790       1.45341218    
       38640   1.22309995       1.33785319       1.45407224    
       38700   1.23157144       1.33785319       1.45453501    
       38760   1.21504998       1.33998287       1.45476604    
       38820   1.21521056       1.33998287       1.45478940    
       38880   1.21805000       1.34133995       1.45463765    
       38940   1.21805000       1.34133995       1.45430160    
       39000   1.21273685       1.34181881       1.45379794    
       39060   1.21273685       1.34181881       1.45308089    
       39120   1.21273685       1.34161401       1.45216882    
       39180   1.20561111       1.34161401       1.45107961    
       39240   1.22000003       1.34068823       1.44984055    
       39300   1.17427778       1.34068823       1.44848430    
       39360   1.17427778       1.33902955       1.44704771    
       39420   1.17721057       1.33902955       1.44554400    
       39480   1.14273679       1.33684373       1.57363415    
       39540   1.14273679       1.33684373       1.57140338    
       39600   1.14273679       1.33447087       1.56926978    
       39660   1.11216664       1.33447087       1.56731224    
       39720   1.11216664       1.33194363       1.56548226    
       39780   1.13929415       1.33194363       1.56378865    
       39840   1.13929415       1.32951307       1.56227314    
       39900   1.13929415       1.32951307       1.56074834    
       39960   1.14218748       1.32745731       1.55923283    
       40020   1.14218748       1.32745731       1.55767632    
       40080   1.12266672       1.32590079       1.55634582    
       40140   1.12266672       1.32590079       1.55531526    
       40200   1.15021431       1.32484853       1.55440569    
       40260   1.16480005       1.32484853       1.55348837    
       40320   1.17621434       1.32420754       1.55251884    
       40380   1.17621434       1.32420754       1.55171931    
       40440   1.17621434       1.32394373       1.55107236    
       40500   1.17621434       1.32394373       1.55054808    
       40560   1.17621434       1.32384169       1.54998302    
       40620   1.17773330       1.32384169       1.54936075    
       40680   1.14178574       1.32386053       1.54877162    
       40740   1.14178574       1.32386053       1.54820383    
       40800   1.14178574       1.32384217       1.54770350    
       40860   1.16369236       1.32384217       1.54710734    
       40920   1.17657149       1.32373095       1.54647470    
       40980   1.20546150       1.32373095       1.54580200    
       41040   1.20546150       1.32331288       1.54505789    
       41100   1.20546150       1.32331288       1.54414153    
       41160   1.15653849       1.32260942       1.54296589    
       41220   1.15458333       1.32260942       1.54167867    
       41280   1.15458333       1.32166898       1.54028201    
       41340   1.15458333       1.32166898       1.53885520    
       41400   1.18927276       1.32022905       1.53731835    
       41460   1.18927276       1.32022905       1.53566647    
       41520   1.18927276       1.31832469       1.53398204    
       41580   1.28490913       1.31832469       1.53230619    
       41640   1.28490913       1.31612337       1.53068554    
       41700   1.28490913       1.31612337       1.52896857    
       41760   1.36945450       1.31359982       1.52715194    
       41820   1.36945450       1.31359982       1.52525175    
       41880   1.36945450       1.31087661       1.52338016    
       41940   1.36945450       1.31087661       1.52160513    
       42000   1.36945450       1.30806160       1.51987946    
       42060   1.36945450       1.30806160       1.51827025    
       42120   1.36945450       1.30535221       1.51677668    
       42180   1.40541661       1.30535221       1.51546574    
       42240   1.40541661       1.30294120       1.51430190    
       42300   1.40541661       1.30294120       1.51331031    
       42360   1.44266665       1.30096948       1.51250160    
       42420   1.44266665       1.30096948       1.51190066    
       42480   1.44266665       1.29951000       1.51152945    
       42540   1.45818186       1.29951000       1.51129246    
       42600   1.45818186       1.29866743       1.51120138    
       42660   1.45818186       1.29866743       1.51122630    
       42720   1.50358331       1.29856384       1.51141775    
       42780   1.50358331       1.29856384       1.51176095    
       42840   1.50358331       1.29917443       1.51220179    
       42900   1.46650004       1.29917443       1.51268685    
       42960   1.46650004       1.30029392       1.51319993    
       43020   1.46650004       1.30029392       1.51376367    
       43080   1.48800004       1.30174208       1.03302467    
       43140   1.52209091       1.30174208       1.03517759    
       43200   1.52209091       1.30339479       1.03728175    
       43260   1.52209091       1.30339479       1.03939700    
       43320   1.51400006       1.30524230       1.04138029    
       43380   1.51400006       1.30524230       1.04334819    
       43440   1.51400006       1.30716527       1.04533756    
       43500   1.48061538       1.30716527       1.04731917    
       43560   1.48061538       1.30901706       1.04929507    
       43620   1.48061538       1.30901706       1.05120003    
       43680   1.44478571       1.31069493       1.05310774    
       43740   1.44478571       1.31069493       1.05489171    
       43800   1.44478571       1.31229722       1.05649042    
       43860   1.46146667       1.31229722       1.05800557    
       43920   1.46807146       1.31379485       1.05953121    
       43980   1.46807146       1.31379485       1.06118155    
       44040   1.46286666       1.31519699       1.06283200    
       44100   1.46286666       1.31519699       1.06444824    
       44160   1.46286666       1.31656778       1.06595099    
       44220   1.46286666       1.31656778       1.06743538    
       44280   1.50059998       1.31790996       1.06901193    
       44340   1.52118754       1.31790996       1.07064676    
       44400   1.52841175       1.31918144       1.07230759    
       44460   1.52841175       1.31918144       1.07389152    
       44520   1.52841175       1.32054198       1.07550275    
       44580   1.53993750       1.32054198       1.07712770    
       44640   1.53993750       1.32208264       1.07880080    
       44700   1.53993750       1.32208264       1.08050942    
       44760   1.53993750       1.32379448       1.08226645    
       44820   1.55162501       1.32379448       1.08417118    
       44880   1.55162501       1.32558453       1.08614743    
       44940   1.55162501       1.32558453       1.08819902    
       45000   1.55162501       1.32739806       1.09025896    
       45060   1.55162501       1.32739806       1.09236419    
       45120   1.55162501       1.32934153       1.09452343    
       45180   1.55162501       1.32934153       1.09672606    
       45240   1.55233335       1.33155620       1.09893644    
       45300   1.55233335       1.33155620       1.10106909    
       45360   1.55233335       1.33404136       1.10319626    
       45420   1.54264283       1.33404136       1.10533690    
       45480   1.54264283       1.33675838       1.10752451    
       45540   1.54264283       1.33675838       1.10965919    
