 20190510
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25260   1.28044450       1.39264023       1.35409462    
       25320   1.27119994       1.39383483       1.35474980    
       25380   1.27113640       1.39383483       1.35534990    
       25440   1.26702273       1.39478326       1.35586691    
       25500   1.26346672       1.39478326       1.35634708    
       25560   1.26020002       1.39542496       1.35680807    
       25620   1.25729549       1.39542496       1.35719073    
       25680   1.25571108       1.39573956       1.35753644    
       25740   1.25546670       1.39573956       1.35787761    
       25800   1.25452268       1.39573741       1.35816658    
       25860   1.25206816       1.39573741       1.35841811    
       25920   1.25037777       1.39550173       1.35869431    
       25980   1.24997783       1.39550173       1.35891604    
       26040   1.24797726       1.39511883       1.35915267    
       26100   1.24386358       1.39511883       1.35940135    
       26160   1.24386358       1.39457262       1.35965121    
       26220   1.24072731       1.39457262       1.35990739    
       26280   1.23724997       1.39398301       1.36021519    
       26340   1.23959088       1.39398301       1.36054277    
       26400   1.23959088       1.39345455       1.36088407    
       26460   1.24004543       1.39345455       1.36123276    
       26520   1.23670459       1.39302647       1.36155665    
       26580   1.23470449       1.39302647       1.36183155    
       26640   1.23470449       1.39268184       1.36204708    
       26700   1.22959089       1.39268184       1.36217093    
       26760   1.22663641       1.39220214       1.36222875    
       26820   1.22663641       1.39220214       1.36220109    
       26880   1.22729540       1.39149535       1.36212838    
       26940   1.22768188       1.39149535       1.36198819    
       27000   1.22825003       1.39055455       1.36177897    
       27060   1.22637212       1.39055455       1.36150002    
       27120   1.22997725       1.38941193       1.36115146    
       27180   1.23334086       1.38941193       1.36072445    
       27240   1.23334086       1.38802719       1.36025906    
       27300   1.23047721       1.38802719       1.35978055    
       27360   1.22529542       1.38638759       1.35930502    
       27420   1.22261369       1.38638759       1.35879529    
       27480   1.22261369       1.38464057       1.35827827    
       27540   1.22165906       1.38464057       1.35775995    
       27600   1.22061360       1.38290489       1.35722506    
       27660   1.22274423       1.38290489       1.35670829    
       27720   1.22459090       1.38115489       1.35621262    
       27780   1.22850001       1.38115489       1.35572374    
       27840   1.23277271       1.37939012       1.35525703    
       27900   1.23762786       1.37939012       1.35481799    
       27960   1.23762786       1.37770820       1.35439026    
       28020   1.24245238       1.37770820       1.35398459    
       28080   1.24309754       1.37614679       1.35359895    
       28140   1.24309754       1.37614679       1.35323238    
       28200   1.24417496       1.37467945       1.35288835    
       28260   1.24438465       1.37467945       1.35258472    
       28320   1.24289477       1.37330317       1.35232472    
       28380   1.24289477       1.37330317       1.35210466    
       28440   1.24229729       1.37206626       1.35193467    
       28500   1.24355555       1.37206626       1.35181129    
       28560   1.24355555       1.37102544       1.35172546    
       28620   1.24794281       1.37102544       1.35166883    
       28680   1.25208819       1.37020791       1.35166800    
       28740   1.25621212       1.37020791       1.35172629    
       28800   1.25621212       1.36959076       1.35182548    
       28860   1.25943744       1.36959076       1.17949772    
       28920   1.27531254       1.36921358       1.18060255    
       28980   1.28918755       1.36921358       1.18183804    
       29040   1.28918755       1.36903679       1.18323100    
       29100   1.29759371       1.36903679       1.18473768    
       29160   1.30921876       1.36912501       1.18641055    
       29220   1.31309676       1.36912501       1.18824518    
       29280   1.32006252       1.36955500       1.19021058    
       29340   1.33059371       1.36955500       1.19235110    
       29400   1.34168744       1.37052524       1.19468021    
       29460   1.34751511       1.37052524       1.19716370    
       29520   1.35240626       1.37208712       1.19978261    
       29580   1.36062503       1.37208712       1.20254433    
       29640   1.36646879       1.37423694       1.20546508    
       29700   1.36633337       1.37423694       1.20846248    
       29760   1.37218750       1.37691116       1.21161389    
       29820   1.36812127       1.37691116       1.21487975    
       29880   1.37018180       1.38015437       1.21819925    
       29940   1.37254548       1.38015437       1.22161233    
       30000   1.37259376       1.38379741       1.22509491    
       30060   1.37351513       1.38379741       1.22861826    
       30120   1.37418187       1.38780010       1.23218060    
       30180   1.37742424       1.38780010       1.23582697    
       30240   1.37931252       1.39208698       1.23949885    
       30300   1.38075757       1.39208698       1.24320221    
       30360   1.38769698       1.39650869       1.24692917    
       30420   1.39360607       1.39650869       1.25064492    
       30480   1.39360607       1.40110862       1.25433564    
       30540   1.39490914       1.40110862       1.25799334    
       30600   1.39469695       1.40583372       1.26162124    
       30660   1.39869702       1.40583372       1.26519608    
       30720   1.39869702       1.41051781       1.26872110    
       30780   1.40124238       1.41051781       1.27222121    
       30840   1.40715146       1.41512537       1.27566803    
       30900   1.41176474       1.41512537       1.27902377    
       30960   1.41499996       1.41963172       1.28230643    
       31020   1.42257571       1.41963172       1.28548467    
       31080   1.42312121       1.42400825       1.28859854    
       31140   1.42017651       1.42400825       1.29164863    
       31200   1.42342424       1.42816687       1.29466164    
       31260   1.42700005       1.42816687       1.29762900    
       31320   1.42397058       1.43213260       1.30057442    
       31380   1.42867649       1.43213260       1.30351114    
       31440   1.43296969       1.43598115       1.30643046    
       31500   1.43784845       1.43598115       1.30933297    
       31560   1.43758821       1.43984926       1.31222606    
       31620   1.43885720       1.43984926       1.31510115    
       31680   1.43885720       1.44372296       1.31795955    
       31740   1.43977773       1.44372296       1.32082796    
       31800   1.44024324       1.44759047       1.32367682    
       31860   1.44147372       1.44759047       1.32649434    
       31920   1.44147372       1.45149803       1.32925391    
       31980   1.44276929       1.45149803       1.33194709    
       32040   1.44424999       1.45537329       1.33454692    
       32100   1.44712198       1.45537329       1.33705997    
       32160   1.44712198       1.45905697       1.33947027    
       32220   1.44919050       1.45905697       1.34177709    
       32280   1.44930232       1.46246052       1.34397912    
       32340   1.44745457       1.46246052       1.34605980    
       32400   1.44745457       1.46550560       1.34801912    
       32460   1.44608891       1.46550560       1.52214217    
       32520   1.44256520       1.46820939       1.52279377    
       32580   1.43752170       1.46820939       1.52336955    
       32640   1.43771112       1.47049713       1.52385211    
       32700   1.43265212       1.47049713       1.52421129    
       32760   1.42795658       1.47250080       1.52449584    
       32820   1.42228258       1.47250080       1.52467442    
       32880   1.42228258       1.47426116       1.52472460    
       32940   1.41617393       1.47426116       1.52470052    
       33000   1.41191304       1.47577453       1.52457154    
       33060   1.40876091       1.47577453       1.52432537    
       33120   1.40597773       1.47688746       1.52397490    
       33180   1.40854347       1.47688746       1.52352810    
       33240   1.40649998       1.47766602       1.52297509    
       33300   1.40489125       1.47766602       1.52230358    
       33360   1.40584445       1.47810400       1.52155018    
       33420   1.40573919       1.47810400       1.52067530    
       33480   1.40867388       1.47818208       1.51966643    
       33540   1.41117394       1.47818208       1.51855123    
       33600   1.41233337       1.47786570       1.51729453    
       33660   1.41110873       1.47786570       1.51592314    
       33720   1.41128886       1.47707605       1.51446462    
       33780   1.40986669       1.47707605       1.51293874    
       33840   1.40937781       1.47581685       1.51134109    
       33900   1.40678263       1.47581685       1.50971317    
       33960   1.40633333       1.47419751       1.50808060    
       34020   1.39895558       1.47419751       1.50646102    
       34080   1.39322221       1.47232461       1.50488794    
       34140   1.39134789       1.47232461       1.50337446    
       34200   1.39100003       1.47039413       1.50191033    
       34260   1.38788891       1.47039413       1.50049973    
       34320   1.38317776       1.46862686       1.49915934    
       34380   1.38008690       1.46862686       1.49789798    
       34440   1.37482607       1.46705186       1.49669337    
       34500   1.37066662       1.46705186       1.49556553    
       34560   1.36355555       1.46568608       1.49451363    
       34620   1.36215222       1.46568608       1.49352098    
       34680   1.35604346       1.46454585       1.49262547    
       34740   1.35626662       1.46454585       1.49179876    
       34800   1.35315561       1.46365535       1.49107575    
       34860   1.35049999       1.46365535       1.49042583    
       34920   1.34860873       1.46308064       1.48984802    
       34980   1.34915555       1.46308064       1.48931837    
       35040   1.34275556       1.46286297       1.48884773    
       35100   1.33845651       1.46286297       1.48844779    
       35160   1.33659995       1.46285689       1.48808753    
       35220   1.33368886       1.46285689       1.48776329    
       35280   1.32928884       1.46304274       1.48745108    
       35340   1.32799995       1.46304274       1.48714685    
       35400   1.32480001       1.46333981       1.48689771    
       35460   1.31891108       1.46333981       1.48673141    
       35520   1.31148887       1.46362436       1.48665845    
       35580   1.30965221       1.46362436       1.48670924    
       35640   1.30560005       1.46408439       1.48688447    
       35700   1.30051112       1.46408439       1.48721075    
       35760   1.29464447       1.46484745       1.48766422    
       35820   1.29239130       1.46484745       1.48826325    
       35880   1.28645647       1.46605599       1.48897183    
       35940   1.28273332       1.46605599       1.48979127    
       36000   1.28257775       1.46772611       1.49069870    
       36060   1.28310871       1.46772611       1.38558078    
       36120   1.28039134       1.46978545       1.38734555    
       36180   1.28031111       1.46978545       1.38914061    
       36240   1.28059995       1.47215354       1.39095974    
       36300   1.28076088       1.47215354       1.39278519    
       36360   1.28119564       1.47474921       1.39456689    
       36420   1.28359997       1.47474921       1.39633775    
       36480   1.28233337       1.47747183       1.39803267    
       36540   1.27843475       1.47747183       1.39964259    
       36600   1.27428257       1.48005819       1.40117395    
       36660   1.27311110       1.48005819       1.40264213    
       36720   1.26357782       1.48234177       1.40400171    
       36780   1.25902176       1.48234177       1.40525460    
       36840   1.25313330       1.48433673       1.40641248    
       36900   1.24644446       1.48433673       1.40746689    
       36960   1.24482226       1.48588836       1.40840173    
       37020   1.24482226       1.48588836       1.40925431    
       37080   1.24304450       1.48699331       1.41001499    
       37140   1.24068892       1.48699331       1.41070724    
       37200   1.23764443       1.48769271       1.41141248    
       37260   1.23764443       1.48769271       1.41213799    
       37320   1.23528886       1.48798907       1.41290522    
       37380   1.23797822       1.48798907       1.41371143    
       37440   1.23921740       1.48827910       1.41461277    
       37500   1.23606670       1.48827910       1.41559947    
       37560   1.23566663       1.48875535       1.41668677    
       37620   1.23730433       1.48875535       1.41786849    
       37680   1.23735559       1.48954082       1.41911054    
       37740   1.23764443       1.48954082       1.42038476    
       37800   1.23884439       1.49072683       1.42172372    
       37860   1.24143481       1.49072683       1.42313170    
       37920   1.24002218       1.49217153       1.42459822    
       37980   1.24155557       1.49217153       1.42612922    
       38040   1.24233329       1.49384737       1.42770696    
       38100   1.24395561       1.49384737       1.42932987    
       38160   1.24395561       1.49580026       1.43100286    
       38220   1.24520004       1.49580026       1.43273377    
       38280   1.24408889       1.49793589       1.43444431    
       38340   1.24504542       1.49793589       1.43610179    
       38400   1.24435556       1.50029457       1.43768811    
       38460   1.24331117       1.50029457       1.43916821    
       38520   1.23971117       1.50261176       1.44052041    
       38580   1.23918188       1.50261176       1.44176519    
       38640   1.23557782       1.50467944       1.44287550    
       38700   1.23693180       1.50467944       1.44382787    
       38760   1.23775005       1.50628102       1.44462943    
       38820   1.23704445       1.50628102       1.44531453    
       38880   1.23644447       1.50738680       1.44584429    
       38940   1.23536360       1.50738680       1.44624937    
       39000   1.23252273       1.50794244       1.44653642    
       39060   1.23055553       1.50794244       1.44664800    
       39120   1.23060000       1.50792301       1.44655263    
       39180   1.23236358       1.50792301       1.44625401    
       39240   1.23072731       1.50746262       1.44572723    
       39300   1.22951114       1.50746262       1.44497085    
       39360   1.22604442       1.50622749       1.44400203    
       39420   1.22440910       1.50622749       1.44284225    
       39480   1.22249997       1.50411212       1.44147193    
       39540   1.21765912       1.50411212       1.43993020    
       39600   1.21355557       1.50118697       1.43823385    
       39660   1.21020460       1.50118697       1.30935848    
       39720   1.20468187       1.49746490       1.30833292    
       39780   1.19895458       1.49746490       1.30725360    
       39840   1.19895458       1.49314761       1.30613196    
       39900   1.19411361       1.49314761       1.30500889    
       39960   1.18704545       1.48850858       1.30393553    
       40020   1.18122733       1.48850858       1.30294049    
       40080   1.18122733       1.48377538       1.30197442    
       40140   1.17531824       1.48377538       1.30110443    
       40200   1.17138636       1.47910953       1.30040681    
       40260   1.17388368       1.47910953       1.29984474    
       40320   1.16824996       1.47474456       1.29946363    
       40380   1.16479540       1.47474456       1.29929209    
       40440   1.16086364       1.47098398       1.29928458    
       40500   1.16086364       1.47098398       1.29945004    
       40560   1.15824997       1.46791947       1.29982626    
       40620   1.15072727       1.46791947       1.30041957    
       40680   1.14655554       1.46558774       1.30115640    
       40740   1.14259088       1.46558774       1.30206609    
       40800   1.13502276       1.46408439       1.30314302    
       40860   1.12793183       1.46408439       1.30428231    
       40920   1.12484443       1.46328890       1.30551100    
       40980   1.12199998       1.46328890       1.30679977    
       41040   1.11288631       1.46315014       1.30814850    
       41100   1.10115910       1.46315014       1.30950236    
       41160   1.09708893       1.46344221       1.31085777    
       41220   1.09311366       1.46344221       1.31219113    
       41280   1.08638632       1.46403503       1.31346548    
       41340   1.08353329       1.46403503       1.31473064    
       41400   1.08002269       1.46469009       1.31594086    
       41460   1.07127273       1.46469009       1.31705558    
       41520   1.06220460       1.46521521       1.31812036    
       41580   1.06117773       1.46521521       1.31913936    
       41640   1.05393183       1.46558022       1.32012928    
       41700   1.04847729       1.46558022       1.32110906    
       41760   1.04284096       1.46583629       1.32210457    
       41820   1.04284096       1.46583629       1.32309532    
       41880   1.03699994       1.46605551       1.32409060    
       41940   1.03206980       1.46605551       1.32517660    
       42000   1.03363633       1.46634746       1.32632577    
       42060   1.03131819       1.46634746       1.32756007    
       42120   1.02915907       1.46676064       1.32888973    
       42180   1.02823257       1.46676064       1.33033133    
       42240   1.02823257       1.46747506       1.33186424    
       42300   1.02707148       1.46747506       1.33352196    
       42360   1.02937210       1.46861029       1.33530879    
       42420   1.02576196       1.46861029       1.33720899    
       42480   1.02136588       1.47019887       1.33917046    
       42540   1.01512504       1.47019887       1.34122920    
       42600   1.01512504       1.47230744       1.34336042    
       42660   1.01179492       1.47230744       1.34556127    
       42720   1.00831580       1.47471893       1.34782469    
       42780   1.00329733       1.47471893       1.35018039    
       42840   1.00329733       1.47746682       1.35261917    
       42900  0.999083340       1.47746682       1.35517228    
       42960  0.994028568       1.48048985       1.35780656    
       43020  0.990411758       1.48048985       1.36050212    
       43080  0.990411758       1.48391545       1.36328590    
       43140  0.986878812       1.48391545       1.36617458    
       43200  0.984968722       1.48769164       1.36912978    
       43260  0.983419359       1.48769164       1.22679782    
       43320  0.983419359       1.49185312       1.23073065    
       43380  0.980733335       1.49185312       1.23464954    
       43440  0.979758620       1.49632061       1.23855722    
       43500  0.979758620       1.49632061       1.24245977    
       43560  0.978821456       1.50094438       1.24631798    
       43620  0.978888869       1.50094438       1.25007308    
