 20190107
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.05146337       1.77176023       1.03161645    
       32340   1.05031705       1.77176023       1.03300893    
       32400   1.05031705       1.77204728       1.03445327    
       32460   1.05236590       1.77204728       1.03595340    
       32520   1.05478573       1.77259743       1.03750896    
       32580   1.05928576       1.77259743       1.03907943    
       32640   1.05928576       1.77340782       1.04065251    
       32700   1.05949998       1.77340782       1.04222202    
       32760   1.05283332       1.77429044       1.04381227    
       32820   1.04773808       1.77429044       1.04535174    
       32880   1.04773808       1.77524877       1.04688764    
       32940   1.04316664       1.77524877       1.04846251    
       33000   1.04323804       1.77616441       1.05008543    
       33060   1.04304767       1.77616441       1.05178869    
       33120   1.04304767       1.77717221       1.05351174    
       33180   1.04309523       1.77717221       1.05528593    
       33240   1.04828572       1.77835381       1.05707717    
       33300   1.05197620       1.77835381       1.05881560    
       33360   1.05197620       1.77974880       1.06043017    
       33420   1.05885720       1.77974880       1.06193089    
       33480   1.06032562       1.78118980       1.06328118    
       33540   1.06165910       1.78118980       1.06445646    
       33600   1.06165910       1.78221679       1.06546485    
       33660   1.06406665       1.78221679       1.06639266    
       33720   1.06654346       1.78270471       1.06724656    
       33780   1.07567394       1.78270471       1.06820607    
       33840   1.08231115       1.78263044       1.06920624    
       33900   1.09264445       1.78263044       1.07023442    
       33960   1.09747827       1.78233612       1.07129276    
       34020   1.10197830       1.78233612       1.07233715    
       34080   1.10593331       1.78222716       1.07336605    
       34140   1.11113048       1.78222716       1.07434189    
       34200   1.11758697       1.78230417       1.07524121    
       34260   1.12715220       1.78230417       1.07593381    
       34320   1.12951112       1.78234971       1.07642770    
       34380   1.13665223       1.78234971       1.07669914    
       34440   1.14802170       1.78213346       1.07684779    
       34500   1.15128887       1.78213346       1.07695782    
       34560   1.16202223       1.78115094       1.07704186    
       34620   1.16291308       1.78115094       1.07717967    
       34680   1.16604352       1.77972865       1.07727802    
       34740   1.16617775       1.77972865       1.07733929    
       34800   1.16628885       1.77819705       1.07736766    
       34860   1.16632605       1.77819705       1.07730150    
       34920   1.16617775       1.77655745       1.07718575    
       34980   1.16362226       1.77655745       1.07704341    
       35040   1.16531110       1.77479506       1.07686627    
       35100   1.16531110       1.77479506       1.07673120    
       35160   1.16120005       1.77288783       1.07661974    
       35220   1.15708888       1.77288783       1.07655811    
       35280   1.15211105       1.77085435       1.07659924    
       35340   1.15211105       1.77085435       1.07661736    
       35400   1.15264440       1.76895249       1.07665598    
       35460   1.15475559       1.76895249       1.07660532    
       35520   1.15540910       1.76747537       1.07650328    
       35580   1.15468884       1.76747537       1.07634115    
       35640   1.15639997       1.76611114       1.07610714    
       35700   1.15848887       1.76611114       1.07584214    
       35760   1.16109085       1.76457489       1.07546771    
       35820   1.16233337       1.76457489       1.07504666    
       35880   1.16219997       1.76278472       1.07344866    
       35940   1.16064441       1.76278472       1.07277811    
       36000   1.16484094       1.76059055       1.07194912    
       36060   1.16124439       1.76059055       1.07094634    
       36120   1.16191113       1.75811696       1.06970584    
       36180   1.16079998       1.75811696       1.06823432    
       36240   1.15856814       1.75496519       1.06657183    
       36300   1.15993333       1.75496519       1.06471062    
       36360   1.15568888       1.75086439       1.06263494    
       36420   1.15308893       1.75086439       1.06036317    
       36480   1.15153337       1.74594903       1.05792522    
       36540   1.15153337       1.74594903       1.05522144    
       36600   1.14922225       1.74022913       1.05237520    
       36660   1.14719999       1.74022913       1.04935968    
       36720   1.14975560       1.73375547       1.04632759    
       36780   1.14975560       1.73375547       1.04329360    
       36840   1.15408885       1.72672105       1.04021251    
       36900   1.15837777       1.72672105       1.03711104    
       36960   1.15540004       1.71955574       1.03394902    
       37020   1.15540004       1.71955574       1.03077126    
       37080   1.14815557       1.71215475       1.02772093    
       37140   1.14226663       1.71215475       1.02482569    
       37200   1.14279544       1.70449829       1.02218592    
       37260   1.13642228       1.70449829       1.01975870    
       37320   1.13253331       1.69730449       1.01749492    
       37380   1.13295555       1.69730449       1.01537573    
       37440   1.12734091       1.69110489       1.01330256    
       37500   1.13119996       1.69110489       1.01132047    
       37560   1.12886667       1.68555164       1.00936687    
       37620   1.12048888       1.68555164       1.00741446    
       37680   1.11464441       1.68015456       1.00555956    
       37740   1.11464441       1.68015456       1.00379908    
       37800   1.10508883       1.67483509       1.00224280    
       37860   1.10186672       1.67483509       1.00089633    
       37920   1.09368885       1.66990149      0.999762297    
       37980   1.09368885       1.66990149      0.998827815    
       38040   1.08806670       1.66572309      0.998080313    
       38100   1.08140004       1.66572309      0.997415245    
       38160   1.08573914       1.66240096      0.996818364    
       38220   1.07684445       1.66240096      0.996277034    
       38280   1.07675552       1.65977585      0.995815992    
       38340   1.07700002       1.65977585      0.995524406    
       38400   1.07506526       1.65742362      0.995352864    
       38460   1.07271111       1.65742362      0.995292425    
       38520   1.06666672       1.65536940      0.995343328    
       38580   1.06245649       1.65536940      0.995448649    
       38640   1.06023908       1.65376842      0.995584667    
       38700   1.05802226       1.65376842      0.995760024    
       38760   1.05463040       1.65259659      0.995959222    
       38820   1.05756521       1.65259659      0.996189535    
       38880   1.06315219       1.65152991      0.996503890    
       38940   1.06804442       1.65152991      0.996851563    
       39000   1.06763041       1.65053976      0.997221470    
       39060   1.07069564       1.65053976      0.997562766    
       39120   1.07163048       1.64987731      0.997836590    
       39180   1.07163048       1.64987731      0.998000145    
       39240   1.07163048       1.64929140      0.998031676    
       39300   1.07436955       1.64929140      0.997936904    
