 20181117
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28980   1.83147621       2.00010252       2.11119938    
       29040   1.82636583       1.99990201       2.11077905    
       29100   1.82636583       1.99990201       2.11037970    
       29160   1.82557499       1.99982584       2.10999155    
       29220   1.82192302       1.99982584       2.10959625    
       29280   1.82192302       1.99997234       2.10927916    
       29340   1.82055259       1.99997234       2.10900402    
       29400   1.81848645       2.00012708       2.10877633    
       29460   1.81783330       2.00012708       2.10859871    
       29520   1.81783330       2.00043130       2.10847282    
       29580   1.82045710       2.00043130       2.10847855    
       29640   1.82955885       2.00095820       2.10851049    
       29700   1.83569694       2.00095820       2.10849857    
       29760   1.83569694       2.00168753       2.10835886    
       29820   1.83803034       2.00168753       2.10801601    
       29880   1.84521210       2.00256205       2.10764313    
       29940   1.84965622       2.00256205       2.10725522    
       30000   1.84599996       2.00303555       2.10688496    
       30060   1.85054541       2.00303555       2.10663629    
       30120   1.85072732       2.00321722       2.10637999    
       30180   1.85259378       2.00321722       2.10605693    
       30240   1.84475756       2.00339222       2.10573316    
       30300   1.83418179       2.00339222       2.10538936    
       30360   1.82293940       2.00363731       2.10509396    
       30420   1.81909370       2.00363731       2.10484266    
       30480   1.81333339       2.00383162       2.10460353    
       30540   1.80915153       2.00383162       2.10442090    
       30600   1.80242419       2.00403333       2.10426307    
       30660   1.80242419       2.00403333       2.10407925    
       30720   1.80960608       2.00432491       2.10384965    
       30780   1.81472731       2.00432491       2.10353518    
       30840   1.81500006       2.00471830       2.10309219    
       30900   1.82167649       2.00471830       2.10259199    
       30960   1.82760608       2.00486827       2.10199666    
       31020   1.83854544       2.00486827       2.10132813    
       31080   1.83641171       2.00442457       2.10065174    
       31140   1.84291172       2.00442457       2.09990597    
       31200   1.84393942       2.00361896       2.09912896    
       31260   1.84760606       2.00361896       2.09826303    
       31320   1.84767652       2.00277281       2.09734583    
       31380   1.84638238       2.00277281       2.09638000    
       31440   1.84587884       2.00170279       2.09534955    
       31500   1.84342420       2.00170279       2.09425569    
       31560   1.84891176       2.00040579       2.09307361    
       31620   1.84238231       2.00040579       2.09187007    
       31680   1.84063637       1.99887264       2.09062195    
       31740   1.83687878       1.99887264       2.08934259    
       31800   1.83376467       1.99693573       2.08804297    
       31860   1.82391179       1.99693573       2.08676720    
       31920   1.81960607       1.99477720       2.08547783    
       31980   1.81590915       1.99477720       2.08413506    
       32040   1.81338239       1.99253678       2.08273220    
       32100   1.80552936       1.99253678       2.08126998    
       32160   1.79490912       1.99026334       2.07979655    
       32220   1.79341173       1.99026334       2.07831192    
       32280   1.78491175       1.98773241       2.07683349    
       32340   1.78329408       1.98773241       2.07530761    
       32400   1.78006065       1.98508000       2.07377291    
