 20190222
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.69771743       2.72351193       2.94402027    
       32340   2.68093467       2.72351193       2.94114852    
       32400   2.66880441       2.71959305       2.93767834    
       32460   2.66880441       2.71959305       2.93378043    
       32520   2.65321732       2.71612787       2.92966914    
       32580   2.65280437       2.71612787       2.92537236    
       32640   2.64865208       2.71068883       2.92106867    
       32700   2.64865208       2.71068883       2.91686702    
       32760   2.65569568       2.70423222       2.91299629    
       32820   2.65341306       2.70423222       2.90945029    
       32880   2.64819574       2.69766593       2.90628958    
       32940   2.64819574       2.69766593       2.90314555    
       33000   2.63513041       2.69220018       2.90005040    
       33060   2.62688899       2.69220018       2.89719462    
       33120   2.62563038       2.68812895       2.89451027    
       33180   2.61421728       2.68812895       2.89202285    
       33240   2.60878253       2.68430233       2.88953948    
       33300   2.59944439       2.68430233       2.88715982    
       33360   2.58033323       2.68103433       2.88505411    
       33420   2.57743478       2.68103433       2.88319039    
       33480   2.56800008       2.67771101       2.88174033    
       33540   2.56768894       2.67771101       2.88059235    
       33600   2.55984449       2.67547536       2.87978482    
       33660   2.56728268       2.67547536       2.87903357    
       33720   2.56410861       2.67473698       2.87806320    
       33780   2.55066657       2.67473698       2.87682199    
       33840   2.55195546       2.67510080       2.87555265    
       33900   2.56341314       2.67510080       2.87410665    
       33960   2.55130434       2.67481160       2.87267733    
       34020   2.55246663       2.67481160       2.87118959    
       34080   2.55376077       2.67452383       2.86954999    
       34140   2.54856515       2.67452383       2.86817360    
       34200   2.54441309       2.67421579       2.86673069    
       34260   2.54497766       2.67421579       2.86556840    
       34320   2.54232597       2.67328215       2.86492348    
       34380   2.53997827       2.67328215       2.86438370    
       34440   2.54245663       2.67220211       2.86411238    
       34500   2.53293324       2.67220211       2.86411595    
       34560   2.52679992       2.67319131       2.86438417    
       34620   2.52830434       2.67319131       2.86496043    
       34680   2.52997828       2.67521763       2.86569071    
       34740   2.52748895       2.67521763       2.86658740    
       34800   2.53393340       2.67820668       2.86725187    
       34860   2.54445648       2.67820668       2.86755323    
       34920   2.55893469       2.68175626       2.86744642    
       34980   2.57304358       2.68175626       2.86721730    
       35040   2.58095551       2.68449569       2.86710501    
       35100   2.59284782       2.68449569       2.86700845    
       35160   2.61213040       2.68554521       2.86696696    
       35220   2.62656522       2.68554521       2.86714506    
       35280   2.63408899       2.68692493       2.86720300    
       35340   2.64073920       2.68692493       2.86729598    
       35400   2.65510869       2.68853092       2.86756039    
       35460   2.66286659       2.68853092       2.86769438    
       35520   2.68302226       2.68965197       2.86759806    
       35580   2.69610858       2.68965197       2.86739039    
       35640   2.71182609       2.69139409       2.86726117    
       35700   2.72271109       2.69139409       2.86731172    
       35760   2.74795556       2.69219208       2.86766267    
       35820   2.75963044       2.69219208       2.86810684    
       35880   2.77473903       2.69323540       2.46221614    
       35940   2.78180003       2.69323540       2.46396995    
       36000   2.79948878       2.69542074       2.46585655    
       36060   2.81240010       2.69542074       2.46816683    
       36120   2.81978250       2.69717073       2.47063017    
       36180   2.82782221       2.69717073       2.47312450    
       36240   2.83202219       2.69866633       2.47539639    
       36300   2.84524441       2.69866633       2.47733784    
       36360   2.84397817       2.70057893       2.47922015    
       36420   2.84293342       2.70057893       2.48085999    
       36480   2.84737778       2.70156312       2.48258281    
       36540   2.86373329       2.70156312       2.48436379    
       36600   2.87152171       2.70205975       2.48590922    
       36660   2.88077784       2.70205975       2.48720694    
       36720   2.87989140       2.70271564       2.48791456    
       36780   2.88973904       2.70271564       2.48808789    
       36840   2.89141297       2.70210266       2.48813581    
       36900   2.89382601       2.70210266       2.48828602    
       36960   2.89382601       2.69889617       2.48864555    
       37020   2.90695643       2.69889617       2.48911119    
       37080   2.91363049       2.69536734       2.48970485    
       37140   2.91769576       2.69536734       2.49027252    
       37200   2.91769576       2.69265151       2.49058104    
       37260   2.92152166       2.69265151       2.49059987    
       37320   2.91180444       2.69030547       2.49057126    
       37380   2.89952183       2.69030547       2.49074817    
       37440   2.89952183       2.68718243       2.49077296    
       37500   2.87628269       2.68718243       2.49038649    
       37560   2.85019565       2.68384957       2.48952961    
       37620   2.82947826       2.68384957       2.48802352    
       37680   2.82947826       2.67980337       2.48636842    
       37740   2.80876088       2.67980337       2.48467112    
       37800   2.78500009       2.67411208       2.48282146    
       37860   2.79411101       2.67411208       2.48114538    
       37920   2.76208687       2.66816044       2.47935700    
       37980   2.74113035       2.66816044       2.47721291    
       38040   2.74568892       2.66169953       2.47488403    
       38100   2.71453333       2.66169953       2.47219038    
       38160   2.68186951       2.65488100       2.46906424    
       38220   2.65663052       2.65488100       2.46549559    
       38280   2.65797782       2.64742088       2.46156120    
       38340   2.62479997       2.64742088       2.45741773    
       38400   2.60530424       2.63842893       2.45301414    
       38460   2.58267403       2.63842893       2.44874668    
       38520   2.55971742       2.62824392       2.44456720    
       38580   2.55077767       2.62824392       2.44051719    
       38640   2.52946663       2.61710024       2.43674588    
       38700   2.52026081       2.61710024       2.43300676    
       38760   2.50032616       2.60635781       2.42932534    
       38820   2.48771119       2.60635781       2.42564845    
       38880   2.46302223       2.59692740       2.42182517    
       38940   2.44682598       2.59692740       2.41818070    
       39000   2.43586659       2.58780813       2.41482234    
       39060   2.40326667       2.58780813       2.41161036    
       39120   2.38867402       2.57814002       2.40851974    
       39180   2.36206532       2.57814002       2.40564799    
       39240   2.34155560       2.56971669       2.40271640    
       39300   2.32035565       2.56971669       2.39953494    
       39360   2.31723905       2.56187582       2.39643312    
       39420   2.29056525       2.56187582       2.39329314    
       39480   2.26846671       2.55392122       2.86247396    
       39540   2.24637771       2.55392122       2.85714698    
       39600   2.24658704       2.54639196       2.85167170    
       39660   2.22293472       2.54639196       2.84584522    
       39720   2.20275545       2.53831506       2.83987260    
       39780   2.18417788       2.53831506       2.83399892    
       39840   2.18315220       2.53003979       2.82814741    
       39900   2.16236949       2.53003979       2.82254910    
       39960   2.14062214       2.52129221       2.81687927    
       40020   2.13179994       2.52129221       2.81098413    
       40080   2.13158703       2.51263452       2.80486012    
       40140   2.11215210       2.51263452       2.79829836    
       40200   2.08517766       2.50427032       2.79151845    
       40260   2.05513334       2.50427032       2.78484988    
       40320   2.05967402       2.49528360       2.77842593    
       40380   2.04352164       2.49528360       2.77254605    
       40440   2.02177787       2.48543739       2.76739001    
       40500   2.01097775       2.48543739       2.76252055    
       40560   1.99140906       2.47678185       2.75770569    
       40620   1.99140906       2.47678185       2.75286388    
       40680   1.97316277       2.47104883       2.74794483    
       40740   1.95865119       2.47104883       2.74294472    
       40800   1.94411623       2.46554017       2.73803639    
       40860   1.94411623       2.46554017       2.73347712    
       40920   1.93230236       2.45997834       2.72914028    
       40980   1.92216277       2.45997834       2.72479820    
       41040   1.90586042       2.45486975       2.72029138    
       41100   1.90586042       2.45486975       2.71597910    
       41160   1.90416276       2.45051789       2.71178317    
       41220   1.90620935       2.45051789       2.70769453    
       41280   1.90213954       2.44555640       2.70375562    
       41340   1.90213954       2.44555640       2.69941735    
       41400   1.90104651       2.44081116       2.69508958    
