 20190516
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25140   1.48455811       1.67075145       1.91367137    
       25200   1.47483718       1.67430627       1.91350424    
       25260   1.47620451       1.67430627       1.91332793    
       25320   1.47025001       1.67817581       1.91310275    
       25380   1.46025586       1.67817581       1.91285360    
       25440   1.46768177       1.68215632       1.91265917    
       25500   1.46581817       1.68215632       1.91244006    
       25560   1.45830238       1.68576443       1.91219485    
       25620   1.45934880       1.68576443       1.91189957    
       25680   1.46527278       1.68926692       1.91154492    
       25740   1.46650004       1.68926692       1.91114366    
       25800   1.46650004       1.69246995       1.91071713    
       25860   1.46331823       1.69246995       1.91025507    
       25920   1.46336365       1.69531250       1.90982056    
       25980   1.46336365       1.69531250       1.90936267    
       26040   1.46652269       1.69771016       1.90880799    
       26100   1.46231818       1.69771016       1.90816677    
       26160   1.46231818       1.69968891       1.90733874    
       26220   1.46506822       1.69968891       1.90635729    
       26280   1.45851159       1.70108068       1.90532446    
       26340   1.45846510       1.70108068       1.90421629    
       26400   1.45876741       1.70173645       1.90313625    
       26460   1.46543181       1.70173645       1.90218592    
       26520   1.46544182       1.70196688       1.90136170    
       26580   1.46544182       1.70196688       1.90067744    
       26640   1.46385717       1.70198274       1.90017128    
       26700   1.46375608       1.70198274       1.89982355    
       26760   1.46364999       1.70219970       1.89962864    
       26820   1.46364999       1.70219970       1.89958704    
       26880   1.46656406       1.70284700       1.89961123    
       26940   1.47226322       1.70284700       1.89964771    
       27000   1.47845948       1.70391452       1.89964271    
       27060   1.47845948       1.70391452       1.89961553    
       27120   1.48413885       1.70509589       1.89950669    
       27180   1.49100006       1.70509589       1.89934909    
       27240   1.50144112       1.70595372       1.89915502    
       27300   1.50144112       1.70595372       1.89895356    
       27360   1.51206064       1.70635295       1.89879107    
       27420   1.52568746       1.70635295       1.89870560    
       27480   1.52568746       1.70652437       1.89876735    
       27540   1.53506446       1.70652437       1.89893341    
       27600   1.55103338       1.70677507       1.89924502    
       27660   1.56741381       1.70677507       1.89970887    
       27720   1.56741381       1.70750093       1.90030026    
       27780   1.58235717       1.70750093       1.90099251    
       27840   1.59437037       1.70868480       1.90175366    
       27900   1.60453844       1.70868480       1.90258992    
       27960   1.60453844       1.71028626       1.90348125    
       28020   1.61748004       1.71028626       1.90442264    
       28080   1.62779164       1.71211910       1.90535486    
       28140   1.65120006       1.71211910       1.90622020    
       28200   1.67664003       1.71412385       1.90699506    
       28260   1.68437505       1.71412385       1.90767050    
       28320   1.69879162       1.71601021       1.90827334    
       28380   1.70415998       1.71601021       1.90874171    
       28440   1.72371995       1.71745205       1.90920997    
       28500   1.73054171       1.71745205       1.90973532    
       28560   1.74058330       1.71853232       1.91032791    
       28620   1.73907995       1.71853232       1.91102922    
       28680   1.72811997       1.71956146       1.91172588    
       28740   1.72940004       1.71956146       1.52568483    
       28800   1.72940004       1.72083783       1.52940476    
       28860   1.73036003       1.72083783       1.53315961    
       28920   1.73676002       1.72207975       1.53695607    
       28980   1.74407995       1.72207975       1.54082358    
       29040   1.74407995       1.72316217       1.54470861    
       29100   1.74363995       1.72316217       1.54854906    
       29160   1.75243998       1.72435343       1.55237734    
       29220   1.75519228       1.72435343       1.55618811    
       29280   1.75864005       1.72593737       1.56000757    
       29340   1.76264000       1.72593737       1.56384587    
       29400   1.75756001       1.72771013       1.56767333    
       29460   1.76623082       1.72771013       1.57146168    
       29520   1.77212000       1.72982562       1.57526863    
       29580   1.78587997       1.72982562       1.57904470    
       29640   1.80646157       1.73228657       1.58282948    
       29700   1.83619225       1.73228657       1.58671463    
       29760   1.84435999       1.73518884       1.59070015    
       29820   1.84326923       1.73518884       1.59486818    
       29880   1.84084618       1.73850214       1.59918582    
       29940   1.83522224       1.73850214       1.60353708    
       30000   1.83880770       1.74251902       1.60788178    
       30060   1.85388458       1.74251902       1.61211956    
       30120   1.86638463       1.74734819       1.61610162    
       30180   1.86674070       1.74734819       1.61983800    
       30240   1.86674070       1.75245893       1.62328875    
       30300   1.87399995       1.75245893       1.62641883    
       30360   1.87506902       1.75707436       1.62928712    
       30420   1.87373328       1.75707436       1.63189781    
       30480   1.87373328       1.76100862       1.63431084    
       30540   1.87267745       1.76100862       1.63660753    
       30600   1.87181246       1.76419222       1.63886511    
       30660   1.87160611       1.76419222       1.64113843    
       30720   1.87160611       1.76684690       1.64338243    
       30780   1.86841178       1.76684690       1.64566600    
       30840   1.86774290       1.76961052       1.64793909    
       30900   1.86305559       1.76961052       1.65018761    
       30960   1.86305559       1.77253222       1.65241301    
       31020   1.85375679       1.77253222       1.65455711    
       31080   1.84249997       1.77564704       1.65662646    
       31140   1.83666670       1.77564704       1.65855443    
       31200   1.83666670       1.77881169       1.66037536    
       31260   1.82904994       1.77881169       1.66205609    
       31320   1.82131708       1.78185487       1.66366601    
       31380   1.81480956       1.78185487       1.66522801    
       31440   1.81480956       1.78470826       1.66677141    
       31500   1.81032562       1.78470826       1.66832399    
       31560   1.80856824       1.78748262       1.66984463    
       31620   1.80675554       1.78748262       1.67135179    
       31680   1.80675554       1.79032362       1.67284381    
       31740   1.80745649       1.79032362       1.67438245    
       31800   1.79793477       1.79316175       1.67595947    
       31860   1.79228258       1.79316175       1.67760253    
       31920   1.79228258       1.79610538       1.67924201    
       31980   1.79356527       1.79610538       1.68085110    
       32040   1.78856516       1.79940581       1.68243444    
       32100   1.78084779       1.79940581       1.68385661    
       32160   1.78084779       1.80285954       1.68512070    
       32220   1.78047824       1.80285954       1.68621802    
       32280   1.78554344       1.80631006       1.68709159    
       32340   1.79173338       1.80631006       1.85027373    
       32400   1.79746664       1.80922568       1.84932101    
       32460   1.79949999       1.80922568       1.84816194    
       32520   1.80435550       1.81136250       1.84691298    
