 20180822
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.49517775       2.10986495       3.03350616    
       28740   2.49469566       2.10986495       3.03000021    
       28800   2.47426677       2.10919929       3.02652836    
       28860   2.46086669       2.10919929       3.02297425    
       28920   2.45700002       2.10858798       3.01939631    
       28980   2.45369554       2.10858798       3.01589608    
       29040   2.44331121       2.10810614       3.01248431    
       29100   2.42737770       2.10810614       3.00911856    
       29160   2.42484784       2.10774946       3.00583935    
       29220   2.41417384       2.10774946       3.00245857    
       29280   2.39917779       2.10746646       2.99910998    
       29340   2.39448881       2.10746646       2.99584413    
       29400   2.39478254       2.10729671       2.99265647    
       29460   2.38360858       2.10729671       2.98957062    
       29520   2.37213326       2.10724092       2.98657584    
       29580   2.36037779       2.10724092       2.98360109    
       29640   2.35263038       2.10733867       2.98059797    
       29700   2.34215212       2.10733867       2.97759557    
       29760   2.33482218       2.10742331       2.97463489    
       29820   2.33446670       2.10742331       2.97169375    
       29880   2.33302164       2.10741830       2.96881485    
       29940   2.32821751       2.10741830       2.96598744    
       30000   2.32571745       2.10745859       2.96317363    
       30060   2.31988883       2.10745859       2.96041489    
       30120   2.32395649       2.10730481       2.95768285    
       30180   2.31989121       2.10730481       2.95501137    
       30240   2.30791306       2.10721040       2.95240164    
       30300   2.30082226       2.10721040       2.94981599    
       30360   2.29615211       2.10703182       2.94720101    
       30420   2.28049994       2.10703182       2.94456720    
       30480   2.27968097       2.10669231       2.94189453    
       30540   2.26941299       2.10669231       2.93919253    
       30600   2.25330424       2.10602593       2.93648076    
       30660   2.22317386       2.10602593       2.93377376    
       30720   2.20882988       2.10502529       2.93102813    
       30780   2.19752169       2.10502529       2.92826271    
       30840   2.17821741       2.10366797       2.92548561    
       30900   2.15897822       2.10366797       2.92269802    
       30960   2.16140437       2.10192275       2.91994500    
       31020   2.15504336       2.10192275       2.91720533    
       31080   2.15869570       2.09992886       2.91447210    
       31140   2.16563034       2.09992886       2.91175508    
       31200   2.16829777       2.09777522       2.90906954    
       31260   2.17378259       2.09777522       2.90640283    
       31320   2.17528272       2.09541273       2.90376592    
       31380   2.17582607       2.09541273       2.90113807    
       31440   2.17547822       2.09300280       2.89851570    
       31500   2.17547822       2.09300280       2.89589906    
       31560   2.18334794       2.09054828       2.89330339    
       31620   2.19531107       2.09054828       2.89072704    
       31680   2.20904446       2.08789563       2.88819838    
       31740   2.21615219       2.08789563       2.88573122    
       31800   2.22804356       2.08518839       2.88332224    
       31860   2.23322225       2.08518839       2.88096428    
       31920   2.24342227       2.08256555       2.87865019    
       31980   2.25106525       2.08256555       2.87639070    
       32040   2.26152182       2.08000445       2.87416315    
       32100   2.26244450       2.08000445       2.87198138    
       32160   2.26484084       2.07752228       2.86984491    
       32220   2.26484084       2.07752228       2.86775708    
       32280   2.26504660       2.07511091       2.23266673    
       32340   2.26069045       2.07511091       2.23414087    
       32400   2.25551224       2.07275510       2.23563886    
       32460   2.25551224       2.07275510       2.23709464    
       32520   2.25242496       2.07032466       2.23862028    
       32580   2.24553847       2.07032466       2.24010444    
       32640   2.23433328       2.06798768       2.24155188    
       32700   2.22157502       2.06798768       2.24288702    
       32760   2.20837498       2.06560850       2.24423361    
       32820   2.20574355       2.06560850       2.24552798    
       32880   2.18612814       2.06315041       2.24695563    
       32940   2.17674994       2.06315041       2.24834752    
       33000   2.16452503       2.06072950       2.24968719    
       33060   2.15828204       2.06072950       2.25099492    
       33120   2.14902568       2.05841589       2.25222588    
       33180   2.14577508       2.05841589       2.25344753    
       33240   2.13870001       2.05618834       2.25464892    
       33300   2.14215374       2.05618834       2.25588870    
       33360   2.12912822       2.05408978       2.25710797    
       33420   2.12262511       2.05408978       2.25831318    
       33480   2.11352491       2.05220413       2.25945950    
       33540   2.10956407       2.05220413       2.26056170    
       33600   2.10400009       2.05059195       2.26162720    
       33660   2.08899999       2.05059195       2.26272392    
       33720   2.08305001       2.04921818       2.26376081    
       33780   2.07217956       2.04921818       2.26477194    
       33840   2.04753852       2.04810071       2.26567006    
       33900   2.02807689       2.04810071       2.26647401    
       33960   2.01412511       2.04714727       2.26722407    
       34020   2.01228213       2.04714727       2.26796150    
       34080   1.99317944       2.04630160       2.26867509    
       34140   1.97843587       2.04630160       2.26935816    
       34200   1.97819996       2.04563761       2.26998019    
       34260   1.98107505       2.04563761       2.27051520    
       34320   1.99223077       2.04512453       2.27097678    
       34380   2.00594878       2.04512453       2.27138567    
       34440   2.00650001       2.04467511       2.27177453    
       34500   2.01179481       2.04467511       2.27211285    
       34560   2.01869226       2.04431105       2.27243948    
       34620   2.01043582       2.04431105       2.27269697    
       34680   2.01043582       2.04407215       2.27291465    
       34740   2.00369239       2.04407215       2.27309299    
       34800   1.99548721       2.04402065       2.27327204    
       34860   1.99287176       2.04402065       2.27343106    
       34920   1.99287176       2.04408503       2.27359819    
       34980   2.00820518       2.04408503       2.27376866    
       35040   2.01407695       2.04431653       2.27392888    
       35100   2.02441025       2.04431653       2.27409649    
       35160   2.02441025       2.04479766       2.27426791    
       35220   2.01738453       2.04479766       2.27443528    
       35280   2.00962496       2.04551506       2.27459574    
       35340   1.99304998       2.04551506       2.27472973    
       35400   1.97912824       2.04645061       2.27482581    
       35460   1.95635903       2.04645061       2.27490211    
       35520   1.94517505       2.04752564       2.27496457    
       35580   1.90684998       2.04752564       2.27502966    
       35640   1.88920510       2.04868269       2.27506757    
       35700   1.85956407       2.04868269       2.27509856    
       35760   1.85374999       2.04995537       2.27511668    
       35820   1.84424388       2.04995537       2.27512813    
       35880   1.84424388       2.05124879       2.23049331    
       35940   1.83976185       2.05124879       2.23090863    
       36000   1.83544183       2.05264425       2.23128772    
       36060   1.83481812       2.05264425       2.23159838    
       36120   1.83481812       2.05412292       2.23193622    
       36180   1.82755554       2.05412292       2.23226237    
       36240   1.81782603       2.05583119       2.23266697    
       36300   1.80443478       2.05583119       2.23305440    
       36360   1.80622220       2.05764055       2.23349190    
       36420   1.80397773       2.05764055       2.23388863    
       36480   1.80634785       2.05952501       2.23430753    
       36540   1.81123912       2.05952501       2.23465753    
       36600   1.81124449       2.06152701       2.23496509    
       36660   1.80775559       2.06152701       2.23521781    
       36720   1.80713046       2.06359911       2.23539567    
       36780   1.80230439       2.06359911       2.23551536    
       36840   1.79748893       2.06553292       2.23557496    
       36900   1.79013336       2.06553292       2.23560643    
       36960   1.78523910       2.06725287       2.23561764    
       37020   1.78160870       2.06725287       2.23564005    
       37080   1.77966666       2.06879497       2.23562765    
       37140   1.76391113       2.06879497       2.23559332    
       37200   1.75817394       2.07019472       2.23551702    
       37260   1.74921739       2.07019472       2.23544836    
       37320   1.74319994       2.07145476       2.23534203    
       37380   1.73728883       2.07145476       2.23524952    
       37440   1.73728883       2.07255507       2.23513675    
       37500   1.74377775       2.07255507       2.23503876    
       37560   1.75619996       2.07347178       2.23492527    
       37620   1.76495552       2.07347178       2.23477840    
       37680   1.76495552       2.07421279       2.23457146    
       37740   1.77237773       2.07421279       2.23433113    
       37800   1.77595556       2.07481360       2.23407149    
       37860   1.76751113       2.07481360       2.23381519    
       37920   1.75822723       2.07513213       2.23357415    
       37980   1.75000000       2.07513213       2.23333478    
       38040   1.73511112       2.07527447       2.23311782    
       38100   1.72137773       2.07527447       2.23290205    
       38160   1.72137773       2.07540202       2.23271656    
       38220   1.70882225       2.07540202       2.23251557    
       38280   1.69508886       2.07556009       2.23232007    
       38340   1.69226086       2.07556009       2.23211432    
       38400   1.68731105       2.07575703       2.23190165    
       38460   1.67840004       2.07575703       2.23166108    
       38520   1.66693330       2.07591581       2.23139358    
       38580   1.66813040       2.07591581       2.23106813    
       38640   1.64813328       2.07602262       2.23066449    
       38700   1.63391113       2.07602262       2.23018193    
       38760   1.61735559       2.07598400       2.22961855    
       38820   1.62139130       2.07598400       2.22898889    
       38880   1.61488891       2.07563090       2.22830057    
       38940   1.61484444       2.07563090       2.22756481    
       39000   1.61593330       2.07498598       2.22676897    
       39060   1.61547828       2.07498598       2.22591400    
       39120   1.61580002       2.07409883       2.22499585    
       39180   1.61940002       2.07409883       2.22401762    
       39240   1.63125002       2.07295680       2.22297835    
       39300   1.63655555       2.07295680       2.22190785    
       39360   1.64524448       2.07155991       2.22079992    
       39420   1.65175557       2.07155991       2.21965051    
       39480   1.65602267       2.06991816       1.76167226    
       39540   1.66233337       2.06991816       1.76255059    
       39600   1.66157782       2.06810713       1.76349175    
       39660   1.65704441       2.06810713       1.76436603    
       39720   1.64880002       2.06605554       1.76522040    
       39780   1.64880002       2.06605554       1.76589084    
       39840   1.65442216       2.06381655       1.76654804    
       39900   1.66251111       2.06381655       1.76716423    
       39960   1.67602217       2.06142807       1.76777232    
       40020   1.67602217       2.06142807       1.76831520    
       40080   1.67591107       2.05892968       1.76881659    
       40140   1.66895556       2.05892968       1.76926482    
       40200   1.65811110       2.05638838       1.76969707    
       40260   1.65811110       2.05638838       1.77021766    
       40320   1.65271115       2.05379462       1.77075338    
       40380   1.64908886       2.05379462       1.77137697    
       40440   1.64736366       2.05119252       1.77200902    
       40500   1.64631116       2.05119252       1.77265930    
       40560   1.64293337       2.04869461       1.77321827    
       40620   1.63784444       2.04869461       1.77376723    
       40680   1.64061368       2.04627657       1.77425706    
       40740   1.63771117       2.04627657       1.77474141    
       40800   1.63937783       2.04386282       1.77516389    
       40860   1.64224446       2.04386282       1.77551675    
       40920   1.64163637       2.04138708       1.77574086    
       40980   1.64426672       2.04138708       1.77588975    
       41040   1.64817774       2.03882408       1.77596200    
       41100   1.65128267       2.03882408       1.77594876    
       41160   1.64602220       2.03608966       1.77586257    
       41220   1.63853335       2.03608966       1.77568281    
       41280   1.63820004       2.03318548       1.77540612    
       41340   1.64943480       2.03318548       1.77503026    
       41400   1.64817774       2.03011250       1.77459228    
       41460   1.65424442       2.03011250       1.77405596    
       41520   1.66617775       2.02689075       1.77346718    
       41580   1.67269564       2.02689075       1.77278852    
       41640   1.67902219       2.02357292       1.77203250    
       41700   1.69155550       2.02357292       1.77116334    
       41760   1.70815551       2.02012944       1.77021849    
       41820   1.71389127       2.02012944       1.76917672    
       41880   1.72015560       2.01655364       1.76805878    
       41940   1.72737777       2.01655364       1.76685846    
       42000   1.73039997       2.01281857       1.76556921    
       42060   1.73317397       2.01281857       1.76420033    
       42120   1.73651111       2.00892282       1.76276040    
       42180   1.73884439       2.00892282       1.76127672    
       42240   1.73377776       2.00486636       1.75975585    
       42300   1.73377776       2.00486636       1.75824189    
       42360   1.72853339       2.00069714       1.75671971    
       42420   1.72211111       2.00069714       1.75519025    
       42480   1.72027278       1.99650943       1.75364268    
       42540   1.71911108       1.99650943       1.75208867    
       42600   1.71406662       1.99239433       1.75052917    
       42660   1.70542216       1.99239433       1.74898875    
       42720   1.70793188       1.98836553       1.74746335    
       42780   1.70208883       1.98836553       1.74594510    
       42840   1.69484448       1.98444164       1.74443471    
       42900   1.69278264       1.98444164       1.74293125    
       42960   1.68884444       1.98066723       1.74144542    
       43020   1.68842220       1.98066723       1.73998058    
       43080   1.68159997       1.97702777       1.65421283    
       43140   1.67773914       1.97702777       1.65344572    
       43200   1.67191112       1.97353137       1.65262651    
       43260   1.67073333       1.97353137       1.65172458    
       43320   1.67377782       1.97018600       1.65086579    
       43380   1.67811108       1.97018600       1.65004063    
       43440   1.67811108       1.96699834       1.64929211    
       43500   1.67159998       1.96699834       1.64853895    
       43560   1.66328883       1.96392858       1.64771831    
       43620   1.65313339       1.96392858       1.64686382    
       43680   1.65313339       1.96090853       1.64599538    
       43740   1.64704442       1.96090853       1.64514518    
       43800   1.64279997       1.95794857       1.64425266    
       43860   1.64606822       1.95794857       1.64335334    
       43920   1.63622224       1.95502388       1.64238429    
       43980   1.62962222       1.95502388       1.64137030    
       44040   1.62522221       1.95213103       1.64029598    
       44100   1.62522221       1.95213103       1.63919795    
       44160   1.62271106       1.94924247       1.63808393    
       44220   1.62493336       1.94924247       1.63703120    
       44280   1.63215554       1.94634974       1.63600171    
       44340   1.63134778       1.94634974       1.63497651    
       44400   1.63404441       1.94353068       1.63397336    
       44460   1.63897777       1.94353068       1.63303339    
       44520   1.63595557       1.94089961       1.63218999    
       44580   1.63595557       1.94089961       1.63144970    
       44640   1.62757778       1.93855155       1.63080668    
       44700   1.61971116       1.93855155       1.63022017    
       44760   1.61035550       1.93652833       1.62971318    
       44820   1.61035550       1.93652833       1.62927985    
       44880   1.60193336       1.93484628       1.62892783    
       44940   1.59177780       1.93484628       1.62866044    
       45000   1.57351112       1.93349457       1.62850189    
       45060   1.57351112       1.93349457       1.62842941    
       45120   1.55731106       1.93243861       1.62845206    
       45180   1.54173338       1.93243861       1.62856114    
       45240   1.52688885       1.93172526       1.62877512    
       45300   1.52688885       1.93172526       1.62909830    
       45360   1.51926672       1.93139088       1.62953806    
