 20190717
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.08584094       1.90726316       1.53136253    
       28740   1.07161367       1.90726316       1.53357172    
       28800   1.05913639       1.91105878       1.53587127    
       28860   1.05626667       1.91105878       1.53846753    
       28920   1.04759085       1.91489053       1.54142904    
       28980   1.04177272       1.91489053       1.54475045    
       29040   1.04177272       1.91898847       1.54831600    
       29100   1.03332555       1.91898847       1.55182946    
       29160   1.02402377       1.92434168       1.55539691    
       29220   1.01458538       1.92434168       1.55912888    
       29280   1.01458538       1.93066359       1.56281257    
       29340   1.00779998       1.93066359       1.56684315    
       29400   1.00520515       1.93710923       1.57127523    
       29460   1.00013161       1.93710923       1.57580805    
       29520  0.997702718       1.94347322       1.58052170    
       29580  0.997702718       1.94347322       1.58511388    
       29640  0.994888902       1.95141351       1.58957338    
       29700  0.989000022       1.95141351       1.59407902    
       29760  0.985176444       1.96020031       1.59875047    
       29820  0.992200017       1.96020031       1.60363102    
       29880   1.00128567       1.96861041       1.60834754    
       29940   1.00038230       1.96861041       1.61292899    
       30000   1.01022851       1.97765172       1.61753213    
       30060   1.01574290       1.97765172       1.62218475    
       30120   1.01141179       1.98597968       1.62667799    
       30180   1.01851428       1.98597968       1.63080215    
       30240   1.02088571       1.99426758       1.63454616    
       30300   1.02334285       1.99426758       1.63796866    
       30360   1.03294444       2.00181961       1.64131546    
       30420   1.03160000       2.00181961       1.64452374    
       30480   1.04197145       2.00781393       1.64763105    
       30540   1.05397141       2.00781393       1.65055454    
       30600   1.06230557       2.01338029       1.65332174    
       30660   1.06811428       2.01338029       1.65605271    
       30720   1.07688570       2.01851630       1.65866792    
       30780   1.08205712       2.01851630       1.66122448    
       30840   1.08383334       2.02302861       1.66373158    
       30900   1.08420002       2.02302861       1.66623914    
       30960   1.08674288       2.02713633       1.66874886    
       31020   1.08940005       2.02713633       1.67137289    
       31080   1.09597218       2.03114104       1.67414653    
