 20190505
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.41066670       1.85557604       1.34099770    
       28740   1.41066670       1.85557604       1.34248519    
       28800   1.42135715       1.85456669       1.34388494    
       28860   1.43330956       1.85456669       1.34523845    
       28920   1.43204653       1.85234082       1.34677660    
       28980   1.43204653       1.85234082       1.34844339    
       29040   1.43043184       1.85011458       1.35012662    
       29100   1.43972099       1.85011458       1.35180104    
       29160   1.43972099       1.84874189       1.35344195    
       29220   1.45030951       1.84874189       1.35504222    
       29280   1.45995116       1.84770143       1.35669506    
       29340   1.46700001       1.84770143       1.35836184    
       29400   1.46700001       1.84691727       1.35995770    
       29460   1.47305131       1.84691727       1.36142957    
       29520   1.47421050       1.84646952       1.36281407    
       29580   1.47397292       1.84646952       1.36411107    
       29640   1.47397292       1.84620309       1.36529779    
       29700   1.47277772       1.84620309       1.36631727    
       29760   1.47425711       1.84587634       1.36733925    
       29820   1.47425711       1.84587634       1.36840904    
       29880   1.47073531       1.84541070       1.36953807    
       29940   1.47333336       1.84541070       1.37064922    
       30000   1.47206247       1.84523118       1.37170839    
       30060   1.47206247       1.84523118       1.37269616    
       30120   1.47361290       1.84541476       1.37371671    
       30180   1.46276665       1.84541476       1.37471998    
       30240   1.45665514       1.84564602       1.37562716    
       30300   1.45665514       1.84564602       1.37641859    
       30360   1.45439291       1.84611511       1.37713456    
       30420   1.45785189       1.84611511       1.37779701    
       30480   1.46126926       1.84638035       1.37854457    
       30540   1.46126926       1.84638035       1.37934887    
       30600   1.46036005       1.84645534       1.38020480    
       30660   1.46058333       1.84645534       1.38107824    
       30720   1.45160866       1.84693229       1.38192022    
       30780   1.45160866       1.84693229       1.38275397    
       30840   1.45109093       1.84769237       1.38355672    
       30900   1.44890475       1.84769237       1.38430405    
       30960   1.43739998       1.84842610       1.38501656    
       31020   1.43739998       1.84842610       1.38571465    
       31080   1.45099998       1.84915245       1.38638961    
       31140   1.45650005       1.84915245       1.38700569    
       31200   1.46200001       1.84983039       1.38754547    
       31260   1.46200001       1.84983039       1.38801515    
       31320   1.46700001       1.85050011       1.38854635    
       31380   1.46700001       1.85050011       1.38915300    
       31440   1.47580004       1.85091209       1.38976729    
       31500   1.48521423       1.85091209       1.39027071    
