 20190217
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.84567380       2.53346848       2.29498100    
       32340   2.84975553       2.53346848       2.29718781    
       32400   2.86193323       2.53366661       2.30011201    
       32460   2.87222219       2.53366661       2.30308294    
       32520   2.87626076       2.53543139       2.30565000    
       32580   2.87293339       2.53543139       2.30787992    
       32640   2.88415551       2.54043841       2.30989337    
       32700   2.87779999       2.54043841       2.31169915    
       32760   2.87604356       2.54392910       2.31343102    
       32820   2.87751102       2.54392910       2.31532478    
       32880   2.88924456       2.54650640       2.31715369    
       32940   2.91075563       2.54650640       2.31887031    
       33000   2.92728257       2.54900146       2.32011724    
       33060   2.93597770       2.54900146       2.32117558    
       33120   2.95000005       2.55115962       2.32208824    
       33180   2.95404434       2.55115962       2.32265997    
       33240   2.95404434       2.55147624       2.32304311    
       33300   2.96031117       2.55147624       2.32311964    
       33360   2.98202229       2.55130410       2.32319760    
       33420   2.99227262       2.55130410       2.32344985    
       33480   3.00679994       2.55057597       2.32356262    
       33540   3.03611112       2.55057597       2.32454562    
       33600   3.05657768       2.54985547       2.32649302    
       33660   3.06545448       2.54985547       2.32859445    
       33720   3.08604455       2.54880691       2.33013391    
       33780   3.12544441       2.54880691       2.33053255    
       33840   3.15093327       2.55161381       2.33041215    
       33900   3.17141294       2.55161381       2.32967186    
       33960   3.18168879       2.55220127       2.32860327    
       34020   3.21611118       2.55220127       2.32751250    
       34080   3.23136950       2.55076575       2.32595181    
       34140   3.24908686       2.55076575       2.32454491    
       34200   3.25046659       2.54810381       2.32375026    
       34260   3.25455546       2.54810381       2.32394814    
       34320   3.26830435       2.54357648       2.32529163    
       34380   3.26920009       2.54357648       2.32759738    
       34440   3.27971101       2.54153562       2.32989407    
       34500   3.28893328       2.54153562       2.33171201    
       34560   3.26504350       2.54408193       2.33262038    
       34620   3.27997780       2.54408193       2.33308721    
       34680   3.28511357       2.54660940       2.33414173    
       34740   3.28511357       2.54660940       2.33547354    
       34800   3.28011370       2.54556680       2.33764124    
       34860   3.28015900       2.54556680       2.34020734    
       34920   3.29151154       2.54685760       2.34282470    
       34980   3.27863646       2.54685760       2.34512663    
       35040   3.27129555       2.55149174       2.34648800    
       35100   3.25136375       2.55149174       2.34690189    
       35160   3.25200009       2.55631089       2.34625793    
       35220   3.23944187       2.55631089       2.34468246    
       35280   3.23213625       2.55752277       2.34257722    
       35340   3.23606825       2.55752277       2.34019542    
       35400   3.24460459       2.55458856       2.33734536    
       35460   3.24581385       2.55458856       2.33377528    
       35520   3.24061370       2.54957175       2.32920218    
       35580   3.24979544       2.54957175       2.32420754    
       35640   3.26361370       2.54272461       2.31988955    
       35700   3.27365112       2.54272461       2.31638479    
       35760   3.27504539       2.53194952       2.31395793    
       35820   3.28345466       2.53194952       2.31269288    
       35880   3.29668188       2.52382469       2.91623855    
       35940   3.30667448       2.52382469       2.91384196    
       36000   3.30295444       2.51995969       2.91180420    
       36060   3.30999994       2.51995969       2.90935993    
       36120   3.31709099       2.51841784       2.90661740    
       36180   3.32311630       2.51841784       2.90406466    
       36240   3.32579541       2.51827931       2.90164447    
       36300   3.33286357       2.51827931       2.89921999    
       36360   3.34704542       2.51711535       2.89639950    
       36420   3.35983729       2.51711535       2.89296556    
       36480   3.35195446       2.51620674       2.88880038    
       36540   3.34824991       2.51620674       2.88419890    
       36600   3.33524990       2.51360631       2.87914658    
       36660   3.32744193       2.51360631       2.87390637    
       36720   3.30811357       2.50807261       2.86900115    
       36780   3.28311372       2.50807261       2.86439085    
       36840   3.26399994       2.50043964       2.86001587    
       36900   3.26399994       2.50043964       2.85573602    
       36960   3.24988627       2.49411631       2.85189986    
       37020   3.23513627       2.49411631       2.84817433    
       37080   3.22804451       2.48845458       2.84479856    
       37140   3.21854544       2.48845458       2.84203005    
       37200   3.20234084       2.48431015       2.83944941    
       37260   3.18740916       2.48431015       2.83704185    
       37320   3.17211103       2.48143029       2.83419371    
       37380   3.15347719       2.48143029       2.83158207    
       37440   3.11854553       2.47916245       2.82930493    
       37500   3.08463645       2.47916245       2.82674193    
       37560   3.04693174       2.47495794       2.82360291    
       37620   3.02728891       2.47495794       2.81962013    
       37680   2.99686360       2.47209573       2.81489110    
       37740   2.95938635       2.47209573       2.80986357    
       37800   2.91245461       2.46689296       2.80515242    
       37860   2.91245461       2.46689296       2.80029821    
