 20190121
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.31337214       2.80611062       2.79786849    
       32340   2.31211638       2.80611062       2.80238295    
       32400   2.31211638       2.81691289       2.80735636    
       32460   2.30672097       2.81691289       2.81311798    
       32520   2.30425572       2.82718730       2.81960750    
       32580   2.30374408       2.82718730       2.82648516    
       32640   2.30804539       2.83884954       2.83336782    
       32700   2.31455803       2.83884954       2.83980989    
       32760   2.31555820       2.85325551       2.84568691    
       32820   2.32113957       2.85325551       2.85042691    
       32880   2.32797718       2.86772656       2.85402107    
       32940   2.33172083       2.86772656       2.85659409    
       33000   2.34790707       2.88022137       2.85835171    
       33060   2.35823250       2.88022137       2.85957074    
       33120   2.36268187       2.88814020       2.86107564    
       33180   2.36362791       2.88814020       2.86251354    
       33240   2.36983728       2.89271522       2.86423564    
       33300   2.38067436       2.89271522       2.86588120    
       33360   2.38377261       2.89831185       2.86689687    
       33420   2.39183712       2.89831185       2.86798191    
       33480   2.38718605       2.90463471       2.86871290    
       33540   2.38044190       2.90463471       2.86971641    
       33600   2.36704540       2.90850258       2.87110782    
       33660   2.36739540       2.90850258       2.87236595    
       33720   2.35686040       2.91092968       2.87322664    
       33780   2.34702325       2.91092968       2.87332773    
       33840   2.33575010       2.91458607       2.87263203    
       33900   2.33897686       2.91458607       2.87156081    
       33960   2.33193016       2.91651678       2.87012553    
       34020   2.33481407       2.91651678       2.86843204    
       34080   2.33481407       2.91543317       2.86694813    
       34140   2.33320928       2.91543317       2.86572337    
       34200   2.33388376       2.91286755       2.86496568    
       34260   2.32432556       2.91286755       2.86513305    
       34320   2.32432556       2.91098046       2.86603522    
       34380   2.33374429       2.91098046       2.86707139    
       34440   2.33483720       2.91047859       2.86841917    
       34500   2.33174419       2.91047859       2.86928320    
       34560   2.32934093       2.91246438       2.87002778    
       34620   2.33146501       2.91246438       2.87082791    
       34680   2.31834888       2.91537189       2.87180471    
       34740   2.31844187       2.91537189       2.87313271    
       34800   2.32368183       2.91767240       2.87455082    
       34860   2.32234883       2.91767240       2.87596107    
       34920   2.32141852       2.92072630       2.87684011    
       34980   2.32599998       2.92072630       2.87730718    
       35040   2.32599998       2.92405128       2.87714624    
       35100   2.32320929       2.92405128       2.87659931    
       35160   2.31539536       2.92521667       2.87591243    
       35220   2.31822729       2.92521667       2.87554073    
       35280   2.31822729       2.92380428       2.87532163    
       35340   2.32364440       2.92380428       2.87522626    
       35400   2.32858706       2.92187381       2.87530756    
       35460   2.33619571       2.92187381       2.87538886    
       35520   2.34184790       2.92052627       2.87574959    
       35580   2.34184790       2.92052627       2.87573910    
       35640   2.33932614       2.91995120       2.87509894    
       35700   2.33395648       2.91995120       2.87374783    
       35760   2.32880425       2.92050147       2.87191653    
       35820   2.32880425       2.92050147       2.87026262    
       35880   2.32828259       2.91854978       2.37015271    
