 20190103
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.68204451       6.42984676       3.69667745    
       28740   3.67334771       6.42984676       3.71255159    
       28800   3.68680429       6.42591667       3.72361875    
       28860   3.68822217       6.42591667       3.74330020    
       28920   3.69568896       6.41637039       3.76182580    
       28980   3.68062234       6.41637039       3.78347731    
       29040   3.68062234       6.41826677       3.80406451    
       29100   3.65942216       6.41826677       3.82522416    
       29160   3.62886667       6.43652773       3.84563851    
       29220   3.62142229       6.43652773       3.86416245    
       29280   3.62142229       6.46551275       3.88085079    
       29340   3.58644438       6.46551275       3.89340305    
       29400   3.56455564       6.49336529       3.91134667    
       29460   3.55406666       6.49336529       3.92843080    
       29520   3.55406666       6.51245070       3.94902134    
       29580   3.54862213       6.51245070       3.96548104    
       29640   3.52844453       6.53272915       3.98451281    
       29700   3.52091312       6.53272915       3.99986053    
       29760   3.50646663       6.55345774       4.02038860    
       29820   3.49875546       6.55345774       4.03916836    
       29880   3.51115561       6.57178640       4.05923557    
       29940   3.50345445       6.57178640       4.07796240    
       30000   3.49666667       6.59559536       4.09639740    
       30060   3.50600004       6.59559536       4.11674118    
       30120   3.51606655       6.61692667       4.13389826    
       30180   3.52125001       6.61692667       4.15346432    
       30240   3.51506662       6.64252663       4.16931963    
       30300   3.49928880       6.64252663       4.18664503    
       30360   3.49295664       6.66654968       4.20075464    
       30420   3.46786952       6.66654968       4.21609020    
       30480   3.46266675       6.68593359       4.23073626    
       30540   3.40497780       6.68593359       4.24767876    
       30600   3.39182615       6.70177650       4.26740742    
       30660   3.35635567       6.70177650       4.28496027    
       30720   3.34986353       6.71919680       4.30144310    
       30780   3.33430243       6.71919680       4.31349850    
       30840   3.33430243       6.74003410       4.32454395    
       30900   3.33219051       6.74003410       4.33466721    
       30960   3.32529259       6.75096083       4.34127951    
       31020   3.31812501       6.75096083       4.34296846    
       31080   3.35343909       6.74924564       4.33856821    
       31140   3.37563419       6.74924564       4.32695580    
       31200   3.39963412       6.72789526       4.30985737    
       31260   3.40192509       6.72789526       4.28976250    
       31320   3.41400003       6.68721676       4.26899099    
       31380   3.43190241       6.68721676       4.24844217    
       31440   3.45678043       6.62853193       4.22956944    
       31500   3.46679997       6.62853193       4.21548939    
       31560   3.45958543       6.56896639       4.19614029    
       31620   3.47378039       6.56896639       4.17312384    
       31680   3.49512196       6.52112007       4.14852858    
       31740   3.51107502       6.52112007       4.12327433    
       31800   3.52773166       6.45823860       4.09671450    
       31860   3.56360984       6.45823860       4.06789207    
       31920   3.60929275       6.39160299       4.03576946    
       31980   3.61415005       6.39160299       3.99853420    
       32040   3.64702439       6.31782198       3.95940995    
       32100   3.68331718       6.31782198       3.91687536    
       32160   3.69997501       6.22836971       3.87341881    
       32220   3.76207495       6.22836971       3.82704687    
       32280   3.81751227       6.12697697       3.87562561    
       32340   3.90492678       6.12697697       3.93063450    
       32400   3.92050004       6.01868916       3.98074079    
       32460   3.98014998       6.01868916       4.02625704    
       32520   4.03592682       5.92111683       4.06203222    
       32580   4.08599997       5.92111683       4.09021378    
       32640   4.10492516       5.83910942       4.11226606    
       32700   4.13414621       5.83910942       4.12832165    
       32760   4.16253662       5.73479414       4.13913012    
       32820   4.17519522       5.73479414       4.14591169    
       32880   4.17729282       5.61092901       4.15232229    
       32940   4.17729282       5.61092901       4.15762854    
       33000   4.19578028       5.46607399       4.16270399    
       33060   4.19109774       5.46607399       4.16400003    
       33120   4.21656084       5.31824684       4.16686535    
       33180   4.21656084       5.31824684       4.17155266    
       33240   4.23704863       5.17059755       4.17833948    
       33300   4.25343895       5.17059755       4.18617392    
       33360   4.26885366       5.02955437       4.19349861    
       33420   4.26885366       5.02955437       4.19734144    
       33480   4.27187824       4.89113665       4.19671011    
       33540   4.27165842       4.89113665       4.19175148    
       33600   4.26416683       4.75115633       4.18440533    
       33660   4.29017067       4.75115633       4.17481804    
       33720   4.31270742       4.59879208       4.16496038    
       33780   4.33760977       4.59879208       4.15719986    
       33840   4.33709526       4.44593382       4.15097427    
       33900   4.36378050       4.44593382       4.14723158    
       33960   4.39526844       4.30095100       4.14456177    
       34020   4.43134165       4.30095100       4.14296579    
       34080   4.47109747       4.17002916       4.13905144    
       34140   4.47109747       4.17002916       4.13197327    
       34200   4.50870752       4.04853868       4.12194967    
       34260   4.55331707       4.04853868       4.10867548    
       34320   4.56166649       3.91973853       4.09245634    
       34380   4.56166649       3.91973853       4.07367516    
       34440   4.55639553       3.78094625       4.05656290    
       34500   4.56093168       3.78094625       4.04096270    
       34560   4.56093168       3.63362980       4.02707911    
       34620   4.56397772       3.63362980       4.01878548    
       34680   4.56865215       3.49743605       4.01747036    
       34740   4.58093500       3.49743605       4.02377415    
       34800   4.58262205       3.37692618       4.03472567    
       34860   4.61977768       3.37692618       4.04805899    
       34920   4.63310862       3.29158187       4.06613636    
       34980   4.66239119       3.29158187       4.08504677    
       35040   4.67855549       3.23115969       4.10317802    
       35100   4.71239996       3.23115969       4.11742401    
       35160   4.71680450       3.19763494       4.12448215    
       35220   4.74660873       3.19763494       4.13239002    
       35280   4.80834770       3.16940975       4.14038229    
       35340   4.82942200       3.16940975       4.14528370    
       35400   4.85893488       3.11987686       4.14953327    
       35460   4.89104366       3.11987686       4.15411568    
       35520   4.93826103       3.07618213       4.15667200    
       35580   4.93959999       3.07618213       4.15934706    
       35640   4.98067379       3.03454995       4.16331720    
       35700   5.01908684       3.03454995       4.16738939    
       35760   5.04528284       2.98908448       4.17235041    
       35820   5.04528284       2.98908448       4.17740917    
       35880   5.04046679       2.95346904       5.08100176    
       35940   5.04239988       2.95346904       5.08585501    
       36000   5.01615906       2.92649865       5.09017611    
       36060   5.06255579       2.92649865       5.09177542    
       36120   5.06753349       2.90448427       5.09510088    
       36180   5.09439993       2.90448427       5.10351944    
       36240   5.08097744       2.87561083       5.11476851    
       36300   5.16051102       2.87561083       5.12466049    
       36360   5.20982218       2.85200620       5.13788652    
       36420   5.25657797       2.85200620       5.15326500    
       36480   5.27902269       2.83580661       5.17523289    
       36540   5.35322714       2.83580661       5.19783640    
       36600   5.39817762       2.83011794       5.22103310    
