 20180924
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.24167442       5.77121019       3.24708796    
       25140   3.23823810       5.77121019       3.24657845    
       25200   3.23588085       5.78166437       3.24697804    
       25260   3.22711635       5.78166437       3.24763155    
       25320   3.21816278       5.79113245       3.24838328    
       25380   3.21871424       5.79113245       3.24920583    
       25440   3.21738100       5.80934811       3.25135303    
       25500   3.19458151       5.80934811       3.25338840    
       25560   3.19747615       5.82809448       3.25373793    
       25620   3.16723800       5.82809448       3.25472403    
       25680   3.15262794       5.84139442       3.25689888    
       25740   3.13599992       5.84139442       3.25880408    
       25800   3.13599992       5.85088778       3.26099730    
       25860   3.12318182       5.85088778       3.26384783    
       25920   3.12302232       5.85724068       3.26702309    
       25980   3.09677768       5.85724068       3.27004814    
       26040   3.08186364       5.86684179       3.27143049    
       26100   3.06877279       5.86684179       3.27343774    
       26160   3.06240916       5.87668085       3.27534223    
       26220   3.07273340       5.87668085       3.27624965    
       26280   3.06818175       5.88552332       3.27500129    
       26340   3.06618190       5.88552332       3.27379656    
       26400   3.07113647       5.89718056       3.27201533    
       26460   3.07384443       5.89718056       3.27012873    
       26520   3.06647730       5.90179062       3.26969123    
       26580   3.06140900       5.90179062       3.26937246    
       26640   3.05634093       5.90588665       3.26814413    
       26700   3.06040001       5.90588665       3.26723266    
       26760   3.03997731       5.90944290       3.26595020    
       26820   3.03771114       5.90944290       3.26557302    
       26880   3.02951121       5.90992403       3.26544023    
       26940   3.01315904       5.90992403       3.26602721    
       27000   2.99304557       5.90703773       3.26696277    
       27060   2.98764443       5.90703773       3.26856351    
       27120   2.96053338       5.90461636       3.27059889    
       27180   2.94763637       5.90461636       3.27304602    
       27240   2.94111371       5.90324974       3.27652836    
       27300   2.95002222       5.90324974       3.27996469    
       27360   2.95171118       5.90321302       3.28317738    
       27420   2.93863630       5.90321302       3.28708220    
       27480   2.94764447       5.90592527       3.29101276    
       27540   2.94825006       5.90592527       3.29436564    
       27600   2.95997739       5.90822792       3.29762363    
       27660   2.95629549       5.90822792       3.30245495    
       27720   2.96086669       5.91026115       3.30874443    
       27780   2.95222735       5.91026115       3.31621099    
       27840   2.94261360       5.91326380       3.32523251    
       27900   2.93764448       5.91326380       3.33603168    
       27960   2.91988897       5.92094660       3.34893537    
       28020   2.90056825       5.92094660       3.36286998    
       28080   2.88849998       5.93467140       3.37781668    
       28140   2.88849998       5.93467140       3.39362645    
       28200   2.87884092       5.95405006       3.41056013    
       28260   2.87899995       5.95405006       3.42746782    
       28320   2.88259101       5.97678280       3.44442081    
       28380   2.88895345       5.97678280       3.46058130    
       28440   2.89368176       6.00348759       3.47581792    
       28500   2.91154552       6.00348759       3.49018836    
       28560   2.92044449       6.02884817       3.50376487    
       28620   2.93447733       6.02884817       3.51688242    
       28680   2.95643187       6.05086088       2.97755933    
       28740   2.96381807       6.05086088       2.99215984    
       28800   2.97802234       6.06875563       3.00544572    
       28860   2.97974992       6.06875563       3.01897001    
       28920   2.99963641       6.08460474       3.03195453    
       28980   3.02638626       6.08460474       3.04464626    
       29040   3.02638626       6.09919739       3.05650544    
       29100   3.03290701       6.09919739       3.06859589    
       29160   3.05185723       6.11187792       3.08082032    
       29220   3.05185723       6.11187792       3.09301090    
       29280   3.07512188       6.12382793       3.10519314    
       29340   3.08852506       6.12382793       3.11776590    
       29400   3.10292315       6.13716364       3.13137650    
       29460   3.10292315       6.13716364       3.14396524    
       29520   3.11689472       6.15429974       3.15367389    
       29580   3.11691880       6.15429974       3.16322184    
       29640   3.12769437       6.17254353       3.17105722    
       29700   3.12769437       6.17254353       3.17789125    
       29760   3.13294291       6.18369484       3.18474865    
       29820   3.13529420       6.18369484       3.19181371    
       29880   3.12342429       6.18777847       3.19888449    
       29940   3.12342429       6.18777847       3.20675206    
       30000   3.14451504       6.18914890       3.21585464    
       30060   3.15754557       6.18914890       3.22604680    
       30120   3.18433332       6.19114494       3.23586082    
       30180   3.18433332       6.19114494       3.24526668    
       30240   3.21081829       6.19332552       3.25442791    
       30300   3.25457573       6.19332552       3.26459336    
       30360   3.25506258       6.19593716       3.27423787    
       30420   3.27581811       6.19593716       3.28365374    
       30480   3.30478787       6.19838953       3.29297376    
       30540   3.33193946       6.19838953       3.30208611    
       30600   3.36308813       6.20111322       3.31086016    
       30660   3.37842417       6.20111322       3.31976295    
       30720   3.41245461       6.20463371       3.32845378    
       30780   3.45412111       6.20463371       3.33720946    
       30840   3.45288229       6.20792198       3.34705448    
       30900   3.46972728       6.20792198       3.35682750    
       30960   3.47675753       6.21181107       3.36666656    
       31020   3.48112130       6.21181107       3.37752414    
       31080   3.49176478       6.21772432       3.38878489    
       31140   3.49624252       6.21772432       3.40135527    
       31200   3.51661754       6.22329617       3.41427565    
       31260   3.52754545       6.22329617       3.42775965    
       31320   3.54612494       6.23055077       3.44160247    
       31380   3.55851603       6.23055077       3.45554972    
       31440   3.55851603       6.24125433       3.46881557    
       31500   3.58236670       6.24125433       3.48094702    
       31560   3.61213803       6.25248003       3.49304581    
       31620   3.64821434       6.25248003       3.50428176    
       31680   3.67610335       6.26224995       3.51495981    
       31740   3.73065519       6.26224995       3.52530384    
       31800   3.74266672       6.26938438       3.53581190    
       31860   3.77903438       6.26938438       3.54616714    
       31920   3.80762076       6.27523994       3.55603933    
       31980   3.84782767       6.27523994       3.56567407    
       32040   3.84556675       6.28238630       3.57479310    
       32100   3.87137938       6.28238630       3.58316803    
       32160   3.87962079       6.28901577       3.59114575    
       32220   3.89682770       6.28901577       3.59871292    
       32280   3.88879991       6.29398203       4.06096792    
       32340   3.90737939       6.29398203       4.07918262    
       32400   3.95810342       6.29804468       4.09387302    
       32460   3.96375871       6.29804468       4.10745049    
       32520   3.95740008       6.29934216       4.11947727    
       32580   3.96510339       6.29934216       4.13137293    
       32640   3.95727587       6.29875612       4.14208984    
       32700   3.95496678       6.29875612       4.15052509    
       32760   3.95180655       6.29660177       4.15970659    
       32820   3.95180655       6.29660177       4.16860247    
       32880   3.93525004       6.29036427       4.17699051    
       32940   3.90921211       6.29036427       4.18495321    
       33000   3.88635302       6.28249550       4.19125843    
       33060   3.88635302       6.28249550       4.19598627    
       33120   3.86317134       6.27433348       4.19884682    
       33180   3.85266662       6.27433348       4.20107746    
       33240   3.84427023       6.25914574       4.20387268    
       33300   3.84427023       6.25914574       4.20759964    
       33360   3.83415794       6.24036264       4.21147251    
       33420   3.83835888       6.24036264       4.21442509    
       33480   3.83912492       6.22685194       4.21683741    
       33540   3.83912492       6.22685194       4.21824932    
       33600   3.83397555       6.21599913       4.21880007    
       33660   3.82200003       6.21599913       4.21849012    
       33720   3.79075599       6.20669508       4.21764088    
       33780   3.78360009       6.20669508       4.21627951    
       33840   3.76529264       6.19581270       4.21448278    
       33900   3.73629260       6.19581270       4.21190739    
       33960   3.69458532       6.18235874       4.20796728    
       34020   3.69458532       6.18235874       4.20304108    
       34080   3.67748785       6.16453218       4.19880629    
       34140   3.65963411       6.16453218       4.19429493    
       34200   3.64502430       6.14212799       4.19090319    
       34260   3.62637496       6.14212799       4.18836737    
       34320   3.62324381       6.12146378       4.18568516    
       34380   3.62058544       6.12146378       4.18264866    
       34440   3.62082934       6.10481119       4.17925119    
       34500   3.62605000       6.10481119       4.17480087    
       34560   3.63419509       6.08923674       4.16983700    
       34620   3.63751221       6.08923674       4.16378355    
       34680   3.63975620       6.07354927       4.15671444    
       34740   3.63467503       6.07354927       4.14920282    
       34800   3.64712191       6.05581617       4.13888121    
       34860   3.64217067       6.05581617       4.12667465    
       34920   3.63614297       6.03457117       4.11554098    
       34980   3.63614297       6.03457117       4.10580730    
       35040   3.63258147       6.00565147       4.09715509    
       35100   3.63258147       6.00565147       4.09051704    
       35160   3.63150001       5.98105049       4.08467913    
       35220   3.63488889       5.98105049       4.07874823    
       35280   3.63510871       5.96298933       4.07245016    
       35340   3.61684442       5.96298933       4.06575489    
       35400   3.60351110       5.94595003       4.05920744    
       35460   3.60468888       5.94595003       4.05232143    
       35520   3.60468888       5.92912865       4.04489279    
       35580   3.59393334       5.92912865       4.03715229    
       35640   3.56968880       5.91276026       4.02964592    
       35700   3.56342220       5.91276026       4.02262449    
       35760   3.56342220       5.89480782       4.01711893    
       35820   3.57306671       5.89480782       4.01302910    
       35880   3.56765914       5.87768984       3.58635640    
       35940   3.57765913       5.87768984       3.59578729    
       36000   3.59566665       5.86743641       3.60688567    
       36060   3.58702230       5.86743641       3.61823416    
       36120   3.60815549       5.86350822       3.62958360    
       36180   3.60440898       5.86350822       3.64119911    
       36240   3.62664437       5.86334991       3.65267897    
       36300   3.63286662       5.86334991       3.66497016    
       36360   3.63668895       5.86484337       3.67913055    
       36420   3.63168192       5.86484337       3.69194460    
       36480   3.63968897       5.86966991       3.70402813    
       36540   3.66577768       5.86966991       3.71663785    
       36600   3.69673324       5.87993145       3.72769928    
       36660   3.70956826       5.87993145       3.73870444    
       36720   3.72435546       5.89027309       3.74923754    
       36780   3.74620008       5.89027309       3.75971055    
       36840   3.75213647       5.89473629       3.77294397    
       36900   3.76572728       5.89473629       3.78637385    
       36960   3.77982211       5.89939022       3.80026245    
       37020   3.82808900       5.89939022       3.81531477    
