 20190302
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.42500019       8.28052139       7.88167000    
       28740   7.42500019       8.28052139       7.85197067    
       28800   7.42500019       8.31313705       7.82310009    
       28860   7.42500019       8.31313705       7.79450274    
       28920   7.42500019       8.34170246       7.76708031    
       28980   7.42500019       8.34170246       7.74097109    
       29040   7.42500019       8.36725807       7.71579361    
       29100   7.42500019       8.36725807       7.69313955    
       29160   7.42500019       8.39185333       7.67232800    
       29220   7.42500019       8.39185333       7.65210581    
       29280   7.42500019       8.41431618       7.63313913    
       29340   7.42500019       8.41431618       7.61472654    
       29400   7.42500019       8.43779755       7.59744167    
       29460   7.42500019       8.43779755       7.58218193    
       29520   7.42500019       8.45930481       7.56870031    
       29580   7.42500019       8.45930481       7.55703974    
       29640   7.42500019       8.47848988       7.54724789    
       29700   7.42500019       8.47848988       7.53796101    
       29760   7.42500019       8.49853420       7.52868938    
       29820   7.42500019       8.49853420       7.51953745    
       29880   7.42500019       8.51702213       7.51175928    
       29940   7.29466677       8.51702213       7.50590849    
       30000   7.29466677       8.53110313       7.50191927    
       30060   7.29466677       8.53110313       7.49910593    
       30120   7.29466677       8.54541874       7.49596405    
       30180   7.29466677       8.54541874       7.49326515    
       30240   7.29466677       8.55875111       7.49079514    
       30300   7.29466677       8.55875111       7.48932791    
       30360   7.29466677       8.56849098       7.48887777    
       30420   7.29466677       8.56849098       7.48890066    
       30480   7.29466677       8.57478523       7.48939943    
       30540   7.29466677       8.57478523       7.49068117    
       30600   7.29466677       8.58030033       7.49244928    
       30660   7.29466677       8.58030033       7.49505949    
       30720   7.29466677       8.58423996       7.49857140    
       30780   7.29466677       8.58423996       7.50261688    
       30840   7.29466677       8.58537769       7.50728989    
       30900   7.29466677       8.58537769       7.51185226    
       30960   7.29466677       8.58697319       7.51590204    
       31020   7.29466677       8.58697319       7.51964235    
       31080   7.29466677       8.58794308       7.52412939    
       31140   7.29466677       8.58794308       7.52877665    
       31200   7.29466677       8.58346272       7.53302622    
       31260   7.19460011       8.58346272       7.53725719    
       31320   7.14349985       8.57955647       7.54114056    
       31380   7.14349985       8.57955647       7.54511929    
       31440   7.25733328       8.57152271       7.55029154    
       31500   7.29300022       8.57152271       7.55634642    
       31560   7.21400023       8.55921555       7.56307697    
       31620   7.21400023       8.55921555       7.57002831    
       31680   9999.00000       8.54981613       7.57675409    
       31740   9999.00000       8.54981613       7.58290625    
       31800   9999.00000       8.54128647       7.58813190    
       31860   9999.00000       8.54128647       7.59308720    
       31920   9999.00000       8.53023148       7.59782743    
       31980   9999.00000       8.53023148       7.60236931    
       32040   9999.00000       8.51463032       7.60675859    
       32100   9999.00000       8.51463032       7.61129045    
       32160   9999.00000       8.49738789       7.61591387    
       32220   9999.00000       8.49738789       7.62097788    
       32280   9999.00000       8.47917557       6.45385361    
       32340   9999.00000       8.47917557       6.43838930    
       32400   9999.00000       8.46098042       6.42447805    
       32460   9999.00000       8.46098042       6.41195536    
       32520   9999.00000       8.44342899       6.40117693    
       32580   9999.00000       8.44342899       6.39151430    
       32640   9999.00000       8.42794800       6.38226938    
       32700   9999.00000       8.42794800       6.37394238    
       32760   9999.00000       8.41523552       6.36576653    
       32820   9999.00000       8.41523552       6.35793972    
       32880   9999.00000       8.40187931       6.35085869    
       32940   9999.00000       8.40187931       6.34436035    
       33000   9999.00000       8.38749981       6.33943462    
       33060   9999.00000       8.38749981       6.33547783    
       33120   9999.00000       8.37308502       6.33293915    
       33180   9999.00000       8.37308502       6.33186388    
       33240   9999.00000       8.36087418       6.33216715    
       33300   9999.00000       8.36087418       6.33381510    
       33360   9999.00000       8.35145283       6.33644199    
       33420   9999.00000       8.35145283       6.34002590    
       33480   9999.00000       8.34385586       6.34493208    
       33540   9999.00000       8.34385586       6.35003614    
       33600   9999.00000       8.33777714       6.35486364    
       33660   9999.00000       8.33777714       6.35961676    
       33720   9999.00000       8.33439159       6.36420393    
       33780   9999.00000       8.33439159       6.36974812    
       33840   9999.00000       8.33009243       6.37592268    
       33900   9999.00000       8.33009243       6.38313293    
       33960   9999.00000       8.32454681       6.39056253    
       34020   9999.00000       8.32454681       6.39788914    
       34080   9999.00000       8.31977177       6.40535498    
       34140   9999.00000       8.31977177       6.41292191    
       34200   9999.00000       8.31613731       6.42023230    
       34260   9999.00000       8.31613731       6.42770100    
       34320   9999.00000       8.31227589       6.43537188    
       34380   9999.00000       8.31227589       6.44304180    
       34440   9999.00000       8.30708790       6.45094919    
       34500   9999.00000       8.30708790       6.45900345    
       34560   9999.00000       8.30274677       6.46735096    
       34620   9999.00000       8.30274677       6.47646284    
       34680   9999.00000       8.29894638       6.48645592    
       34740   9999.00000       8.29894638       6.49609041    
       34800   9999.00000       8.29591751       6.50488949    
       34860   9999.00000       8.29591751       6.51338768    
       34920   9999.00000       8.29607105       6.52168036    
       34980   9999.00000       8.29607105       6.53015995    
       35040   9999.00000       8.29279232       6.53975868    
       35100   9999.00000       8.29279232       6.54921484    
       35160   9999.00000       8.28856373       6.55928898    
       35220   9999.00000       8.28856373       6.57018280    
       35280   9999.00000       8.28850746       6.58118296    
       35340   9999.00000       8.28850746       6.59266043    
       35400   9999.00000       8.29069328       6.60409069    
       35460   9999.00000       8.29069328       6.61575556    
       35520   9999.00000       8.29341602       6.62743855    
       35580   9999.00000       8.29341602       6.63905430    
       35640   9999.00000       8.29628181       6.65033007    
       35700   4.97700024       8.29628181       6.66116476    
       35760   5.17350006       8.29969025       6.67181492    
       35820   5.20300007       8.29969025       6.68235207    
       35880   5.20300007       8.30234241       5.41197014    
       35940   5.05000019       8.30234241       5.38748312    
       36000   4.88840008       8.30483532       5.36508465    
       36060   4.90016651       8.30483532       5.34426594    
       36120   4.90016651       8.30914497       5.32469082    
       36180   4.91699982       8.30914497       5.30555344    
       36240   4.96075010       8.31107426       5.28756237    
       36300   4.98411131       8.31107426       5.27103806    
       36360   4.98411131       8.31125736       5.25600719    
       36420   5.02909994       8.31125736       5.24276972    
       36480   5.12745476       8.31114864       5.23126650    
       36540   5.12745476       8.31114864       5.22155380    
       36600   5.17491674       8.31353664       5.21346092    
       36660   5.14238453       8.31353664       5.20629835    
       36720   5.15064287       8.32082462       5.19905663    
       36780   5.15064287       8.32082462       5.19138622    
       36840   5.15346670       8.33014393       5.18352604    
       36900   5.19606256       8.33014393       5.17603922    
       36960   5.19606256       8.33536625       5.16928577    
       37020   5.15517664       8.33536625       5.16388750    
       37080   5.12849998       8.33595371       5.15902996    
       37140   5.13326311       8.33595371       5.15458584    
       37200   5.13326311       8.33539486       5.15043259    
       37260   5.11765003       8.33539486       5.14621878    
       37320   5.08514309       8.33497429       5.14207458    
       37380   5.06404543       8.33497429       5.13784122    
       37440   5.06404543       8.33275414       5.13367701    
       37500   5.05891323       8.33275414       5.12954187    
       37560   5.03083324       8.32643700       5.12532616    
       37620   5.04052019       8.32643700       5.12111712    
       37680   5.04052019       8.31791973       5.11748648    
       37740   5.04549980       8.31791973       5.11406517    
       37800   5.07111120       8.30711937       5.11093903    
       37860   5.09589291       8.30711937       5.10866451    
       37920   5.09589291       8.29590893       5.10666752    
       37980   5.12113810       8.29590893       5.10500813    
       38040   5.15420008       8.28423309       5.10349083    
       38100   5.15420008       8.28423309       5.10229826    
       38160   5.18535471       8.27230835       5.10215378    
       38220   5.19446898       8.27230835       5.10330629    
       38280   5.19103050       8.26088524       5.10520077    
       38340   5.19103050       8.26088524       5.10717583    
       38400   5.17952919       8.25134659       5.10937071    
       38460   5.17214298       8.25134659       5.11217928    
       38520   5.17214298       8.24194813       5.11397743    
       38580   5.16133356       8.24194813       5.11471462    
       38640   5.13297319       8.23259735       5.11362553    
       38700   5.13297319       8.23259735       5.10986042    
       38760   5.13513136       8.21704388       5.10796785    
       38820   5.15328217       8.21704388       5.10736895    
       38880   5.16462517       8.19283009       5.10689545    
       38940   5.16462517       8.19283009       5.10711908    
       39000   5.17095137       8.17467690       5.10507822    
       39060   5.16916656       8.17467690       5.10130167    
       39120   5.15616274       8.15520191       5.09709454    
       39180   5.15616274       8.15520191       5.09262323    
       39240   5.12972736       8.12586594       5.08925390    
       39300   5.10868883       8.12586594       5.08703613    
       39360   5.09359980       8.09403801       5.08467817    
       39420   5.07746649       8.09403801       5.08182430    
       39480   5.07327271       8.06565952       5.05135870    
       39540   5.04073334       8.06565952       5.05415821    
       39600   5.04786682       8.03619862       5.05317974    
       39660   5.06618166       8.03619862       5.04775286    
       39720   5.04884100       8.00400639       5.04221296    
       39780   5.03437757       8.00400639       5.03347206    
       39840   5.02628899       7.95801592       5.02800274    
       39900   5.02081823       7.95801592       5.02266598    
       39960   4.99554539       7.91298056       5.02030420    
       40020   4.99315548       7.91298056       5.01782227    
       40080   4.97573328       7.87485933       5.01244736    
       40140   4.94993162       7.87485933       5.00423622    
       40200   4.94453335       7.84440136       4.99204636    
       40260   4.90642214       7.84440136       4.97779703    
       40320   4.90993166       7.79881763       4.96455622    
       40380   4.88749981       7.79881763       4.95478678    
       40440   4.87846661       7.74169970       4.94643211    
       40500   4.85362244       7.74169970       4.94075155    
       40560   4.83131838       7.69401264       4.93544483    
       40620   4.81533337       7.69401264       4.93155956    
       40680   4.82247734       7.65318394       4.92845821    
       40740   4.81400013       7.65318394       4.92769337    
       40800   4.79361343       7.61721468       4.92860222    
       40860   4.77151108       7.61721468       4.93263865    
       40920   4.77038622       7.59081507       4.93513870    
       40980   4.78690910       7.59081507       4.93612909    
       41040   4.80175018       7.57107401       4.93587780    
       41100   4.80175018       7.57107401       4.93312740    
       41160   4.80672741       7.54685783       4.93193340    
       41220   4.80193186       7.54685783       4.93223906    
       41280   4.78531837       7.52128744       4.93245363    
       41340   4.78531837       7.52128744       4.93196106    
       41400   4.77077293       7.49923897       4.92895031    
       41460   4.73481798       7.49923897       4.92227602    
       41520   4.71343184       7.47637701       4.91296530    
       41580   4.71343184       7.47637701       4.89869499    
       41640   4.67843199       7.44137621       4.88422823    
       41700   4.64361382       7.44137621       4.86947393    
       41760   4.63460016       7.39265251       4.85736799    
       41820   4.60084105       7.39265251       4.84669828    
       41880   4.58720446       7.34297323       4.84074306    
       41940   4.56393194       7.34297323       4.84075785    
