 20181103
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.05686378       3.23455358       4.08517838    
       25140   4.07434082       3.23455358       4.10306978    
       25200   4.08109093       3.24424529       4.12287521    
       25260   4.10820436       3.24424529       4.14260244    
       25320   4.10820436       3.27953029       4.16264820    
       25380   4.10577250       3.27953029       4.18237352    
       25440   4.11165905       3.32605028       4.20129728    
       25500   4.11165905       3.32605028       4.22307014    
       25560   4.14184427       3.37488580       4.24530172    
       25620   4.17128897       3.37488580       4.26353884    
       25680   4.21280003       3.42117786       4.27884722    
       25740   4.22563648       3.42117786       4.28838730    
       25800   4.22851133       3.46928024       4.29566002    
       25860   4.25659990       3.46928024       4.30534983    
       25920   4.26062202       3.50344229       4.31331873    
       25980   4.27190924       3.50344229       4.32010317    
       26040   4.27491093       3.52775860       4.32356596    
       26100   4.28722239       3.52775860       4.32171392    
       26160   4.32206678       3.55085444       4.31746006    
       26220   4.31459093       3.55085444       4.31274414    
       26280   4.34162235       3.56222057       4.31066942    
       26340   4.35202217       3.56222057       4.30833149    
       26400   4.38355541       3.56279922       4.30710745    
       26460   4.36681795       3.56279922       4.30486345    
       26520   4.39517784       3.56899381       4.30332851    
       26580   4.39984465       3.56899381       4.30582666    
       26640   4.42084455       3.57943630       4.31003571    
       26700   4.42084455       3.57943630       4.31572485    
       26760   4.45702219       3.59013629       4.32055664    
       26820   4.49624443       3.59013629       4.32479095    
       26880   4.54704428       3.61096406       4.33107328    
       26940   4.54704428       3.61096406       4.33548641    
       27000   4.58822203       3.63043523       4.33674431    
       27060   4.62324429       3.63043523       4.33457804    
       27120   4.63850021       3.65037179       4.32471895    
       27180   4.64873314       3.65037179       4.31080532    
       27240   4.67935562       3.66011190       4.29929352    
       27300   4.70293331       3.66011190       4.28696012    
       27360   4.72779560       3.63928008       4.27511644    
       27420   4.73434114       3.63928008       4.26832867    
       27480   4.74035549       3.62411308       4.26415968    
