 20190501
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.12239122       5.75343084       6.19281292    
       25140   6.14954329       5.75343084       6.21910143    
       25200   6.18160868       5.80282402       6.25557280    
       25260   6.22265196       5.80282402       6.29935408    
       25320   6.24331903       5.84541225       6.35068989    
       25380   6.27673912       5.84541225       6.40431547    
       25440   6.35545635       5.91825008       6.45724916    
       25500   6.44621754       5.91825008       6.50782633    
       25560   6.46708488       6.01243734       6.55837107    
       25620   6.50323915       6.01243734       6.60462093    
       25680   6.58080435       6.10475159       6.64752865    
       25740   6.62355566       6.10475159       6.68749475    
       25800   6.64708710       6.20054674       6.72235250    
       25860   6.67664433       6.20054674       6.75428152    
       25920   6.68225002       6.29192686       6.78021765    
       25980   6.67924976       6.29192686       6.79902029    
       26040   6.66620016       6.36005974       6.81520414    
       26100   6.64977789       6.36005974       6.83011580    
       26160   6.66190910       6.40541935       6.84658098    
       26220   6.64695454       6.40541935       6.86982155    
       26280   6.61184454       6.43893623       6.89889479    
       26340   6.61031103       6.43893623       6.93233871    
       26400   6.60713625       6.48258257       6.96751308    
       26460   6.57856798       6.48258257       6.99473572    
       26520   6.56837797       6.55629253       7.01759005    
       26580   6.55277777       6.55629253       7.03938532    
       26640   6.55149984       6.63244057       7.06030416    
       26700   6.55095434       6.63244057       7.07975054    
       26760   6.54673338       6.69018364       7.09830379    
       26820   6.52842236       6.69018364       7.11129856    
       26880   6.54106808       6.74499846       7.11822939    
       26940   6.51140928       6.74499846       7.12638044    
       27000   6.47409105       6.78409386       7.14066935    
       27060   6.45384455       6.78409386       7.15275002    
       27120   6.44288635       6.80317307       7.16289425    
       27180   6.41447735       6.80317307       7.17107391    
       27240   6.39499998       6.84371614       7.17756748    
       27300   6.38384438       6.84371614       7.18832350    
       27360   6.38028908       6.88100863       7.20214987    
       27420   6.37429523       6.88100863       7.21598101    
       27480   6.35725021       6.90806675       7.22868824    
       27540   6.37173319       6.90806675       7.23956490    
       27600   6.36757755       6.94652033       7.25079632    
       27660   6.36463642       6.94652033       7.26429701    
       27720   6.36809111       6.98081160       7.28077602    
       27780   6.36011124       6.98081160       7.29996777    
       27840   6.35271120       7.01636791       7.32126427    
       27900   6.34625006       7.01636791       7.34599495    
       27960   6.32759094       7.06670427       7.37060690    
       28020   6.30322218       7.06670427       7.39410019    
       28080   6.27955532       7.12394381       7.41878080    
       28140   6.26706839       7.12394381       7.44411325    
       28200   6.24615908       7.17888689       7.47203732    
       28260   6.21148872       7.17888689       7.49897051    
       28320   6.20486689       7.23751783       7.52084684    
       28380   6.21049976       7.23751783       7.53957272    
       28440   6.19504547       7.30548048       7.55175304    
       28500   6.17962217       7.30548048       7.55760574    
       28560   6.16277790       7.35593987       7.56143427    
       28620   6.15795469       7.35593987       7.56243706    
       28680   6.11940908       7.37876797       6.12967205    
       28740   6.09937763       7.37876797       6.11670732    
       28800   6.07079983       7.39468336       6.10751677    
       28860   6.06174994       7.39468336       6.09743118    
       28920   6.02693176       7.42568493       6.08570290    
       28980   5.98640919       7.42568493       6.06909323    
       29040   5.96977758       7.46597385       6.05144024    
       29100   5.92991114       7.46597385       6.03620005    
       29160   5.88186359       7.49654531       6.02232981    
       29220   5.86000013       7.49654531       6.00828552    
       29280   5.85913324       7.51579380       5.99462938    
       29340   5.80575562       7.51579380       5.97891283    
       29400   5.80575562       7.53880119       5.96343279    
       29460   5.75166655       7.53880119       5.94970274    
       29520   5.74804354       7.55189085       5.94033766    
       29580   5.73742533       7.55189085       5.93702269    
       29640   5.73386955       7.55615950       5.94031239    
       29700   5.72628260       7.55615950       5.94318819    
       29760   5.71828270       7.56516027       5.94419575    
       29820   5.69795752       7.56516027       5.93991470    
       29880   5.70889139       7.58989382       5.93491650    
       29940   5.71282625       7.58989382       5.92965031    
       30000   5.69447803       7.60718632       5.92135525    
       30060   5.68438292       7.60718632       5.91491652    
       30120   5.68413067       7.61836243       5.91059637    
       30180   5.66384792       7.61836243       5.90394831    
       30240   5.64736938       7.62293577       5.89577389    
