 20180930
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.24337769       3.19367862       3.23961639    
       25140   3.25711107       3.19367862       3.24470949    
       25200   3.23647738       3.20149422       3.25202608    
       25260   3.24697733       3.20149422       3.26101136    
       25320   3.26399994       3.20979452       3.26819181    
       25380   3.26462221       3.20979452       3.27391648    
       25440   3.25452280       3.22017550       3.27962565    
       25500   3.25286365       3.22017550       3.28318214    
       25560   3.27277780       3.22541046       3.29002810    
       25620   3.26144433       3.22541046       3.29840088    
       25680   3.23718190       3.22741580       3.30742335    
       25740   3.24459100       3.22741580       3.31517792    
       25800   3.24459100       3.23265529       3.32326412    
       25860   3.25863647       3.23265529       3.32958174    
       25920   3.30552268       3.23853016       3.33488965    
       25980   3.37088633       3.23853016       3.34018373    
       26040   3.40755558       3.24307299       3.34595227    
       26100   3.41686368       3.24307299       3.35460234    
       26160   3.48022723       3.24730158       3.36294198    
       26220   3.57811356       3.24730158       3.37349749    
       26280   3.64713645       3.25014949       3.38602114    
       26340   3.64713645       3.25014949       3.39939880    
       26400   3.70293188       3.25527740       3.41226053    
       26460   3.75147724       3.25527740       3.42195678    
       26520   3.78634882       3.26316595       3.43124938    
       26580   3.78865910       3.26316595       3.43953037    
       26640   3.80836368       3.27066851       3.44657159    
       26700   3.78471112       3.27066851       3.45383573    
       26760   3.81213641       3.27366471       3.46228623    
       26820   3.81154537       3.27366471       3.47210407    
       26880   3.79431105       3.27662945       3.48187900    
       26940   3.79020000       3.27662945       3.48982811    
       27000   3.79031110       3.28378940       3.49676228    
       27060   3.79031110       3.28378940       3.50246644    
       27120   3.79839993       3.29232073       3.50816369    
       27180   3.79851103       3.29232073       3.51496387    
       27240   3.80742216       3.29448700       3.52149439    
       27300   3.80742216       3.29448700       3.52842331    
       27360   3.81706667       3.29579711       3.53465199    
       27420   3.81824446       3.29579711       3.54068184    
       27480   3.84138632       3.30257463       3.54601216    
       27540   3.82657766       3.30257463       3.55027628    
       27600   3.83991122       3.30968451       3.55494308    
       27660   3.85715556       3.30968451       3.55902839    
       27720   3.88504553       3.31551576       3.56238914    
       27780   3.87464452       3.31551576       3.56586194    
       27840   3.88906670       3.31960344       3.57018209    
       27900   3.87548900       3.31960344       3.57453275    
       27960   3.88843179       3.32200098       3.57874560    
       28020   3.86879992       3.32200098       3.58211136    
       28080   3.85929537       3.32649064       3.58486867    
       28140   3.84609079       3.32649064       3.58781409    
       28200   3.82625008       3.33094311       3.59060931    
       28260   3.81062222       3.33094311       3.59401727    
       28320   3.80484080       3.33280611       3.59789538    
       28380   3.77895451       3.33280611       3.60168743    
       28440   3.74826670       3.33512568       3.60517526    
       28500   3.71664453       3.33512568       3.60813999    
       28560   3.69068193       3.33893037       3.61083317    
       28620   3.66040897       3.33893037       3.61408257    
       28680   3.64355564       3.34179020       3.56399679    
       28740   3.62756824       3.34179020       3.52607656    
       28800   3.57020450       3.34463215       3.49322844    
       28860   3.55257773       3.34463215       3.46069503    
       28920   3.52800012       3.35170627       3.42983603    
       28980   3.50253344       3.35170627       3.40159369    
       29040   3.49690914       3.35803270       3.37433410    
       29100   3.47682214       3.35803270       3.34544754    
       29160   3.43682218       3.36176634       3.31928706    
       29220   3.39524436       3.36176634       3.28972769    
       29280   3.38293171       3.36442161       3.26034594    
       29340   3.36488891       3.36442161       3.23354721    
       29400   3.33540010       3.36082292       3.20967960    
       29460   3.32086945       3.36082292       3.18889070    
       29520   3.29533339       3.35744500       3.17000198    
       29580   3.23195553       3.35744500       3.15346074    
       29640   3.17160010       3.36232996       3.13858318    
       29700   3.11926675       3.36232996       3.12535739    
       29760   3.11926675       3.37151456       3.11243629    
       29820   3.05040002       3.37151456       3.10086775    
       29880   2.97199988       3.38103342       3.09011173    
       29940   2.93373322       3.38103342       3.07907128    
       30000   2.93373322       3.39033222       3.06712413    
       30060   2.91008878       3.39033222       3.05622268    
       30120   2.88020444       3.39971137       3.04700875    
       30180   2.91400003       3.39971137       3.03608322    
       30240   2.93317771       3.40979934       3.02712464    
       30300   2.96913338       3.40979934       3.02000713    
       30360   2.97425008       3.42008257       3.01357484    
       30420   3.02322221       3.42008257       3.00743985    
       30480   3.08719993       3.43168831       2.99925041    
       30540   3.08836365       3.43168831       2.99077225    
       30600   3.10581398       3.44304442       2.98198533    
       30660   3.11957145       3.44304442       2.97332239    
       30720   3.11957145       3.45330906       2.96558785    
       30780   3.12204885       3.45330906       2.95864320    
       30840   3.13135004       3.46465278       2.95187593    
       30900   3.13979483       3.46465278       2.94515991    
       30960   3.13979483       3.47682095       2.93761301    
       31020   3.17605138       3.47682095       2.93004012    
       31080   3.18789482       3.48826838       2.92283583    
       31140   3.21399999       3.48826838       2.91637158    
       31200   3.23402572       3.49629951       2.91174054    
       31260   3.25625634       3.49629951       2.90721989    
       31320   3.25455260       3.50311565       2.90290618    
       31380   3.29897428       3.50311565       2.89926195    
       31440   3.33502555       3.51117659       2.89559603    
       31500   3.35630774       3.51117659       2.89102769    
       31560   3.35318422       3.51962805       2.88704348    
       31620   3.39305139       3.51962805       2.88400960    
       31680   3.41387177       3.52592158       2.88233495    
       31740   3.44289994       3.52592158       2.88197565    
       31800   3.45628214       3.53117204       2.88283801    
       31860   3.49135900       3.53117204       2.88524628    
       31920   3.50638461       3.53843570       2.88821721    
       31980   3.52104998       3.53843570       2.89188457    
       32040   3.54600000       3.54855347       2.89561367    
       32100   3.60156417       3.54855347       2.89964151    
       32160   3.66889739       3.55962467       2.90327716    
       32220   3.68442512       3.55962467       2.90600824    
       32280   3.70730758       3.57039428       3.96759915    
       32340   3.75892305       3.57039428       4.00710773    
       32400   3.79872489       3.57824636       4.04415798    
       32460   3.87127495       3.57824636       4.07974863    
       32520   3.90960002       3.58343434       4.11551285    
       32580   3.92935896       3.58343434       4.15167236    
       32640   3.98487186       3.58877182       4.18659306    
       32700   4.02190018       3.58877182       4.22172928    
       32760   4.08782482       3.59689069       4.25798655    
       32820   4.13212824       3.59689069       4.29680777    
       32880   4.19458961       3.60729766       4.33476782    
       32940   4.19327497       3.60729766       4.37146759    
       33000   4.22357512       3.62378144       4.40717077    
       33060   4.26317930       3.62378144       4.43998671    
       33120   4.26974344       3.64730406       4.46846104    
       33180   4.24184990       3.64730406       4.49597788    
       33240   4.28615379       3.66725326       4.52086115    
       33300   4.30010271       3.66725326       4.54321575    
       33360   4.30384636       3.68063855       4.56426239    
       33420   4.30384636       3.68063855       4.58333063    
       33480   4.30441046       3.69174719       4.60168839    
       33540   4.32879496       3.69174719       4.61924791    
       33600   4.35476923       3.70051908       4.63456678    
       33660   4.35476923       3.70051908       4.64752579    
       33720   4.40861559       3.70609856       4.66125298    
       33780   4.41247511       3.70609856       4.67530870    
       33840   4.41447496       3.71094918       4.68974876    
       33900   4.40584612       3.71094918       4.70375633    
       33960   4.40348721       3.72019577       4.71572018    
       34020   4.38810015       3.72019577       4.72838497    
       34080   4.34754992       3.73055053       4.74116611    
       34140   4.31856394       3.73055053       4.75491858    
       34200   4.27707481       3.73889971       4.76771069    
       34260   4.23819494       3.73889971       4.78008127    
       34320   4.21030951       3.74709868       4.79259777    
       34380   4.21030951       3.74709868       4.80313015    
       34440   4.19123268       3.75531578       4.81227160    
       34500   4.16840887       3.75531578       4.82023478    
       34560   4.15220022       3.76322293       4.82937717    
       34620   4.15220022       3.76322293       4.83892965    
       34680   4.13937759       3.76698399       4.84957027    
       34740   4.14102173       3.76698399       4.86049175    
       34800   4.13957787       3.77278686       4.87127972    
       34860   4.15902233       3.77278686       4.88249826    
       34920   4.16671133       3.78306365       4.89290571    
       34980   4.16547823       3.78306365       4.90302038    
       35040   4.14722204       3.79569745       4.91235924    
       35100   4.12837791       3.79569745       4.92150879    
       35160   4.12117767       3.80758548       4.93001556    
       35220   4.15049982       3.80758548       4.93738556    
       35280   4.13366652       3.81743789       4.94438887    
       35340   4.16831112       3.81743789       4.95066500    
       35400   4.16497755       3.82792091       4.95592546    
       35460   4.15702152       3.82792091       4.95988798    
       35520   4.15995550       3.83996916       4.96238041    
       35580   4.16695547       3.83996916       4.96429920    
       35640   4.16633320       3.84958911       4.96562195    
       35700   4.16823912       3.84958911       4.96651554    
       35760   4.15942240       3.85577631       4.96729803    
       35820   4.14300013       3.85577631       4.96866894    
       35880   4.12686682       3.86021066       4.09516191    
       35940   4.12215233       3.86021066       4.07716703    
       36000   4.10453320       3.86523438       4.06247425    
       36060   4.07151127       3.86523438       4.04849482    
       36120   4.04971123       3.87492871       4.03560400    
       36180   4.05762243       3.87492871       4.02420187    
       36240   4.05762243       3.88755894       4.01514816    
       36300   4.05375576       3.88755894       4.00551176    
       36360   4.04224443       3.89827442       3.99604464    
       36420   4.03235579       3.89827442       3.98575044    
       36480   4.03235579       3.90722871       3.97386909    
       36540   4.03006649       3.90722871       3.96401930    
       36600   4.03280020       3.91501975       3.95392871    
       36660   4.04117775       3.91501975       3.94368196    
       36720   4.04117775       3.92129493       3.93488550    
       36780   4.08004427       3.92129493       3.92627263    
       36840   4.13846684       3.92690802       3.91686058    
       36900   4.14689112       3.92690802       3.90822315    
       36960   4.16459990       3.93161082       3.90187836    
