 20181226
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.44165897       6.45205021       4.47494078    
       28740   4.43202209       6.45205021       4.48513794    
       28800   4.43804455       6.50039196       4.49500227    
       28860   4.43244457       6.50039196       4.51186562    
       28920   4.42895555       6.57059002       4.52961206    
       28980   4.42895555       6.57059002       4.55077648    
       29040   4.43871117       6.63820696       4.57827663    
       29100   4.43657780       6.63820696       4.60862064    
       29160   4.43954563       6.71766806       4.63953686    
       29220   4.43954563       6.71766806       4.66724491    
       29280   4.43037224       6.80729580       4.68750954    
       29340   4.43219042       6.80729580       4.70544052    
       29400   4.43480492       6.89180756       4.72363281    
       29460   4.43480492       6.89180756       4.73797417    
       29520   4.44127512       6.94947052       4.75131559    
       29580   4.49630022       6.94947052       4.75731468    
       29640   4.50740004       7.00488806       4.75514460    
       29700   4.50740004       7.00488806       4.75618124    
       29760   4.52122498       7.05698729       4.75732994    
       29820   4.53509998       7.05698729       4.75966692    
       29880   4.56747484       7.07580423       4.76420736    
       29940   4.56747484       7.07580423       4.77261782    
       30000   4.57932520       7.10087299       4.78819990    
       30060   4.59152508       7.10087299       4.80959368    
       30120   4.61947489       7.13627863       4.83603430    
       30180   4.61947489       7.13627863       4.86931372    
       30240   4.65807486       7.19869900       4.90533638    
       30300   4.66227484       7.19869900       4.93256235    
       30360   4.66365862       7.27899218       4.95234680    
       30420   4.66962481       7.27899218       4.97296572    
       30480   4.67631721       7.36861181       4.99586821    
       30540   4.68436575       7.36861181       5.02192259    
       30600   4.69004869       7.42646742       5.05034018    
       30660   4.69500017       7.42646742       5.07747173    
       30720   4.70341444       7.49502373       5.10468864    
       30780   4.70614624       7.49502373       5.13445616    
       30840   4.73285389       7.57162762       5.16606426    
       30900   4.73530006       7.57162762       5.20623446    
       30960   4.74446344       7.64052773       5.25420856    
       31020   4.74285364       7.64052773       5.30305147    
       31080   4.72885370       7.71758652       5.35073471    
       31140   4.72965002       7.71758652       5.39623785    
       31200   4.69624376       7.82523966       5.44226408    
       31260   4.66119528       7.82523966       5.49310827    
       31320   4.63943911       7.92658377       5.54442072    
       31380   4.62507486       7.92658377       5.59060860    
       31440   4.62858534       8.02595615       5.63064432    
       31500   4.60587788       8.02595615       5.66733694    
       31560   4.61987782       8.12802601       5.70163536    
       31620   4.62317514       8.12802601       5.73898602    
       31680   4.64578056       8.20357895       5.77845049    
       31740   4.67943907       8.20357895       5.81686544    
       31800   4.74095106       8.26597977       5.85351515    
       31860   4.74095106       8.26597977       5.89029169    
       31920   4.78297567       8.33582878       5.92687988    
       31980   4.78997564       8.33582878       5.95867682    
       32040   4.80884981       8.39930439       5.98664427    
       32100   4.83599997       8.39930439       6.01100588    
       32160   4.86712217       8.46084309       6.03666162    
       32220   4.89873171       8.46084309       6.07108307    
       32280   4.92549992       8.50706482       5.02753067    
       32340   4.93482924       8.50706482       5.04152441    
       32400   4.95158529       8.55809307       5.05502415    
       32460   4.96745014       8.55809307       5.06842518    
