 20190330
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.24269581       4.89608669       5.28348017    
       32340   5.27206659       4.89608669       5.30803061    
       32400   5.27243471       4.88121557       5.33581638    
       32460   5.29819584       4.88121557       5.36655807    
       32520   5.35708714       4.86990976       5.39867878    
       32580   5.38213348       4.86990976       5.42898273    
       32640   5.38971758       4.86163425       5.45821095    
       32700   5.40680456       4.86163425       5.48849678    
       32760   5.43647814       4.86238384       5.51822329    
       32820   5.45940018       4.86238384       5.54758692    
       32880   5.46549988       4.86739016       5.57594395    
       32940   5.49658680       4.86739016       5.60110903    
       33000   5.52950001       4.86877012       5.62373495    
       33060   5.54220009       4.86877012       5.64587212    
       33120   5.57217407       4.86712217       5.67035866    
       33180   5.59654331       4.86712217       5.69314289    
       33240   5.61335564       4.86274052       5.71449995    
       33300   5.66184425       4.86274052       5.73281431    
       33360   5.69589138       4.86282825       5.74907684    
       33420   5.73869562       4.86282825       5.76489305    
       33480   5.76497793       4.85925531       5.78100252    
       33540   5.80913353       4.85925531       5.79829264    
       33600   5.85230446       4.84996939       5.81511307    
       33660   5.91030455       4.84996939       5.83086681    
       33720   5.93175554       4.84226799       5.84687614    
       33780   5.99697781       4.84226799       5.86251593    
       33840   6.01317406       4.83915806       5.87678623    
       33900   6.07067394       4.83915806       5.88993931    
       33960   6.10015535       4.83797026       5.90228319    
       34020   6.16857767       4.83797026       5.91199970    
       34080   6.19993496       4.83515739       5.92006016    
       34140   6.21852160       4.83515739       5.92567396    
       34200   6.23575544       4.83366060       5.92743826    
       34260   6.26068878       4.83366060       5.92637062    
       34320   6.29093456       4.82683754       5.92568207    
       34380   6.34430456       4.82683754       5.92362499    
       34440   6.36137772       4.80743265       5.92229891    
       34500   6.38615561       4.80743265       5.92163706    
       34560   6.40654325       4.79135895       5.92238235    
       34620   6.43369579       4.79135895       5.92267895    
       34680   6.45844460       4.77926970       5.92261744    
       34740   6.49844456       4.77926970       5.92430782    
       34800   6.48063040       4.77272081       5.92739964    
       34860   6.51515198       4.77272081       5.93206978    
       34920   6.55665207       4.76846933       5.93775558    
       34980   6.57353354       4.76846933       5.94255733    
       35040   6.55950022       4.77133656       5.94632387    
       35100   6.58139133       4.77133656       5.94878149    
       35160   6.60634804       4.77893257       5.94725990    
       35220   6.60634804       4.77893257       5.94269705    
       35280   6.60506535       4.78516865       5.93814421    
       35340   6.63789129       4.78516865       5.93167210    
       35400   6.67539120       4.77739668       5.92652416    
       35460   6.67539120       4.77739668       5.92255926    
       35520   6.67391300       4.77002668       5.91780758    
       35580   6.66728258       4.77002668       5.91412354    
       35640   6.64926100       4.77038431       5.91022682    
       35700   6.65902233       4.77038431       5.90528393    
       35760   6.63271761       4.76812649       5.89799118    
       35820   6.61260891       4.76812649       5.88607883    
       35880   6.60810852       4.76609707       6.61280012    
       35940   6.62911129       4.76609707       6.61052132    
       36000   6.61245632       4.75664711       6.60391045    
       36060   6.62204361       4.75664711       6.59072447    
       36120   6.64597845       4.73247957       6.57300663    
       36180   6.64277792       4.73247957       6.55518055    
       36240   6.61619568       4.70333529       6.53901482    
       36300   6.60636950       4.70333529       6.52433586    
       36360   6.62769556       4.67286015       6.50966787    
       36420   6.63753319       4.67286015       6.49461603    
       36480   6.62676096       4.64329624       6.48024321    
       36540   6.65456533       4.64329624       6.46804523    
       36600   6.65100002       4.61739779       6.45518208    
       36660   6.66177797       4.61739779       6.43920803    
       36720   6.64849997       4.59817505       6.41791868    
       36780   6.61969566       4.59817505       6.39350319    
       36840   6.62302208       4.57450676       6.36765289    
       36900   6.62302208       4.57450676       6.34203625    
       36960   6.60752296       4.53893900       6.32243443    
       37020   6.55738640       4.53893900       6.30625534    
       37080   6.53586340       4.51177120       6.28994846    
       37140   6.53586340       4.51177120       6.27602148    
       37200   6.54711342       4.49589777       6.26154280    
       37260   6.51547718       4.49589777       6.24621296    
       37320   6.50006819       4.48709488       6.23057413    
       37380   6.50006819       4.48709488       6.21564245    
       37440   6.47347736       4.47820187       6.19792700    
       37500   6.41790915       4.47820187       6.17656374    
       37560   6.37949991       4.46587324       6.15600634    
       37620   6.37949991       4.46587324       6.13795471    
       37680   6.34104538       4.44888258       6.11976814    
       37740   6.29434109       4.44888258       6.10271597    
       37800   6.28161383       4.43389511       6.08791780    
       37860   6.28161383       4.43389511       6.07514238    
       37920   6.25790930       4.42478991       6.06437635    
       37980   6.24634075       4.42478991       6.05392647    
       38040   6.21853495       4.41698837       6.04818726    
       38100   6.25127268       4.41698837       6.04548120    
       38160   6.25561380       4.41607809       6.04116726    
       38220   6.23076725       4.41607809       6.03330469    
       38280   6.22690678       4.43014145       6.02391052    
       38340   6.22438622       4.43014145       6.01307869    
       38400   6.21299982       4.43880510       6.00077915    
       38460   6.22541857       4.43880510       5.98736572    
       38520   6.21265125       4.44147205       5.97411156    
       38580   6.20825577       4.44147205       5.96165276    
       38640   6.22677279       4.43926096       5.94970417    
       38700   6.23372078       4.43926096       5.93900251    
       38760   6.20730209       4.43797636       5.92933178    
       38820   6.18569756       4.43797636       5.92286444    
       38880   6.19429541       4.43816757       5.91756821    
       38940   6.20118189       4.43816757       5.91113186    
       39000   6.18009281       4.44149065       5.90507984    
       39060   6.18102312       4.44149065       5.89610624    
       39120   6.17634106       4.45186663       5.88750124    
       39180   6.20513630       4.45186663       5.88129044    
       39240   6.20372105       4.46302462       5.87303448    
       39300   6.27774429       4.46302462       5.86508799    
       39360   6.28999996       4.47315550       5.85919762    
       39420   6.30031824       4.47315550       5.85566998    
       39480   6.33067465       4.47775507       6.35522366    
       39540   6.34937191       4.47775507       6.36965370    
       39600   6.35693169       4.48710489       6.38411713    
       39660   6.35834074       4.48710489       6.39781761    
       39720   6.37295341       4.49618578       6.41237783    
       39780   6.37373829       4.49618578       6.42875242    
       39840   6.37373829       4.50921059       6.44716740    
       39900   6.39699984       4.50921059       6.46115828    
       39960   6.42495012       4.52280092       6.47106457    
       40020   6.38892508       4.52280092       6.48068380    
       40080   6.35995102       4.53605080       6.49282837    
       40140   6.36539984       4.53605080       6.50152397    
       40200   6.30109978       4.54861450       6.50300407    
       40260   6.26077509       4.54861450       6.50597954    
       40320   6.22963428       4.55105925       6.50840044    
       40380   6.19107294       4.55105925       6.51596260    
       40440   6.20594978       4.54125452       6.52865887    
       40500   6.17151213       4.54125452       6.54371929    
       40560   6.14095259       4.53800774       6.55624294    
       40620   6.11295366       4.53800774       6.56280756    
       40680   6.13892841       4.55199099       6.56731367    
       40740   6.13228559       4.55199099       6.57356644    
       40800   6.10402346       4.56083202       6.57769394    
       40860   6.04744196       4.56083202       6.58550167    
       40920   6.03897619       4.56553841       6.59424305    
       40980   5.99761915       4.56553841       6.60043335    
       41040   5.97976732       4.56580734       6.60254812    
       41100   5.96027899       4.56580734       6.60921955    
       41160   5.99988079       4.56751633       6.61700296    
       41220   5.97945261       4.56751633       6.62386608    
       41280   5.96804667       4.56835318       6.62965918    
       41340   5.93239546       4.56835318       6.63432693    
       41400   5.94135714       4.56695604       6.63535833    
       41460   5.92535734       4.56695604       6.63620710    
       41520   5.91734886       4.56728268       6.63477087    
       41580   5.90676737       4.56728268       6.63276148    
       41640   5.87733316       4.56291580       6.62763882    
       41700   5.84172106       4.56291580       6.61721754    
       41760   5.79845238       4.55123615       6.60585833    
       41820   5.75612211       4.55123615       6.59733295    
       41880   5.73890495       4.53634024       6.59222889    
       41940   5.67395258       4.53634024       6.58945894    
       42000   5.64033318       4.51783228       6.58552074    
       42060   5.62387800       4.51783228       6.57991695    
       42120   5.60028553       4.50972176       6.57278585    
       42180   5.54300022       4.50972176       6.56447363    
       42240   5.46700001       4.49860287       6.55496502    
       42300   5.42904902       4.49860287       6.54376602    
       42360   5.40780973       4.48620749       6.53191280    
       42420   5.38852358       4.48620749       6.52065229    
       42480   5.36071444       4.46726084       6.51045322    
       42540   5.33136606       4.46726084       6.50294590    
       42600   5.27934170       4.45103550       6.49588823    
       42660   5.25990486       4.45103550       6.48795557    
       42720   5.18247604       4.43771553       6.47818184    
       42780   5.16314650       4.43771553       6.46442223    
       42840   5.05919504       4.42571449       6.44938421    
       42900   5.02571440       4.42571449       6.43749142    
       42960   4.93259525       4.41191101       6.42464352    
       43020   4.88663435       4.41191101       6.40926504    
       43080   4.84039021       4.39309883       4.79205561    
       43140   4.81319046       4.39309883       4.75342035    
       43200   4.77951241       4.37186146       4.71848726    
       43260   4.70119524       4.37186146       4.68109608    
       43320   4.63995123       4.35404730       4.64638853    
       43380   4.61590481       4.35404730       4.61384010    
       43440   4.59665108       4.33821392       4.58309555    
       43500   4.59665108       4.33821392       4.55142689    
       43560   4.58011341       4.33122730       4.52045202    
