 20190120
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.66233349       6.59343863       7.83644915    
       28740   7.68974352       6.59343863       7.81328249    
       28800   7.71250010       6.82509375       7.78031588    
       28860   7.71820498       6.82509375       7.73962021    
       28920   7.76441002       6.97214317       7.70724297    
       28980   7.80705118       6.97214317       7.68361092    
       29040   7.85769224       7.06885862       7.68770170    
       29100   7.85769224       7.06885862       7.72108316    
       29160   7.89066648       7.17430258       7.73879814    
       29220   7.89389753       7.17430258       7.74299288    
       29280   7.93489981       7.37722969       7.72818518    
       29340   7.93756390       7.37722969       7.69540548    
       29400   7.97166681       7.53030396       7.68530130    
       29460   8.01294899       7.53030396       7.69993782    
       29520   8.06538486       7.60968494       7.73574018    
       29580   8.06538486       7.60968494       7.78820324    
       29640   8.10923100       7.76420832       7.83510447    
       29700   8.14492321       7.76420832       7.87343407    
       29760   8.15817928       8.00310421       7.89981842    
       29820   8.15817928       8.00310421       7.91308069    
       29880   8.16320515       8.21846104       7.91933155    
       29940   8.14625645       8.21846104       7.92849445    
       30000   8.09041023       8.38633728       7.93493986    
       30060   8.09041023       8.38633728       7.93936443    
       30120   7.98207712       8.52150726       7.94439125    
       30180   7.90282059       8.52150726       7.95511580    
       30240   7.84015369       8.64184475       7.97028589    
       30300   7.84015369       8.64184475       7.98240900    
       30360   7.81895018       8.76364326       7.98777914    
       30420   7.82165861       8.76364326       7.98895264    
       30480   7.78895235       8.90251255       7.98129320    
       30540   7.78895235       8.90251255       7.96153259    
       30600   7.74402332       9.01484394       7.94708824    
       30660   7.70490932       9.01484394       7.93606997    
       30720   7.67266655       9.08547688       7.92666197    
       30780   7.65495634       9.08547688       7.92271328    
       30840   7.65495634       9.16283035       7.91068983    
       30900   7.65202188       9.16283035       7.89094019    
       30960   7.64243460       9.24449062       7.86542463    
       31020   7.63147831       9.24449062       7.83435106    
       31080   7.66328907       9.29115105       7.81464386    
       31140   7.63934803       9.29115105       7.79569626    
       31200   7.63621759       9.30866909       7.77740431    
       31260   7.66775560       9.30866909       7.76897383    
       31320   7.63046646       9.36450958       7.75815678    
       31380   7.63813066       9.36450958       7.73687267    
       31440   7.63448906       9.41856194       7.71064854    
       31500   7.63457775       9.41856194       7.67006016    
       31560   7.65862226       9.45827198       7.62451696    
       31620   7.65889120       9.45827198       7.60055017    
       31680   7.69795656       9.46784019       7.60413456    
       31740   7.69980001       9.46784019       7.62883568    
       31800   7.71695662       9.45257282       7.65701246    
       31860   7.78478241       9.45257282       7.68011713    
       31920   7.84365225       9.54132271       7.68671608    
       31980   7.84017801       9.54132271       7.68517923    
       32040   7.85258675       9.64025974       7.68071413    
       32100   7.85464430       9.64025974       7.67289591    
       32160   7.88275576       9.67059803       7.67419624    
       32220   7.86524439       9.67059803       7.65417719    
       32280   7.86969566       9.68491554       7.91809320    
       32340   7.88851118       9.68491554       7.95150757    
       32400   7.92040014       9.73133373       8.01064110    
       32460   7.92748880       9.73133373       8.08309174    
       32520   7.96893501       9.69861507       8.16198826    
       32580   7.93637800       9.69861507       8.23343849    
       32640   7.93635559       9.76509285       8.29949856    
       32700   7.98019981       9.76509285       8.33615494    
       32760   8.06234741       9.86657333       8.33159828    
       32820   8.03415585       9.86657333       8.32817459    
