 20190715
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.14486051       2.07903457       2.18001461    
       25140   2.15220451       2.07903457       2.18928552    
       25200   2.16456819       2.07623196       2.19735432    
       25260   2.18686366       2.07623196       2.20417333    
       25320   2.20237207       2.07383871       2.21114111    
       25380   2.20788646       2.07383871       2.21814990    
       25440   2.21925592       2.07171202       2.22470570    
       25500   2.24618602       2.07171202       2.22928786    
       25560   2.25463629       2.06909251       2.23364115    
       25620   2.27690911       2.06909251       2.23797297    
       25680   2.29560471       2.06677938       2.24243093    
       25740   2.32911634       2.06677938       2.24719048    
       25800   2.32763648       2.06446266       2.25056529    
       25860   2.34304547       2.06446266       2.25296593    
       25920   2.35809302       2.06251431       2.25556755    
       25980   2.37053490       2.06251431       2.25880742    
       26040   2.37053490       2.06073451       2.26182246    
       26100   2.38586044       2.06073451       2.26428342    
       26160   2.39195347       2.05852795       2.26689219    
       26220   2.38897681       2.05852795       2.26953030    
       26280   2.38897681       2.05669975       2.27213526    
       26340   2.40137219       2.05669975       2.27491760    
       26400   2.42086053       2.05537868       2.27703238    
       26460   2.42069054       2.05537868       2.27921271    
       26520   2.44502330       2.05431700       2.28200102    
       26580   2.45102382       2.05431700       2.28437352    
       26640   2.47745228       2.05345345       2.28642631    
       26700   2.50437212       2.05345345       2.28853655    
       26760   2.50437212       2.05268860       2.29178524    
       26820   2.51023817       2.05268860       2.29417801    
       26880   2.51592684       2.05152631       2.29674792    
       26940   2.51592684       2.05152631       2.29905796    
       27000   2.52282500       2.05119085       2.30181432    
       27060   2.52158976       2.05119085       2.30456924    
       27120   2.52565789       2.05056763       2.30781054    
       27180   2.52565789       2.05056763       2.31114173    
       27240   2.53356767       2.04984975       2.31421804    
       27300   2.53816676       2.04984975       2.31726623    
       27360   2.53568578       2.04894090       2.32009101    
       27420   2.53568578       2.04894090       2.32293105    
       27480   2.54076481       2.04769254       2.32539654    
       27540   2.55254555       2.04769254       2.32822537    
       27600   2.55254555       2.04617786       2.33139277    
       27660   2.55843759       2.04617786       2.33492947    
       27720   2.58477426       2.04555750       2.33842278    
       27780   2.59673333       2.04555750       2.34234309    
       27840   2.59673333       2.04542208       2.34608531    
       27900   2.61472416       2.04542208       2.34928346    
       27960   2.63339281       2.04541349       2.35186410    
       28020   2.64459252       2.04541349       2.35446930    
       28080   2.64459252       2.04578710       2.35714293    
       28140   2.68188882       2.04578710       2.35965133    
       28200   2.72170377       2.04654646       2.36209488    
       28260   2.72170377       2.04654646       2.36439037    
       28320   2.79403710       2.04784870       2.36656594    
       28380   2.86959267       2.04784870       2.36873984    
       28440   2.87742305       2.04935050       2.37090993    
       28500   2.90955567       2.04935050       2.37292457    
       28560   2.95359254       2.05102682       2.37459469    
       28620   2.99759269       2.05102682       2.37623692    
       28680   3.00896144       2.05261421       3.26710749    
       28740   3.01725936       2.05261421       3.27912450    
       28800   3.04555559       2.05370426       3.28967214    
       28860   3.08666658       2.05370426       3.30151248    
       28920   3.11326933       2.05474472       3.31427789    
       28980   3.12514806       2.05474472       3.32625723    
       29040   3.16640735       2.05555582       3.33792043    
       29100   3.16640735       2.05555582       3.34908009    
       29160   3.18259263       2.05581236       3.36065650    
       29220   3.20211101       2.05581236       3.37227702    
       29280   3.21807408       2.05543423       3.38424110    
       29340   3.21807408       2.05543423       3.39635682    
       29400   3.21929622       2.05471468       3.40720868    
       29460   3.25603843       2.05471468       3.41908026    
       29520   3.29135990       2.05530548       3.43115067    
       29580   3.29135990       2.05530548       3.44267869    
       29640   3.33187509       2.05627561       3.45366049    
       29700   3.33187509       2.05627561       3.46459222    
       29760   3.36843467       2.05814075       3.47578526    
       29820   3.42304540       2.05814075       3.48627830    
       29880   3.45995235       2.06099772       3.49618244    
       29940   3.45995235       2.06099772       3.50586009    
       30000   3.47959995       2.06293440       3.51559925    
       30060   3.50773692       2.06293440       3.52576900    
       30120   3.50773692       2.06501293       3.53577948    
       30180   3.45073676       2.06501293       3.54528809    
       30240   3.45073676       2.06859946       3.55505323    
       30300   3.46366668       2.06859946       3.56442380    
       30360   3.45358825       2.07288027       3.57397342    
       30420   3.45358825       2.07288027       3.58299112    
       30480   3.45358825       2.07724619       3.59231758    
       30540   3.45358825       2.07724619       3.60088229    
       30600   3.45358825       2.08263254       3.60934949    
       30660   3.45358825       2.08263254       3.61713409    
       30720   3.45358825       2.08710265       3.62434745    
       30780   3.45358825       2.08710265       3.63085747    
       30840   3.45358825       2.09204268       3.63752794    
       30900   3.45358825       2.09204268       3.64498901    
       30960   3.45358825       2.09665728       3.65254164    
       31020   3.45358825       2.09665728       3.65983772    
       31080   3.45358825       2.10226965       3.66650438    
       31140   3.45358825       2.10226965       3.67261314    
       31200   3.45358825       2.10805964       3.67748713    
       31260   3.45358825       2.10805964       3.68171692    
       31320   3.46211100       2.11364508       3.68577456    
       31380   3.45184207       2.11364508       3.68980360    
       31440   3.45184207       2.11860824       3.69327521    
       31500   3.49909997       2.11860824       3.69670820    
       31560   3.54800010       2.12319875       3.70030546    
       31620   3.52859092       2.12319875       3.70397806    
       31680   3.52859092       2.12769794       3.70739865    
       31740   3.58100009       2.12769794       3.71061945    
       31800   3.62491298       2.13198543       3.71379542    
       31860   3.65621734       2.13198543       3.71675444    
       31920   3.65621734       2.13577962       3.71967006    
       31980   3.64100003       2.13577962       3.72263026    
       32040   3.62243485       2.13950396       3.72556734    
       32100   3.66058326       2.13950396       3.72859097    
       32160   3.65691304       2.14345789       3.73148036    
       32220   3.69273925       2.14345789       3.73438954    
       32280   3.71747828       2.14779854       3.34312701    
       32340   3.72929168       2.14779854       3.35294867    
       32400   3.75086951       2.15221667       3.36272764    
       32460   3.77234793       2.15221667       3.37127113    
       32520   3.79304338       2.15742183       3.37652826    
       32580   3.79208326       2.15742183       3.37927580    
       32640   3.80765224       2.16310930       3.38189864    
       32700   3.85547829       2.16310930       3.38674235    
       32760   3.89062500       2.16838765       3.39055109    
       32820   3.94050002       2.16838765       3.39333439    
       32880   3.97508693       2.17266655       3.39594984    
       32940   4.01095629       2.17266655       3.39815807    
       33000   4.02545834       2.17755508       3.40009165    
       33060   4.07033348       2.17755508       3.40236592    
       33120   4.07033348       2.18285131       3.40435839    
       33180   4.07348013       2.18285131       3.40588999    
       33240   4.07284594       2.18635082       3.40729403    
       33300   4.06985188       2.18635082       3.41025877    
       33360   4.06985188       2.18944764       3.41186762    
       33420   4.05532122       2.18944764       3.41363382    
       33480   4.00793123       2.19213748       3.41634536    
       33540   3.98000002       2.19213748       3.41961122    
       33600   3.98000002       2.19417787       3.42259407    
       33660   3.94629025       2.19417787       3.42548037    
       33720   3.90390635       2.19697332       3.42777872    
       33780   3.86039400       2.19697332       3.42911649    
       33840   3.90653133       2.19914150       3.43149066    
       33900   3.87163639       2.19914150       3.43407941    
       33960   3.83785295       2.19939828       3.43622899    
       34020   3.81477141       2.19939828       3.43815732    
       34080   3.81477141       2.19952369       3.44111538    
       34140   3.79716659       2.19952369       3.44294500    
       34200   3.78067565       2.19953346       3.44463396    
       34260   3.77134204       2.19953346       3.44663978    
       34320   3.77134204       2.19867945       3.44904399    
       34380   3.77651286       2.19867945       3.45049739    
       34440   3.76887488       2.19868517       3.45301676    
       34500   3.77529263       2.19868517       3.45518923    
       34560   3.77529263       2.19832206       3.45584679    
       34620   3.79421425       2.19832206       3.45565438    
       34680   3.79304647       2.19901586       3.45518184    
       34740   3.78970456       2.19901586       3.45531678    
       34800   3.79053330       2.19897294       3.45579004    
       34860   3.79053330       2.19897294       3.45700693    
       34920   3.79528260       2.19853950       3.45804024    
       34980   3.77956533       2.19853950       3.45881748    
       35040   3.76802182       2.19836354       3.45897579    
       35100   3.76802182       2.19836354       3.45883012    
       35160   3.74415207       2.19862342       3.45849538    
       35220   3.70930433       2.19862342       3.45735216    
       35280   3.70291305       2.19870067       3.45564246    
       35340   3.70291305       2.19870067       3.45385146    
       35400   3.66054344       2.19750047       3.45206952    
       35460   3.61908698       2.19750047       3.45012975    
       35520   3.59093475       2.19613791       3.44823194    
       35580   3.59093475       2.19613791       3.44649577    
       35640   3.59934783       2.19489241       3.44436550    
       35700   3.62043476       2.19489241       3.44194388    
       35760   3.61356521       2.19328809       3.43976116    
       35820   3.61356521       2.19328809       3.43792748    
       35880   3.58395648       2.19132543       3.60584736    
       35940   3.58802176       2.19132543       3.61297488    
       36000   3.60195661       2.18979669       3.61531568    
       36060   3.60195661       2.18979669       3.61515141    
       36120   3.60815215       2.18765640       3.61507702    
       36180   3.60393333       2.18765640       3.61486578    
       36240   3.61346674       2.18561530       3.61792374    
       36300   3.62704349       2.18561530       3.62084770    
       36360   3.62560868       2.18411779       3.62031269    
       36420   3.60175562       2.18411779       3.61739564    
       36480   3.62084436       2.18317246       3.61447430    
       36540   3.63589120       2.18317246       3.61346960    
       36600   3.63856530       2.18320727       3.61332297    
