 20190410
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   7.45641851       7.65436411       7.41688681    
       25140   7.45641851       7.65436411       7.42912960    
       25200   7.47206974       7.66143799       7.44039249    
       25260   7.41381836       7.66143799       7.45798302    
       25320   7.35873318       7.67426634       7.48080635    
       25380   7.37034082       7.67426634       7.50510550    
       25440   7.37327909       7.68803501       7.52908945    
       25500   7.41342878       7.68803501       7.55352688    
       25560   7.41342878       7.70400858       7.57501841    
       25620   7.45051241       7.70400858       7.59168005    
       25680   7.49135017       7.72448111       7.60400534    
       25740   7.54097414       7.72448111       7.61426640    
       25800   7.54097414       7.74158859       7.62497425    
       25860   7.57499981       7.74158859       7.63585281    
       25920   7.58537817       7.75129032       7.64483118    
       25980   7.60077763       7.75129032       7.65218067    
       26040   7.60077763       7.75518751       7.66025925    
       26100   7.63277149       7.75518751       7.66935444    
       26160   7.64528561       7.76041174       7.68125153    
       26220   7.62668562       7.76041174       7.69332027    
       26280   7.60120010       7.76718616       7.70622301    
       26340   7.60120010       7.76718616       7.71767235    
       26400   7.58031416       7.78128576       7.72613716    
       26460   7.56566668       7.78128576       7.73561478    
       26520   7.53538895       7.79867697       7.74488640    
       26580   7.52654266       7.79867697       7.75506401    
       26640   7.45091438       7.81274176       7.76344728    
       26700   7.41719437       7.81274176       7.77210951    
       26760   7.34569454       7.82671404       7.77766991    
       26820   7.32482862       7.82671404       7.78171778    
       26880   7.30157137       7.84138966       7.78371620    
       26940   7.27425003       7.84138966       7.78568602    
       27000   7.16530561       7.85379124       7.78864193    
       27060   7.14351416       7.85379124       7.79230547    
       27120   7.06320000       7.86212873       7.79394293    
       27180   7.02558327       7.86212873       7.79559708    
       27240   6.93677759       7.86986923       7.79823732    
       27300   6.88948584       7.86986923       7.80120230    
       27360   6.81711435       7.87879086       7.80461502    
       27420   6.79472208       7.87879086       7.80845213    
       27480   6.71908331       7.88913250       7.81185246    
       27540   6.65619993       7.88913250       7.81423283    
       27600   6.59537125       7.90219307       7.81502485    
       27660   6.59802771       7.90219307       7.81600857    
       27720   6.56855536       7.91572523       7.81805658    
       27780   6.52848577       7.91572523       7.82098627    
       27840   6.46342850       7.92737246       7.82368708    
       27900   6.44163895       7.92737246       7.82560110    
       27960   6.39272213       7.93984509       7.82743883    
       28020   6.33347225       7.93984509       7.82794189    
       28080   6.30131435       7.95357752       7.82726717    
       28140   6.31908321       7.95357752       7.82622290    
       28200   6.27777767       7.96533585       7.82517004    
       28260   6.27594423       7.96533585       7.82414436    
       28320   6.22974300       7.97294998       7.82310247    
       28380   6.25113869       7.97294998       7.82195473    
       28440   6.30389166       7.97907782       7.82033777    
