 20180923
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.32000017       3.08723855       4.32484674    
       25140   4.32406664       3.08723855       4.32074833    
       25200   4.32757759       3.08459544       4.31380558    
       25260   4.33488894       3.08459544       4.30503988    
       25320   4.32906818       3.06702566       4.29632473    
       25380   4.36775541       3.06702566       4.28640985    
       25440   4.42226648       3.04620719       4.27121210    
       25500   4.44790888       3.04620719       4.25291634    
       25560   4.48111343       3.02624965       4.24267483    
       25620   4.53218174       3.02624965       4.23699617    
       25680   4.53218174       2.99453688       4.22995615    
       25740   4.58722734       2.99453688       4.22181273    
       25800   4.62127256       2.98066330       4.21427822    
       25860   4.65106821       2.98066330       4.20875216    
       25920   4.65106821       2.96211553       4.20663881    
       25980   4.71159077       2.96211553       4.20799112    
       26040   4.75472736       2.94849634       4.21367788    
       26100   4.78688622       2.94849634       4.22376156    
       26160   4.78688622       2.95480084       4.23383236    
       26220   4.80309105       2.95480084       4.24352932    
       26280   4.83102274       2.97300816       4.25460815    
       26340   4.83102274       2.97300816       4.26741362    
       26400   4.86118174       2.99019718       4.28341722    
       26460   4.85229540       2.99019718       4.30106926    
       26520   4.86800003       3.01967168       4.31603622    
       26580   4.88823271       3.01967168       4.32962465    
       26640   4.89734077       3.05429554       4.34266424    
       26700   4.91190910       3.05429554       4.35926437    
       26760   4.91884422       3.07966208       4.37972593    
       26820   4.92122746       3.07966208       4.39831638    
       26880   4.94456816       3.10420537       4.41543961    
       26940   4.94884109       3.10420537       4.43221378    
       27000   4.93826675       3.14964986       4.44813347    
       27060   4.95699978       3.14964986       4.46545315    
       27120   4.97947741       3.18586826       4.48664331    
       27180   4.97357798       3.18586826       4.50696039    
       27240   4.98429537       3.21949959       4.52795029    
       27300   4.97763634       3.21949959       4.55007458    
       27360   4.97195435       3.26555228       4.56904078    
       27420   4.96111107       3.26555228       4.58096981    
       27480   4.98527288       3.31881356       4.58658886    
       27540   4.99840927       3.31881356       4.59427452    
       27600   4.98611116       3.35421753       4.60276747    
       27660   4.96746683       3.35421753       4.61477137    
       27720   4.97497749       3.36682010       4.63171482    
       27780   4.96288633       3.36682010       4.64882851    
       27840   4.93251133       3.38261580       4.67104340    
       27900   4.89664459       3.38261580       4.69631100    
       27960   4.92215919       3.41779280       4.72062254    
       28020   4.90850019       3.41779280       4.74839640    
       28080   4.90850019       3.47436333       4.77662182    
       28140   4.90024996       3.47436333       4.80378437    
       28200   4.87781811       3.52502990       4.83269453    
       28260   4.87781811       3.52502990       4.85983419    
       28320   4.86131811       3.57981777       4.88393211    
       28380   4.84574986       3.57981777       4.90614653    
