 20181228
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.78191090       7.46234035       7.79757261    
       28740   7.78877783       7.46234035       7.76441288    
       28800   7.74962234       7.49507999       7.73229265    
       28860   7.74962234       7.49507999       7.69673443    
       28920   7.71735573       7.52618504       7.66901445    
       28980   7.69213343       7.52618504       7.64696503    
       29040   7.67108870       7.55506468       7.62969780    
       29100   7.67839146       7.55506468       7.61309338    
       29160   7.68215561       7.58967638       7.60547352    
       29220   7.69899988       7.58967638       7.60588074    
       29280   7.70245647       7.63456917       7.61239624    
       29340   7.67765236       7.63456917       7.62301779    
       29400   7.65675545       7.70293570       7.63285637    
       29460   7.63497782       7.70293570       7.64869404    
       29520   7.62564421       7.78673744       7.67029619    
       29580   7.62564421       7.78673744       7.68571663    
       29640   7.64646673       7.88006783       7.69062805    
       29700   7.62204456       7.88006783       7.69065666    
       29760   7.53264427       7.98474503       7.68721390    
       29820   7.51371717       7.98474503       7.68512726    
       29880   7.45604467       8.08058739       7.67553377    
       29940   7.35944462       8.08058739       7.67415619    
       30000   7.29268885       8.15649605       7.67163992    
       30060   7.25713062       8.15649605       7.66961193    
       30120   7.25851107       8.21532726       7.66007519    
       30180   7.17524433       8.21532726       7.64394855    
       30240   7.14849997       8.27223969       7.62687922    
       30300   7.11462212       8.27223969       7.60943079    
       30360   7.06653357       8.32066822       7.58773708    
       30420   7.03763056       8.32066822       7.57687283    
       30480   6.97967386       8.35740089       7.57714987    
       30540   6.99368906       8.35740089       7.58283758    
       30600   6.97677755       8.38488293       7.59112263    
       30660   6.96689129       8.38488293       7.59749699    
       30720   6.91750002       8.43219662       7.60225010    
       30780   6.93822241       8.43219662       7.61164236    
       30840   6.91055536       8.47745609       7.63015747    
       30900   6.87373924       8.47745609       7.64329815    
       30960   6.80976105       8.52971077       7.65352583    
       31020   6.80148888       8.52971077       7.66267920    
       31080   6.74653339       8.60246658       7.67269707    
       31140   6.69608688       8.60246658       7.68276024    
       31200   6.62789154       8.66604996       7.69128180    
       31260   6.63217783       8.66604996       7.69930649    
       31320   6.57682228       8.72021198       7.70892572    
       31380   6.54993486       8.72021198       7.71449852    
       31440   6.56448889       8.77240753       7.71755266    
       31500   6.55935574       8.77240753       7.72108078    
       31560   6.53354359       8.82176208       7.72708035    
       31620   6.54631090       8.82176208       7.73650169    
       31680   6.53968906       8.86475277       7.74778652    
       31740   6.52457762       8.86475277       7.76120567    
       31800   6.47822237       8.90757465       7.77694225    
       31860   6.47822237       8.90757465       7.79111385    
       31920   6.44191122       8.95833683       7.80203152    
       31980   6.39004421       8.95833683       7.81103706    
       32040   6.34293461       9.00904751       7.81761074    
       32100   6.29957771       9.00904751       7.82440710    
       32160   6.27047729       9.04753590       7.83127069    
       32220   6.22451162       9.04753590       7.83655787    
       32280   6.22451162       9.07425117       6.06476927    
       32340   6.14485693       9.07425117       6.04906225    
       32400   6.11778593       9.10419655       6.03358126    
       32460   6.09385347       9.10419655       6.02039623    
       32520   6.09983349       9.13665199       6.01220798    
       32580   6.09364271       9.13665199       6.00229120    
       32640   6.06545258       9.16811466       5.99172401    
