 20180824
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.78982496       4.78502512       2.79412389    
       25140   2.76794863       4.78502512       2.79212642    
       25200   2.74958968       4.79404306       2.79077721    
       25260   2.72253847       4.79404306       2.78472090    
       25320   2.73455000       4.81738806       2.77549171    
       25380   2.70425630       4.81738806       2.76231599    
       25440   2.67546153       4.83732748       2.74894214    
       25500   2.65376925       4.83732748       2.73772669    
       25560   2.64820004       4.83967972       2.72776842    
       25620   2.62897444       4.83967972       2.72008157    
       25680   2.62753844       4.84124899       2.71096230    
       25740   2.62299991       4.84124899       2.69964099    
       25800   2.62240005       4.84471226       2.69218898    
       25860   2.62038469       4.84471226       2.68653464    
       25920   2.62148714       4.83460426       2.67737341    
       25980   2.64262509       4.83460426       2.66595531    
       26040   2.62502503       4.84461451       2.66152859    
       26100   2.62502503       4.84461451       2.66488123    
       26160   2.62917495       4.83728743       2.66391039    
       26220   2.62840009       4.83728743       2.66042876    
       26280   2.63129997       4.85322714       2.65763307    
       26340   2.61107683       4.85322714       2.65618467    
       26400   2.64697504       4.85596085       2.66403913    
       26460   2.67869997       4.85596085       2.67662191    
       26520   2.72270012       4.85978842       2.68287659    
       26580   2.72270012       4.85978842       2.68624187    
       26640   2.74782491       4.89763832       2.69190145    
       26700   2.78565860       4.89763832       2.69701028    
       26760   2.83090472       4.91412258       2.70009494    
       26820   2.83090472       4.91412258       2.70470047    
       26880   2.88460469       4.93426132       2.70948601    
       26940   2.88460469       4.93426132       2.71149516    
       27000   2.88460469       4.94373703       2.71319222    
       27060   2.88460469       4.94373703       2.71927929    
       27120   2.88460469       4.95557833       2.72880411    
       27180   2.92765117       4.95557833       2.74208832    
       27240   2.93935704       4.96032906       2.75873661    
       27300   2.99179077       4.96032906       2.77374411    
       27360   3.05669761       4.97497416       2.78974509    
       27420   3.11344194       4.97497416       2.80648756    
       27480   3.18037200       5.00121593       2.82180190    
       27540   3.18037200       5.00121593       2.83843684    
       27600   3.23511624       5.03051901       2.85538006    
       27660   3.30286050       5.03051901       2.86977983    
       27720   3.35925579       5.05505610       2.88240790    
       27780   3.35925579       5.05505610       2.89259195    
       27840   3.42100000       5.07943726       2.90094423    
       27900   3.50334883       5.07943726       2.90710759    
       27960   3.57809305       5.09550953       2.91340971    
       28020   3.57809305       5.09550953       2.92273164    
       28080   3.66832566       5.10482121       2.93319798    
       28140   3.73276734       5.10482121       2.94569945    
       28200   3.76690483       5.11242294       2.96185112    
       28260   3.83290482       5.11242294       2.98075724    
       28320   3.85269761       5.12422085       2.99953628    
       28380   3.91700006       5.12422085       3.01815462    
       28440   3.95102382       5.15082550       3.03743958    
       28500   3.99990487       5.15082550       3.05536151    
       28560   3.99990487       5.17516994       3.07143855    
       28620   4.05735731       5.17516994       3.08457303    
       28680   4.11288118       5.20271969       4.21374178    
       28740   4.15030956       5.20271969       4.23158550    
       28800   4.15030956       5.22342014       4.24871492    
       28860   4.17735720       5.22342014       4.27033949    
       28920   4.20438099       5.22998047       4.29308414    
       28980   4.22880507       5.22998047       4.31532240    
       29040   4.20373821       5.23083401       4.34136295    
       29100   4.20854759       5.23083401       4.36441469    
       29160   4.20661926       5.23820686       4.38328028    
       29220   4.24992704       5.23820686       4.40060806    
       29280   4.20426178       5.25051928       4.41655827    
       29340   4.20780945       5.25051928       4.43392658    
       29400   4.21954775       5.25598049       4.45673513    
       29460   4.21602392       5.25598049       4.47802067    
       29520   4.21602392       5.25539541       4.49348068    
       29580   4.19209528       5.25539541       4.51008034    
       29640   4.17930937       5.27259541       4.53085613    
       29700   4.16226196       5.27259541       4.54500532    
       29760   4.16226196       5.27574253       4.55355692    
       29820   4.13985729       5.27574253       4.56763077    
       29880   4.12807131       5.29136610       4.58565950    
       29940   4.14007330       5.29136610       4.60407162    
       30000   4.10702372       5.28169060       4.62313271    
       30060   4.08064270       5.28169060       4.63549089    
       30120   4.04066658       5.29311228       4.63850307    
       30180   4.03017092       5.29311228       4.64508009    
       30240   3.99380946       5.30666637       4.65320063    
       30300   3.94778562       5.30666637       4.65764189    
       30360   3.90533328       5.29073429       4.66241360    
       30420   3.88629270       5.29073429       4.66721201    
       30480   3.86435723       5.28307867       4.67030334    
       30540   3.80904770       5.28307867       4.67299032    
       30600   3.79032564       5.27291012       4.67252970    
       30660   3.79032564       5.27291012       4.66808605    
       30720   3.77086353       5.26316357       4.66170454    
