 20190312
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.79880476       6.93400955       4.71490240    
       25140   4.74975634       6.93400955       4.67671156    
       25200   4.68968296       6.93874121       4.64114523    
       25260   4.68968296       6.93874121       4.61089849    
       25320   4.58975601       6.94622087       4.58276081    
       25380   4.49460983       6.94622087       4.55400658    
       25440   4.41839027       6.95444393       4.52451754    
       25500   4.38171434       6.95444393       4.49630976    
       25560   4.33543921       6.96020460       4.47096443    
       25620   4.24158525       6.96020460       4.44716167    
       25680   4.16141462       6.96541595       4.42393112    
       25740   4.16141462       6.96541595       4.39719200    
       25800   4.09036589       6.97097921       4.37199736    
       25860   4.01887798       6.97097921       4.34985828    
       25920   3.95012188       6.97587585       4.32783175    
       25980   3.95012188       6.97587585       4.30457878    
       26040   3.89548779       6.98252153       4.27851152    
       26100   3.85126829       6.98252153       4.25273323    
       26160   3.79102445       6.99081707       4.23036909    
       26220   3.79102445       6.99081707       4.21148539    
       26280   3.75070739       6.99440813       4.19280958    
       26340   3.69065857       6.99440813       4.17448378    
       26400   3.65582919       6.99759245       4.15735912    
       26460   3.65582919       6.99759245       4.14251757    
       26520   3.62841463       7.00015593       4.12729168    
       26580   3.60834146       7.00015593       4.11090994    
       26640   3.60704875       7.00165892       4.09693766    
       26700   3.60704875       7.00165892       4.08458185    
       26760   3.60531712       6.99586678       4.07499599    
       26820   3.57375002       6.99586678       4.06605482    
       26880   3.53089738       6.99405241       4.05792046    
       26940   3.56215000       6.99405241       4.05089998    
       27000   3.60229278       6.99305487       4.04485989    
       27060   3.62871432       6.99305487       4.04048538    
       27120   3.62871432       6.99082851       4.03847265    
       27180   3.64369774       6.99082851       4.03757572    
       27240   3.68072724       6.98760462       4.03728294    
       27300   3.71093345       6.98760462       4.03688908    
       27360   3.69961357       6.98680067       4.03474331    
       27420   3.70977283       6.98680067       4.03186989    
       27480   3.72546673       6.98709202       4.03022718    
       27540   3.74868894       6.98709202       4.02928972    
       27600   3.75395465       6.97985888       4.02993250    
       27660   3.78888631       6.97985888       4.03310823    
       27720   3.80979991       6.97437286       4.03671932    
       27780   3.82559991       6.97437286       4.04142523    
       27840   3.83493185       6.97222424       4.04701996    
       27900   3.85945463       6.97222424       4.05276871    
       27960   3.87655544       6.97049379       4.05844164    
       28020   3.88495564       6.97049379       4.06436729    
       28080   3.89877272       6.96984625       4.07016039    
       28140   3.92634082       6.96984625       4.07580328    
