 20181212
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.80602217       3.72426796       4.83999777    
       28740   4.81462240       3.72426796       4.85167837    
       28800   4.82463646       3.74521160       4.86232042    
       28860   4.82184458       3.74521160       4.87498140    
       28920   4.83768892       3.76738381       4.88899612    
       28980   4.86306667       3.76738381       4.89649630    
       29040   4.88426685       3.79121494       4.89948130    
       29100   4.88426685       3.79121494       4.90137625    
       29160   4.92162228       3.81544018       4.89874029    
       29220   4.97308874       3.81544018       4.89500666    
       29280   4.95706797       3.81655383       4.89424324    
       29340   4.95473337       3.81655383       4.89681005    
       29400   4.95122242       3.81343818       4.90353012    
       29460   4.95355558       3.81343818       4.91307545    
       29520   4.97679567       3.82054043       4.92695570    
       29580   4.99015570       3.82054043       4.93909025    
       29640   5.01166677       3.84106326       4.95401335    
       29700   5.01835537       3.84106326       4.97233915    
       29760   5.02788639       3.87070274       4.99200487    
       29820   5.05943203       3.87070274       5.01416159    
       29880   5.08582211       3.91012311       5.03375340    
       29940   5.11457777       3.91012311       5.05167341    
       30000   5.12422705       3.95562530       5.06557369    
       30060   5.18072748       3.95562530       5.08188963    
       30120   5.19444466       3.99585891       5.10003948    
       30180   5.23648882       3.99585891       5.11877298    
       30240   5.24550009       4.02903843       5.14136505    
       30300   5.26977253       4.02903843       5.16152477    
       30360   5.27784443       4.06848335       5.18220234    
       30420   5.26204443       4.06848335       5.20477390    
       30480   5.24518204       4.11373758       5.22847271    
       30540   5.27735567       4.11373758       5.25211048    
       30600   5.31502199       4.16080618       5.27586412    
       30660   5.30479527       4.16080618       5.30408907    
       30720   5.29052258       4.21012115       5.33409500    
       30780   5.28784466       4.21012115       5.36760616    
       30840   5.27646685       4.26009178       5.40246582    
       30900   5.27288628       4.26009178       5.43630600    
       30960   5.29402256       4.32359791       5.47012854    
       31020   5.29722214       4.32359791       5.50279522    
       31080   5.30164433       4.39490843       5.53427982    
       31140   5.30345440       4.39490843       5.56152344    
       31200   5.35615921       4.46587992       5.58540821    
       31260   5.37973356       4.46587992       5.60903168    
       31320   5.41188622       4.53177214       5.63323927    
       31380   5.46452284       4.53177214       5.65608644    
       31440   5.54829550       4.58645916       5.67695284    
       31500   5.54829550       4.58645916       5.69917583    
       31560   5.60575008       4.63966465       5.72333860    
       31620   5.64984083       4.63966465       5.74665737    
       31680   5.67142200       4.68762875       5.76872635    
       31740   5.70231819       4.68762875       5.79151201    
       31800   5.73959112       4.74084806       5.81409550    
       31860   5.74640894       4.74084806       5.83800888    
       31920   5.74640894       4.79104519       5.86306095    
       31980   5.77220440       4.79104519       5.88678885    
       32040   5.79388905       4.84245682       5.90928268    
       32100   5.80863619       4.84245682       5.93106937    
       32160   5.87818193       4.89638615       5.95281887    
       32220   5.92770433       4.89638615       5.97286987    
       32280   5.92770433       4.94575787       6.06563139    
       32340   5.96356821       4.94575787       6.10037327    
       32400   6.02965927       4.99373722       6.12544346    
       32460   6.05242205       4.99373722       6.14775705    
       32520   6.08318186       5.03591061       6.17157888    
       32580   6.12834072       5.03591061       6.19676638    
       32640   6.14474440       5.06543732       6.22073936    
       32700   6.21074438       5.06543732       6.24514914    
       32760   6.23381805       5.09119940       6.27001953    
       32820   6.29065895       5.09119940       6.29551315    
       32880   6.30097675       5.12490511       6.32230568    
       32940   6.32649994       5.12490511       6.34855461    
       33000   6.38788652       5.16253281       6.37185669    
       33060   6.41523266       5.16253281       6.39043808    
       33120   6.50586033       5.19589472       6.40444374    
       33180   6.55702257       5.19589472       6.41627026    
       33240   6.57979059       5.22011662       6.42722416    
       33300   6.64844179       5.22011662       6.43948030    
       33360   6.69311905       5.23566294       6.44883490    
       33420   6.76567459       5.23566294       6.45589781    
       33480   6.86151171       5.24364948       6.46022940    
       33540   6.91811609       5.24364948       6.46693707    
       33600   6.93638086       5.24492788       6.47487164    
       33660   7.00206995       5.24492788       6.48578024    
       33720   7.05544186       5.24396515       6.49469042    
       33780   7.13406992       5.24396515       6.50385046    
       33840   7.15307140       5.24416780       6.51217270    
       33900   7.21867418       5.24416780       6.51973581    
       33960   7.28365135       5.24574900       6.52604342    
       34020   7.32295227       5.24574900       6.53057528    
       34080   7.39150000       5.24687767       6.53561163    
       34140   7.40855837       5.24687767       6.54073334    
       34200   7.46304655       5.24517298       6.54510212    
       34260   7.47690487       5.24517298       6.54903984    
       34320   7.49055815       5.24233961       6.55208874    
       34380   7.56134892       5.24233961       6.55530119    
       34440   7.62020922       5.23969412       6.55846500    
       34500   7.66471434       5.23969412       6.56307220    
       34560   7.68555832       5.23673725       6.56650257    
       34620   7.76039553       5.23673725       6.56942463    
       34680   7.86118603       5.23294020       6.57262516    
       34740   7.90007162       5.23294020       6.57523155    
       34800   7.94723272       5.22950792       6.57810783    
       34860   7.98993015       5.22950792       6.57962227    
       34920   8.02738094       5.22751045       6.58079052    
       34980   8.03965092       5.22751045       6.57967901    
       35040   8.07195377       5.22415876       6.57833815    
       35100   8.06562805       5.22415876       6.57740545    
       35160   8.06562805       5.21704054       6.57675362    
       35220   8.11653519       5.21704054       6.57491493    
       35280   8.16555786       5.20891619       6.57260847    
       35340   8.20274448       5.20891619       6.57044554    
       35400   8.20274448       5.20085716       6.56838989    
       35460   8.21304607       5.20085716       6.56580305    
       35520   8.27379036       5.19257212       6.56258392    
       35580   8.26372719       5.19257212       6.55897379    
       35640   8.30441856       5.18307781       6.55519438    
       35700   8.30937195       5.18307781       6.55117369    
       35760   8.29118156       5.17264175       6.54775620    
       35820   8.31411362       5.17264175       6.54438496    
       35880   8.33727932       5.16208220       8.36934471    
       35940   8.33268166       5.16208220       8.39615536    
       36000   8.37986088       5.15229893       8.42249775    
       36060   8.39969730       5.15229893       8.44539547    
       36120   8.42955780       5.14205837       8.46747398    
       36180   8.38629532       5.14205837       8.48722744    
       36240   8.42230225       5.13114738       8.50130081    
       36300   8.41754532       5.13114738       8.51840782    
       36360   8.45054531       5.11917496       8.53481674    
       36420   8.48747730       5.11917496       8.54988098    
       36480   8.49895382       5.10885811       8.56221867    
       36540   8.45790863       5.10885811       8.57540894    
       36600   8.43447685       5.10191727       8.58824730    
       36660   8.46659088       5.10191727       8.60039806    
       36720   8.46659088       5.09670210       8.61521244    
       36780   8.44209099       5.09670210       8.63149643    
       36840   8.41438675       5.09185839       8.64508152    
       36900   8.40302181       5.09185839       8.66097927    
       36960   8.39534092       5.08940363       8.67190456    
       37020   8.43355560       5.08940363       8.68275452    
       37080   8.39540005       5.09024715       8.69463444    
       37140   8.32931137       5.09024715       8.70704365    
       37200   8.32131863       5.09304667       8.71750736    
       37260   8.30871105       5.09304667       8.72535610    
       37320   8.27570438       5.09728956       8.73321724    
       37380   8.25060463       5.09728956       8.74111271    
       37440   8.22850037       5.10071707       8.74922562    
       37500   8.22850037       5.10071707       8.75846386    
       37560   8.18592644       5.10285044       8.76619339    
       37620   8.08631706       5.10285044       8.77488804    
       37680   8.02411938       5.10652351       8.78467751    
       37740   7.94814301       5.10652351       8.79174805    
       37800   7.94382906       5.11122847       8.79584312    
       37860   7.86224413       5.11122847       8.79971504    
       37920   7.77557135       5.11649990       8.80606461    
       37980   7.66809511       5.11649990       8.81211853    
       38040   7.65065861       5.12118101       8.81775284    
       38100   7.54634142       5.12118101       8.82101631    
       38160   7.46964264       5.12502480       8.82316875    
       38220   7.37026167       5.12502480       8.82676220    
       38280   7.32560968       5.12839270       8.83099937    
       38340   7.18317080       5.12839270       8.83435059    
       38400   7.12766647       5.13202381       8.83669186    
       38460   7.05936575       5.13202381       8.83792210    
       38520   6.99431705       5.13541651       8.84017944    
       38580   6.94492865       5.13541651       8.84190941    
       38640   6.86083317       5.13883829       8.84358025    
       38700   6.82634163       5.13883829       8.84454632    
       38760   6.78892660       5.14319992       8.84558868    
       38820   6.75978565       5.14319992       8.84673023    
       38880   6.70340490       5.14933109       8.84741592    
       38940   6.66714621       5.14933109       8.84809113    
       39000   6.59036589       5.15597486       8.84822083    
       39060   6.55757141       5.15597486       8.84737110    
       39120   6.52207136       5.16263676       8.84684849    
       39180   6.49668312       5.16263676       8.84664154    
       39240   6.47021961       5.16896915       8.84627438    
       39300   6.47611904       5.16896915       8.84550285    
       39360   6.46204758       5.17615271       8.84476471    
       39420   6.43651199       5.17615271       8.84366798    
       39480   6.34778070       5.18305588       6.39260864    
       39540   6.37542868       5.18305588       6.38905096    
       39600   6.38645220       5.19061279       6.37574339    
       39660   6.38645220       5.19061279       6.36299515    
       39720   6.36707163       5.19754887       6.35465765    
       39780   6.34742880       5.19754887       6.34647942    
       39840   6.35826206       5.20501232       6.33111811    
       39900   6.35826206       5.20501232       6.31808472    
       39960   6.31750011       5.21477127       6.30280972    
       40020   6.26871443       5.21477127       6.28948498    
       40080   6.22223806       5.22585344       6.27735615    
       40140   6.22223806       5.22585344       6.26801777    
       40200   6.20078564       5.23543501       6.25466013    
       40260   6.22933340       5.23543501       6.23921490    
       40320   6.20752382       5.24135303       6.22569036    
       40380   6.20752382       5.24135303       6.21263170    
       40440   6.18397617       5.24499607       6.20046997    
       40500   6.16061926       5.24499607       6.19087791    
       40560   6.13080931       5.24726439       6.17978334    
       40620   6.13080931       5.24726439       6.17025375    
       40680   6.07678556       5.24638367       6.15964079    
       40740   6.07238102       5.24638367       6.14998102    
       40800   6.08150005       5.24450922       6.14169502    
       40860   6.08150005       5.24450922       6.13583803    
       40920   6.09142876       5.24389744       6.13318205    
       40980   6.13127899       5.24389744       6.12873936    
       41040   6.14318180       5.24363804       6.12507677    
       41100   6.14318180       5.24363804       6.12149763    
       41160   6.13913345       5.24428940       6.12025547    
       41220   6.11860847       5.24428940       6.12256241    
       41280   6.13806534       5.24813509       6.12599897    
       41340   6.15282202       5.24813509       6.12579060    
       41400   6.15188885       5.25263071       6.12555361    
       41460   6.14408684       5.25263071       6.12642956    
       41520   6.15232611       5.25795794       6.12895823    
       41580   6.19522238       5.25795794       6.12988949    
       41640   6.25595570       5.26317978       6.13295937    
       41700   6.24065208       5.26317978       6.13660622    
       41760   6.28708696       5.26794338       6.14056110    
       41820   6.33068895       5.26794338       6.14407444    
       41880   6.34395552       5.27438974       6.14808989    
       41940   6.32391310       5.27438974       6.15305996    
       42000   6.36036968       5.28372240       6.15832329    
       42060   6.39388895       5.28372240       6.16522884    
       42120   6.38789129       5.29381609       6.17152166    
       42180   6.40206528       5.29381609       6.17503500    
       42240   6.43428278       5.30351210       6.17910004    
       42300   6.46564436       5.30351210       6.18489265    
       42360   6.45889139       5.31350374       6.19098234    
       42420   6.47388887       5.31350374       6.19568682    
       42480   6.49406672       5.32357311       6.19935942    
       42540   6.46291113       5.32357311       6.20448065    
       42600   6.43995667       5.33284426       6.20996284    
       42660   6.45086956       5.33284426       6.21539783    
       42720   6.47837782       5.34166384       6.22037983    
       42780   6.48355579       5.34166384       6.22508812    
       42840   6.47295666       5.34989595       6.22960424    
       42900   6.46688890       5.34989595       6.23498821    
       42960   6.44533348       5.35806227       6.24115753    
       43020   6.44320011       5.35806227       6.24728012    
       43080   6.43367386       5.36618233       6.44602585    
       43140   6.46388912       5.36618233       6.43169308    
       43200   6.43868876       5.37456751       6.42577744    
       43260   6.37213326       5.37456751       6.42408133    
       43320   6.35354328       5.38258553       6.41820908    
       43380   6.32766676       5.38258553       6.41190767    
       43440   6.27053356       5.39061785       6.40497732    
       43500   6.24420023       5.39061785       6.40391064    
       43560   6.23460865       5.39972353       6.40239811    
       43620   6.23702192       5.39972353       6.40346241    
       43680   6.22166681       5.40851641       6.40143204    
       43740   6.21175575       5.40851641       6.39834595    
       43800   6.20193481       5.41601133       6.39315701    
       43860   6.21104431       5.41601133       6.39098406    
       43920   6.17566681       5.42234659       6.38705730    
       43980   6.13515568       5.42234659       6.38552999    
       44040   6.12936974       5.42789888       6.38311243    
       44100   6.11646652       5.42789888       6.38064575    
       44160   6.06486654       5.43375015       6.37634373    
       44220   6.00268888       5.43375015       6.37117481    
       44280   5.94619560       5.44004726       6.36688948    
       44340   5.90397787       5.44004726       6.36429691    
       44400   5.85917759       5.44759655       6.36160135    
       44460   5.85833311       5.44759655       6.35589361    
       44520   5.85833311       5.45459604       6.34959984    
       44580   5.80577278       5.45459604       6.34222269    
       44640   5.75927925       5.45957899       6.33606434    
       44700   5.73795223       5.45957899       6.33101177    
       44760   5.73795223       5.46478415       6.32533360    
       44820   5.73251200       5.46478415       6.31695700    
       44880   5.80299997       5.47010803       6.30643559    
       44940   5.86212206       5.47010803       6.29630995    
       45000   5.86212206       5.47229481       6.28884172    
       45060   5.93907309       5.47229481       6.27993488    
       45120   5.98114634       5.47238827       6.27302361    
       45180   6.00343895       5.47238827       6.26443911    
       45240   6.00343895       5.47150469       6.25609112    
       45300   6.03358555       5.47150469       6.24425554    
       45360   6.06478071       5.46955442       6.23446465    
       45420   6.04390240       5.46955442       6.22517014    
       45480   6.04390240       5.46663809       6.21674204    
