 20190519
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21540   2.70013332       1.80329049       2.69762087    
       21600   2.70052266       1.80280209       2.69347286    
       21660   2.69486666       1.80280209       2.69248843    
       21720   2.67917776       1.80246294       2.69470167    
       21780   2.66928887       1.80246294       2.69723201    
       21840   2.67590904       1.80482614       2.70008349    
       21900   2.66077781       1.80482614       2.70279264    
       21960   2.67588878       1.80905652       2.70776987    
       22020   2.68486357       1.80905652       2.71267796    
       22080   2.70365906       1.81228340       2.71777272    
       22140   2.71626663       1.81228340       2.72308874    
       22200   2.72195554       1.81526744       2.72795844    
       22260   2.71438646       1.81526744       2.73350906    
       22320   2.70631814       1.81794262       2.73960161    
       22380   2.71346664       1.81794262       2.74631214    
       22440   2.71695566       1.82144678       2.75446844    
       22500   2.72897720       1.82144678       2.76144004    
       22560   2.73646522       1.82652700       2.76762843    
       22620   2.73802280       1.82652700       2.77425528    
       22680   2.73397684       1.83097684       2.78035402    
       22740   2.73523259       1.83097684       2.78616810    
       22800   2.74197674       1.83276212       2.79202509    
       22860   2.75718188       1.83276212       2.79866767    
       22920   2.75323248       1.83384883       2.80567765    
       22980   2.78490686       1.83384883       2.81271791    
       23040   2.81820941       1.83619332       2.81988454    
       23100   2.81820941       1.83619332       2.82771063    
       23160   2.85460472       1.83941638       2.83487892    
       23220   2.89755821       1.83941638       2.84011173    
       23280   2.93020940       1.84179854       2.84527993    
       23340   2.95854545       1.84179854       2.85066462    
       23400   2.96711636       1.84394920       2.85569000    
       23460   3.00788379       1.84394920       2.86067176    
       23520   3.06025577       1.84695888       2.86465573    
       23580   3.10879064       1.84695888       2.86896634    
       23640   3.10879064       1.85047591       2.87196875    
       23700   3.15232563       1.85047591       2.87436152    
       23760   3.16485715       1.85368025       2.87730408    
       23820   3.17873168       1.85368025       2.87979388    
       23880   3.17873168       1.85439801       2.88162899    
       23940   3.18967509       1.85439801       2.88208818    
       24000   3.20026827       1.85438573       2.88191676    
       24060   3.21070743       1.85438573       2.88180423    
       24120   3.22250009       1.85472965       2.88141918    
       24180   3.23490238       1.85472965       2.88096786    
       24240   3.23992682       1.85299313       2.87992382    
       24300   3.24048781       1.85299313       2.87888169    
       24360   3.25235009       1.85137713       2.87828326    
       24420   3.25663424       1.85137713       2.87802243    
       24480   3.26658535       1.84773874       2.87768793    
       24540   3.28797555       1.84773874       2.87740707    
       24600   3.29795003       1.84554958       2.87752104    
       24660   3.28568292       1.84554958       2.87764645    
       24720   3.29368281       1.84425211       2.87785578    
       24780   3.28304768       1.84425211       2.87731791    
       24840   3.31053662       1.84379959       2.87639832    
       24900   3.29360986       1.84379959       2.87555742    
       24960   3.27114630       1.84413779       2.87471151    
       25020   3.24152374       1.84413779       2.87375045    
       25080   3.24136591       1.84335995       2.87257123    
       25140   3.22968292       1.84335995       3.24954557    
       25200   3.23512197       1.84327734       3.24976635    
       25260   3.22214293       1.84327734       3.24985981    
       25320   3.24107313       1.84265399       3.24774432    
       25380   3.26085377       1.84265399       3.24382710    
       25440   3.29317069       1.84078550       3.23951054    
       25500   3.28585720       1.84078550       3.23456478    
       25560   3.31734157       1.83693624       3.23069239    
       25620   3.31646347       1.83693624       3.22465253    
       25680   3.31611896       1.83394086       3.21832132    
       25740   3.31399989       1.83394086       3.21120930    
       25800   3.31504869       1.83010554       3.20328331    
       25860   3.33404875       1.83010554       3.19602847    
       25920   3.34145236       1.82574081       3.18878436    
       25980   3.37078571       1.82574081       3.18179154    
       26040   3.37914634       1.82320082       3.17260957    
       26100   3.39973164       1.82320082       3.16266870    
       26160   3.39969039       1.82131946       3.15169597    
