 20190222
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.38302779       3.84892511       2.42306948    
       28740   2.44221616       3.84892511       2.46353364    
       28800   2.45719433       3.85358477       2.50039816    
       28860   2.50647211       3.85358477       2.54009700    
       28920   2.52783322       3.87299037       2.58139920    
       28980   2.53135133       3.87299037       2.61752415    
       29040   2.52088881       3.89431190       2.64988494    
       29100   2.52456760       3.89431190       2.67132139    
       29160   2.53767562       3.92642379       2.68336749    
       29220   2.58183789       3.92642379       2.70005655    
       29280   2.59074998       3.94380379       2.72678900    
       29340   2.62105417       3.94380379       2.76475120    
       29400   2.66167569       3.92558026       2.81057143    
       29460   2.67358327       3.92558026       2.85443735    
       29520   2.67491674       3.95221996       2.89132571    
       29580   2.67413521       3.95221996       2.91672516    
       29640   2.67624331       4.00688314       2.93917966    
       29700   2.65832424       4.00688314       2.95662260    
       29760   2.66338897       4.03699112       2.96055055    
       29820   2.65899992       4.03699112       2.96345425    
       29880   2.66318917       4.05431843       2.97280431    
       29940   2.68702698       4.05431843       2.98498392    
       30000   2.69311118       4.01537561       3.00020933    
       30060   2.69600010       4.01537561       3.01526594    
       30120   2.71772981       4.00069666       3.02911019    
       30180   2.75470281       4.00069666       3.04152441    
       30240   2.77238894       3.99790406       3.05685306    
       30300   2.79138899       3.99790406       3.07167363    
       30360   2.80702710       3.99408174       3.08513212    
       30420   2.80813885       3.99408174       3.10040927    
       30480   2.85088897       3.99400020       3.11775899    
       30540   2.87135124       3.99400020       3.13940191    
       30600   2.90997291       3.98943305       3.16607404    
       30660   2.93588901       3.98943305       3.19379759    
       30720   2.94963884       3.99413395       3.22052693    
       30780   2.95405412       3.99413395       3.24686909    
       30840   2.97683787       4.01880550       3.27884722    
       30900   3.00886488       4.01880550       3.30922484    
       30960   3.03127789       4.04198503       3.34001184    
       31020   3.07841659       4.04198503       3.37044621    
       31080   3.08589196       4.08871889       3.39369369    
       31140   3.10956764       4.08871889       3.42209530    
       31200   3.10956764       4.13824081       3.45336676    
       31260   3.10328937       4.13824081       3.48558259    
       31320   3.09064102       4.15851831       3.52660847    
       31380   3.08220005       4.15851831       3.57591939    
       31440   3.08220005       4.19544697       3.63195658    
       31500   3.06717062       4.19544697       3.69275713    
       31560   3.05752373       4.26617098       3.74681306    
       31620   3.05453491       4.26617098       3.78659153    
       31680   3.05453491       4.36718178       3.83115077    
       31740   3.05202270       4.36718178       3.88369560    
       31800   3.05999994       4.44391775       3.93194532    
       31860   3.07573915       4.44391775       3.98694992    
       31920   3.09137774       4.54037905       4.05298281    
       31980   3.09243488       4.54037905       4.12493753    
       32040   3.11293483       4.62123966       4.19827986    
       32100   3.12082601       4.62123966       4.26878548    
       32160   3.13159990       4.74679995       4.33427429    
       32220   3.12147832       4.74679995       4.39523077    
       32280   3.12221742       4.87889481       3.15063190    
       32340   3.10354352       4.87889481       3.13932443    
       32400   3.06030440       4.99110126       3.12359524    
       32460   3.06030440       4.99110126       3.10414767    
       32520   3.02376080       5.13678169       3.08335304    
       32580   3.00089121       5.13678169       3.06087852    
       32640   2.98921728       5.22753382       3.03451681    
       32700   2.98921728       5.22753382       3.00560546    
       32760   2.98791313       5.28949642       2.98570728    
