 20181023
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.39020443       3.56236959       3.40651131    
       25140   3.40375566       3.56236959       3.41494107    
       25200   3.40729547       3.55920553       3.42264676    
       25260   3.42688370       3.55920553       3.43027163    
       25320   3.43911910       3.55513883       3.43826628    
       25380   3.43911910       3.55513883       3.44714570    
       25440   3.45487809       3.55029583       3.45569992    
       25500   3.45487809       3.55029583       3.46263957    
       25560   3.44858527       3.54523158       3.47025919    
       25620   3.42324400       3.54523158       3.47769713    
       25680   3.41537499       3.53973556       3.48345208    
       25740   3.40653658       3.53973556       3.48869562    
       25800   3.38707328       3.53379703       3.49380231    
       25860   3.39078045       3.53379703       3.49814773    
       25920   3.38462496       3.52793527       3.50107694    
       25980   3.38648772       3.52793527       3.50407863    
       26040   3.36990237       3.52181172       3.50679994    
       26100   3.35409760       3.52181172       3.50833917    
       26160   3.34142494       3.51560736       3.50994253    
       26220   3.34607315       3.51560736       3.51297474    
       26280   3.33712196       3.50977850       3.51679325    
       26340   3.34248781       3.50977850       3.52131414    
       26400   3.34248781       3.50438499       3.52612257    
       26460   3.34248781       3.50438499       3.53018570    
       26520   3.35346341       3.49941397       3.53372884    
       26580   3.36236596       3.49941397       3.53550601    
       26640   3.36236596       3.49500561       3.53611326    
       26700   3.37236595       3.49500561       3.53625631    
       26760   3.35656095       3.49078059       3.53578067    
       26820   3.33668303       3.49078059       3.53425002    
       26880   3.33668303       3.48623633       3.53225064    
       26940   3.32158542       3.48623633       3.53044057    
       27000   3.30190253       3.48154831       3.52786398    
       27060   3.28229260       3.48154831       3.52463818    
       27120   3.28229260       3.47668624       3.52164054    
       27180   3.27180481       3.47668624       3.51902246    
       27240   3.23997569       3.47238541       3.51681662    
       27300   3.20560980       3.47238541       3.51514244    
       27360   3.20560980       3.46806312       3.51366019    
       27420   3.16131711       3.46806312       3.51260090    
       27480   3.12409759       3.46362686       3.51125860    
       27540   3.09983325       3.46362686       3.50967431    
       27600   3.08421946       3.45962167       3.50798845    
       27660   3.05146337       3.45962167       3.50636339    
       27720   3.04445243       3.45598722       3.50441837    
       27780   3.01866674       3.45598722       3.50247860    
       27840   3.01682925       3.45219517       3.50063992    
       27900   3.00273180       3.45219517       3.49885511    
       27960   3.01141453       3.44890237       3.49706483    
       28020   3.00776196       3.44890237       3.49533606    
       28080   2.99714637       3.44614100       3.49355626    
       28140   3.01041460       3.44614100       3.49177337    
       28200   3.02049994       3.44362998       3.48982716    
       28260   3.02376199       3.44362998       3.48743653    
       28320   3.02729273       3.44107056       3.48463726    
       28380   3.03580499       3.44107056       3.48154068    
       28440   3.04397631       3.43829560       3.47823381    
       28500   3.03699994       3.43829560       3.47472668    
       28560   3.02242851       3.43523145       3.47136450    
       28620   3.01999998       3.43523145       3.46823931    
       28680   3.02097631       3.43205404       3.04505968    
       28740   3.01414275       3.43205404       3.02332234    
       28800   2.97642851       3.42946172       3.00517917    
       28860   2.97642851       3.42946172       2.98904610    
       28920   2.96725583       3.42793131       2.97524929    
       28980   2.96088648       3.42793131       2.96178317    
       29040   2.96088648       3.42729568       2.94897795    
       29100   2.94964433       3.42729568       2.93678451    
       29160   2.94460869       3.42733550       2.92576742    
       29220   2.93208694       3.42733550       2.91645503    
       29280   2.92260003       3.42747569       2.90668058    
       29340   2.93015218       3.42747569       2.89791942    
       29400   2.93171740       3.42783785       2.88938928    
       29460   2.92443490       3.42783785       2.88087773    
       29520   2.90300012       3.42860699       2.87326860    
       29580   2.90293479       3.42860699       2.86601996    
       29640   2.89710879       3.42971730       2.85889912    
       29700   2.88830423       3.42971730       2.85393929    
       29760   2.87468886       3.43103957       2.84935188    
       29820   2.86845660       3.43103957       2.84425211    
       29880   2.86713052       3.43302989       2.83890224    
       29940   2.85657787       3.43302989       2.83343267    
       30000   2.84561372       3.43472672       2.82842803    
       30060   2.86955547       3.43472672       2.82338810    
       30120   2.88695550       3.43624139       2.81965303    
       30180   2.87293172       3.43624139       2.81712174    
       30240   2.87095451       3.43800712       2.81511354    
       30300   2.90282226       3.43800712       2.81334853    
       30360   2.92891121       3.44062161       2.81320524    
       30420   2.93449998       3.44062161       2.81409812    
       30480   2.97836375       3.44444299       2.81602979    
       30540   3.01395559       3.44444299       2.81759715    
       30600   3.02559090       3.44940186       2.82014060    
       30660   3.06161356       3.44940186       2.82369280    
       30720   3.09543180       3.45540118       2.82723737    
       30780   3.11086679       3.45540118       2.83128810    
       30840   3.13129544       3.46228218       2.83531117    
       30900   3.15788627       3.46228218       2.83888793    
       30960   3.17545462       3.46956778       2.84185910    
       31020   3.15277767       3.46956778       2.84412169    
       31080   3.17072725       3.47695971       2.84645939    
       31140   3.16613626       3.47695971       2.84912348    
       31200   3.18393183       3.48437738       2.85131764    
       31260   3.18275547       3.48437738       2.85313272    
       31320   3.20393181       3.49164772       2.85443854    
       31380   3.20159101       3.49164772       2.85600066    
       31440   3.20168185       3.49878144       2.85714269    
       31500   3.19917774       3.49878144       2.85817242    
       31560   3.21079540       3.50554824       2.85990357    
       31620   3.18320465       3.50554824       2.86215901    
       31680   3.17336369       3.51153541       2.86470294    
       31740   3.17336369       3.51153541       2.86749053    
       31800   3.14479542       3.51662445       2.87057066    
       31860   3.12672734       3.51662445       2.87418079    
       31920   3.11759090       3.52123404       2.87819409    
       31980   3.11759090       3.52123404       2.88265228    
       32040   3.10877275       3.52610540       2.88739324    
       32100   3.09306812       3.52610540       2.89216566    
       32160   3.07511353       3.53149033       2.89684582    
       32220   3.05299997       3.53149033       2.90120816    
       32280   3.05299997       3.53718638       3.04146767    
       32340   3.03174996       3.53718638       3.03733993    
