 20190121
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.13617086       9.70063972       6.22634315    
       28740   6.13617086       9.70063972       6.25678539    
       28800   6.17129278       9.85697269       6.27950287    
       28860   6.22721958       9.85697269       6.29213572    
       28920   6.32951212       10.0050077       6.29798508    
       28980   6.32951212       10.0050077       6.30038738    
       29040   6.38792706       10.0898571       6.29822111    
       29100   6.46385384       10.0898571       6.28691721    
       29160   6.50234127       10.1457834       6.26525831    
       29220   6.50234127       10.1457834       6.23260498    
       29280   6.52029276       10.1761885       6.18897057    
       29340   6.52163410       10.1761885       6.15899038    
       29400   6.54909754       10.1439085       6.14163685    
       29460   6.54909754       10.1439085       6.12484980    
       29520   6.55843925       10.0617657       6.10731936    
       29580   6.56936598       10.0617657       6.07112265    
       29640   6.56492662       10.0458822       6.02454138    
       29700   6.56492662       10.0458822       6.00326967    
       29760   6.56482935       10.0231495       6.00283623    
       29820   6.56863403       10.0231495       6.01841784    
       29880   6.61453676       9.95241356       6.04426670    
       29940   6.61453676       9.95241356       6.06658173    
       30000   6.65646362       9.95465469       6.06656981    
       30060   6.69207144       9.95465469       6.04029751    
       30120   6.73027897       10.0073967       6.00334024    
       30180   6.73027897       10.0073967       5.96609735    
       30240   6.74065924       9.97203159       5.93068838    
       30300   6.75328875       9.97203159       5.89422560    
       30360   6.76628256       9.89689445       5.86074734    
       30420   6.77773333       9.89689445       5.83026218    
       30480   6.78560877       9.82352543       5.80704451    
       30540   6.78313065       9.82352543       5.78706312    
       30600   6.77730417       9.76401138       5.76608086    
       30660   6.78915548       9.76401138       5.75127220    
       30720   6.80854368       9.73327923       5.73810101    
       30780   6.85391283       9.73327923       5.71512747    
       30840   6.95530415       9.69851208       5.68867731    
       30900   6.98920012       9.69851208       5.67847347    
       30960   7.03591299       9.66291428       5.69019270    
       31020   7.15617371       9.66291428       5.73203993    
       31080   7.23558712       9.61459827       5.78956366    
       31140   7.20953321       9.61459827       5.84468412    
       31200   7.26315212       9.65830231       5.90673351    
       31260   7.33728266       9.65830231       5.97145557    
       31320   7.44847822       9.76534939       6.02761364    
       31380   7.43806648       9.76534939       6.08913136    
       31440   7.50415230       9.89751053       6.15435839    
       31500   7.58980417       9.89751053       6.22603941    
       31560   7.59579992       9.99321842       6.31124973    
       31620   7.61004543       9.99321842       6.40454292    
       31680   7.61358118       10.1011381       6.51531601    
       31740   7.61358118       10.1011381       6.63368607    
       31800   7.73134899       10.2588205       6.77083302    
       31860   7.88206959       10.2588205       6.92572832    
       31920   7.88206959       10.4813604       7.08461952    
       31980   8.05446529       10.4813604       7.24196625    
       32040   8.20386028       10.7767324       7.39209604    
       32100   8.30853462       10.7767324       7.53640604    
       32160   8.30853462       11.0879745       7.68455553    
       32220   8.43579102       11.0879745       7.83925438    
       32280   8.55369759       11.3699512       8.99679375    
       32340   8.68874454       11.3699512       9.05390453    
       32400   8.68874454       11.6649666       9.11798573    
       32460   8.79860497       11.6649666       9.20177269    
       32520   8.92239571       11.8934450       9.29956627    
       32580   9.01334858       11.8934450       9.40409374    
       32640   9.06220436       12.1266727       9.49987793    
       32700   9.11306953       12.1266727       9.58384323    
       32760   9.22969723       12.4188290       9.67699432    
       32820   9.36004639       12.4188290       9.77381229    
       32880   9.42322731       12.6569595       9.86637306    
       32940   9.48876762       12.6569595       9.95707798    
       33000   9.62167454       12.9094610       10.0360851    
       33060   9.66104698       12.9094610       10.1012430    
       33120   9.70006847       13.1502619       10.1740046    
       33180   9.76502323       13.1502619       10.2584248    
       33240   9.86113930       13.3536911       10.3488464    
       33300   9.95009327       13.3536911       10.4333525    
