 20190115
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       41340   6.45190907       9.04574776       6.73783779    
       41400   6.46164465       9.03584099       6.77328777    
       41460   6.55144453       9.03584099       6.79941702    
       41520   6.60575533       9.05871677       6.82036114    
       41580   6.68568182       9.05871677       6.84096622    
       41640   6.65093327       9.05748463       6.85212803    
       41700   6.74382210       9.05748463       6.85515070    
       41760   6.83502245       9.04389858       6.85315752    
       41820   6.89147711       9.04389858       6.84875202    
       41880   6.87779999       9.00750732       6.83691072    
       41940   6.90280008       9.00750732       6.81764984    
       42000   6.92528868       8.95841694       6.79419899    
       42060   6.95970440       8.95841694       6.76835489    
       42120   6.94228888       8.88303185       6.74283504    
       42180   6.96037769       8.88303185       6.71853256    
       42240   6.97382212       8.79425240       6.69571924    
       42300   6.97918177       8.79425240       6.67319202    
       42360   6.93697786       8.70815659       6.65359926    
       42420   6.91733313       8.70815659       6.63636732    
       42480   6.88053322       8.62512684       6.61684895    
       42540   6.90606833       8.62512684       6.59957886    
       42600   6.87273312       8.55483532       6.58790731    
       42660   6.81831121       8.55483532       6.58095789    
       42720   6.76568890       8.48031807       6.57585669    
       42780   6.74640894       8.48031807       6.57301092    
       42840   6.70808887       8.42878723       6.57165480    
       42900   6.65835571       8.42878723       6.57022715    
       42960   6.62039995       8.38618660       6.57101536    
       43020   6.62039995       8.38618660       6.56881618    
       43080   6.60151100       8.34901047       6.51435089    
       43140   6.53848886       8.34901047       6.49134254    
       43200   6.54110861       8.32159519       6.46284056    
       43260   6.51971102       8.32159519       6.43411398    
       43320   6.49531126       8.30142307       6.40787077    
       43380   6.47359991       8.30142307       6.37766886    
       43440   6.47343493       8.27187252       6.34686899    
       43500   6.45604467       8.27187252       6.31317854    
       43560   6.43082237       8.23496628       6.27528524    
       43620   6.44726658       8.23496628       6.24571228    
       43680   6.44726658       8.19610882       6.22661972    
       43740   6.43866682       8.19610882       6.21054411    
       43800   6.41177797       8.16339970       6.19285297    
       43860   6.39111090       8.16339970       6.16888666    
       43920   6.39111090       8.16037655       6.14319897    
       43980   6.40682220       8.16037655       6.10969400    
       44040   6.39160013       8.15182781       6.07746553    
       44100   6.36673355       8.15182781       6.04923248    
       44160   6.36673355       8.13583183       6.02442074    
       44220   6.37031126       8.13583183       5.99940109    
       44280   6.36645460       8.11172581       5.97250843    
       44340   6.35806799       8.11172581       5.94553185    
       44400   6.37900019       8.09246445       5.91417694    
       44460   6.41237783       8.09246445       5.88381052    
       44520   6.39161348       8.07085037       5.85614395    
       44580   6.37608910       8.07085037       5.83074093    
       44640   6.38539982       8.03828621       5.80889368    
       44700   6.38090897       8.03828621       5.78984308    
       44760   6.38256836       8.00788021       5.77052546    
       44820   6.42035532       8.00788021       5.75418282    
       44880   6.49499989       7.99406338       5.74179554    
       44940   6.47940016       7.99406338       5.72609520    
       45000   6.47940016       7.98436403       5.70632362    
       45060   6.48626661       7.98436403       5.69592953    
       45120   6.47755575       7.98323584       5.69190216    
       45180   6.48388624       7.98323584       5.68990088    
       45240   6.48268890       7.96433783       5.68884516    
       45300   6.48491096       7.96433783       5.69543314    
       45360   6.45808887       7.97038317       5.71069765    
       45420   6.43924999       7.97038317       5.73383808    
       45480   6.42537785       7.98225164       5.75910378    
       45540   6.39844465       7.98225164       5.79094267    
       45600   6.37411118       8.02758408       5.82401228    
       45660   6.37877274       8.02758408       5.85627079    
       45720   6.38506651       8.08530521       5.88604784    
       45780   6.40162230       8.08530521       5.91278696    
       45840   6.45331097       8.15188980       5.93951988    
       45900   6.45854568       8.15188980       5.96596575    
       45960   6.50673342       8.21349621       5.99286175    
       46020   6.56788874       8.21349621       6.01764870    
       46080   6.64257765       8.26632023       6.03933430    
       46140   6.69228888       8.26632023       6.06193209    
       46200   6.69228888       8.32049179       6.08714819    
       46260   6.75237799       8.32049179       6.11229515    
       46320   6.76955557       8.36320210       6.13410997    
       46380   6.80584097       8.36320210       6.15532255    
       46440   6.81088877       8.41144657       6.17641878    
       46500   6.88593340       8.41144657       6.19862366    
       46560   6.92542219       8.44396400       6.22465611    
       46620   6.93918180       8.44396400       6.25377035    
       46680   6.94795561       8.47714901       7.03993893    
       46740   6.99499989       8.47714901       7.06961107    
       46800   7.04906654       8.52511692       7.09452295    
       46860   7.05793190       8.52511692       7.11863327    
       46920   7.11933327       8.55442524       7.14043427    
       46980   7.18260002       8.55442524       7.15846348    
       47040   7.23584461       8.56980991       7.17294025    
       47100   7.25334072       8.56980991       7.18573570    
       47160   7.27413321       8.58286381       7.19629812    
       47220   7.33397770       8.58286381       7.21271563    
       47280   7.36371088       8.58435535       7.22985935    
       47340   7.36371088       8.58435535       7.24796677    
       47400   7.41106653       8.58295631       7.26503992    
       47460   7.44508886       8.58295631       7.28834391    
       47520   7.44891119       8.59554386       7.31419945    
       47580   7.42700005       8.59554386       7.34125376    
       47640   7.44284439       8.61508274       7.37301731    
       47700   7.47784424       8.61508274       7.40464401    
       47760   7.51237774       8.64517117       7.43234158    
       47820   7.52132607       8.64517117       7.45830011    
       47880   7.52948904       8.68050766       7.48019791    
       47940   7.53904343       8.68050766       7.49762535    
       48000   7.59258699       8.70354652       7.51240253    
       48060   7.59908867       8.70354652       7.52953529    
       48120   7.61691093       8.70989323       7.55274057    
       48180   7.61889124       8.70989323       7.57557869    
       48240   7.65500021       8.70098495       7.60495377    
       48300   7.65228891       8.70098495       7.63418341    
       48360   7.66939116       8.71287823       7.66383266    
       48420   7.67117405       8.71287823       7.69795275    
       48480   7.66202211       8.75374699       7.73151875    
       48540   7.63354540       8.75374699       7.76096296    
       48600   7.64741850       8.79707050       7.79179001    
       48660   7.64741850       8.79707050       7.81866884    
       48720   7.65809536       8.83329296       7.84431076    
       48780   7.67787790       8.83329296       7.86619997    
       48840   7.67787790       8.86874294       7.89466667    
       48900   7.64414644       8.86874294       7.92555618    
       48960   7.63473177       8.89774132       7.96161842    
       49020   7.60887814       8.89774132       7.99937153    
       49080   7.60887814       8.93610477       8.04054832    
       49140   7.58256102       8.93610477       8.08486938    
       49200   7.56626844       8.99400520       8.12791348    
       49260   7.56085348       8.99400520       8.17454338    
       49320   7.56085348       9.06558323       8.22170067    
       49380   7.52390242       9.06558323       8.26836872    
       49440   7.48926830       9.13446808       8.31579304    
       49500   7.45074987       9.13446808       8.36203861    
       49560   7.39521933       9.20360565       8.40736198    
       49620   7.32170725       9.20360565       8.45126820    
       49680   7.27490234       9.27820778       8.49397278    
       49740   7.24217510       9.27820778       8.53558731    
       49800   7.18480015       9.35165310       8.57599449    
       49860   7.14370728       9.35165310       8.61395168    
       49920   7.07680511       9.41918373       8.64660168    
       49980   7.05548763       9.41918373       8.67728710    
       50040   7.05548763       9.48041725       8.70731163    
       50100   6.99970722       9.48041725       8.73681355    
       50160   6.93699980       9.52320576       8.76740265    
       50220   6.88153648       9.52320576       8.79737854    
       50280   6.88153648       9.56660843       6.77201796    
       50340   6.84380484       9.56660843       6.73395824    
       50400   6.79812479       9.61525917       6.70336866    
       50460   6.75282049       9.61525917       6.67665195    
       50520   6.72450018       9.66288948       6.65344715    
       50580   6.62092495       9.66288948       6.63620710    
       50640   6.50447512       9.73543835       6.61781931    
       50700   6.44620514       9.73543835       6.60792303    
       50760   6.43907499       9.81903362       6.59571218    
       50820   6.36089993       9.81903362       6.58521891    
       50880   6.28674984       9.90512466       6.57153845    
       50940   6.23964119       9.90512466       6.55423117    
       51000   6.22757483       9.97646999       6.53243399    
       51060   6.12844992       9.97646999       6.50799656    
       51120   6.06272507       10.0357523       6.47651958    
       51180   6.03820515       10.0357523       6.44188261    
       51240   6.02758980       10.0731764       6.40937710    
       51300   6.01842499       10.0731764       6.38063478    
       51360   5.98155022       10.0877666       6.35173893    
       51420   5.92807674       10.0877666       6.33026791    
       51480   5.87330770       10.1016569       6.30897331    
       51540   5.88945007       10.1016569       6.29164553    
       51600   5.84602499       10.1219053       6.27984619    
       51660   5.77333355       10.1219053       6.27164841    
       51720   5.79247522       10.1473064       6.26870823    
       51780   5.72652483       10.1473064       6.26687956    
       51840   5.70252514       10.1773567       6.27157879    
       51900   5.66017962       10.1773567       6.27618837    
       51960   5.66890001       10.2225294       6.27836847    
       52020   5.61334991       10.2225294       6.28161383    
       52080   5.59997511       10.2747135       6.28467560    
       52140   5.59997511       10.2747135       6.29207850    
       52200   5.64453650       10.3133011       6.31279898    
       52260   5.68926191       10.3133011       6.33933640    
       52320   5.71490717       10.3493309       6.36740923    
       52380   5.71490717       10.3493309       6.39388847    
       52440   5.73775005       10.4211607       6.42580605    
       52500   5.74597788       10.4211607       6.45631027    
       52560   5.81922245       10.4911280       6.47904348    
       52620   5.87568903       10.4911280       6.49105406    
       52680   5.90000010       10.5723610       6.49283123    
       52740   5.95104456       10.5723610       6.48138237    
       52800   6.01457787       10.6157560       6.46071386    
       52860   6.05136347       10.6157560       6.43500757    
       52920   6.08095360       10.6097126       6.40745354    
       52980   6.08095360       10.6097126       6.37960482    
       53040   6.10319042       10.5596504       6.36031914    
       53100   6.11787796       10.5596504       6.34694338    
       53160   6.11787796       10.4956884       6.34020901    
       53220   6.14147520       10.4956884       6.33908129    
       53280   6.15502548       10.4588118       6.33863783    
       53340   6.16139460       10.4588118       6.33825493    
       53400   6.16139460       10.4462471       6.34232807    
       53460   6.18129730       10.4462471       6.35082626    
       53520   6.20022202       10.4328108       6.36449146    
       53580   6.22402859       10.4328108       6.38627911    
       53640   6.24958801       10.4330740       6.41462612    
       53700   6.24958801       10.4330740       6.44791555    
       53760   6.29515171       10.4526119       6.48216486    
       53820   6.30975008       10.4526119       6.51501656    
       53880   6.34393549       10.4973116       6.35818720    
       53940   6.34393549       10.4973116       6.37095261    
       54000   6.36250019       10.5433455       6.38479185    
       54060   6.36250019       10.5433455       6.40086555    
       54120   6.36250019       10.5820751       6.42099905    
       54180   6.38810349       10.5820751       6.44805050    
       54240   6.41346407       10.6201267       6.47064877    
       54300   6.46155548       10.6201267       6.49162340    
       54360   6.46155548       10.6721888       6.50142813    
       54420   6.47311544       10.6721888       6.51312017    
       54480   6.52956009       10.7032642       6.52107716    
       54540   6.57141685       10.7032642       6.52431393    
       54600   6.57141685       10.7087097       6.52651596    
       54660   9999.00000       10.7087097       6.52458763    
       54720   9999.00000       10.7090511       6.52921629    
       54780   9999.00000       10.7090511       6.54232121    
       54840   9999.00000       10.6992998       6.56148195    
       54900   9999.00000       10.6992998       6.58479738    
       54960   9999.00000       10.7183552       6.60292435    
       55020   9999.00000       10.7183552       6.61703396    
       55080   9999.00000       10.7710152       6.62441874    
       55140   9999.00000       10.7710152       6.63259792    
       55200   9999.00000       10.8066530       6.64344215    
       55260   9999.00000       10.8066530       6.65515900    
       55320   9999.00000       10.8227386       6.66639280    
       55380   9999.00000       10.8227386       6.67569304    
       55440   9999.00000       10.8484240       6.68244076    
       55500   9999.00000       10.8484240       6.68647766    
       55560   9999.00000       10.8701868       6.68997669    
       55620   9999.00000       10.8701868       6.69608927    
       55680   9999.00000       10.8908081       6.69530582    
       55740   9999.00000       10.8908081       6.68830252    
       55800   9999.00000       10.9034166       6.67841482    
       55860   9999.00000       10.9034166       6.66003275    
       55920   9999.00000       10.8939133       6.63611889    
       55980   9999.00000       10.8939133       6.61442852    
       56040   9999.00000       10.8708916       6.59546089    
       56100   9999.00000       10.8708916       6.57621956    
       56160   9999.00000       10.8221512       6.55275154    
       56220   9999.00000       10.8221512       6.53525352    
       56280   9999.00000       10.7815666       6.52210093    
       56340   9999.00000       10.7815666       6.51490927    
       56400   9999.00000       10.7258568       6.51276159    
       56460   9999.00000       10.7258568       6.51228380    
       56520   9999.00000       10.6850796       6.51864243    
       56580   9999.00000       10.6850796       6.52711058    
       56640   9999.00000       10.6612940       6.53694868    
       56700   9999.00000       10.6612940       6.54036188    
       56760   9999.00000       10.6575680       6.53866291    
       56820   9999.00000       10.6575680       6.52966690    
       56880   9999.00000       10.6588364       6.51502466    
       56940   9999.00000       10.6588364       6.50033903    
       57000   9999.00000       10.6366348       6.49101496    
       57060   9999.00000       10.6366348       6.48341990    
       57120   9999.00000       10.5899734       6.48331928    
       57180   9999.00000       10.5899734       6.48988962    
       57240   9999.00000       10.5636396       6.49315453    
       57300   9999.00000       10.5636396       6.49429703    
       57360   9999.00000       10.5644131       6.49203825    
       57420   9999.00000       10.5644131       6.48939133    
