 20190702
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.48420000       1.61287212       1.49001801    
       25140   1.48728883       1.61287212       1.48651576    
       25200   1.48580003       1.62106299       1.48306668    
       25260   1.49119568       1.62106299       1.47994447    
       25320   1.49306524       1.62438250       1.47682452    
       25380   1.49131107       1.62438250       1.47449207    
       25440   1.48891115       1.62556839       1.47230375    
       25500   1.49006522       1.62556839       1.47053087    
       25560   1.48452175       1.62651694       1.46916091    
       25620   1.47920001       1.62651694       1.46799159    
       25680   1.47451115       1.62854314       1.46787071    
       25740   1.48154342       1.62854314       1.46803796    
       25800   1.48760867       1.63238370       1.46749246    
       25860   1.48515558       1.63238370       1.46681738    
       25920   1.49022222       1.63821566       1.46458828    
       25980   1.49357772       1.63821566       1.46176350    
       26040   1.49904346       1.64110339       1.45949209    
       26100   1.49888885       1.64110339       1.45836449    
       26160   1.50657773       1.63802862       1.45902908    
       26220   1.51115215       1.63802862       1.46083617    
       26280   1.51610875       1.63754535       1.46273148    
       26340   1.51966667       1.63754535       1.46507823    
       26400   1.52900004       1.64294207       1.46751356    
       26460   1.53045654       1.64294207       1.46940088    
       26520   1.53904343       1.64967132       1.47067356    
       26580   1.54424441       1.64967132       1.47086430    
       26640   1.55033338       1.65594828       1.46999896    
       26700   1.55513334       1.65594828       1.46976197    
       26760   1.55202174       1.65986335       1.46922326    
       26820   1.55988884       1.65986335       1.46871054    
       26880   1.56188893       1.66098344       1.46863925    
       26940   1.56222224       1.66098344       1.46872663    
       27000   1.55608690       1.66207933       1.46929848    
       27060   1.56299996       1.66207933       1.47016490    
       27120   1.56393337       1.66311693       1.47045279    
       27180   1.56411111       1.66311693       1.47077334    
       27240   1.55758691       1.66640365       1.47125518    
       27300   1.56468892       1.66640365       1.47119379    
       27360   1.56942225       1.66887689       1.47011566    
       27420   1.57166672       1.66887689       1.46823502    
       27480   1.56832612       1.67146301       1.46591163    
       27540   1.56769562       1.67146301       1.46345079    
       27600   1.57084441       1.66928911       1.46058249    
       27660   1.56942225       1.66928911       1.45782483    
       27720   1.56619561       1.66525912       1.45569336    
       27780   1.56684780       1.66525912       1.45325267    
       27840   1.56817782       1.66047525       1.45076537    
       27900   1.56242228       1.66047525       1.44834542    
       27960   1.55943477       1.65713596       1.44619823    
       28020   1.55343473       1.65713596       1.44466078    
       28080   1.55022228       1.65292954       1.44326973    
       28140   1.54504347       1.65292954       1.44206738    
       28200   1.53263044       1.64990604       1.44065273    
       28260   1.52369571       1.64990604       1.43884015    
       28320   1.51935554       1.64705324       1.43752074    
       28380   1.50633335       1.64705324       1.43676436    
       28440   1.50104344       1.64292312       1.43604887    
       28500   1.48928261       1.64292312       1.43537819    
       28560   1.48546672       1.64085937       1.43502951    
       28620   1.48354352       1.64085937       1.43448210    
       28680   1.47756517       1.63852036       1.46606600    
       28740   1.47323406       1.63852036       1.46175075    
       28800   1.46963048       1.63695467       1.45714605    
