 20180823
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.61893475       2.47515297       1.62519896    
       25140   1.62908697       2.47515297       1.62902534    
       25200   1.63106382       2.45897341       1.63179362    
       25260   1.63710868       2.45897341       1.63476360    
       25320   1.64252174       2.44017863       1.63612986    
       25380   1.64452171       2.44017863       1.63582337    
       25440   1.64278257       2.42089176       1.63575625    
       25500   1.64278257       2.42089176       1.63616371    
       25560   1.64352179       2.40096092       1.63718200    
       25620   1.64041305       2.40096092       1.63884246    
       25680   1.64880002       2.38280010       1.64011502    
       25740   1.64652169       2.38280010       1.64002049    
       25800   1.64910865       2.36783290       1.63933480    
       25860   1.65333331       2.36783290       1.63906252    
       25920   1.65713334       2.35382366       1.63711655    
       25980   1.65769565       2.35382366       1.63475728    
       26040   1.66032612       2.33730793       1.63372850    
       26100   1.65999997       2.33730793       1.63449359    
       26160   1.66257775       2.31970882       1.63609445    
       26220   1.66867387       2.31970882       1.63849580    
       26280   1.66480005       2.30744243       1.64231491    
       26340   1.66777778       2.30744243       1.64727283    
       26400   1.67175555       2.30152869       1.65251017    
       26460   1.67130435       2.30152869       1.65778482    
       26520   1.67253327       2.30269933       1.66292250    
       26580   1.66982222       2.30269933       1.66773295    
       26640   1.67195559       2.30566597       1.67242134    
       26700   1.67615223       2.30566597       1.67713094    
       26760   1.67745650       2.30811501       1.68144977    
       26820   1.67064440       2.30811501       1.68535614    
       26880   1.67173338       2.31066751       1.68987966    
       26940   1.67345655       2.31066751       1.69520688    
       27000   1.67157781       2.31355000       1.70062792    
       27060   1.67637777       2.31355000       1.70629811    
       27120   1.68126667       2.31937647       1.71234345    
       27180   1.68128264       2.31937647       1.71857297    
       27240   1.68400002       2.32556939       1.72518897    
       27300   1.69037783       2.32556939       1.73318636    
       27360   1.68106663       2.33245444       1.73998034    
       27420   1.67891300       2.33245444       1.74613738    
       27480   1.67939997       2.34215569       1.75196445    
       27540   1.68120003       2.34215569       1.75695574    
       27600   1.68495560       2.34921432       1.76344609    
       27660   1.68454349       2.34921432       1.77130544    
       27720   1.68702221       2.35502839       1.77804816    
       27780   1.69006670       2.35502839       1.78336465    
       27840   1.69322217       2.36769986       1.78586042    
       27900   1.70182228       2.36769986       1.78681505    
       27960   1.70182228       2.37646937       1.78657150    
       28020   1.70777774       2.37646937       1.78457022    
       28080   1.71162224       2.37475371       1.78336310    
       28140   1.71488893       2.37475371       1.78226328    
       28200   1.71488893       2.36950183       1.78037786    
       28260   1.71679997       2.36950183       1.77828324    
       28320   1.71706665       2.36727428       1.77765214    
       28380   1.71689129       2.36727428       1.77823508    
       28440   1.71580005       2.36274838       1.77902400    
       28500   1.71288884       2.36274838       1.78069246    
       28560   1.70497775       2.36429191       1.78224087    
       28620   1.70410872       2.36429191       1.78380120    
       28680   1.70135558       2.36709976       1.70497024    
       28740   1.70337772       2.36709976       1.70220017    
       28800   1.70362222       2.36967301       1.69863188    
       28860   1.70235550       2.36967301       1.69430947    
       28920   1.70235550       2.36875963       1.68979144    
       28980   1.70762217       2.36875963       1.68677664    
       29040   1.71351111       2.36361980       1.68560386    
       29100   1.71637774       2.36361980       1.68518078    
       29160   1.71637774       2.36020422       1.68377376    
       29220   1.71671116       2.36020422       1.68094671    
       29280   1.71837783       2.36057806       1.67846262    
       29340   1.71837783       2.36057806       1.67685425    
       29400   1.72124445       2.35933185       1.67797720    
       29460   1.72506666       2.35933185       1.68104792    
       29520   1.72489130       2.35953355       1.68421435    
       29580   1.72371113       2.35953355       1.68950760    
       29640   1.72715557       2.36692238       1.69575834    
       29700   1.73235559       2.36692238       1.70141840    
       29760   1.73760867       2.37742901       1.70576847    
       29820   1.73577774       2.37742901       1.70987689    
       29880   1.73948884       2.39231849       1.71466815    
       29940   1.74789131       2.39231849       1.71929145    
       30000   1.74600005       2.40378118       1.72038960    
       30060   1.74675000       2.40378118       1.71872866    
       30120   1.74897671       2.41729569       1.71800554    
       30180   1.74897671       2.41729569       1.71906388    
       30240   1.75242853       2.41623449       1.71995270    
       30300   1.75219512       2.41623449       1.72012866    
       30360   1.74937499       2.41715550       1.71978664    
       30420   1.74397433       2.41715550       1.71959901    
       30480   1.74397433       2.41724014       1.71808422    
       30540   1.73957896       2.41724014       1.71487355    
       30600   1.73927033       2.41661811       1.71164978    
       30660   1.73927033       2.41661811       1.70858490    
       30720   1.73602784       2.41070700       1.70482075    
       30780   1.73157144       2.41070700       1.70020008    
       30840   1.73302937       2.40367150       1.69380224    
       30900   1.73302937       2.40367150       1.68558812    
       30960   1.76082349       2.39389777       1.67635262    
       31020   1.77057576       2.39389777       1.66842580    
       31080   1.77646875       2.37813830       1.66259074    
       31140   1.77646875       2.37813830       1.65891826    
       31200   1.77887094       2.36015868       1.65498030    
       31260   1.80958068       2.36015868       1.64831662    
       31320   1.81436670       2.35016418       1.63917029    
       31380   1.81436670       2.35016418       1.62986028    
       31440   1.81879306       2.33972216       1.62286246    
       31500   1.82660711       2.33972216       1.61971748    
       31560   1.82529628       2.31911230       1.61666143    
       31620   1.82529628       2.31911230       1.61326170    
       31680   1.83015382       2.30721688       1.61016452    
       31740   1.83764005       2.30721688       1.60487354    
       31800   1.84329164       2.29576659       1.59867239    
       31860   1.84329164       2.29576659       1.59243405    
       31920   1.87370837       2.28515697       1.58627689    
       31980   1.88156521       2.28515697       1.57842946    
       32040   1.88940907       2.27082705       1.57059395    
       32100   1.88940907       2.27082705       1.56393003    
       32160   1.92318177       2.25707340       1.55726349    
       32220   1.95818186       2.25707340       1.55159152    
       32280   1.97214282       2.24321747       2.24067545    
       32340   1.97214282       2.24321747       2.25616813    
       32400   1.98644996       2.22935367       2.27208948    
       32460   1.99584210       2.22935367       2.28765512    
       32520   2.01422215       2.21880102       2.30160546    
       32580   2.01422215       2.21880102       2.31318331    
       32640   2.06299996       2.21507025       2.32334113    
       32700   2.07329416       2.21507025       2.33213067    
       32760   2.09618759       2.20881367       2.34131241    
       32820   2.09618759       2.20881367       2.35244226    
       32880   2.12700009       2.19975138       2.36433053    
       32940   2.16742849       2.19975138       2.37532091    
       33000   2.16742849       2.19566655       2.38356376    
       33060   2.20546150       2.19566655       2.38746405    
       33120   2.25000000       2.19452000       2.38865328    
       33180   2.29845452       2.19452000       2.38873839    
       33240   2.29845452       2.18402171       2.38991475    
       33300   2.34450006       2.18402171       2.39243555    
       33360   2.38949990       2.16537476       2.39439464    
       33420   2.45379996       2.16537476       2.39587355    
       33480   2.45379996       2.15213799       2.39605165    
       33540   2.49200010       2.15213799       2.39372325    
       33600   2.53775001       2.13798571       2.39016581    
       33660   2.53775001       2.13798571       2.38848948    
       33720   2.53775001       2.12150574       2.38546324    
       33780   2.53775001       2.12150574       2.37811208    
       33840   2.53775001       2.10261059       2.37054968    
       33900   2.55088878       2.10261059       2.36458158    
       33960   2.57800007       2.08166862       2.35780287    
       34020   2.57800007       2.08166862       2.34997392    
       34080   2.60481811       2.06175184       2.33963132    
       34140   2.60481811       2.06175184       2.32865357    
       34200   2.60481811       2.04128718       2.32125664    
       34260   2.60481811       2.04128718       2.31568170    
       34320   2.62583327       2.01261663       2.30910635    
       34380   2.64907694       2.01261663       2.30221534    
       34440   2.64907694       1.99926639       2.29692888    
       34500   2.64907694       1.99926639       2.29409647    
       34560   2.64907694       1.98285651       2.29338789    
       34620   2.65491676       1.98285651       2.29334211    
       34680   2.65491676       1.97350538       2.29201841    
       34740   2.65491676       1.97350538       2.28866100    
       34800   2.62223077       1.97335112       2.28371572    
       34860   2.62223077       1.97335112       2.27931762    
       34920   2.61516666       1.96903098       2.27727962    
       34980   2.61516666       1.96903098       2.27719641    
       35040   2.61516666       1.95903397       2.27530861    
       35100   2.61516666       1.95903397       2.26932979    
       35160   2.61516666       1.95933247       2.26246572    
       35220   2.61516666       1.95933247       2.25838804    
       35280   2.61516666       1.95361996       2.25621843    
       35340   2.61516666       1.95361996       2.25542712    
       35400   2.61516666       1.94525528       2.25716805    
       35460   2.60715389       1.94525528       2.26026034    
       35520   2.60715389       1.94503891       2.26128244    
       35580   2.62853837       1.94503891       2.25988460    
       35640   2.62853837       1.95470166       2.25710750    
       35700   2.62853837       1.95470166       2.25139546    
       35760   2.60999990       1.95645547       2.24570537    
       35820   2.64199996       1.95645547       2.24107099    
       35880   2.66269231       1.95315337       2.60780597    
       35940   2.66269231       1.95315337       2.61263061    
       36000   2.66269231       1.94997871       2.61516690    
       36060   2.66269231       1.94997871       2.61653495    
       36120   2.66269231       1.94854796       2.61841917    
       36180   2.66269231       1.94854796       2.62204146    
       36240   2.66269231       1.94234550       2.62770605    
       36300   2.65016675       1.94234550       2.63414931    
       36360   2.65016675       1.93754721       2.63888001    
       36420   2.65016675       1.93754721       2.64021683    
       36480   2.65016675       1.94199908       2.63868213    
       36540   2.65016675       1.94199908       2.63463140    
       36600   2.65016675       1.94016016       2.63005757    
       36660   2.65016675       1.94016016       2.62856460    
       36720   2.65016675       1.92881000       2.63028002    
       36780   2.65016675       1.92881000       2.63361549    
       36840   2.65016675       1.91998589       2.63552761    
       36900   2.65016675       1.91998589       2.63382792    
       36960   2.65016675       1.92217255       2.63135648    
       37020   2.67081809       1.92217255       2.63029170    
       37080   2.67619991       1.92175043       2.62640524    
       37140   2.67619991       1.92175043       2.61996436    
       37200   2.67619991       1.92014980       2.61607742    
       37260   2.67619991       1.92014980       2.61385012    
       37320   2.67619991       1.90954649       2.61051559    
       37380   2.67619991       1.90954649       2.60920024    
       37440   2.67619991       1.90947640       2.61176848    
       37500   2.67619991       1.90947640       2.61379027    
       37560   2.67844439       1.90429592       2.61240506    
       37620   2.66050005       1.90429592       2.61051536    
       37680   2.66050005       1.91677368       2.60990977    
       37740   2.63014293       1.91677368       2.61142349    
       37800   2.63014293       1.91609383       2.61430407    
       37860   2.63014293       1.91609383       2.61390924    
       37920   2.63014293       1.91692197       2.61125016    
       37980   2.59233332       1.91692197       2.60976958    
       38040   2.52519989       1.92303324       2.60817075    
       38100   2.52519989       1.92303324       2.60485768    
       38160   2.52519989       1.92028713       2.60163403    
       38220   2.52519989       1.92028713       2.59922504    
       38280   2.52519989       1.91913199       2.59559917    
       38340   2.52519989       1.91913199       2.59282517    
       38400   2.52519989       1.91851079       2.59068179    
       38460   2.59899998       1.91851079       2.58866072    
       38520   2.59899998       1.91203034       2.58866811    
       38580   2.59899998       1.91203034       2.58871913    
       38640   2.59899998       1.90869570       2.58587313    
       38700   2.59899998       1.90869570       2.58404398    
       38760   2.59899998       1.91329694       2.58663249    
       38820   2.59899998       1.91329694       2.59032607    
       38880   2.59899998       1.90696359       2.59280634    
       38940   2.59899998       1.90696359       2.59497428    
       39000   2.59899998       1.91845143       2.59615493    
       39060   2.59899998       1.91845143       2.59522629    
       39120   2.62833333       1.92465389       2.59242105    
       39180   2.62833333       1.92465389       2.59133101    
       39240   2.60649991       1.92771447       2.59279871    
       39300   2.60649991       1.92771447       2.59577918    
       39360   2.60649991       1.92406738       2.59989858    
       39420   2.84400010       1.92406738       2.60228348    
       39480   9999.00000       1.92973244       2.29112458    
       39540   9999.00000       1.92973244       2.27443147    
       39600   9999.00000       1.94082975       2.25868416    
       39660   9999.00000       1.94082975       2.24606967    
       39720   9999.00000       1.94729888       2.23204231    
       39780   9999.00000       1.94729888       2.21471310    
       39840   9999.00000       1.95232546       2.19729590    
       39900   9999.00000       1.95232546       2.17940593    
       39960   9999.00000       1.95018709       2.16022086    
       40020   9999.00000       1.95018709       2.14252162    
       40080   9999.00000       1.94568121       2.12856364    
       40140   9999.00000       1.94568121       2.11745858    
       40200   9999.00000       1.93364239       2.10640836    
       40260   9999.00000       1.93364239       2.09355903    
       40320   9999.00000       1.93543243       2.07996249    
       40380   9999.00000       1.93543243       2.06582570    
       40440   9999.00000       1.93100190       2.05240512    
       40500   9999.00000       1.93100190       2.04224396    
       40560   9999.00000       1.92492390       2.03302574    
       40620   9999.00000       1.92492390       2.02215624    
       40680   9999.00000       1.91959989       2.01012778    
       40740   9999.00000       1.91959989       2.00131798    
       40800   1.44599998       1.91426170       1.99780583    
       40860   1.50100005       1.91426170       1.99412525    
       40920   1.50100005       1.90422952       1.99018657    
       40980   1.56299996       1.90422952       1.98900890    
       41040   1.66400003       1.91077280       1.98921680    
       41100   1.79900002       1.91077280       1.98885441    
       41160   1.79900002       1.91675043       1.98675990    
       41220   1.85099995       1.91675043       1.98572707    
       41280   1.92785716       1.92788291       1.98550761    
       41340   2.02337503       1.92788291       1.98440933    
       41400   2.02337503       1.92769372       1.98328125    
       41460   2.14199996       1.92769372       1.98283541    
       41520   2.18930006       1.93311203       1.98464429    
       41580   2.21854544       1.93311203       1.98762321    
       41640   2.21854544       1.93910515       1.98911726    
       41700   2.24333334       1.93910515       1.99053633    
       41760   2.23838472       1.95200253       1.99160421    
       41820   2.18707132       1.95200253       1.99056602    
       41880   2.18707132       1.96008754       1.98770130    
       41940   2.14406657       1.96008754       1.98508906    
       42000   2.10012507       1.96467960       1.98318911    
       42060   2.06241179       1.96467960       1.98223269    
       42120   2.06241179       1.96300673       1.98327637    
       42180   2.02577782       1.96300673       1.98439324    
       42240   1.99110532       1.96472538       1.98394990    
       42300   1.96155000       1.96472538       1.98486555    
       42360   1.96155000       1.97250199       1.98844910    
       42420   1.93552387       1.97250199       1.99131393    
       42480   1.91186368       1.97312319       1.99115944    
       42540   1.89452171       1.97312319       1.99026465    
       42600   1.89452171       1.98357737       1.98948491    
       42660   1.88541663       1.98357737       1.98949432    
       42720   1.88180006       1.98069906       1.98994160    
       42780   1.87911534       1.98069906       1.99059308    
       42840   1.87911534       1.97832453       1.99273598    
       42900   1.87962961       1.97832453       1.99550593    
       42960   1.87928569       1.97635412       1.99896777    
       43020   1.87403452       1.97635412       2.00351214    
       43080   1.87403452       1.97980475       1.80113459    
       43140   1.87740004       1.97980475       1.80274260    
       43200   1.88258064       1.98636389       1.80539513    
       43260   1.88487506       1.98636389       1.80848145    
       43320   1.88487506       1.98840952       1.81011546    
       43380   1.87990904       1.98840952       1.81448030    
       43440   1.87323534       1.99135315       1.82176745    
