 20190707
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21720   6.43290710       4.07054710       6.36255360    
       21780   6.41709089       4.07054710       6.32523966    
       21840   6.36102295       4.07566738       6.29280186    
       21900   6.34940910       4.07566738       6.26708031    
       21960   6.36244202       4.07982063       6.24376822    
       22020   6.34656811       4.07982063       6.22003222    
       22080   6.34486341       4.08384657       6.19681501    
       22140   6.32743168       4.08384657       6.17972565    
       22200   6.32667446       4.08617544       6.16514683    
       22260   6.30690908       4.08617544       6.14341116    
       22320   6.30770445       4.09825373       6.12088442    
       22380   6.27993202       4.09825373       6.09723234    
       22440   6.27993202       4.11136246       6.07627153    
       22500   6.30431795       4.11136246       6.05597639    
       22560   6.34552288       4.12307358       6.03447580    
       22620   6.34893322       4.12307358       6.01474524    
       22680   6.35922718       4.13295650       5.99590778    
       22740   6.38761377       4.13295650       5.98014736    
       22800   6.38402271       4.14708757       5.96613646    
       22860   6.38088369       4.14708757       5.95573092    
       22920   6.37845469       4.16127300       5.94665337    
       22980   6.38152266       4.16127300       5.93869066    
       23040   6.38613939       4.17894840       5.93056965    
       23100   6.37720919       4.17894840       5.92098713    
       23160   6.37322712       4.19265366       5.91173649    
       23220   6.35597706       4.19265366       5.89824772    
       23280   6.37148857       4.21051025       5.88014603    
       23340   6.38381815       4.21051025       5.86064291    
       23400   6.37595463       4.23042154       5.84029055    
       23460   6.38411617       4.23042154       5.82139826    
       23520   6.39302349       4.24082470       5.80376482    
       23580   6.39684105       4.24082470       5.78660107    
       23640   6.43900013       4.24430037       5.77363062    
       23700   6.46030235       4.24430037       5.76453590    
       23760   6.49879074       4.24754763       5.75764084    
       23820   6.52152252       4.24754763       5.75251150    
       23880   6.55004549       4.25764561       5.74851084    
       23940   6.52390718       4.25764561       5.74337626    
       24000   6.53206968       4.27539873       5.73470974    
       24060   6.55988646       4.27539873       5.72491455    
       24120   6.59434080       4.29671240       5.71476555    
       24180   6.56451178       4.29671240       5.70406866    
       24240   6.56495333       4.30329704       5.69081450    
       24300   6.58893204       4.30329704       5.67449856    
       24360   6.59104633       4.31174421       5.65931177    
       24420   6.60134888       4.31174421       5.64491606    
       24480   6.63713646       4.31179762       5.63407087    
       24540   6.61737204       4.31179762       5.62593746    
       24600   6.65683699       4.30989695       5.61928320    
       24660   6.67304659       4.30989695       5.61490679    
       24720   6.72679567       4.31756973       5.61283016    
       24780   6.73672724       4.31756973       5.61169529    
       24840   6.75216293       4.32744503       5.60990572    
       24900   6.76434088       4.32744503       5.60665083    
       24960   6.76702213       4.34329891       5.60060883    
       25020   6.76527262       4.34329891       5.59369755    
       25080   6.73756838       4.35827446       5.58812904    
       25140   6.73238659       4.35827446       5.58410931    
       25200   6.70346689       4.36279583       5.58129406    
       25260   6.71559095       4.36279583       5.57880592    
       25320   6.72781801       4.37038708       6.73774862    
       25380   6.72291088       4.37038708       6.74619770    
       25440   6.74531841       4.37828398       6.75672770    
       25500   6.77763653       4.37828398       6.76433468    
       25560   6.80945444       4.38503647       6.77588892    
       25620   6.79473352       4.38503647       6.78764629    
       25680   6.82043171       4.40458298       6.79684114    
       25740   6.82827282       4.40458298       6.80850649    
       25800   6.83022738       4.42523861       6.81594896    
       25860   6.83022738       4.42523861       6.82444620    
       25920   6.81743193       4.44943666       6.83058262    
       25980   6.78588629       4.44943666       6.83748388    
       26040   6.77988625       4.46830034       6.84544754    
       26100   6.77988625       4.46830034       6.85132599    
       26160   6.75879526       4.48608589       6.85696554    
       26220   6.72020435       4.48608589       6.86139059    
       26280   6.72534895       4.49936438       6.87027931    
       26340   6.71620464       4.49936438       6.87914371    
       26400   6.70893192       4.51201487       6.88639402    
       26460   6.71025562       4.51201487       6.89327097    
       26520   6.67979527       4.52504778       6.89567757    
       26580   6.64434099       4.52504778       6.89785624    
       26640   6.62686348       4.54247952       6.89925671    
       26700   6.62686348       4.54247952       6.89895916    
       26760   6.58524990       4.55419779       6.90134621    
       26820   6.54956818       4.55419779       6.90349102    
       26880   6.50904560       4.56553984       6.90730524    
       26940   6.50904560       4.56553984       6.91288090    
       27000   6.45963621       4.57716036       6.92051363    
       27060   6.41031837       4.57716036       6.93069601    
       27120   6.36275578       4.58886576       6.94030666    
       27180   6.36270475       4.58886576       6.94978809    
       27240   6.32543182       4.60688925       6.95988274    
       27300   6.25636387       4.60688925       6.97010183    
       27360   6.25636387       4.63194323       6.98116302    
       27420   6.18109083       4.63194323       6.99011993    
       27480   6.12165928       4.66234159       7.00012207    
       27540   6.04400015       4.66234159       7.00842905    
       27600   6.04400015       4.68963337       7.01728725    
       27660   5.97152281       4.68963337       7.02630711    
       27720   5.89656830       4.71588802       7.03577900    
       27780   5.82937193       4.71588802       7.04536819    
       27840   5.78629541       4.74214458       7.05289221    
       27900   5.70359087       4.74214458       7.06193829    
       27960   5.64318180       4.77109241       7.07225847    
       28020   5.64318180       4.77109241       7.08434010    
       28080   5.56152296       4.79510593       7.09721708    
       28140   5.46288633       4.79510593       7.10914993    
       28200   5.41219997       4.82132816       7.12031126    
       28260   5.34993172       4.82132816       7.13043928    
       28320   5.27113628       4.85320139       7.14126587    
       28380   5.13115931       4.85320139       7.15075970    
       28440   5.09455824       4.88494539       7.15948582    
       28500   5.05477285       4.88494539       7.16834450    
       28560   4.97870445       4.91541386       7.17718506    
       28620   4.93437195       4.91541386       7.18718338    
       28680   4.93437195       4.94124508       7.19660950    
       28740   4.90552378       4.94124508       7.20496273    
       28800   4.85514641       4.96748257       7.21232224    
       28860   4.84075022       4.96748257       7.22032785    
       28920   4.84075022       4.99393511       4.71727180    
       28980   4.82897425       4.99393511       4.67745018    
       29040   4.78481579       5.01763201       4.64177322    
       29100   4.78481579       5.01763201       4.60153055    
       29160   4.73167562       5.04398251       4.56634808    
       29220   4.66508341       5.04398251       4.52593374    
       29280   4.62274265       5.07277298       4.48700285    
       29340   4.62274265       5.07277298       4.44725943    
       29400   4.57826471       5.09057379       4.40776682    
       29460   4.54809093       5.09057379       4.37011099    
       29520   4.54809093       5.09406757       4.33502197    
       29580   4.53728104       5.09406757       4.30813217    
       29640   4.53303242       5.09831476       4.28165340    
       29700   4.51240015       5.09831476       4.25395870    
       29760   4.51240015       5.10385466       4.22671366    
       29820   4.47689676       5.10385466       4.20101929    
       29880   4.43575001       5.11265230       4.17890501    
       29940   4.43575001       5.11265230       4.15203285    
       30000   4.36585188       5.12602472       4.12781191    
       30060   4.30615377       5.12602472       4.10340881    
       30120   4.30615377       5.13758993       4.08228254    
       30180   4.26359987       5.13758993       4.06374025    
       30240   4.24483347       5.14576626       4.04742479    
       30300   4.20043468       5.14576626       4.03358221    
       30360   4.20145845       5.15088940       4.02421236    
       30420   4.18552160       5.15088940       4.01656199    
       30480   4.19204330       5.16014814       4.01054859    
       30540   4.16647816       5.16014814       4.00675201    
       30600   4.15062523       5.17833805       4.00395679    
       30660   4.12500000       5.17833805       3.99877930    
       30720   4.12252188       5.19998646       3.99269605    
       30780   4.11882591       5.19998646       3.98745275    
       30840   4.11625004       5.21767473       3.98221111    
       30900   4.08126068       5.21767473       3.97994685    
       30960   4.05817413       5.23212194       3.97747111    
       31020   4.06770849       5.23212194       3.97181320    
       31080   4.07179165       5.24822903       3.96850657    
       31140   4.03647804       5.24822903       3.96524382    
       31200   3.97960877       5.25633335       3.96343493    
       31260   3.97858334       5.25633335       3.96168089    
       31320   3.95441675       5.25903797       3.96160150    
       31380   3.93252182       5.25903797       3.96272945    
       31440   3.91429162       5.26304150       3.96524811    
       31500   3.89945841       5.26304150       3.97063136    
       31560   3.86712503       5.26578331       3.97814131    
       31620   3.81952167       5.26578331       3.98805308    
       31680   3.83583331       5.27532053       3.99760962    
       31740   3.82358336       5.27532053       4.00768852    
       31800   3.81616664       5.29219294       4.01750469    
       31860   3.84373903       5.29219294       4.02670050    
       31920   3.85533333       5.31112671       4.03678894    
       31980   3.86450005       5.31112671       4.04627323    
       32040   3.87412500       5.32709169       4.05599451    
       32100   3.87412500       5.32709169       4.06569290    
       32160   3.89700007       5.34055853       4.07526875    
       32220   3.90100002       5.34055853       4.08369541    
       32280   3.90723991       5.35135555       4.09075594    
       32340   3.91834617       5.35135555       4.09758377    
       32400   3.91834617       5.35878372       4.10450363    
       32460   3.88211107       5.35878372       4.11089373    
       32520   3.90107131       5.35980844       3.98086858    
       32580   3.91431046       5.35980844       3.98463821    
       32640   3.91431046       5.36149073       3.98658013    
       32700   3.91943336       5.36149073       3.98857856    
       32760   3.91138721       5.36415100       3.99295092    
       32820   3.91684365       5.36415100       3.99763131    
       32880   3.91684365       5.36534977       4.00293922    
       32940   3.90645456       5.36534977       4.01256800    
       33000   3.89055872       5.36841679       4.02620411    
       33060   3.87642860       5.36841679       4.03835392    
       33120   3.87642860       5.37459898       4.04845524    
       33180   3.85938883       5.37459898       4.05629778    
       33240   3.84348655       5.39188194       4.06626225    
