 20181202
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       48720   2.45139027       2.36738205       2.41832900    
       48780   2.42253661       2.36738205       2.41025043    
       48840   2.39787793       2.35860944       2.40171456    
       48900   2.39787793       2.35860944       2.39414835    
       48960   2.36987805       2.34833097       2.38705659    
       49020   2.33895111       2.34833097       2.38096118    
       49080   2.31836581       2.33778143       2.37495947    
       49140   2.31257153       2.33778143       2.36853313    
       49200   2.28943896       2.32872248       2.36228132    
       49260   2.25770736       2.32872248       2.35543728    
       49320   2.23573160       2.32104468       2.34859776    
       49380   2.22602391       2.32104468       2.34122014    
       49440   2.21697569       2.31365657       2.33386922    
       49500   2.18480492       2.31365657       2.32650328    
       49560   2.16634154       2.30492973       2.31925154    
       49620   2.16897631       2.30492973       2.31217241    
       49680   2.15478039       2.29572153       2.30575514    
       49740   2.13504887       2.29572153       2.29992819    
       49800   2.12068295       2.28643894       2.29495740    
       49860   2.12204766       2.28643894       2.29032135    
       49920   2.12046337       2.27856350       2.28569245    
       49980   2.11014628       2.27856350       2.28129005    
       50040   2.10275602       2.27278256       2.27688074    
       50100   2.09826183       2.27278256       2.27248311    
       50160   2.08404875       2.26789188       2.26796150    
       50220   2.08663416       2.26789188       2.26361752    
       50280   2.07239032       2.26325607       2.10455942    
       50340   2.06804752       2.26325607       2.10471582    
       50400   2.07029271       2.25867748       2.10460281    
       50460   2.06431699       2.25867748       2.10338545    
       50520   2.05248785       2.25550175       2.10283566    
       50580   2.04566669       2.25550175       2.10410929    
       50640   2.03651166       2.25241709       2.10492015    
       50700   2.03651166       2.25241709       2.10656261    
       50760   2.03565907       2.25140047       2.10695958    
       50820   2.03317785       2.25140047       2.10775614    
       50880   2.02971745       2.25259447       2.10811257    
       50940   2.02971745       2.25259447       2.10781264    
       51000   2.02356529       2.25458312       2.10655355    
       51060   2.02215219       2.25458312       2.10371184    
       51120   2.01806378       2.25915718       2.10123229    
       51180   2.00606513       2.25915718       2.09903145    
       51240   2.00293326       2.26122713       2.09555078    
       51300   2.00818181       2.26122713       2.09250546    
       51360   2.00182223       2.26081467       2.08860922    
       51420   1.99637783       2.26081467       2.08480096    
       51480   1.98684096       2.25890970       2.08043981    
       51540   1.98476744       2.25890970       2.07593489    
       51600   1.98609519       2.25528169       2.07188964    
       51660   1.98609519       2.25528169       2.06872272    
       51720   1.98195124       2.24942565       2.06614637    
       51780   1.97399998       2.24942565       2.06342649    
       51840   1.96679485       2.24335408       2.06124187    
       51900   1.96679485       2.24335408       2.05905938    
       51960   1.95550001       2.23910499       2.05601716    
       52020   1.95013511       2.23910499       2.05272365    
       52080   1.95013511       2.23429108       2.04914856    
       52140   1.93794441       2.23429108       2.04508591    
       52200   1.92794287       2.22778654       2.04122639    
       52260   1.92135298       2.22778654       2.03653336    
       52320   1.92135298       2.21942043       2.03165436    
       52380   1.91878784       2.21942043       2.02677441    
       52440   1.91453123       2.20934129       2.02302074    
       52500   1.91541934       2.20934129       2.02020025    
       52560   1.91541934       2.19973493       2.01735830    
       52620   1.92443335       2.19973493       2.01507783    
       52680   1.92996550       2.19305587       2.01284957    
       52740   1.92992854       2.19305587       2.01126575    
       52800   1.92455554       2.18820381       2.00893354    
       52860   1.92455554       2.18820381       2.00500274    
       52920   1.93315387       2.18299627       2.00079536    
       52980   1.93431997       2.18299627       1.99509466    
       53040   1.93875003       2.17422390       1.98966515    
       53100   1.93875003       2.17422390       1.98390913    
       53160   1.94191301       2.16222668       1.97769523    
       53220   1.94218183       2.16222668       1.97154558    
       53280   9999.00000       2.15035439       1.96582234    
       53340   9999.00000       2.15035439       1.96011889    
       53400   9999.00000       2.13839006       1.95474851    
       53460   9999.00000       2.13839006       1.94936287    
       53520   9999.00000       2.12761474       1.94370639    
       53580   9999.00000       2.12761474       1.93773031    
       53640   9999.00000       2.11814761       1.93181980    
       53700   9999.00000       2.11814761       1.92615545    
       53760   9999.00000       2.10673547       1.92054343    
       53820   9999.00000       2.10673547       1.91514075    
