 20190123
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.71150017       11.1420965       6.68540764    
       28740   6.72728586       11.1420965       6.72666597    
       28800   6.76930952       11.0510035       6.77026272    
       28860   6.76930952       11.0510035       6.81209135    
       28920   6.76338100       10.9941378       6.85300159    
       28980   6.76176214       10.9941378       6.88799381    
       29040   6.74350023       10.9662857       6.91618299    
       29100   6.74350023       10.9662857       6.93666553    
       29160   6.72969055       10.9320240       6.94816351    
       29220   6.72273827       10.9320240       6.95905876    
       29280   6.74153662       10.8785601       6.96928358    
       29340   6.74254751       10.8785601       6.97151375    
       29400   6.78604746       10.7993879       6.97048616    
       29460   6.79809523       10.7993879       6.96138716    
       29520   6.80539036       10.7177601       6.95457411    
       29580   6.81026173       10.7177601       6.95594597    
       29640   6.83076191       10.6088943       6.95875931    
       29700   6.82509279       10.6088943       6.96146631    
       29760   6.82450008       10.5290337       6.96280718    
       29820   6.82450008       10.5290337       6.96118593    
       29880   6.82228899       10.4485044       6.95522261    
       29940   6.83167410       10.4485044       6.94443560    
       30000   6.84880447       10.3603725       6.93260908    
       30060   6.81446648       10.3603725       6.91415262    
       30120   6.82202196       10.2603760       6.89399004    
       30180   6.83832598       10.2603760       6.88016129    
       30240   6.87245655       10.1386461       6.87379932    
       30300   6.88940001       10.1386461       6.87030268    
       30360   6.87389135       10.0202675       6.86496782    
       30420   6.85380411       10.0202675       6.85254002    
       30480   6.81847811       9.93500900       6.83693266    
       30540   6.82597780       9.93500900       6.82111311    
       30600   6.78734779       9.84574127       6.81008291    
       30660   6.74597836       9.84574127       6.79701757    
       30720   6.77615547       9.74137497       6.77160168    
       30780   6.74204445       9.74137497       6.73378372    
       30840   6.68791294       9.66030884       6.70692492    
       30900   6.63984776       9.66030884       6.69661570    
       30960   6.60793495       9.52538776       6.69527483    
       31020   6.63019991       9.52538776       6.70312643    
       31080   6.57467413       9.43828011       6.71547556    
       31140   6.59682226       9.43828011       6.73194027    
       31200   6.54444456       9.38375473       6.74353981    
       31260   6.51893330       9.38375473       6.74732065    
       31320   6.47780418       9.35194588       6.74134636    
       31380   6.45797777       9.35194588       6.71877337    
       31440   6.38828897       9.30685043       6.68873453    
       31500   6.31764460       9.30685043       6.65719700    
       31560   6.28158712       9.22560406       6.62367249    
       31620   6.28599977       9.22560406       6.58472919    
       31680   6.23835564       9.11817646       6.54572248    
       31740   6.20028877       9.11817646       6.51329708    
       31800   6.16284800       9.00854683       6.47886515    
       31860   6.15360022       9.00854683       6.44622803    
       31920   6.09340000       8.90032959       6.41369343    
       31980   6.03535557       8.90032959       6.38252306    
       32040   6.01900005       8.78740215       6.34471035    
       32100   5.99442244       8.78740215       6.29820585    
       32160   5.91379976       8.67773533       6.26200581    
       32220   5.82499981       8.67773533       6.23077154    
       32280   5.77323914       8.54333878       5.56709671    
       32340   5.73466682       8.54333878       5.49227667    
       32400   5.65155554       8.45388603       5.42451191    
       32460   5.54606676       8.45388603       5.36467934    
       32520   5.49326086       8.31736469       5.30138063    
       32580   5.45188904       8.31736469       5.22767639    
       32640   5.39153337       8.19782639       5.14450741    
       32700   5.34744453       8.19782639       5.05226278    
       32760   5.34744453       8.06457329       4.95309591    
       32820   5.32006645       8.06457329       4.85255861    
       32880   5.28857756       7.88916111       4.75130701    
       32940   5.27232599       7.88916111       4.64984941    
       33000   5.23873329       7.69796324       4.55268145    
       33060   5.14164448       7.69796324       4.45884943    
       33120   5.06711102       7.49815941       4.37405157    
       33180   5.04084778       7.49815941       4.28211975    
       33240   4.96452188       7.31201506       4.17852116    
       33300   4.92026663       7.31201506       4.07214689    
       33360   4.86542225       7.15975380       3.97641635    
       33420   4.79691124       7.15975380       3.89606476    
       33480   4.75928259       6.95930243       3.83350301    
       33540   4.71560001       6.95930243       3.78431273    
       33600   4.67619991       6.79505062       3.74362373    
       33660   4.63184452       6.79505062       3.71213269    
       33720   4.63580418       6.69678593       3.67562985    
       33780   4.57966661       6.69678593       3.62721539    
       33840   4.50671101       6.63661146       3.57905936    
       33900   4.47933340       6.63661146       3.52877045    
       33960   4.48876095       6.54587841       3.47590327    
       34020   4.45126677       6.54587841       3.42425823    
       34080   4.42635536       6.44712257       3.37518668    
       34140   4.42226648       6.44712257       3.32560444    
       34200   4.40730429       6.32866812       3.29410529    
       34260   4.39304447       6.32866812       3.27432966    
       34320   4.38111115       6.21964645       3.26163435    
       34380   4.36080456       6.21964645       3.26692843    
       34440   4.36649990       6.18052387       3.28466535    
       34500   4.36904430       6.18052387       3.29224992    
       34560   4.35139990       6.16482115       3.28828025    
       34620   4.34324980       6.16482115       3.27825451    
       34680   4.34324980       6.20188618       3.26234865    
       34740   4.34946489       6.20188618       3.24674034    
       34800   4.34946489       6.19056559       3.22115755    
       34860   4.33088350       6.19056559       3.19245100    
       34920   4.29618597       6.15599823       3.17310166    
       34980   4.24993038       6.15599823       3.16464472    
       35040   4.24993038       6.08068562       3.16975021    
       35100   4.24451160       6.08068562       3.17982268    
       35160   4.24246502       6.04006624       3.18707347    
       35220   4.25146532       6.04006624       3.19077659    
       35280   4.25146532       6.05385637       3.18825626    
       35340   4.25223255       6.05385637       3.17506766    
       35400   4.22920942       6.05537939       3.14799571    
       35460   4.22511625       6.05537939       3.11585951    
       35520   4.26106834       6.03149080       3.08433580    
       35580   4.23686028       6.03149080       3.05451369    
       35640   4.25146532       5.95356226       3.03271842    
       35700   4.25909281       5.95356226       3.02748370    
       35760   4.27090931       5.87806416       3.03965449    
       35820   4.27227926       5.87806416       3.05008793    
       35880   4.27248859       5.83402777       4.27378511    
       35940   4.29646492       5.83402777       4.29765606    
       36000   4.29646492       5.85770226       4.33522463    
       36060   4.31279087       5.85770226       4.37816048    
       36120   4.31995344       5.87828493       4.41213560    
       36180   4.36399984       5.87828493       4.44165087    
       36240   4.36399984       5.96520138       4.47767067    
       36300   4.37883711       5.96520138       4.52014017    
       36360   4.38311625       5.99702978       4.56430817    
       36420   4.38902283       5.99702978       4.60713530    
       36480   4.38377285       6.04276562       4.64208603    
       36540   4.36183739       6.04276562       4.66894150    
       36600   4.37888384       6.09654093       4.69684315    
       36660   4.40634108       6.09654093       4.72045851    
       36720   4.47127295       6.12497663       4.75263309    
       36780   4.49746513       6.12497663       4.78980303    
       36840   4.52360487       6.15069866       4.81759119    
       36900   4.57311630       6.15069866       4.84271145    
       36960   4.60847712       6.22378063       4.86381006    
       37020   4.61986065       6.22378063       4.86898518    
