 20190414
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   5.35656738       6.76508331       5.35434484    
       25140   5.35656738       6.76508331       5.32643366    
       25200   5.30831575       6.76818657       5.30533743    
       25260   5.26497459       6.76818657       5.28441715    
       25320   5.26497459       6.77386045       5.26432085    
       25380   5.22372484       6.77386045       5.24368858    
       25440   5.17997551       6.78351736       5.22227144    
       25500   5.14966679       6.78351736       5.20306921    
       25560   5.14966679       6.79584312       5.18249655    
       25620   5.10934877       6.79584312       5.16405344    
       25680   5.06018162       6.80752420       5.14570856    
       25740   5.02488899       6.80752420       5.12279654    
       25800   5.00743198       6.81675673       5.09880781    
       25860   4.97959995       6.81675673       5.07695055    
       25920   4.90468884       6.82343102       5.05716038    
       25980   4.84975576       6.82343102       5.03912210    
       26040   4.81145477       6.82874775       5.01855373    
       26100   4.78542233       6.82874775       4.99792719    
       26160   4.71726656       6.83375168       4.97684479    
       26220   4.64039993       6.83375168       4.95519733    
       26280   4.64039993       6.83798599       4.93801308    
       26340   4.58459997       6.83798599       4.91878176    
       26400   4.49644423       6.83896208       4.89759636    
       26460   4.48530436       6.83896208       4.87974977    
       26520   4.42497778       6.83904505       4.86147928    
       26580   4.36168909       6.83904505       4.84624243    
       26640   4.28739977       6.84098148       4.83281708    
       26700   4.24136353       6.84098148       4.81967068    
       26760   4.21557760       6.84460688       4.80832052    
       26820   4.15806675       6.84460688       4.79706383    
       26880   4.12577772       6.85090923       4.78920937    
       26940   4.06868887       6.85090923       4.77885151    
       27000   4.06868887       6.85938311       4.77095032    
       27060   4.03911114       6.85938311       4.76561928    
       27120   4.00329542       6.86907816       4.75749350    
       27180   3.96045446       6.86907816       4.74886227    
       27240   3.96588898       6.87902117       4.74047565    
       27300   3.91559100       6.87902117       4.73293591    
       27360   3.90559101       6.88749552       4.72690916    
       27420   3.89861369       6.88749552       4.72118044    
       27480   3.91020012       6.89289093       4.71544218    
       27540   3.85709095       6.89289093       4.70894384    
       27600   3.82415915       6.89707708       4.70426941    
       27660   3.83306813       6.89707708       4.70010185    
       27720   3.84355545       6.90309906       4.69715595    
