 20181201
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.85684633       3.34404063       4.86232233    
       28740   4.88925648       3.34404063       4.86703300    
       28800   4.90115404       3.34036469       4.87302780    
       28860   4.92482519       3.34036469       4.87794209    
       28920   4.90923071       3.33702183       4.88669491    
       28980   4.98566675       3.33702183       4.89153910    
       29040   5.05856419       3.33466673       4.89437246    
       29100   5.06552505       3.33466673       4.89999866    
       29160   5.08112812       3.33400345       4.90538168    
       29220   5.10235023       3.33400345       4.90989780    
       29280   5.13419533       3.33388519       4.91298056    
       29340   5.15707159       3.33388519       4.91722059    
       29400   5.15707159       3.33310032       4.92419958    
       29460   5.15813971       3.33310032       4.92843819    
       29520   5.16856813       3.33255243       4.93278885    
       29580   5.16028881       3.33255243       4.93620014    
       29640   5.16028881       3.33235836       4.94268036    
       29700   5.15628242       3.33235836       4.94981241    
       29760   5.15395641       3.33257103       4.95538950    
       29820   5.15123892       3.33257103       4.96111012    
       29880   5.15123892       3.33328366       4.96894598    
       29940   5.18247843       3.33328366       4.97838116    
       30000   5.22215223       3.33358598       4.98554182    
       30060   5.26993465       3.33358598       4.99012756    
       30120   5.26993465       3.33259320       5.00001717    
       30180   5.29954338       3.33259320       5.01068354    
       30240   5.34067392       3.33047867       5.01786232    
       30300   5.35702181       3.33047867       5.02570295    
       30360   5.35702181       3.32893229       5.03438234    
       30420   5.39349985       3.32893229       5.04307556    
       30480   5.38652182       3.32721710       5.05070639    
       30540   5.39137793       3.32721710       5.05783653    
       30600   5.35852194       3.32731414       5.06400013    
       30660   5.34495640       3.32731414       5.07003975    
       30720   5.36306667       3.32851148       5.07518482    
       30780   5.36157799       3.32851148       5.07904673    
       30840   5.34528255       3.32906795       5.08120346    
       30900   5.36586666       3.32906795       5.08337641    
       30960   5.37597799       3.32908916       5.08451843    
       31020   5.37393332       3.32908916       5.08673668    
       31080   5.37393332       3.32959342       5.08568621    
       31140   5.40186644       3.32959342       5.08339882    
       31200   5.48977757       3.33107972       5.08169746    
       31260   5.55566645       3.33107972       5.07917500    
       31320   5.56724977       3.33318233       5.07719755    
       31380   5.63377762       3.33318233       5.07424402    
       31440   5.66071129       3.33510423       5.07195282    
       31500   5.66940022       3.33510423       5.07014036    
       31560   5.68006802       3.33771634       5.06944561    
       31620   5.71368885       3.33771634       5.06793118    
       31680   5.73251104       3.34213161       5.06571531    
       31740   5.79077768       3.34213161       5.06482315    
       31800   5.80961370       3.34690690       5.06443882    
       31860   5.84866667       3.34690690       5.06352139    
       31920   5.89591122       3.35108376       5.06315565    
       31980   5.90952253       3.35108376       5.06240511    
       32040   5.92224979       3.35502768       5.06219482    
       32100   5.94795561       3.35502768       5.06244516    
       32160   5.98306656       3.35862803       5.06200743    
       32220   6.00984097       3.35862803       5.06152248    
       32280   6.01845455       3.36109138       6.05311489    
       32340   6.05166674       3.36109138       6.08345366    
       32400   6.09915543       3.36337686       6.11996174    
       32460   6.10529566       3.36337686       6.15136147    
       32520   6.09856796       3.36543798       6.17749739    
       32580   6.11871099       3.36543798       6.20041943    
       32640   6.15486670       3.36735749       6.22430754    
       32700   6.14393187       3.36735749       6.24234200    
       32760   6.18286371       3.36906242       6.25440693    
       32820   6.18644428       3.36906242       6.26531124    
       32880   6.19339991       3.36918521       6.27857590    
       32940   6.18852282       3.36918521       6.28890562    
       33000   6.16622734       3.37042403       6.30164719    
       33060   6.17966652       3.37042403       6.31302261    
       33120   6.20186377       3.37282801       6.32030344    
       33180   6.18804550       3.37282801       6.33018160    
       33240   6.22913647       3.37463236       6.34160566    
       33300   6.21182203       3.37463236       6.34926844    
       33360   6.23990917       3.37538552       6.35791731    
       33420   6.27452278       3.37538552       6.37489128    
       33480   6.32545471       3.37499595       6.38827419    
       33540   6.32545471       3.37499595       6.40141916    
       33600   6.36115932       3.37459302       6.41615009    
       33660   6.38788652       3.37459302       6.43255186    
       33720   6.39620447       3.37541699       6.44433784    
       33780   6.40208912       3.37541699       6.45492887    
       33840   6.40772724       3.37552714       6.46357250    
       33900   6.41761351       3.37552714       6.47642565    
       33960   6.46643162       3.37556696       6.48037386    
