 20190530
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   1.91020000       2.23384762       1.89438474    
       21540   1.90199995       2.23384762       1.88663077    
       21600   1.89015555       2.23573947       1.87934506    
       21660   1.89015555       2.23573947       1.87233365    
       21720   1.88259995       2.23657274       1.86524308    
       21780   1.87368894       2.23657274       1.85788429    
       21840   1.86164439       2.23678851       1.85199738    
       21900   1.86164439       2.23678851       1.84625971    
       21960   1.86375558       2.23534846       1.84123147    
       22020   1.86617780       2.23534846       1.83625352    
       22080   1.86442220       2.23425126       1.83141971    
       22140   1.86442220       2.23425126       1.82640684    
       22200   1.86053336       2.23414135       1.82124352    
       22260   1.85197783       2.23414135       1.81649554    
       22320   1.84155560       2.23404145       1.81136179    
       22380   1.84155560       2.23404145       1.80676210    
       22440   1.84706664       2.23310828       1.80304003    
       22500   1.85239995       2.23310828       1.79858673    
       22560   1.85186362       2.23187208       1.79472792    
       22620   1.85093331       2.23187208       1.79002404    
       22680   1.84091115       2.22937918       1.78501534    
       22740   1.82644439       2.22937918       1.78070176    
       22800   1.82833338       2.22647190       1.77646089    
       22860   1.82833338       2.22647190       1.77278364    
       22920   1.80997777       2.22338080       1.76993954    
       22980   1.79964447       2.22338080       1.76695430    
       23040   1.78942227       2.22081041       1.76406884    
       23100   1.78942227       2.22081041       1.76224148    
       23160   1.78693330       2.21844363       1.75942957    
       23220   1.78908885       2.21844363       1.75680470    
       23280   1.79455554       2.21687174       1.75498486    
       23340   1.79455554       2.21687174       1.75326955    
       23400   1.79719996       2.21573853       1.75258732    
       23460   1.79960001       2.21573853       1.75223672    
       23520   1.79960001       2.21456695       1.75160992    
       23580   1.79920006       2.21456695       1.75089109    
       23640   1.79895556       2.21327710       1.75004339    
       23700   1.80337775       2.21327710       1.74917841    
       23760   1.80893481       2.21162653       1.74833035    
       23820   1.80917776       2.21162653       1.74745405    
       23880   1.81133330       2.21062779       1.74668884    
       23940   1.81780005       2.21062779       1.74619210    
       24000   1.82913041       2.20895648       1.74566197    
       24060   1.82948887       2.20895648       1.74480140    
       24120   1.83620000       2.20641041       1.74391437    
       24180   1.83726668       2.20641041       1.74278677    
       24240   1.84288883       2.20394468       1.74189353    
       24300   1.84288883       2.20394468       1.74116361    
       24360   1.84513330       2.20137453       1.74059272    
       24420   1.85322225       2.20137453       1.74010086    
       24480   1.85322225       2.19891095       1.73953223    
       24540   1.85622227       2.19891095       1.73892272    
       24600   1.86710870       2.19719744       1.73842692    
       24660   1.88208699       2.19719744       1.73791575    
       24720   1.89128888       2.19500279       1.73732448    
       24780   1.90886664       2.19500279       1.73683989    
       24840   1.92264450       2.19221520       1.73635375    
       24900   1.93502176       2.19221520       1.73594069    
       24960   1.93340003       2.18912244       1.73568106    
       25020   1.93575561       2.18912244       1.73540998    
       25080   1.94949996       2.18643451       1.98171520    
       25140   1.95459998       2.18643451       1.99709904    
       25200   1.97739995       2.18377662       2.00933194    
       25260   2.00451112       2.18377662       2.02089143    
       25320   2.00451112       2.18079400       2.03072190    
       25380   2.01250005       2.18079400       2.04086447    
       25440   2.02053499       2.17752790       2.05046463    
       25500   2.02933335       2.17752790       2.05837107    
       25560   2.02933335       2.17330456       2.06611252    
       25620   2.03339028       2.17330456       2.07422376    
       25680   2.03414989       2.16986012       2.08161187    
       25740   2.03733325       2.16986012       2.08921313    
       25800   2.03733325       2.16658664       2.09639120    
       25860   2.04094744       2.16658664       2.10372400    
       25920   2.05159450       2.16195536       2.11089945    
       25980   2.06086111       2.16195536       2.11809897    
       26040   2.06086111       2.15717340       2.12536383    
       26100   2.06419444       2.15717340       2.13200378    
       26160   2.07200003       2.15392852       2.13976240    
       26220   2.07200003       2.15392852       2.14713526    
       26280   2.08744454       2.15143919       2.15440273    
       26340   2.11505556       2.15143919       2.16116595    
       26400   2.14277768       2.15025187       2.16692615    
       26460   2.14700007       2.15025187       2.17217469    
       26520   2.15602779       2.14861655       2.17778945    
       26580   2.18686104       2.14861655       2.18229651    
       26640   2.19480562       2.14670277       2.18740082    
       26700   2.20568562       2.14670277       2.19145298    
       26760   2.20683336       2.14433789       2.19430232    
       26820   2.22405553       2.14433789       2.19739437    
       26880   2.24636102       2.14071846       2.19998646    
       26940   2.25434279       2.14071846       2.20198917    
       27000   2.26069450       2.13496780       2.20369959    
       27060   2.27694440       2.13496780       2.20441103    
       27120   2.30150008       2.12873268       2.20574498    
       27180   2.31935143       2.12873268       2.20805764    
       27240   2.33119440       2.12127090       2.21015191    
       27300   2.35933328       2.12127090       2.21235371    
       27360   2.37955546       2.11586666       2.21415997    
       27420   2.39444447       2.11586666       2.21567321    
       27480   2.39444447       2.11085677       2.21671247    
