 20181104
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.25135565       3.16926599       2.24371910    
       25140   2.24639130       3.16926599       2.24045491    
       25200   2.24626660       3.16734576       2.23943472    
       25260   2.23511100       3.16734576       2.23729920    
       25320   2.21826673       3.16427207       2.23452330    
       25380   2.20997834       3.16427207       2.23250103    
       25440   2.20911121       3.16091871       2.22920537    
       25500   2.21059990       3.16091871       2.22489166    
       25560   2.21162224       3.15694475       2.21906185    
       25620   2.21257782       3.15694475       2.21208167    
       25680   2.21257782       3.15005040       2.20424509    
       25740   2.21048880       3.15005040       2.19722819    
       25800   2.19891119       3.13257885       2.19428205    
       25860   2.19969559       3.13257885       2.19444609    
       25920   2.19468880       3.11391068       2.19501448    
       25980   2.19555545       3.11391068       2.19460154    
       26040   2.20646667       3.10961890       2.19405746    
       26100   2.20856524       3.10961890       2.19501615    
       26160   2.20711112       3.10670447       2.19752812    
       26220   2.21644449       3.10670447       2.20025516    
       26280   2.21817780       3.10537291       2.20253515    
       26340   2.22228265       3.10537291       2.20541215    
       26400   2.22186661       3.10726881       2.20912027    
       26460   2.23082232       3.10726881       2.21295881    
       26520   2.23735547       3.10777664       2.21732807    
       26580   2.23867393       3.10777664       2.22271514    
       26640   2.23191118       3.10974002       2.22692800    
       26700   2.22408891       3.10974002       2.22928953    
       26760   2.22257781       3.11111665       2.23206472    
       26820   2.23219562       3.11111665       2.23394465    
       26880   2.22595549       3.10788965       2.23624778    
       26940   2.23362231       3.10788965       2.23955154    
       27000   2.25239992       3.10699320       2.24292016    
       27060   2.25545645       3.10699320       2.24647760    
       27120   2.24902225       3.10732079       2.25023174    
       27180   2.24945450       3.10732079       2.25379753    
       27240   2.25890708       3.10930681       2.25805926    
       27300   2.26063633       3.10930681       2.26284456    
       27360   2.26104641       3.11158633       2.26574469    
       27420   2.26748848       3.11158633       2.26732922    
       27480   2.27402329       3.11867046       2.26637244    
       27540   2.28030944       3.11867046       2.26135015    
       27600   2.27518606       3.12028694       2.25530076    
       27660   2.29665112       3.12028694       2.25076604    
       27720   2.30327916       3.11164880       2.24694705    
       27780   2.30327916       3.11164880       2.24456310    
       27840   2.31839538       3.10012221       2.24435830    
       27900   2.31934881       3.10012221       2.24561286    
       27960   2.32447720       3.09118962       2.24907279    
       28020   2.32097673       3.09118962       2.25385904    
       28080   2.32411623       3.09040356       2.25951958    
       28140   2.33106828       3.09040356       2.26652646    
       28200   2.33593178       3.09765935       2.27362537    
       28260   2.34216285       3.09765935       2.28032565    
       28320   2.35213947       3.10806656       2.28838897    
       28380   2.36275005       3.10806656       2.29646754    
       28440   2.37570453       3.11869431       2.30368423    
       28500   2.37874413       3.11869431       2.31080508    
       28560   2.40418601       3.13513231       2.31663585    
       28620   2.40418601       3.13513231       2.32203364    
       28680   2.41102386       3.14766121       2.45942211    
       28740   2.41790247       3.14766121       2.47435236    
       28800   2.42777491       3.15531945       2.48858643    
       28860   2.42777491       3.15531945       2.50092649    
       28920   2.44043589       3.16173339       2.51200581    
       28980   2.46451283       3.16173339       2.52189040    
       29040   2.48102641       3.17034101       2.53095698    
       29100   2.49451280       3.17034101       2.54085708    
       29160   2.54146147       3.17827606       2.55180931    
       29220   2.57699990       3.17827606       2.56343484    
       29280   2.58626318       3.18733239       2.57480073    
       29340   2.60500002       3.18733239       2.58558726    
       29400   2.62207699       3.19494748       2.59912944    
       29460   2.64266658       3.19494748       2.60995364    
       29520   2.65339470       3.20726442       2.61757326    
       29580   2.66428208       3.20726442       2.62658691    
       29640   2.68402553       3.22208428       2.63685918    
       29700   2.69571805       3.22208428       2.64770412    
       29760   2.70605254       3.22730231       2.65721059    
       29820   2.71843600       3.22730231       2.66441464    
       29880   2.73084617       3.24014282       2.66963077    
       29940   2.74884605       3.24014282       2.67439079    
       30000   2.75784206       3.24891210       2.67916679    
       30060   2.76917958       3.24891210       2.68305230    
       30120   2.78087187       3.25100422       2.68766570    
       30180   2.78220510       3.25100422       2.69289541    
       30240   2.79494739       3.25104880       2.69793487    
       30300   2.79815388       3.25104880       2.70570874    
       30360   2.82138467       3.25377274       2.71528077    
       30420   2.83094740       3.25377274       2.72382021    
       30480   2.82523680       3.25878429       2.73128891    
       30540   2.81761527       3.25878429       2.73704624    
       30600   2.81166673       3.26956034       2.74065232    
       30660   2.80217957       3.26956034       2.74308705    
       30720   2.81294727       3.27813458       2.74608803    
       30780   2.80828214       3.27813458       2.74914861    
       30840   2.80135012       3.27920175       2.75174379    
       30900   2.79470730       3.27920175       2.75324488    
       30960   2.80620003       3.28140688       2.75360131    
       31020   2.80229259       3.28140688       2.75548029    
       31080   2.80958533       3.28181148       2.75784492    
       31140   2.81765842       3.28181148       2.76160264    
       31200   2.81765842       3.27777195       2.76680708    
