 20190202
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.19367409       4.06920242       4.31551075    
       28740   4.21841288       4.06920242       4.34455919    
       28800   4.25823927       4.17582703       4.37206268    
       28860   4.27973318       4.17582703       4.41059780    
       28920   4.29473925       4.27558851       4.45409298    
       28980   4.30773354       4.27558851       4.49250889    
       29040   4.33684444       4.37119579       4.52840996    
       29100   4.36382246       4.37119579       4.55502892    
       29160   4.36882591       4.47312832       4.57501602    
       29220   4.39157772       4.47312832       4.58628798    
       29280   4.41206646       4.55048323       4.59330606    
       29340   4.44075537       4.55048323       4.60281754    
       29400   4.45286942       4.60022163       4.62035561    
       29460   4.49267387       4.60022163       4.64216900    
       29520   4.52373314       4.63249969       4.66650248    
       29580   4.56106663       4.63249969       4.69531155    
       29640   4.57419586       4.69014311       4.72312403    
       29700   4.59708691       4.69014311       4.75047493    
       29760   4.62468910       4.76521063       4.78329468    
       29820   4.64986658       4.76521063       4.82090902    
       29880   4.64952183       4.83190632       4.86445475    
       29940   4.68380451       4.83190632       4.90675688    
       30000   4.72117758       4.92817831       4.93527317    
       30060   4.72044468       4.92817831       4.94693041    
       30120   4.72569561       5.03478432       4.95063734    
       30180   4.73434782       5.03478432       4.94806671    
       30240   4.74039984       5.09268618       4.95497990    
       30300   4.74560022       5.09268618       4.97001505    
       30360   4.73436975       5.11948586       4.98325109    
       30420   4.74739122       5.11948586       4.99626970    
       30480   4.76066685       5.17870378       5.00442219    
       30540   4.78393316       5.17870378       5.01265001    
       30600   4.79913044       5.22231960       5.03033495    
       30660   4.82193470       5.22231960       5.05811739    
       30720   4.83568907       5.25137901       5.09209347    
       30780   4.86857796       5.25137901       5.12044764    
       30840   4.89360857       5.31155872       5.14306593    
       30900   4.93091297       5.31155872       5.15500832    
       30960   4.95228910       5.39737654       5.15914488    
       31020   4.99571133       5.39737654       5.16539574    
       31080   5.01726103       5.46165991       5.17028332    
       31140   5.03647804       5.46165991       5.17668438    
       31200   5.04004431       5.49934578       5.18365479    
       31260   5.05273342       5.49934578       5.19397545    
       31320   5.07945633       5.52849627       5.21457243    
       31380   5.11089134       5.52849627       5.23374987    
       31440   5.11675549       5.56219816       5.25267601    
       31500   5.11847830       5.56219816       5.27521515    
       31560   5.12156534       5.63253593       5.30235958    
       31620   5.13456535       5.63253593       5.33548450    
       31680   5.14166689       5.69829941       5.37454891    
       31740   5.13828897       5.69829941       5.40826273    
       31800   5.12871742       5.78032732       5.43152809    
       31860   5.13645649       5.78032732       5.44454527    
       31920   5.14695549       5.88210011       5.44721699    
       31980   5.18644428       5.88210011       5.44876099    
       32040   5.22728252       5.93858910       5.45322561    
       32100   5.24767399       5.93858910       5.45383883    
       32160   5.24800014       5.95388460       5.44892168    
       32220   5.27982235       5.95388460       5.44247055    
       32280   5.30663061       5.97934389       5.37638617    
       32340   5.34184790       5.97934389       5.41754913    
       32400   5.38780451       5.98378086       5.46517467    
       32460   5.40204430       5.98378086       5.51826382    
       32520   5.43558693       5.99870300       5.56985235    
       32580   5.46915197       5.99870300       5.62581205    
       32640   5.47700024       6.03976393       5.68569088    
       32700   5.48291302       6.03976393       5.74527788    
       32760   5.51939154       6.08006859       5.80784607    
       32820   5.56358719       6.08006859       5.87023878    
       32880   5.60863829       6.13907719       5.93696356    
       32940   5.63152170       6.13907719       6.00183582    
       33000   5.69230413       6.21051979       6.07109308    
       33060   5.74810886       6.21051979       6.13913584    
       33120   5.80639124       6.29432058       6.20664597    
       33180   5.80639124       6.29432058       6.27125216    
       33240   5.84554338       6.39674616       6.32880640    
       33300   5.90554333       6.39674616       6.38722801    
       33360   5.97032595       6.49164581       6.45139360    
       33420   5.97032595       6.49164581       6.51652622    
       33480   6.01028252       6.55944633       6.57639551    
       33540   6.05119562       6.55944633       6.63397121    
       33600   6.07208681       6.65382481       6.69111586    
       33660   6.07208681       6.65382481       6.76009655    
       33720   6.09904337       6.72589350       6.84496260    
       33780   6.12431097       6.72589350       6.93466711    
       33840   6.13137770       6.79222727       7.03005171    
       33900   6.12441301       6.79222727       7.11219931    
       33960   6.15832615       6.91429949       7.18181467    
       34020   6.19363022       6.91429949       7.24437571    
       34080   6.21997786       7.05070305       7.30473757    
       34140   6.24656534       7.05070305       7.36451578    
       34200   6.31171751       7.13868093       7.42437983    
       34260   6.36410856       7.13868093       7.47691011    
       34320   6.38331127       7.21791744       7.52475309    
       34380   6.40297842       7.21791744       7.57075691    
       34440   6.45486975       7.29493761       7.61843395    
       34500   6.48971748       7.29493761       7.67026186    
       34560   6.50195551       7.35625839       7.72756338    
       34620   6.51865196       7.35625839       7.78596020    
       34680   6.53152180       7.42166996       7.84759998    
       34740   6.53884792       7.42166996       7.91504049    
       34800   6.55719995       7.50147963       7.98726940    
       34860   6.56973934       7.50147963       8.06320763    
       34920   6.56817389       7.58859253       8.14402103    
       34980   6.57717371       7.58859253       8.22103977    
       35040   6.59135532       7.69104624       8.29676819    
       35100   6.54815197       7.69104624       8.36991024    
       35160   6.54130411       7.80876160       8.44016933    
       35220   6.59410858       7.80876160       8.50688267    
       35280   6.62302208       7.91987562       8.57249737    
       35340   6.67989111       7.91987562       8.63752651    
       35400   6.79732609       8.02161217       8.69923973    
       35460   6.92382622       8.02161217       8.76343727    
       35520   6.94755554       8.12135220       8.83208179    
       35580   7.03921747       8.12135220       8.90434647    
