 20181126
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.46315145       5.87116528       5.53461266    
       28740   5.45699978       5.87116528       5.55119038    
       28800   5.50221205       5.89279222       5.56242514    
       28860   5.49800014       5.89279222       5.56660938    
       28920   5.53639412       5.89820051       5.57000685    
       28980   5.56078768       5.89820051       5.57082748    
       29040   5.58303022       5.89370680       5.57077169    
       29100   5.58303022       5.89370680       5.57076216    
       29160   5.64221191       5.88738632       5.57199383    
       29220   5.69693947       5.88738632       5.57371426    
       29280   5.74344110       5.88137388       5.57801533    
       29340   5.77254534       5.88137388       5.58228827    
       29400   5.84587860       5.88233566       5.58666468    
       29460   5.89154530       5.88233566       5.59158516    
       29520   5.91255903       5.88562965       5.60086966    
       29580   5.97112131       5.88562965       5.60920668    
       29640   6.05081797       5.88646841       5.61470890    
       29700   6.13163614       5.88646841       5.61848402    
       29760   6.19397068       5.89148331       5.62123823    
       29820   6.17860603       5.89148331       5.62349606    
       29880   6.24506044       5.89516783       5.62498522    
       29940   6.29091167       5.89516783       5.62907028    
       30000   6.32958841       5.89429903       5.63269949    
       30060   6.34078789       5.89429903       5.64017439    
       30120   6.38578796       5.89261532       5.64911556    
       30180   6.40920591       5.89261532       5.65496016    
       30240   6.46420574       5.89137363       5.65856695    
       30300   6.46420574       5.89137363       5.66166115    
       30360   6.48325729       5.89605904       5.66615868    
       30420   6.51286125       5.89605904       5.66912031    
       30480   6.52159452       5.90518665       5.67177582    
       30540   6.52563143       5.90518665       5.67763996    
       30600   6.52563143       5.91349316       5.68293285    
       30660   6.54851294       5.91349316       5.68917799    
       30720   6.59732485       5.91613865       5.69596148    
       30780   6.61434126       5.91613865       5.70112419    
       30840   6.61434126       5.91779709       5.70306110    
       30900   6.61673832       5.91779709       5.70456982    
       30960   6.62451172       5.92547464       5.70687771    
       31020   6.64349985       5.92547464       5.71204805    
       31080   6.64349985       5.92845631       5.71974611    
       31140   6.68881798       5.92845631       5.73105001    
       31200   6.71899986       5.93341970       5.74302483    
       31260   6.73142242       5.93341970       5.75428820    
       31320   6.75609112       5.94087601       5.76751614    
       31380   6.77063656       5.94087601       5.78089237    
