 20181019
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.17762232       3.55792475       3.22639728    
       25140   3.19799995       3.55792475       3.25367904    
       25200   3.23613048       3.57045746       3.28150463    
       25260   3.23768878       3.57045746       3.30675960    
       25320   3.24113345       3.58555460       3.32709217    
       25380   3.24889135       3.58555460       3.34669375    
       25440   3.25986958       3.60134745       3.36088252    
       25500   3.29369569       3.60134745       3.37173057    
       25560   3.30046678       3.60797215       3.38113785    
       25620   3.33217382       3.60797215       3.39182425    
       25680   3.33852172       3.60654354       3.39898467    
       25740   3.37023902       3.60654354       3.40594244    
       25800   3.37515545       3.59997320       3.41361761    
       25860   3.39128256       3.59997320       3.42421675    
       25920   3.41189122       3.59061074       3.43416333    
       25980   3.43247819       3.59061074       3.44380665    
       26040   3.43297768       3.58057213       3.45348954    
       26100   3.44417381       3.58057213       3.46118498    
       26160   3.45215225       3.57298732       3.46792269    
       26220   3.47134781       3.57298732       3.47494936    
       26280   3.47635555       3.56534052       3.48284578    
       26340   3.52320004       3.56534052       3.49144673    
       26400   3.55376077       3.55739927       3.50079417    
       26460   3.60110879       3.55739927       3.50982785    
       26520   3.62446666       3.55001688       3.51737285    
       26580   3.66375566       3.55001688       3.52652144    
       26640   3.68884778       3.54459906       3.53322458    
       26700   3.75221729       3.54459906       3.54014707    
       26760   3.76388884       3.53857350       3.54589176    
       26820   3.78828883       3.53857350       3.55301595    
       26880   3.79099989       3.52976680       3.55999136    
       26940   3.82226086       3.52976680       3.57004595    
       27000   3.84546661       3.51969910       3.58314323    
       27060   3.88537788       3.51969910       3.59688377    
       27120   3.90110874       3.51625514       3.60641599    
       27180   3.95439124       3.51625514       3.61369371    
       27240   3.97213340       3.52088451       3.62079954    
       27300   4.00768185       3.52088451       3.62427354    
       27360   4.00768185       3.51755404       3.62647533    
       27420   4.02959108       3.51755404       3.62815642    
       27480   4.03313351       3.50997901       3.62857127    
       27540   4.05111122       3.50997901       3.62886810    
       27600   4.08470440       3.50177836       3.62913847    
       27660   4.10368204       3.50177836       3.62978959    
       27720   4.09637785       3.48765063       3.63119030    
       27780   4.13368893       3.48765063       3.63388109    
       27840   4.15386343       3.47294664       3.63734221    
       27900   4.18690920       3.47294664       3.63883877    
       27960   4.20068884       3.46625161       3.63897061    
       28020   4.22984457       3.46625161       3.64073491    
       28080   4.23874998       3.46361470       3.64228439    
       28140   4.26574993       3.46361470       3.64354873    
       28200   4.27422237       3.45679832       3.64367390    
       28260   4.28031111       3.45679832       3.64211202    
       28320   4.29636383       3.45317626       3.63809800    
       28380   4.29606819       3.45317626       3.63577867    
       28440   4.29577780       3.44415474       3.63487577    
       28500   4.30529547       3.44415474       3.63374233    
       28560   4.31234074       3.42979884       3.63460875    
       28620   4.31495476       3.42979884       3.63369441    
       28680   4.31479979       3.42082143       4.34384203    
       28740   4.32390928       3.42082143       4.35361147    
       28800   4.33715916       3.41996884       4.36421824    
       28860   4.33272743       3.41996884       4.37454224    
       28920   4.33426666       3.41509271       4.38055134    
       28980   4.34084082       3.41509271       4.38734865    
       29040   4.36368179       3.41384554       4.39135456    
       29100   4.38761377       3.41384554       4.39542198    
       29160   4.39061356       3.40908456       4.40072680    
       29220   4.39061356       3.40908456       4.40681791    
       29280   4.38490915       3.40468740       4.41268444    
       29340   4.41202259       3.40468740       4.42008829    
       29400   4.43259096       3.40634727       4.42734289    
       29460   4.46008873       3.40634727       4.43342638    
       29520   4.46788645       3.41391516       4.43561077    
       29580   4.48940897       3.41391516       4.43651485    
       29640   4.47422743       3.42016292       4.43860960    
       29700   4.47422743       3.42016292       4.43858480    
       29760   4.45618200       3.42203403       4.43853331    
       29820   4.44443178       3.42203403       4.43942785    
       29880   4.45331812       3.42220974       4.44139051    
       29940   4.45331812       3.42220974       4.44379091    
       30000   4.45243168       3.42431378       4.44682217    
       30060   4.45418167       3.42431378       4.44726419    
       30120   4.45145464       3.43164706       4.44413233    
       30180   4.44608879       3.43164706       4.44030714    
       30240   4.44368172       3.43799806       4.43516779    
       30300   4.42138624       3.43799806       4.42918158    
       30360   4.38229561       3.43773222       4.42259216    
       30420   4.37257767       3.43773222       4.41761398    
       30480   4.36959076       3.43266559       4.41336107    
       30540   4.36270475       3.43266559       4.40841913    
       30600   4.36286068       3.43083024       4.40445900    
       30660   4.33415890       3.43083024       4.39932537    
       30720   4.31284094       3.43489528       4.39371681    
       30780   4.30788660       3.43489528       4.39096880    
       30840   4.28527927       3.43653178       4.39183187    
       30900   4.28281832       3.43653178       4.39370346    
       30960   4.29984426       3.44158697       4.39680052    
       31020   4.31808710       3.44158697       4.39779615    
       31080   4.33724451       3.45582962       4.39737368    
       31140   4.33799982       3.45582962       4.39827299    
       31200   4.37682199       3.47331929       4.40014315    
       31260   4.37682199       3.47331929       4.40199375    
       31320   4.39744425       3.48781919       4.40268803    
       31380   4.40071106       3.48781919       4.40328312    
       31440   4.39597797       3.50415993       4.40325260    
       31500   4.39597797       3.50415993       4.40315533    
       31560   4.38275576       3.52100062       4.40278339    
       31620   4.36404467       3.52100062       4.40131712    
       31680   4.36046648       3.53547096       4.39832306    
       31740   4.36046648       3.53547096       4.39525604    
       31800   4.33902216       3.54772687       4.39234161    
       31860   4.31926680       3.54772687       4.38966274    
       31920   4.32652283       3.55706620       4.38732576    
       31980   4.30613327       3.55706620       4.38588428    
       32040   4.30868912       3.56594706       4.38469553    
       32100   4.32508898       3.56594706       4.38374615    
       32160   4.32508898       3.57661080       4.38460255    
       32220   4.34871101       3.57661080       4.38527441    
       32280   4.35077286       3.58823895       4.39922333    
       32340   4.37822723       3.58823895       4.40539122    
       32400   4.39946651       3.60485530       4.40468168    
       32460   4.42091131       3.60485530       4.39888859    
       32520   4.42577267       3.61743307       4.39353418    
       32580   4.42632580       3.61743307       4.38889503    
       32640   4.42554569       3.61954880       4.38404512    
       32700   4.44531822       3.61954880       4.38248301    
       32760   4.45006800       3.61335397       4.38254452    
       32820   4.44588375       3.61335397       4.38068104    
       32880   4.48352289       3.60817099       4.37818623    
       32940   4.50147724       3.60817099       4.37626934    
       33000   4.47831821       3.60502696       4.37481213    
       33060   4.45986032       3.60502696       4.37590313    
       33120   4.43223238       3.60267735       4.37961531    
       33180   4.43365908       3.60267735       4.38775444    
       33240   4.39888620       3.60275626       4.39802647    
       33300   4.42353487       3.60275626       4.40548372    
       33360   4.40574980       3.60842061       4.41278982    
       33420   4.44272709       3.60842061       4.41974878    
       33480   4.44897747       3.61900377       4.42744541    
       33540   4.44232559       3.61900377       4.43042707    
       33600   4.44340897       3.63250637       4.43161058    
       33660   4.43381834       3.63250637       4.43369150    
       33720   4.42051172       3.64680982       4.44008064    
       33780   4.41925573       3.64680982       4.44655466    
       33840   4.40948820       3.65970159       4.45354652    
       33900   4.40377283       3.65970159       4.46322727    
       33960   4.41695356       3.67345452       4.47466803    
       34020   4.41504669       3.67345452       4.48373222    
       34080   4.40813971       3.69193578       4.49198484    
       34140   4.37359095       3.69193578       4.50117922    
       34200   4.39134884       3.71121573       4.51060867    
       34260   4.38372707       3.71121573       4.51917315    
       34320   4.41722727       3.72971129       4.52957678    
       34380   4.41681814       3.72971129       4.53991461    
       34440   4.41741848       3.74652362       4.54890394    
       34500   4.41813660       3.74652362       4.55691957    
       34560   4.42374420       3.76383185       4.56420469    
       34620   4.41765118       3.76383185       4.57055616    
       34680   4.41518593       3.77945733       4.57630968    
       34740   4.41211367       3.77945733       4.58174038    
       34800   4.40884113       3.79521489       4.58661556    
       34860   4.38497686       3.79521489       4.59118271    
       34920   4.38595438       3.81128335       4.59604740    
       34980   4.37506819       3.81128335       4.60121679    
