 20190105
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.55440903       3.47977853       2.53438258    
       28740   2.54634094       3.47977853       2.52853608    
       28800   2.54204440       3.46528840       2.52217817    
       28860   2.53213334       3.46528840       2.51908469    
       28920   2.52884102       3.44578648       2.51994848    
       28980   2.52431107       3.44578648       2.52121329    
       29040   2.51953340       3.42892265       2.52402520    
       29100   2.50755548       3.42892265       2.52833462    
       29160   2.50263643       3.42137551       2.53394580    
       29220   2.49731112       3.42137551       2.53882527    
       29280   2.50288892       3.41847634       2.54314303    
       29340   2.50300002       3.41847634       2.54518461    
       29400   2.50234771       3.41760278       2.54566908    
       29460   2.49071121       3.41760278       2.54758453    
       29520   2.48517776       3.41237020       2.55147982    
       29580   2.48411107       3.41237020       2.55642676    
       29640   2.48523903       3.40176105       2.56066036    
       29700   2.48142219       3.40176105       2.56369185    
       29760   2.47408891       3.39633942       2.56417966    
       29820   2.46591115       3.39633942       2.56328154    
       29880   2.45493484       3.38647175       2.56310320    
       29940   2.45868897       3.38647175       2.56233168    
       30000   2.44724441       3.36560750       2.56362820    
       30060   2.42624450       3.36560750       2.56649375    
       30120   2.41776085       3.34697795       2.56922364    
       30180   2.39968896       3.34697795       2.57144046    
       30240   2.39693189       3.33316469       2.57270050    
       30300   2.38962793       3.33316469       2.57124496    
       30360   2.38962793       3.31711483       2.57060480    
       30420   2.38373804       3.31711483       2.57053661    
       30480   2.38373804       3.29738832       2.57053733    
       30540   2.38078046       3.29738832       2.57384539    
       30600   2.37619996       3.27668738       2.57929802    
       30660   2.37189746       3.27668738       2.58555746    
       30720   2.37189746       3.26262140       2.59006739    
       30780   2.36857891       3.26262140       2.59217262    
       30840   2.35899997       3.25836945       2.59486723    
       30900   2.36281085       3.25836945       2.59849167    
       30960   2.36197376       3.24686146       2.60146046    
       31020   2.36707902       3.24686146       2.60436726    
       31080   2.35808110       3.23441648       2.60730386    
       31140   2.37981081       3.23441648       2.60932827    
       31200   2.39460516       3.22072244       2.61063337    
       31260   2.39731574       3.22072244       2.61238980    
       31320   2.40086484       3.21143293       2.61390042    
       31380   2.40408111       3.21143293       2.61469054    
       31440   2.42089462       3.20023918       2.61405230    
       31500   2.45947361       3.20023918       2.61016822    
       31560   2.45000005       3.18718171       2.60340023    
       31620   2.45818424       3.18718171       2.59593821    
       31680   2.47968411       3.16892767       2.58806682    
       31740   2.50076318       3.16892767       2.57950711    
       31800   2.49818921       3.14045954       2.56992841    
       31860   2.52631569       3.14045954       2.55935240    
       31920   2.54065800       3.11099124       2.54843926    
       31980   2.57144737       3.11099124       2.53705955    
       32040   2.57959461       3.07780814       2.52513766    
       32100   2.60063148       3.07780814       2.51521039    
       32160   2.62573695       3.04407001       2.50705814    
       32220   2.65581584       3.04407001       2.49896765    
       32280   2.66508102       3.00909901       2.58887577    
       32340   2.70310521       3.00909901       2.60581255    
       32400   2.73144746       2.98170519       2.62088323    
       32460   2.78181577       2.98170519       2.63502741    
       32520   2.79216218       2.95738745       2.64995766    
       32580   2.80323672       2.95738745       2.66360784    
       32640   2.82360530       2.92835808       2.67771888    
       32700   2.84044743       2.92835808       2.69215178    
       32760   2.84986496       2.90171790       2.70541143    
       32820   2.86144733       2.90171790       2.71813393    
       32880   2.88923693       2.87737966       2.73025250    
       32940   2.92097378       2.87737966       2.74175668    
       33000   2.93113518       2.84592915       2.75426674    
       33060   2.94713521       2.84592915       2.76718235    
       33120   2.95618415       2.81203794       2.77851987    
       33180   2.96963167       2.81203794       2.78794503    
       33240   2.98247361       2.78164148       2.79768777    
       33300   2.99454045       2.78164148       2.80909634    
       33360   2.98884201       2.74807882       2.82307673    
       33420   2.98992109       2.74807882       2.83919859    
       33480   3.00555253       2.71651721       2.85734892    
       33540   3.03378367       2.71651721       2.87430406    
       33600   3.02334213       2.69213343       2.89048624    
       33660   3.04044747       2.69213343       2.90332794    
       33720   3.05942106       2.68023038       2.91444850    
       33780   3.08708119       2.68023038       2.92598009    
       33840   3.07321048       2.66020012       2.93966126    
       33900   3.06635904       2.66020012       2.95609713    
       33960   3.05652499       2.64100313       2.97644377    
       34020   3.05652499       2.64100313       2.99651957    
       34080   3.04595113       2.62812662       3.01630735    
       34140   3.04399991       2.62812662       3.03596711    
       34200   3.04399991       2.62889385       3.05281448    
       34260   3.04155803       2.62889385       3.06679344    
       34320   3.03945446       2.63147187       3.07675481    
       34380   3.03475547       2.63147187       3.08463359    
       34440   3.03475547       2.62628269       3.09267282    
       34500   3.05920005       2.62628269       3.10012460    
       34560   3.05358696       2.60781765       3.10581756    
       34620   3.06964445       2.60781765       3.11254597    
       34680   3.10031104       2.59065747       3.12101150    
       34740   3.10984778       2.59065747       3.13023067    
       34800   3.11330438       2.57471681       3.14073539    
       34860   3.11711121       2.57471681       3.15089321    
       34920   3.12406659       2.56860542       3.15908527    
       34980   3.12860870       2.56860542       3.16692972    
       35040   3.13936949       2.56956005       3.17420435    
       35100   3.12997818       2.56956005       3.18278360    
       35160   3.12071109       2.56583166       3.19070101    
       35220   3.12317395       2.56583166       3.19740891    
       35280   3.14834785       2.56285071       3.20351863    
       35340   3.16191316       2.56285071       3.20890689    
       35400   3.16286659       2.56038618       3.21358752    
       35460   3.16623902       2.56038618       3.21807528    
       35520   3.16786957       2.55745387       3.22223854    
       35580   3.16817403       2.55745387       3.22549820    
       35640   3.16786671       2.55399609       3.22852254    
       35700   3.16599989       2.55399609       3.23106122    
       35760   3.16126657       2.55184126       3.23336005    
       35820   3.15226674       2.55184126       3.23571396    
       35880   3.15140009       2.54981422       3.12509274    
       35940   3.15634775       2.54981422       3.10892606    
       36000   3.13515544       2.54956150       3.09261489    
       36060   3.13482213       2.54956150       3.07633376    
       36120   3.11871099       2.53920054       3.06113219    
       36180   3.12843490       2.53920054       3.04390526    
       36240   3.12655544       2.52232599       3.02710223    
       36300   3.13242221       2.52232599       3.01086640    
       36360   3.13633323       2.51094341       2.99247050    
       36420   3.14086962       2.51094341       2.97207475    
       36480   3.13755560       2.49860668       2.95016313    
       36540   3.13926673       2.49860668       2.92916608    
       36600   3.12448883       2.47243333       2.91042876    
       36660   3.11602163       2.47243333       2.89288449    
       36720   3.11715555       2.44734979       2.87639523    
       36780   3.10222220       2.44734979       2.86239338    
       36840   3.09753323       2.42847300       2.84764791    
       36900   3.09166670       2.42847300       2.83170986    
       36960   3.08906531       2.41912699       2.81441760    
       37020   3.09597778       2.41912699       2.79736137    
       37080   3.10479999       2.40764403       2.77840090    
       37140   3.11500001       2.40764403       2.76023579    
       37200   3.12667394       2.39634490       2.74127936    
       37260   3.13755560       2.39634490       2.72366142    
       37320   3.14142227       2.37994409       2.70799446    
       37380   3.14260006       2.37994409       2.69292092    
       37440   3.13800001       2.36393428       2.67895794    
       37500   3.15084434       2.36393428       2.66494775    
       37560   3.15448880       2.35848522       2.64740658    
       37620   3.15477777       2.35848522       2.62737393    
       37680   3.15295649       2.35214877       2.60497546    
       37740   3.16473341       2.35214877       2.58195186    
       37800   3.17006660       2.33843088       2.55870175    
       37860   3.17352176       2.33843088       2.53602219    
       37920   3.17645645       2.31318879       2.51599431    
       37980   3.18151116       2.31318879       2.49992800    
       38040   3.19111109       2.28791499       2.48726749    
       38100   3.18560863       2.28791499       2.47535706    
       38160   3.19230437       2.27257872       2.46347833    
       38220   3.20099998       2.27257872       2.45123696    
       38280   3.20641303       2.26703000       2.43898773    
       38340   3.20206523       2.26703000       2.42539096    
       38400   3.19047832       2.26249075       2.41070199    
       38460   3.19215560       2.26249075       2.39343739    
       38520   3.19634771       2.25487614       2.37489009    
