 20190305
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25380   7.68735886       8.77560711       7.88683748    
       25440   7.67536831       8.80601883       7.91428804    
       25500   7.64116240       8.80601883       7.94278526    
       25560   7.61808348       8.83160782       7.97482491    
       25620   7.71250010       8.83160782       8.00975990    
       25680   7.71250010       8.85346794       8.04480362    
       25740   7.83994436       8.85346794       8.07665825    
       25800   7.98597240       8.87765980       8.11085224    
       25860   7.98680019       8.87765980       8.14270020    
       25920   8.09044456       8.91453362       8.17394447    
       25980   8.16933346       8.91453362       8.20554543    
       26040   8.28602791       8.95432091       8.23401833    
       26100   8.28602791       8.95432091       8.25884628    
       26160   8.45847225       8.99048901       8.28015995    
       26220   8.64866638       8.99048901       8.29917240    
       26280   8.81966686       9.01704216       8.31588840    
       26340   8.81966686       9.01704216       8.33306599    
       26400   8.94394398       9.03082371       8.35020447    
       26460   8.95341682       9.03082371       8.36871910    
       26520   8.97016621       9.04361439       8.38477325    
       26580   8.97016621       9.04361439       8.39532375    
       26640   8.99808311       9.05904484       8.40496826    
       26700   9.03252792       9.05904484       8.41259575    
       26760   9.05940533       9.06563473       8.41874886    
       26820   9.06669426       9.06563473       8.42394447    
       26880   9.05086136       9.06239223       8.43103504    
       26940   9.01986122       9.06239223       8.43926907    
       27000   8.97381115       9.05419159       8.44584084    
       27060   8.98361111       9.05419159       8.45172310    
       27120   8.89636135       9.04952145       8.45259285    
       27180   8.84422207       9.04952145       8.44983959    
       27240   8.81475639       9.04465580       8.44456482    
       27300   8.84036064       9.04465580       8.43766880    
       27360   8.81119442       9.02102470       8.43284798    
       27420   8.81769466       9.02102470       8.42757320    
       27480   8.78156757       8.98685551       8.42153645    
       27540   8.80316639       8.98685551       8.41516113    
       27600   8.83797169       8.95715904       8.40944004    
       27660   8.86597061       8.95715904       8.40437603    
       27720   8.86597061       8.92393875       8.40005112    
       27780   8.92726517       8.92393875       8.39636803    
