 20180830
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.14088893       2.24190664       2.12757039    
       25140   2.13306522       2.24190664       2.11884236    
       25200   2.12973332       2.23719835       2.11098599    
       25260   2.11557770       2.23719835       2.10415602    
       25320   2.10179996       2.23273897       2.09751105    
       25380   2.09191298       2.23273897       2.09068131    
       25440   2.08791113       2.23202848       2.08257532    
       25500   2.07882214       2.23202848       2.07444382    
       25560   2.06848884       2.23227644       2.06689525    
       25620   2.06793189       2.23227644       2.05934906    
       25680   2.06017780       2.23183656       2.05158925    
       25740   2.05077767       2.23183656       2.04445267    
       25800   2.04222226       2.23007131       2.03783178    
       25860   2.04222226       2.23007131       2.03064203    
       25920   2.02517772       2.22960114       2.02322340    
       25980   2.01015544       2.22960114       2.01531649    
       26040   2.00519562       2.22921824       2.00772691    
       26100   1.99597776       2.22921824       2.00093579    
       26160   1.99208701       2.22750688       1.99455535    
       26220   1.97615218       2.22750688       1.98780656    
       26280   1.96873915       2.22629714       1.98058331    
       26340   1.95513046       2.22629714       1.97323346    
       26400   1.94297779       2.22429204       1.96566677    
       26460   1.94256520       2.22429204       1.95732188    
       26520   1.93169570       2.22192264       1.94935787    
       26580   1.91673911       2.22192264       1.94358468    
       26640   1.90442216       2.21661329       1.94002378    
       26700   1.90442216       2.21661329       1.93621373    
       26760   1.89163637       2.21346450       1.93173432    
       26820   1.88413954       2.21346450       1.92685795    
       26880   1.87800002       2.21578574       1.92207730    
       26940   1.87776744       2.21578574       1.91775179    
       27000   1.86927903       2.21595597       1.91397381    
       27060   1.86564291       2.21595597       1.91070724    
       27120   1.85107148       2.21558070       1.90731227    
       27180   1.84279072       2.21558070       1.90476465    
       27240   1.83713949       2.21658063       1.90302384    
       27300   1.83792853       2.21658063       1.90082288    
       27360   1.83478570       2.21554255       1.89845955    
       27420   1.83478570       2.21554255       1.89598668    
       27480   1.83114290       2.21714211       1.89313996    
       27540   1.81809521       2.21714211       1.89078128    
       27600   1.81404757       2.21718264       1.88838983    
       27660   1.81404757       2.21718264       1.88585973    
       27720   1.80223811       2.21411419       1.88387227    
       27780   1.80330956       2.21411419       1.88296664    
       27840   1.80561900       2.21064019       1.88278186    
       27900   1.80561900       2.21064019       1.88252962    
       27960   1.80471432       2.20738673       1.88307059    
       28020   1.80476189       2.20738673       1.88345146    
       28080   1.80952382       2.20710945       1.88331711    
       28140   1.80952382       2.20710945       1.88334036    
       28200   1.81504762       2.20842910       1.88270569    
       28260   1.81969047       2.20842910       1.88165927    
       28320   1.81799996       2.20753908       1.88032687    
       28380   1.82873809       2.20753908       1.87857175    
       28440   1.82866669       2.20288515       1.87672198    
       28500   1.82692862       2.20288515       1.87476635    
       28560   1.82748783       2.19661760       1.87294745    
       28620   1.83078575       2.19661760       1.87134898    
       28680   1.84166670       2.18965220       1.85054111    
       28740   1.84947622       2.18965220       1.85560322    
       28800   1.85114634       2.18220830       1.86129951    
       28860   1.85540473       2.18220830       1.86603951    
       28920   1.85992861       2.17480254       1.86938608    
       28980   1.86271429       2.17480254       1.87282062    
       29040   1.86797559       2.16894341       1.87696743    
       29100   1.86538100       2.16894341       1.88174736    
       29160   1.86819053       2.16179109       1.88641047    
       29220   1.86585712       2.16179109       1.89127266    
       29280   1.86585712       2.15475965       1.89770544    
       29340   1.86271429       2.15475965       1.90478754    
       29400   1.86602378       2.15012288       1.91162527    
       29460   1.86875606       2.15012288       1.91894901    
       29520   1.86107147       2.14873505       1.92675734    
       29580   1.86365855       2.14873505       1.93442750    
       29640   1.85973167       2.14957857       1.94247198    
       29700   1.86221945       2.14957857       1.94983268    
       29760   1.86221945       2.15109873       1.95515823    
       29820   1.86609757       2.15109873       1.95966721    
       29880   1.87026834       2.15138030       1.96472180    
       29940   1.86834145       2.15138030       1.97029459    
       30000   1.87107503       2.14651299       1.97536588    
       30060   1.87256098       2.14651299       1.98075175    
       30120   1.86807323       2.14338350       1.98701453    
       30180   1.86978054       2.14338350       1.99269795    
       30240   1.86875606       2.14145398       1.99686897    
       30300   1.86875606       2.14145398       1.99953723    
       30360   1.87140477       2.13989234       2.00236845    
       30420   1.86960471       2.13989234       2.00572157    
       30480   1.87370455       2.13495111       2.00870442    
       30540   1.87370455       2.13495111       2.01089644    
       30600   1.88061368       2.12944198       2.01249313    
       30660   1.88513637       2.12944198       2.01330709    
       30720   1.88751113       2.12425184       2.01349306    
       30780   1.89736366       2.12425184       2.01342535    
       30840   1.91618180       2.11633754       2.01388836    
       30900   1.92981815       2.11633754       2.01491594    
       30960   1.93964446       2.10765290       2.01603699    
       31020   1.94315910       2.10765290       2.01693821    
       31080   1.94926667       2.10148215       2.01693225    
       31140   1.96315551       2.10148215       2.01648545    
       31200   1.97593331       2.09641027       2.01540565    
       31260   1.97861362       2.09641027       2.01397514    
       31320   1.98555553       2.08926034       2.01224327    
       31380   1.99526668       2.08926034       2.00972486    
       31440   2.00062227       2.07980013       2.00696898    
       31500   1.99813640       2.07980013       2.00406075    
       31560   2.00764441       2.07129335       2.00155163    
       31620   2.02515554       2.07129335       1.99882257    
       31680   2.03622222       2.06188345       1.99660027    
       31740   2.03381824       2.06188345       1.99510956    
       31800   2.04773331       2.05553937       1.99260211    
       31860   2.04588890       2.05553937       1.98998713    
       31920   2.05462217       2.05122375       1.98699808    
       31980   2.06147838       2.05122375       1.98351789    
       32040   2.05686665       2.04393673       1.98015523    
       32100   2.07006669       2.04393673       1.97661185    
       32160   2.08522224       2.03566575       1.97321534    
       32220   2.09056520       2.03566575       1.96980095    
       32280   2.09333324       2.02853274       2.09255314    
       32340   2.09833336       2.02853274       2.10021973    
       32400   2.09927273       2.02258158       2.10807109    
       32460   2.10602212       2.02258158       2.11371708    
       32520   2.10871100       2.02080536       2.11908770    
       32580   2.10357785       2.02080536       2.12446237    
       32640   2.10638642       2.01921797       2.12923193    
       32700   2.10120010       2.01921797       2.13394356    
       32760   2.10284448       2.01451635       2.13933158    
       32820   2.10944438       2.01451635       2.14451885    
       32880   2.12002277       2.01213169       2.14889646    
       32940   2.11971116       2.01213169       2.15082288    
       33000   2.12619996       2.01116538       2.15132737    
       33060   2.13182211       2.01116538       2.15227985    
       33120   2.13182211       2.00682855       2.15247965    
       33180   2.13864446       2.00682855       2.15249825    
       33240   2.13899994       1.99935889       2.15218782    
       33300   2.15071750       1.99935889       2.15118885    
       33360   2.15664434       1.99080431       2.15036440    
       33420   2.15452170       1.99080431       2.15124655    
       33480   2.16499996       1.98239005       2.15318537    
       33540   2.16680431       1.98239005       2.15451455    
       33600   2.17086673       1.97621524       2.15572643    
       33660   2.17110872       1.97621524       2.15684152    
       33720   2.18541312       1.97646821       2.15666842    
       33780   2.20173907       1.97646821       2.15550232    
       33840   2.20600009       1.97597790       2.15483499    
       33900   2.21744442       1.97597790       2.15461326    
       33960   2.22147822       1.97342646       2.15521169    
       34020   2.22513032       1.97342646       2.15464807    
       34080   2.23471117       1.97256422       2.15306687    
       34140   2.23608899       1.97256422       2.15108061    
       34200   2.23689127       1.97248745       2.14817619    
       34260   2.23833323       1.97248745       2.14418912    
       34320   2.25826669       1.97007775       2.14014816    
       34380   2.26431823       1.97007775       2.13603950    
       34440   2.27220011       1.96471381       2.13107872    
       34500   2.28037786       1.96471381       2.12474751    
       34560   2.30357766       1.96036792       2.11775446    
       34620   2.30202270       1.96036792       2.11053014    
       34680   2.30422211       1.95233250       2.10249901    
       34740   2.30911112       1.95233250       2.09424567    
       34800   2.31444454       1.94300449       2.08569503    
       34860   2.31699991       1.94300449       2.07708669    
       34920   2.32771111       1.93073308       2.06890726    
       34980   2.33853340       1.93073308       2.06112289    
       35040   2.35073328       1.91801310       2.05454397    
       35100   2.35384083       1.91801310       2.04870057    
       35160   2.36484456       1.90810418       2.04331517    
       35220   2.37513328       1.90810418       2.03786778    
       35280   2.37148881       1.90276313       2.03120446    
       35340   2.37022734       1.90276313       2.02278900    
       35400   2.38564444       1.89977551       2.01323462    
       35460   2.39813328       1.89977551       2.00420332    
       35520   2.42191100       1.89232349       1.99675107    
       35580   2.41770458       1.89232349       1.99124420    
       35640   2.43172717       1.88062167       1.98725331    
       35700   2.44715548       1.88062167       1.98406136    
       35760   2.46142220       1.87498891       1.98060274    
       35820   2.45834088       1.87498891       1.97650170    
       35880   2.47252274       1.87544346       2.50337362    
       35940   2.49395561       1.87544346       2.51775718    
       36000   2.51708889       1.87479448       2.52998400    
       36060   2.54265213       1.87479448       2.53904653    
       36120   2.54575562       1.87440252       2.54876542    
       36180   2.59340000       1.87440252       2.55950332    
       36240   2.64684439       1.86804461       2.56958342    
       36300   2.67069554       1.86804461       2.57804823    
       36360   2.68842220       1.86481285       2.58584213    
       36420   2.72833323       1.86481285       2.59241271    
       36480   2.75797772       1.86601591       2.59722662    
       36540   2.77684784       1.86601591       2.60041404    
       36600   2.79175544       1.86134136       2.60417271    
       36660   2.83268881       1.86134136       2.60807204    
       36720   2.87584448       1.85431623       2.61054850    
       36780   2.90015221       1.85431623       2.61199784    
       36840   2.92342234       1.84808743       2.61298871    
       36900   2.96275544       1.84808743       2.61423302    
       36960   3.00026655       1.84133577       2.61483526    
       37020   3.01189137       1.84133577       2.61489534    
       37080   3.03306675       1.83354080       2.61275268    
       37140   3.05415559       1.83354080       2.60828495    
       37200   3.07486367       1.82643604       2.60292673    
       37260   3.08044434       1.82643604       2.59704709    
       37320   3.10937786       1.81391716       2.59149671    
       37380   3.12118173       1.81391716       2.58764195    
       37440   3.13299990       1.79906106       2.58486867    
       37500   3.13533330       1.79906106       2.58180404    
       37560   3.14811110       1.78763628       2.57787585    
       37620   3.16504550       1.78763628       2.57249594    
       37680   3.17929554       1.78085446       2.56664610    
       37740   3.17768884       1.78085446       2.56083298    
       37800   3.20037770       1.77196407       2.55592990    
       37860   3.22320008       1.77196407       2.55147767    
       37920   3.22320008       1.76255262       2.54809880    
       37980   3.24215555       1.76255262       2.54601145    
       38040   3.24230433       1.75517249       2.54307628    
       38100   3.25813055       1.75517249       2.53968740    
       38160   3.27073336       1.75439394       2.53649044    
       38220   3.27015567       1.75439394       2.53335118    
       38280   3.26876092       1.75236940       2.53033710    
       38340   3.29906511       1.75236940       2.52757335    
       38400   3.31820011       1.75351608       2.52521467    
       38460   3.33820009       1.75351608       2.52320600    
       38520   3.33382607       1.75530589       2.52179193    
       38580   3.34195662       1.75530589       2.52045298    
       38640   3.35448885       1.75971568       2.51945996    
       38700   3.36784434       1.75971568       2.51775312    
       38760   3.36823916       1.76703441       2.51508045    
       38820   3.38276076       1.76703441       2.51222157    
       38880   3.39373326       1.77714598       2.50912452    
       38940   3.41808891       1.77714598       2.50656724    
       39000   3.41808891       1.78413010       2.50434971    
       39060   3.41635561       1.78413010       2.50227118    
       39120   3.42077279       1.79099715       2.50041318    
       39180   3.42451167       1.79099715       2.49753785    
       39240   3.42036366       1.79963493       2.49390769    
       39300   3.43044186       1.79963493       2.49017859    
       39360   3.43134880       1.80931985       2.48623586    
       39420   3.42120934       1.80931985       2.48296952    
       39480   3.41368175       1.81662142       3.40992212    
       39540   3.42434883       1.81662142       3.40282559    
       39600   3.41134882       1.82237983       3.39721632    
       39660   3.39290690       1.82237983       3.39021492    
       39720   3.38576198       1.83050251       3.38244915    
       39780   3.37469769       1.83050251       3.37398553    
       39840   3.34069777       1.83622038       3.36323071    
       39900   3.31279063       1.83622038       3.35231972    
       39960   3.30252385       1.84174049       3.34138036    
       40020   3.29295349       1.84174049       3.32872653    
       40080   3.28009295       1.84329712       3.31536603    
       40140   3.26516271       1.84329712       3.30336881    
       40200   3.25657153       1.84104562       3.29299951    
       40260   3.24674416       1.84104562       3.28298759    
       40320   3.22402334       1.84232056       3.27177072    
       40380   3.18967438       1.84232056       3.26012325    
       40440   3.14948845       1.84395862       3.25083399    
       40500   3.14948845       1.84395862       3.24288273    
       40560   3.11130238       1.84697676       3.23377872    
       40620   3.07639527       1.84697676       3.22548890    
       40680   3.04604650       1.85715783       3.21688056    
       40740   3.04604650       1.85715783       3.20896363    
       40800   3.02346516       1.86837614       3.20174575    
       40860   3.00404549       1.86837614       3.19348598    
       40920   2.98222733       1.87611032       3.18427396    
       40980   2.97055817       1.87611032       3.17393494    
       41040   2.94934082       1.88633060       3.16143489    
       41100   2.93063641       1.88633060       3.14727449    
       41160   2.90831828       1.89413285       3.13380599    
       41220   2.90697670       1.89413285       3.12157035    
       41280   2.89081812       1.89544690       3.11065292    
       41340   2.87243176       1.89544690       3.10102654    
       41400   2.86697674       1.89629257       3.09116673    
       41460   2.83844185       1.89629257       3.07996058    
       41520   2.81111622       1.90198994       3.06953192    
       41580   2.79520464       1.90198994       3.05910444    
       41640   2.76361370       1.90700531       3.04736590    
       41700   2.75232553       1.90700531       3.03624868    
       41760   2.73220921       1.91131806       3.02626014    
       41820   2.72331810       1.91131806       3.01690936    
       41880   2.71190691       1.91369486       3.00691557    
       41940   2.69360471       1.91369486       2.99638104    
       42000   2.66751170       1.91630459       2.98660421    
       42060   2.67204547       1.91630459       2.97748017    
       42120   2.64986038       1.91831267       2.96839714    
       42180   2.64460468       1.91831267       2.95938492    
       42240   2.63953495       1.92012072       2.95027971    
       42300   2.64613628       1.92012072       2.94043422    
       42360   2.63199997       1.92211688       2.92968893    
       42420   2.61860466       1.92211688       2.91855907    
       42480   2.59862781       1.92145443       2.90714097    
       42540   2.59862781       1.92145443       2.89536405    
       42600   2.57472086       1.91559052       2.88431454    
       42660   2.57254553       1.91559052       2.87425208    
       42720   2.56756806       1.90864778       2.86411428    
       42780   2.56756806       1.90864778       2.85372496    
       42840   2.57008886       1.90202951       2.84368134    
       42900   2.55920005       1.90202951       2.83383751    
       42960   2.57110858       1.89503336       2.82432675    
       43020   2.55791116       1.89503336       2.81513786    
       43080   2.56035566       1.88749778       2.54730058    
       43140   2.55613327       1.88749778       2.53994632    
       43200   2.55313039       1.88079417       2.53346658    
       43260   2.54591107       1.88079417       2.52634287    
       43320   2.54588890       1.87123775       2.52079868    
       43380   2.54639125       1.87123775       2.51785231    
       43440   2.53908706       1.86243534       2.51528120    
       43500   2.53255558       1.86243534       2.51343226    
       43560   2.52644444       1.85473096       2.51284814    
       43620   2.53239131       1.85473096       2.51290369    
       43680   2.52999997       1.84974921       2.51413560    
       43740   2.51786661       1.84974921       2.51610303    
       43800   2.51884437       1.84733045       2.51726103    
       43860   2.51884437       1.84733045       2.51814818    
       43920   2.51026678       1.84631860       2.51885462    
       43980   2.49737787       1.84631860       2.52041054    
       44040   2.49888635       1.84492576       2.52300763    
       44100   2.50430226       1.84492576       2.52423573    
       44160   2.49749994       1.84331441       2.52360153    
       44220   2.50248837       1.84331441       2.52412176    
       44280   2.49967432       1.84292841       2.52416110    
       44340   2.49193025       1.84292841       2.52398610    
       44400   2.47822738       1.83699524       2.52479100    
       44460   2.47920918       1.83699524       2.52663207    
       44520   2.47330236       1.82864165       2.52990150    
       44580   2.46630239       1.82864165       2.53427911    
       44640   2.46630239       1.82449043       2.53884745    
       44700   2.46399999       1.82449043       2.54348803    
       44760   2.45674419       1.82261360       2.54871178    
       44820   2.44195342       1.82261360       2.55236411    
       44880   2.44195342       1.82320201       2.55442905    
       44940   2.43216276       1.82320201       2.55503821    
       45000   2.43481398       1.82463229       2.55594397    
       45060   2.42381811       1.82463229       2.55759549    
       45120   2.43586040       1.82035637       2.55921030    
       45180   2.43593025       1.82035637       2.56019688    
       45240   2.44366670       1.81599617       2.56072092    
       45300   2.43576193       1.81599617       2.56117964    
       45360   2.43576193       1.81158173       2.56219840    
       45420   2.42416668       1.81158173       2.56388998    
       45480   2.40390468       1.80617988       2.56576777    
       45540   2.40390468       1.80617988       2.56848335    
       45600   2.38949990       1.80288732       2.57118011    
       45660   2.37319040       1.80288732       2.57299185    
       45720   2.35100007       1.80339861       2.57402372    
       45780   2.34060454       1.80339861       2.57479095    
       45840   2.32702374       1.80343473       2.57678246    
       45900   2.30052376       1.80343473       2.58025575    
       45960   2.27659535       1.80213439       2.58423877    
       46020   2.27659535       1.80213439       2.58909917    
       46080   2.24633336       1.80548251       2.59424543    
       46140   2.22471428       1.80548251       2.59929776    
       46200   2.22541857       1.81157935       2.60420799    
       46260   2.22007132       1.81157935       2.60814953    
       46320   2.21242857       1.81950414       2.61208487    
       46380   2.19857144       1.81950414       2.61681771    
       46440   2.19857144       1.82735419       2.62218189    
       46500   2.18902373       1.82735419       2.62778044    
       46560   2.17928576       1.83629119       2.63268352    
       46620   2.15030956       1.83629119       2.63641667    
       46680   2.15030956       1.84804296       2.10891294    
       46740   2.12828565       1.84804296       2.08763862    
       46800   2.09857154       1.85795748       2.06857967    
       46860   2.08419037       1.85795748       2.04982591    
       46920   2.08419037       1.86208642       2.03288460    
       46980   2.07211900       1.86208642       2.01737928    
       47040   2.05999994       1.86397648       2.00105357    
       47100   2.04543900       1.86397648       1.98387146    
       47160   2.03864288       1.86592901       1.96826839    
       47220   2.02540469       1.86592901       1.95297122    
       47280   2.00651217       1.86674857       1.93796504    
       47340   1.98429263       1.86674857       1.92360878    
       47400   1.98429263       1.86638987       1.90962172    
       47460   1.96347499       1.86638987       1.89786375    
       47520   1.96347499       1.86667979       1.88656545    
       47580   1.95105124       1.86667979       1.87462032    
       47640   1.94544733       1.86658108       1.86386561    
       47700   1.94544733       1.86658108       1.85487676    
       47760   1.94544733       1.86784232       1.84485626    
       47820   1.93843246       1.86784232       1.83398306    
       47880   1.93843246       1.87198043       1.82434070    
       47940   1.93194449       1.87198043       1.81632173    
       48000   1.92419446       1.87217343       1.80999720    
       48060   1.91980553       1.87217343       1.80417323    
       48120   1.91980553       1.87603772       1.79783607    
       48180   1.91041672       1.87603772       1.79131842    
       48240   1.89849997       1.88286889       1.78533542    
       48300   1.88921618       1.88286889       1.77999079    
       48360   1.88786113       1.88556945       1.77517152    
       48420   1.87788892       1.88556945       1.77036262    
       48480   1.88080561       1.88871932       1.76721454    
       48540   1.87167573       1.88871932       1.76678956    
       48600   1.87436116       1.89011157       1.76775479    
       48660   1.86227775       1.89011157       1.76685596    
       48720   1.85311115       1.89604807       1.76525962    
       48780   1.84867573       1.89604807       1.76525998    
       48840   1.84091663       1.90430140       1.76537776    
       48900   1.83189189       1.90430140       1.76459110    
       48960   1.82178378       1.90720558       1.76397645    
       49020   1.81402636       1.90720558       1.76353741    
       49080   1.80913508       1.90965855       1.76389849    
       49140   1.80754054       1.90965855       1.76483655    
       49200   1.79657900       1.91241026       1.76566887    
       49260   1.78881574       1.91241026       1.76764786    
       49320   1.78343248       1.91738498       1.76995039    
       49380   1.77999997       1.91738498       1.77232337    
       49440   1.78054059       1.91992939       1.77601957    
       49500   1.78605258       1.91992939       1.77929628    
       49560   1.78454053       1.92200387       1.78156662    
       49620   1.78821623       1.92200387       1.78432131    
       49680   1.79657900       1.92675745       1.78721654    
       49740   1.81597364       1.92675745       1.79029596    
       49800   1.81775677       1.92693436       1.79371095    
       49860   1.80886483       1.92693436       1.79791391    
       49920   1.81639469       1.92626202       1.80201638    
       49980   1.80955267       1.92626202       1.80452824    
       50040   1.80739474       1.92654705       1.80513859    
       50100   1.80739474       1.92654705       1.80446696    
       50160   1.80176318       1.92504895       1.80373955    
       50220   1.79305267       1.92504895       1.80331600    
       50280   1.79473686       1.91617846       1.78674960    
       50340   1.79473686       1.91617846       1.78970158    
       50400   1.79326320       1.90568292       1.79543781    
       50460   1.79568422       1.90568292       1.80210769    
       50520   1.80360532       1.90019834       1.80983090    
       50580   1.80360532       1.90019834       1.81636298    
       50640   1.81065786       1.90333426       1.82213020    
       50700   1.82648718       1.90333426       1.82924438    
       50760   1.83110261       1.90999413       1.83644092    
       50820   1.83297372       1.90999413       1.84190333    
       50880   1.83302629       1.91435349       1.84663093    
       50940   1.83751285       1.91435349       1.85116923    
       51000   1.83328199       1.91699767       1.85580671    
       51060   1.83328199       1.91699767       1.86082792    
       51120   1.83162498       1.91899860       1.86393046    
       51180   1.83224392       1.91899860       1.86676872    
       51240   1.83949995       1.91881657       1.87003362    
       51300   1.83949995       1.91881657       1.87263358    
       51360   1.84179068       1.91788101       1.87396133    
       51420   1.83770454       1.91788101       1.87585378    
       51480   1.84666669       1.91490602       1.87950861    
       51540   1.84666669       1.91490602       1.88344157    
       51600   1.85599995       1.90921235       1.88692236    
       51660   1.87073910       1.90921235       1.88934469    
       51720   1.88241303       1.91006577       1.89106035    
       51780   1.88241303       1.91006577       1.89363718    
       51840   1.90234780       1.90701425       1.89708030    
       51900   1.91756523       1.90701425       1.89998341    
       51960   1.93073916       1.90172160       1.90322924    
       52020   1.93073916       1.90172160       1.90709114    
       52080   1.95210874       1.89997745       1.91185212    
       52140   1.97034788       1.89997745       1.91557407    
       52200   1.99034786       1.89810562       1.91845477    
       52260   1.99034786       1.89810562       1.92161322    
       52320   2.01202178       1.89915347       1.92523539    
       52380   2.02660871       1.89915347       1.92894900    
       52440   2.04371738       1.89839232       1.93202186    
       52500   2.04371738       1.89839232       1.93523490    
       52560   2.06193471       1.89821410       1.93937635    
       52620   2.07545662       1.89821410       1.94384646    
       52680   2.08764434       1.89823437       1.94804776    
       52740   2.08991313       1.89823437       1.95066452    
       52800   2.10455561       1.90052211       1.95203340    
       52860   2.12468886       1.90052211       1.95335329    
       52920   2.13715553       1.90329134       1.95364010    
       52980   2.13891315       1.90329134       1.95344520    
       53040   2.14626670       1.90084028       1.95422578    
       53100   2.14948893       1.90084028       1.95513475    
       53160   2.15873337       1.89559615       1.95558429    
       53220   2.15923905       1.89559615       1.95588005    
       53280   2.16142225       1.89520574       1.95563293    
       53340   2.16135550       1.89520574       1.95533705    
       53400   2.16120005       1.89298594       1.95600963    
       53460   2.16771746       1.89298594       1.95735073    
       53520   2.17308879       1.89038694       1.95886815    
       53580   2.17671108       1.89038694       1.96144676    
       53640   2.19368887       1.89110017       1.96500993    
       53700   2.20359993       1.89110017       1.96988678    
       53760   2.20359993       1.89385068       1.97581971    
       53820   2.20751119       1.89385068       1.98141730    
       53880   2.21726656       1.90017772       2.23953533    
       53940   2.22811103       1.90017772       2.24848628    
       54000   2.22811103       1.91141367       2.25411201    
       54060   2.24082232       1.91141367       2.25777602    
       54120   2.25208879       1.92401445       2.26064944    
       54180   2.25520444       1.92401445       2.26117325    
       54240   2.25524449       1.92978168       2.26065302    
       54300   2.26437783       1.92978168       2.25999570    
       54360   2.26065898       1.92822993       2.25975084    
       54420   2.26693177       1.92822993       2.26056457    
       54480   2.27251101       1.92587101       2.26079011    
       54540   2.28559995       1.92587101       2.25971699    
       54600   2.29190898       1.92471576       2.26048279    
       54660   2.31127262       1.92471576       2.26204586    
       54720   2.31173325       1.92549908       2.26287723    
       54780   2.32915545       1.92549908       2.26443839    
       54840   2.33988643       1.93029904       2.26563907    
       54900   2.34565902       1.93029904       2.26632071    
       54960   2.34060001       1.93713117       2.26641583    
       55020   2.35055566       1.93713117       2.26653194    
       55080   2.36620450       1.94330812       2.26749372    
       55140   2.37254548       1.94330812       2.26770163    
       55200   2.37475562       1.94946623       2.26576257    
       55260   2.37117767       1.94946623       2.26254845    
       55320   2.37288642       1.95872831       2.25812435    
       55380   2.37481809       1.95872831       2.25176239    
       55440   2.37635565       1.96069145       2.24520063    
       55500   2.37317777       1.96069145       2.23864508    
       55560   2.37402272       1.95657182       2.23206353    
       55620   2.38018179       1.95657182       2.22465968    
       55680   2.38284445       1.95123315       2.21871710    
       55740   2.38018179       1.95123315       2.21393228    
       55800   2.37275004       1.94706905       2.20925617    
       55860   2.37031817       1.94706905       2.20434737    
       55920   2.37984443       1.94635880       2.19994330    
       55980   2.37388635       1.94635880       2.19610858    
       56040   2.38627267       1.94643569       2.19140196    
       56100   2.38418603       1.94643569       2.18645453    
       56160   2.38418603       1.94619203       2.18121815    
       56220   2.38511896       1.94619203       2.17550492    
       56280   2.39134145       1.94427657       2.16988945    
       56340   2.39134145       1.94427657       2.16466188    
       56400   2.39632511       1.94107795       2.16072702    
       56460   2.39632511       1.94107795       2.15777755    
       56520   2.39887190       1.93932784       2.15487885    
       56580   2.40726304       1.93932784       2.15292001    
       56640   2.41237831       1.94205546       2.15100574    
       56700   2.41237831       1.94205546       2.14748335    
       56760   2.42191672       1.94473767       2.14236283    
       56820   2.42237139       1.94473767       2.13654160    
       56880   2.42944121       1.94772601       2.13105631    
       56940   2.42944121       1.94772601       2.12587309    
       57000   2.43933344       1.94385707       2.12075353    
       57060   2.44465613       1.94385707       2.11511016    
       57120   2.44412899       1.94149017       2.10935831    
       57180   2.44412899       1.94149017       2.10362148    
       57240   2.45033336       1.93884134       2.09796953    
       57300   2.44303441       1.93884134       2.09277916    
       57360   2.43924999       1.93565989       2.08769345    
       57420   2.43924999       1.93565989       2.08281374    
       57480   2.44655561       1.93204570       2.45097661    
       57540   2.44638467       1.93204570       2.45018721    
       57600   2.44655991       1.92880762       2.44893599    
       57660   2.44655991       1.92880762       2.45033979    
       57720   2.44304156       1.92532814       2.45146513    
       57780   2.45139122       1.92532814       2.45129657    
       57840   2.45139122       1.92346632       2.45370817    
       57900   9999.00000       1.92346632       2.45820451    
       57960   9999.00000       1.92298818       2.46223688    
       58020   9999.00000       1.92298818       2.46420050    
       58080   9999.00000       1.92730737       2.46567631    
       58140   9999.00000       1.92730737       2.46840787    
       58200   9999.00000       1.93067575       2.47291780    
       58260   9999.00000       1.93067575       2.47535729    
       58320   9999.00000       1.93533480       2.47620702    
       58380   9999.00000       1.93533480       2.47747993    
       58440   9999.00000       1.94092846       2.47881532    
       58500   9999.00000       1.94092846       2.48077130    
       58560   9999.00000       1.94492912       2.48281336    
       58620   9999.00000       1.94492912       2.48543167    
       58680   9999.00000       1.94779408       2.48776340    
       58740   9999.00000       1.94779408       2.48934698    
       58800   9999.00000       1.95389116       2.48996615    
       58860   9999.00000       1.95389116       2.49048877    
       58920   9999.00000       1.96032989       2.49142218    
       58980   9999.00000       1.96032989       2.49304438    
       59040   9999.00000       1.96172094       2.49582887    
       59100   9999.00000       1.96172094       2.49746633    
       59160   9999.00000       1.96564496       2.49738932    
       59220   9999.00000       1.96564496       2.49621272    
       59280   9999.00000       1.97084033       2.49642444    
       59340   9999.00000       1.97084033       2.49545860    
       59400   9999.00000       1.97439528       2.49252963    
       59460   9999.00000       1.97439528       2.48956227    
       59520   9999.00000       1.97774661       2.48785782    
       59580   9999.00000       1.97774661       2.48596668    
       59640   9999.00000       1.97766232       2.48361015    
       59700   9999.00000       1.97766232       2.48262167    
       59760   9999.00000       1.97911465       2.48232698    
       59820   9999.00000       1.97911465       2.48235226    
       59880   9999.00000       1.98166609       2.48351312    
       59940   9999.00000       1.98166609       2.48545861    
       60000   9999.00000       1.98522115       2.48651290    
       60060   9999.00000       1.98522115       2.48569822    
       60120   9999.00000       1.99507511       2.48306036    
       60180   9999.00000       1.99507511       2.47966003    
       60240   9999.00000       2.00135350       2.47688222    
