 20190716
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.25257134       3.08153963       2.25150847    
       25140   2.25385714       3.08153963       2.25063825    
       25200   2.24537206       3.08971858       2.25169516    
       25260   2.24597669       3.08971858       2.25392103    
       25320   2.24597669       3.09725451       2.25549555    
       25380   2.24646521       3.09725451       2.25721216    
       25440   2.24372101       3.10370612       2.25914621    
       25500   2.25525570       3.10370612       2.26158333    
       25560   2.25525570       3.10961604       2.26403975    
       25620   2.27237201       3.10961604       2.26685095    
       25680   2.29141855       3.11515307       2.26897740    
       25740   2.30297732       3.11515307       2.27158356    
       25800   2.30120921       3.12046981       2.27328634    
       25860   2.31130242       3.12046981       2.27606082    
       25920   2.31130242       3.12537360       2.27983570    
       25980   2.33886051       3.12537360       2.28376126    
       26040   2.34630227       3.12991261       2.28800774    
       26100   2.34983325       3.12991261       2.29199004    
       26160   2.36872101       3.13406992       2.29591084    
       26220   2.39465117       3.13406992       2.29986954    
       26280   2.39814281       3.13816714       2.30357695    
       26340   2.41904640       3.13816714       2.30762124    
       26400   2.42883730       3.14260316       2.31065989    
       26460   2.43507147       3.14260316       2.31329751    
       26520   2.43956089       3.14698195       2.31553841    
       26580   2.43956089       3.14698195       2.31719565    
       26640   2.44604993       3.15088892       2.31852126    
       26700   2.44817948       3.15088892       2.31991291    
       26760   2.44817948       3.15467954       2.32136655    
       26820   2.45365787       3.15467954       2.32294965    
       26880   2.46708107       3.15843439       2.32449889    
       26940   2.48436117       3.15843439       2.32610869    
       27000   2.48436117       3.16193700       2.32797480    
       27060   2.51077771       3.16193700       2.33036280    
       27120   2.54633331       3.16495705       2.33330727    
       27180   2.57125711       3.16495705       2.33698535    
       27240   2.57125711       3.16777849       2.34100986    
       27300   2.60240006       3.16777849       2.34545827    
       27360   2.61747217       3.17097712       2.34965324    
       27420   2.63722849       3.17097712       2.35333562    
       27480   2.67391419       3.17559028       2.35696054    
