 20181221
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   6.46204424       5.86623430       6.41335869    
       28740   6.46204424       5.86623430       6.37903261    
       28800   6.41651106       5.84063339       6.34637642    
       28860   6.36068869       5.84063339       6.31219435    
       28920   6.29239988       5.81424332       6.27983093    
       28980   6.29239988       5.81424332       6.24687815    
       29040   6.20506668       5.78900957       6.21461391    
       29100   6.13982201       5.78900957       6.17966509    
       29160   6.11102295       5.76367760       6.14235115    
       29220   6.10384464       5.76367760       6.10494041    
       29280   6.08397770       5.73877811       6.06879568    
       29340   6.07806683       5.73877811       6.03571606    
       29400   6.08434105       5.71434402       5.99881220    
       29460   6.07819986       5.71434402       5.96486712    
       29520   6.08468199       5.69110918       5.93117809    
       29580   6.06529522       5.69110918       5.89775944    
       29640   6.01629543       5.66895151       5.86735201    
       29700   6.00548887       5.66895151       5.83962011    
       29760   5.98947716       5.65072441       5.81309605    
       29820   5.96243191       5.65072441       5.78471518    
       29880   5.91838646       5.63723469       5.75777054    
       29940   5.90273333       5.63723469       5.73058653    
       30000   5.88193178       5.62548542       5.70684671    
       30060   5.82986355       5.62548542       5.68448639    
       30120   5.80802202       5.61534119       5.66495752    
       30180   5.77586651       5.61534119       5.64131403    
       30240   5.74890900       5.60670996       5.61683798    
       30300   5.70959091       5.60670996       5.59197187    
       30360   5.69648886       5.59776640       5.56744814    
       30420   5.62920475       5.59776640       5.54684401    
       30480   5.56706810       5.58813715       5.52743769    
       30540   5.57604456       5.58813715       5.50998878    
       30600   5.52766657       5.57964134       5.49226236    
       30660   5.49144459       5.57964134       5.47611809    
       30720   5.49144459       5.57248116       5.45827341    
       30780   5.50326681       5.57248116       5.44303179    
       30840   5.48786688       5.56863070       5.42656565    
       30900   5.46065903       5.56863070       5.40940905    
       30960   5.46615553       5.56497049       5.39070177    
       31020   5.44606686       5.56497049       5.37247801    
       31080   5.42002201       5.55668640       5.35537863    
       31140   5.41463614       5.55668640       5.33782768    
       31200   5.43677759       5.54630184       5.32053423    
       31260   5.44842243       5.54630184       5.30443096    
       31320   5.40577793       5.53544712       5.28915358    
       31380   5.39343166       5.53544712       5.27332067    
       31440   5.34966660       5.52351522       5.25830221    
       31500   5.35888910       5.52351522       5.24394560    
       31560   5.35324430       5.51267338       5.22976971    
       31620   5.36252260       5.51267338       5.21636820    
       31680   5.31628895       5.50278711       5.20327759    
       31740   5.29333353       5.50278711       5.19209290    
       31800   5.29052258       5.49320793       5.18152618    
       31860   5.28586340       5.49320793       5.17241621    
       31920   5.26200008       5.48468590       5.16328907    
       31980   5.25699997       5.48468590       5.15471935    
       32040   5.27124977       5.47875023       5.14522171    
       32100   5.29154539       5.47875023       5.13632822    
       32160   5.29619980       5.47436571       5.12803984    
       32220   5.27315903       5.47436571       5.11996984    
       32280   5.27974987       5.46767044       5.25261354    
       32340   5.27006817       5.46767044       5.25128984    
       32400   5.27006817       5.45992565       5.24905252    
       32460   5.26920462       5.45992565       5.24887609    
       32520   5.24445438       5.45362520       5.24570894    
       32580   5.24934864       5.45362520       5.24039507    
       32640   5.24288654       5.44758797       5.23549414    
       32700   5.26352262       5.44758797       5.23095798    
       32760   5.30470467       5.44160128       5.22848892    
       32820   5.30470467       5.44160128       5.22614288    
       32880   5.32945442       5.43207121       5.22525215    
