 20190112
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.53586054       6.03493261       5.71843719    
       28740   5.56959534       6.03493261       5.76876307    
       28800   5.60248804       6.04518366       5.81506252    
       28860   5.60248804       6.04518366       5.85776615    
       28920   5.65124989       6.04804850       5.89987516    
       28980   5.75972509       6.04804850       5.93919563    
       29040   5.85662508       6.05067921       5.97743177    
       29100   5.97078037       6.05067921       6.01566935    
       29160   6.01025009       6.05160952       6.05557919    
       29220   6.11815023       6.05160952       6.09420347    
       29280   6.23102522       6.05387449       6.12991619    
       29340   6.31704855       6.05387449       6.16580677    
       29400   6.35057497       6.06037426       6.20100546    
       29460   6.44089985       6.06037426       6.23832464    
       29520   6.56682491       6.05947733       6.27488041    
       29580   6.66873169       6.05947733       6.30832195    
       29640   6.68804979       6.05975103       6.33970261    
       29700   6.79487514       6.05975103       6.36972761    
       29760   6.92456102       6.06178617       6.39936543    
       29820   7.07795143       6.06178617       6.42869043    
       29880   7.09267521       6.05683088       6.45755863    
       29940   7.25950003       6.05683088       6.48599720    
       30000   7.36746359       6.05488205       6.51424265    
       30060   7.46917057       6.05488205       6.54275608    
       30120   7.54295015       6.05193949       6.57167482    
       30180   7.66272497       6.05193949       6.59911299    
       30240   7.66536570       6.04965067       6.62715244    
       30300   7.79212189       6.04965067       6.65333080    
       30360   7.79212189       6.05596685       6.67869234    
       30420   7.88480473       6.05596685       6.70560122    
       30480   7.93731689       6.06244040       6.72989941    
       30540   7.97080469       6.06244040       6.75375748    
       30600   7.97080469       6.06429529       6.77744532    
       30660   8.02114677       6.06429529       6.80046988    
       30720   8.04056072       6.06301880       6.81984901    
       30780   8.07095146       6.06301880       6.83565474    
       30840   8.07095146       6.06387949       6.84701824    
       30900   8.14002419       6.06387949       6.85618353    
       30960   8.19682884       6.06144428       6.86447430    
       31020   8.24258518       6.06144428       6.87172222    
       31080   8.24258518       6.04783916       6.87997818    
       31140   8.30292702       6.04783916       6.88932562    
       31200   8.35821915       6.03127003       6.89889097    
       31260   8.41897583       6.03127003       6.90568018    
       31320   8.41897583       6.01607704       6.91324902    
       31380   8.41117096       6.01607704       6.92289352    
       31440   8.44004917       6.00601768       6.93356657    
       31500   8.45553684       6.00601768       6.94267702    
       31560   8.45553684       5.99812126       6.95029116    
       31620   8.49465847       5.99812126       6.95881557    
       31680   8.56182957       5.99799633       6.96438551    
       31740   8.60078049       5.99799633       6.96673012    
       31800   8.60078049       5.99504948       6.96805954    
       31860   8.64009762       5.99504948       6.96667433    
       31920   8.68500042       5.98270750       6.96400499    
       31980   8.73707294       5.98270750       6.96155548    
       32040   8.75373840       5.96841097       6.95904636    
       32100   8.82668304       5.96841097       6.95820808    
       32160   8.87341499       5.95127773       6.95914841    
       32220   8.83876228       5.95127773       6.96109724    
       32280   8.83732605       5.93604660       8.79912472    
       32340   8.83732605       5.93604660       8.81727028    
       32400   8.82656860       5.92875004       8.83106136    
       32460   8.84051132       5.92875004       8.84098339    
       32520   8.83617401       5.92076063       8.85466290    
       32580   8.83617401       5.92076063       8.87079430    
       32640   8.87063026       5.91544914       8.88219261    
       32700   8.87723923       5.91544914       8.89824581    
       32760   8.84932613       5.90729856       8.91318893    
       32820   8.84932613       5.90729856       8.92028522    
       32880   8.87236977       5.90141487       8.92684746    
       32940   8.84808731       5.90141487       8.93369675    
       33000   8.82786655       5.88512373       8.94094849    
       33060   8.80786991       5.88512373       8.94869614    
       33120   8.79386997       5.86524105       8.95605755    
       33180   8.73593521       5.86524105       8.96237659    
       33240   8.69128895       5.84928465       8.96649456    
       33300   8.68565178       5.84928465       8.97079563    
       33360   8.65873909       5.83565998       8.97583199    
       33420   8.58199978       5.83565998       8.97938728    
       33480   8.51082230       5.82237720       8.98366642    
       33540   8.49491310       5.82237720       8.98433495    
       33600   8.39208698       5.81002378       8.98257542    
       33660   8.31888866       5.81002378       8.97942924    
       33720   8.28962231       5.79178429       8.97857094    
       33780   8.28250027       5.79178429       8.97655487    
       33840   8.23820019       5.77002525       8.97634411    
       33900   8.21382236       5.77002525       8.97591400    
       33960   8.13533306       5.75121498       8.97174358    
       34020   8.10815239       5.75121498       8.96654510    
       34080   8.07657814       5.73627853       8.95953083    
       34140   8.05239964       5.73627853       8.95303249    
       34200   8.04766655       5.71956587       8.94804096    
       34260   8.01678276       5.71956587       8.94428158    
       34320   8.02357769       5.69975948       8.93946552    
       34380   8.01735592       5.69975948       8.93249130    
       34440   8.01106644       5.68563175       8.92545319    
       34500   7.99345636       5.68563175       8.91918278    
       34560   7.99142218       5.67125416       8.91330051    
       34620   7.96724463       5.67125416       8.90876007    
       34680   7.95915556       5.65688753       8.90380764    
       34740   7.95252180       5.65688753       8.89670944    
       34800   7.96426678       5.65110874       8.88736439    
       34860   7.96233320       5.65110874       8.88031006    
       34920   7.92544460       5.64336300       8.87358284    
       34980   7.91765213       5.64336300       8.86419868    
       35040   7.94746685       5.63194227       8.85455608    
       35100   7.95100021       5.63194227       8.84412766    
       35160   7.93008900       5.62352514       8.83185005    
       35220   7.89552164       5.62352514       8.81857681    
       35280   7.90635538       5.61018038       8.80461216    
       35340   7.83713341       5.61018038       8.79266262    
       35400   7.81526661       5.59395742       8.78348923    
       35460   7.78334761       5.59395742       8.77512360    
       35520   7.77371120       5.57536030       8.76620197    
       35580   7.71117783       5.57536030       8.75537014    
       35640   7.63602209       5.56721401       8.74438477    
       35700   7.53753328       5.56721401       8.73303986    
       35760   7.53753328       5.56065178       8.72086906    
       35820   7.45975542       5.56065178       8.70793152    
       35880   7.41102219       5.55251646       7.33501339    
       35940   7.33519983       5.55251646       7.29691505    
       36000   7.33519983       5.54185486       7.25242233    
       36060   7.27680016       5.54185486       7.21055555    
       36120   7.20502234       5.52671528       7.17388344    
       36180   7.13953352       5.52671528       7.13599730    
       36240   7.13953352       5.51480579       7.09600019    
       36300   7.04135561       5.51480579       7.06434488    
       36360   6.95791101       5.50287151       7.03155279    
       36420   6.85680008       5.50287151       6.99656057    
       36480   6.85680008       5.49116898       6.96829557    
       36540   6.73637772       5.49116898       6.94192934    
       36600   6.66717768       5.48533010       6.91458321    
       36660   6.65491295       5.48533010       6.88532686    
       36720   6.62706661       5.48650789       6.85491943    
       36780   6.56586647       5.48650789       6.82456207    
       36840   6.50897789       5.48623753       6.79177856    
       36900   6.47232628       5.48623753       6.75922155    
       36960   6.42877769       5.48137712       6.72563457    
       37020   6.35371113       5.48137712       6.69144058    
       37080   6.31586933       5.47004461       6.65617752    
       37140   6.22839117       5.47004461       6.61978483    
       37200   6.11278248       5.45255566       6.58570147    
       37260   6.08297777       5.45255566       6.55510092    
       37320   6.00228262       5.43299055       6.52562141    
       37380   5.88565207       5.43299055       6.49193382    
       37440   5.83951092       5.42671251       6.45950603    
       37500   5.79217386       5.42671251       6.42260122    
       37560   5.71819544       5.41797447       6.38625193    
       37620   5.65228271       5.41797447       6.35346174    
       37680   5.62488890       5.40418196       6.31917858    
       37740   5.58341312       5.40418196       6.28195190    
       37800   5.50386953       5.38826418       6.24639416    
       37860   5.40241289       5.38826418       6.21130705    
       37920   5.37519979       5.36632156       6.17656469    
       37980   5.32656527       5.36632156       6.14593744    
       38040   5.25593472       5.34160566       6.11944342    
       38100   5.18519545       5.34160566       6.09414864    
