 20190603
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   5.05106544       3.56912136       4.93273258    
       21540   5.01206684       3.56912136       4.88784504    
       21600   4.94668865       3.55690145       4.84642076    
       21660   4.89771128       3.55690145       4.80308104    
       21720   4.89771128       3.54284000       4.75921488    
       21780   4.85382223       3.54284000       4.71872568    
       21840   4.80097771       3.52994466       4.68138790    
       21900   4.74122238       3.52994466       4.64866352    
       21960   4.74122238       3.52216291       4.61329937    
       22020   4.68277788       3.52216291       4.57701349    
       22080   4.63917780       3.51534271       4.54517269    
       22140   4.59375000       3.51534271       4.51369429    
       22200   4.58924437       3.50785279       4.48327780    
       22260   4.53564453       3.50785279       4.45619869    
       22320   4.48377800       3.50150490       4.42788172    
       22380   4.49013615       3.50150490       4.39850998    
       22440   4.46037769       3.49811912       4.37444019    
       22500   4.43075562       3.49811912       4.35219765    
       22560   4.42273331       3.49349976       4.33176661    
       22620   4.42677259       3.49349976       4.31138754    
       22680   4.42095566       3.49109316       4.29660320    
       22740   4.43313313       3.49109316       4.28048182    
       22800   4.40462208       3.49081206       4.26399422    
       22860   4.39970446       3.49081206       4.25027609    
       22920   4.39357758       3.49775267       4.23926067    
       22980   4.39097786       3.49775267       4.22493649    
       23040   4.39888906       3.50649929       4.20952845    
       23100   4.38979530       3.50649929       4.19429684    
       23160   4.37631130       3.51175618       4.17993546    
       23220   4.36146688       3.51175618       4.16551876    
       23280   4.35734081       3.51282072       4.15198326    
       23340   4.33709097       3.51282072       4.13561344    
       23400   4.34395552       3.51283073       4.11760902    
       23460   4.31282234       3.51283073       4.09755230    
       23520   4.28940916       3.51151562       4.07931137    
       23580   4.24681807       3.51151562       4.06212473    
       23640   4.22982216       3.50793934       4.04388571    
       23700   4.20419979       3.50793934       4.02537441    
       23760   4.19268179       3.50162530       4.00484562    
       23820   4.16927290       3.50162530       3.98540330    
       23880   4.14715576       3.49639344       3.96713400    
       23940   4.10375547       3.49639344       3.95067763    
       24000   4.06547737       3.48888731       3.93517089    
       24060   4.06300020       3.48888731       3.92009354    
       24120   4.06571102       3.47980833       3.90604734    
       24180   4.05066681       3.47980833       3.89299941    
       24240   4.03193188       3.47404838       3.88132548    
       24300   4.00174999       3.47404838       3.87113094    
       24360   3.99037766       3.47171998       3.86174202    
       24420   3.96653342       3.47171998       3.85174990    
       24480   3.96653342       3.47278094       3.84112310    
       24540   3.96284080       3.47278094       3.83109236    
       24600   3.93932557       3.47232604       3.82020330    
       24660   3.93047619       3.47232604       3.80960917    
       24720   3.93047619       3.46743608       3.79987907    
       24780   3.88564277       3.46743608       3.79151726    
       24840   3.87034154       3.45865989       3.78382778    
       24900   3.81536579       3.45865989       3.77793264    
       24960   3.77454758       3.44928432       3.77350259    
       25020   3.71990466       3.44928432       3.76960397    
       25080   3.70929265       3.44339848       3.58726764    
       25140   3.67692685       3.44339848       3.55914474    
       25200   3.64100003       3.43958569       3.53646469    
       25260   3.63175607       3.43958569       3.51329589    
       25320   3.58602428       3.43541980       3.49054933    
       25380   3.54542851       3.43541980       3.46816516    
       25440   3.50314283       3.43544197       3.44389224    
       25500   3.49117064       3.43544197       3.42009592    
       25560   3.43580484       3.43503404       3.39663100    
       25620   3.41697621       3.43503404       3.37604427    
       25680   3.36926198       3.43405938       3.35737038    
       25740   3.35885358       3.43405938       3.33949280    
       25800   3.33292866       3.43420696       3.32247782    
       25860   3.27988100       3.43420696       3.30470514    
       25920   3.23695230       3.43934226       3.28788114    
       25980   3.21839023       3.43934226       3.27334309    
       26040   3.19242859       3.44573426       3.26115489    
       26100   3.19114280       3.44573426       3.24639678    
       26160   3.19009519       3.45045805       3.23349071    
       26220   3.17600012       3.45045805       3.22075510    
       26280   3.14876199       3.45514202       3.21132302    
       26340   3.12461901       3.45514202       3.20410419    
       26400   3.10890484       3.46429086       3.20079875    
       26460   3.09126830       3.46429086       3.19525576    
       26520   3.11392856       3.47800589       3.18797684    
       26580   3.12126184       3.47800589       3.18077588    
       26640   3.11666656       3.49488568       3.17499709    
       26700   3.09417081       3.49488568       3.17010427    
       26760   3.11199999       3.51011992       3.16326284    
       26820   3.12176180       3.51011992       3.15502501    
       26880   3.11169052       3.52009845       3.14592409    
       26940   3.11169052       3.52009845       3.13380480    
       27000   3.09138083       3.52561665       3.12432981    
       27060   3.05564284       3.52561665       3.11564064    
       27120   3.00692868       3.52789569       3.10648274    
       27180   3.00692868       3.52789569       3.09616899    
       27240   2.98473167       3.52933145       3.08662653    
       27300   2.97230005       3.52933145       3.07754183    
       27360   2.96225643       3.53125548       3.06772780    
       27420   2.96225643       3.53125548       3.05896473    
       27480   2.97948718       3.53355718       3.05088663    
       27540   3.00325632       3.53355718       3.04190922    
       27600   3.00076914       3.53375530       3.03323889    
       27660   3.00076914       3.53375530       3.02652788    
       27720   2.97689748       3.53244162       3.02065325    
       27780   2.98256421       3.53244162       3.01593328    
       27840   3.01030779       3.53105354       3.01311588    
       27900   3.01030779       3.53105354       3.01112223    
       27960   3.01766658       3.53134274       3.00977921    
       28020   3.03120518       3.53134274       3.01010084    
       28080   3.04230762       3.53752923       3.01148391    
       28140   3.04230762       3.53752923       3.01381493    
       28200   3.10805011       3.54515433       3.01714253    
       28260   3.17229271       3.54515433       3.02221131    
       28320   3.17229271       3.55402374       3.02839637    
       28380   3.21285725       3.55402374       3.03598356    
       28440   3.27514291       3.56742859       3.04351711    
       28500   3.30706978       3.56742859       3.05092120    
       28560   3.32978582       3.58387113       3.05773449    
       28620   3.38414288       3.58387113       3.06505919    
       28680   3.43361902       3.59869003       3.49195647    
       28740   3.46816278       3.59869003       3.54027081    
       28800   3.49773812       3.61265397       3.58686924    
       28860   3.58442855       3.61265397       3.63155699    
       28920   3.64613962       3.62791705       3.67873955    
       28980   3.74799991       3.62791705       3.72624683    
       29040   3.79245234       3.64760303       3.77388191    
       29100   3.87333322       3.64760303       3.82084537    
       29160   3.90144181       3.67164493       3.86773634    
       29220   3.97539544       3.67164493       3.91139579    
       29280   4.00707150       3.69748068       3.95245695    
       29340   4.08314276       3.69748068       3.99254417    
       29400   4.09751177       3.72398758       4.03311634    
       29460   4.19258118       3.72398758       4.07487249    
       29520   4.24090481       3.75113988       4.11690950    
       29580   4.33830929       3.75113988       4.15761423    
       29640   4.38144207       3.77772021       4.19797516    
       29700   4.45606995       3.77772021       4.24003792    
       29760   4.48842859       3.80738854       4.28524446    
       29820   4.55347633       3.80738854       4.32998228    
       29880   4.57372093       3.84126544       4.37117338    
       29940   4.65058136       3.84126544       4.40929079    
       30000   4.68628550       3.87761950       4.44538498    
       30060   4.73109531       3.87761950       4.47790718    
       30120   4.74786043       3.90703869       4.51038980    
       30180   4.75520945       3.90703869       4.53998041    
       30240   4.76290464       3.92110443       4.56491852    
       30300   4.77438116       3.92110443       4.59182644    
       30360   4.77769756       3.92676377       4.62254047    
       30420   4.79130220       3.92676377       4.65621185    
       30480   4.80554771       3.93364406       4.69199657    
       30540   4.80578566       3.93364406       4.72881317    
       30600   4.78681374       3.94684649       4.76624823    
       30660   4.80362797       3.94684649       4.80389309    
       30720   4.84311914       3.96756411       4.84219170    
       30780   4.88614273       3.96756411       4.88066006    
       30840   4.87376738       3.99424648       4.91728687    
       30900   4.84443188       3.99424648       4.95271540    
       30960   4.84443188       4.02133083       4.98752737    
       31020   4.82460022       4.02133083       5.01988316    
       31080   4.80993462       4.04668665       5.05200386    
       31140   4.78784800       4.04668665       5.08402491    
       31200   4.80311108       4.07039261       5.11539602    
       31260   4.79093313       4.07039261       5.14690018    
       31320   4.75828266       4.09631252       5.17798996    
       31380   4.77608681       4.09631252       5.20901680    
       31440   4.78431129       4.12547064       5.23933601    
       31500   4.79433346       4.12547064       5.26786900    
       31560   4.81528282       4.15706205       5.29391432    
       31620   4.86391306       4.15706205       5.31746769    
       31680   4.88271093       4.18868685       5.33787298    
       31740   4.92766666       4.18868685       5.35632992    
       31800   4.96686935       4.21507883       5.37381744    
       31860   4.99217415       4.21507883       5.38927698    
       31920   4.97551107       4.23367786       5.40265560    
       31980   5.02154350       4.23367786       5.41477060    
       32040   5.07256508       4.24845362       5.42702055    
       32100   5.10058689       4.24845362       5.44052839    
       32160   5.11064434       4.26125240       5.45531988    
       32220   5.12623930       4.26125240       5.47106075    
       32280   5.14273310       4.27607298       5.18160534    
       32340   5.17311096       4.27607298       5.18304777    
       32400   5.17362213       4.29680109       5.18547010    
       32460   5.17362213       4.29680109       5.18765640    
       32520   5.15624428       4.32070208       5.18905878    
       32580   5.13446665       4.32070208       5.18835974    
       32640   5.09562206       4.34357071       5.18560934    
       32700   5.08604336       4.34357071       5.18142653    
       32760   5.08155537       4.36249781       5.17606497    
       32820   5.06511116       4.36249781       5.16736746    
       32880   5.04373312       4.37225771       5.15871668    
       32940   5.00297832       4.37225771       5.15344524    
       33000   4.99344444       4.38023520       5.14780712    
       33060   4.97119999       4.38023520       5.13766575    
       33120   4.91044426       4.38837194       5.12389469    
       33180   4.91044426       4.38837194       5.11060762    
       33240   4.84986687       4.39425516       5.09563112    
       33300   4.80086660       4.39425516       5.08123064    
       33360   4.78402233       4.39545155       5.06327248    
       33420   4.78402233       4.39545155       5.03972101    
       33480   4.73653316       4.38902807       5.01299381    
       33540   4.71222210       4.38902807       4.98944283    
       33600   4.69504452       4.36842918       4.96892357    
       33660   4.69504452       4.36842918       4.94808102    
       33720   4.65353346       4.33877373       4.93185377    
       33780   4.62248898       4.33877373       4.91645718    
       33840   4.59924459       4.31246233       4.90588188    
       33900   4.59924459       4.31246233       4.90048170    
       33960   4.59228897       4.30195951       4.89436913    
       34020   4.60564423       4.30195951       4.88557005    
       34080   4.63042212       4.29905033       4.87524796    
       34140   4.63042212       4.29905033       4.86676979    
       34200   4.66608906       4.29167366       4.85948372    
       34260   4.70222235       4.29167366       4.85247660    
       34320   4.71681833       4.28016043       4.84385538    
       34380   4.74295568       4.28016043       4.83423615    
       34440   4.77068901       4.26945400       4.82399750    
       34500   4.78871107       4.26945400       4.81478405    
       34560   4.83026648       4.25649643       4.80529451    
       34620   4.83026648       4.25649643       4.79522943    
       34680   4.87653351       4.24445772       4.78615665    
       34740   4.91400003       4.24445772       4.77428341    
       34800   4.97342205       4.23470068       4.76272392    
       34860   4.97342205       4.23470068       4.75015402    
       34920   5.02644444       4.22720575       4.73643827    
       34980   5.08244467       4.22720575       4.72313976    
       35040   5.09100008       4.21816587       4.70948839    
       35100   5.09100008       4.21816587       4.69556475    
       35160   5.08728886       4.20988274       4.68028975    
       35220   5.08888912       4.20988274       4.66574049    
       35280   5.06966686       4.20096970       4.65147781    
       35340   5.06966686       4.20096970       4.63775349    
       35400   5.04080009       4.19042587       4.62569952    
       35460   5.01117754       4.19042587       4.61369324    
       35520   4.99122238       4.17770481       4.60271072    
       35580   4.99122238       4.17770481       4.59343052    
       35640   4.96244431       4.16936636       4.58542490    
       35700   4.92886686       4.16936636       4.57635546    
       35760   4.94657755       4.16696882       4.56630373    
       35820   4.94657755       4.16696882       4.55567837    
       35880   4.95002222       4.16480064       4.91218281    
       35940   4.95300007       4.16480064       4.89965773    
       36000   4.92693472       4.15963793       4.89034748    
       36060   4.92659998       4.15963793       4.87946129    
       36120   4.91847849       4.15029812       4.87033224    
       36180   4.92408705       4.15029812       4.86191225    
       36240   4.92628241       4.13783979       4.85519838    
       36300   4.93595552       4.13783979       4.84828758    
