 20181031
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   6.08684111       5.55730772       6.14310980    
       25140   6.13029528       5.55730772       6.15119696    
       25200   6.13848877       5.58412266       6.16411257    
       25260   6.14888906       5.58412266       6.17577314    
       25320   6.17570448       5.61035633       6.18749809    
       25380   6.20690918       5.61035633       6.20260715    
       25440   6.22831106       5.63830185       6.21935701    
       25500   6.25915575       5.63830185       6.23828125    
       25560   6.22818184       5.66824102       6.25865459    
       25620   6.26655579       5.66824102       6.27714682    
       25680   6.27906656       5.70402670       6.29315948    
       25740   6.26122236       5.70402670       6.31324720    
       25800   6.29840899       5.74338102       6.33547926    
       25860   6.27051115       5.74338102       6.35466433    
       25920   6.31582212       5.78157902       6.37425613    
       25980   6.32642221       5.78157902       6.38869619    
       26040   6.34511375       5.81544256       6.40603399    
       26100   6.33597755       5.81544256       6.42898035    
       26160   6.34866667       5.84630489       6.45231819    
       26220   6.38371134       5.84630489       6.46951008    
       26280   6.43261385       5.87627745       6.48784208    
       26340   6.40464449       5.87627745       6.50505161    
       26400   6.40537786       5.90778399       6.52242517    
       26460   6.40453339       5.90778399       6.53634787    
       26520   6.42924976       5.93402672       6.54717541    
       26580   6.41162205       5.93402672       6.55848598    
       26640   6.42617798       5.95337105       6.56701517    
       26700   6.46282244       5.95337105       6.57181692    
       26760   6.47550011       5.96675014       6.57457542    
       26820   6.45375538       5.96675014       6.58016300    
       26880   6.45395565       5.97873926       6.58852339    
       26940   6.45742226       5.97873926       6.59454489    
       27000   6.53340912       5.98693323       6.59611893    
       27060   6.51115561       5.98693323       6.60013437    
       27120   6.51079988       5.99078321       6.60437346    
       27180   6.49076080       5.99078321       6.60716105    
       27240   6.50184441       5.99360180       6.61274910    
       27300   6.43368912       5.99360180       6.61827326    
       27360   6.39815569       5.99939728       6.62511396    
       27420   6.35249996       5.99939728       6.63148880    
       27480   6.33217764       6.00665522       6.63456011    
       27540   6.32211113       6.00665522       6.63284397    
       27600   6.32713318       6.01140451       6.63244963    
       27660   6.30582619       6.01140451       6.63235044    
       27720   6.30062199       6.01148701       6.63293266    
       27780   6.28686953       6.01148701       6.63404083    
       27840   6.24958706       6.00745106       6.63447046    
       27900   6.22147846       6.00745106       6.63427877    
       27960   6.20251131       6.00024176       6.63623381    
       28020   6.17817402       6.00024176       6.63940096    
       28080   6.08556509       5.99618816       6.64122105    
       28140   6.03193474       5.99618816       6.64302731    
       28200   6.02651119       5.99634981       6.64553595    
       28260   6.02056503       5.99634981       6.64920568    
       28320   6.00641298       5.99629259       6.65350246    
       28380   5.97969580       5.99629259       6.65842056    
       28440   5.92813349       5.99665451       6.66458654    
       28500   5.92339134       5.99665451       6.67224455    
       28560   5.88230419       6.00179482       6.67979813    
       28620   5.84988880       6.00179482       6.68644571    
       28680   5.85397768       6.01209116       5.81968164    
       28740   5.87117386       6.01209116       5.78481150    
       28800   5.81697845       6.02312040       5.75514936    
       28860   5.80182219       6.02312040       5.72539997    
       28920   5.78075552       6.03446245       5.69964361    
       28980   5.78075552       6.03446245       5.67423487    
       29040   5.74964428       6.04357576       5.64613390    
       29100   5.71008873       6.04357576       5.62103271    
       29160   5.72522211       6.04926729       5.59818220    
       29220   5.72522211       6.04926729       5.57884550    
       29280   5.65560007       6.05355120       5.56156874    
       29340   5.57922220       6.05355120       5.54608727    
       29400   5.52588892       6.05981731       5.52541542    
       29460   5.52588892       6.05981731       5.50500393    
       29520   5.51380014       6.06791878       5.48436880    
       29580   5.49631834       6.06791878       5.46138525    
       29640   5.47918606       6.07493687       5.43963242    
       29700   5.47918606       6.07493687       5.42085648    
       29760   5.46835709       6.08031511       5.39799404    
       29820   5.47017050       6.08031511       5.37461281    
       29880   5.47017479       6.08144188       5.35461664    
       29940   5.47017479       6.08144188       5.33580065    
       30000   5.47776937       6.07992649       5.32248259    
       30060   5.46210527       6.07992649       5.30944443    
       30120   5.40568399       6.08123589       5.29410648    
       30180   5.38576937       6.08123589       5.28187656    
       30240   5.37918425       6.08628559       5.27260065    
       30300   5.34789467       6.08628559       5.26022816    
       30360   5.33839464       6.09458876       5.24615335    
       30420   5.31530762       6.09458876       5.23714066    
       30480   5.31052637       6.10510635       5.22977924    
       30540   5.28018427       6.10510635       5.22025585    
       30600   5.27494717       6.11301613       5.21055126    
       30660   5.33364105       6.11301613       5.20292759    
       30720   5.32842112       6.12179613       5.19559097    
       30780   5.38657904       6.12179613       5.18975210    
       30840   5.36078930       6.13293791       5.18472528    
       30900   5.35587168       6.13293791       5.17975760    
       30960   5.36666679       6.14301300       5.17559767    
       31020   5.36997366       6.14301300       5.17143345    
       31080   5.41434193       6.15033913       5.16588402    
       31140   5.43748713       6.15033913       5.16335821    
       31200   5.48641014       6.15698576       5.16386271    
       31260   5.45363140       6.15698576       5.16512680    
       31320   5.47155285       6.16743946       5.16812086    
       31380   5.52892303       6.16743946       5.17330074    
       31440   5.60469246       6.18235350       5.17799664    
       31500   5.62471056       6.18235350       5.18230438    
       31560   5.71426296       6.20187473       5.18814230    
       31620   5.74464083       6.20187473       5.19382238    
       31680   5.79702568       6.22501040       5.19870377    
       31740   5.84431601       6.22501040       5.20385885    
       31800   5.91489458       6.24503565       5.20911932    
       31860   5.91092300       6.24503565       5.21531105    
       31920   5.97748709       6.26125145       5.22183657    
       31980   5.99123669       6.26125145       5.22743988    
       32040   6.03023672       6.27732086       5.23316622    
       32100   6.03341007       6.27732086       5.24016047    
       32160   6.07212830       6.29305696       5.24646378    
       32220   6.08642101       6.29305696       5.25235462    
       32280   6.09100008       6.30797625       5.87542582    
       32340   6.11756420       6.30797625       5.89662313    
       32400   6.15694857       6.32162905       5.92090702    
       32460   6.20313168       6.32162905       5.94665003    
       32520   6.19733334       6.33366776       5.97000790    
       32580   6.19979477       6.33366776       5.99024200    
       32640   6.19672489       6.34447336       6.01325130    
       32700   6.19674349       6.34447336       6.03541851    
       32760   6.20582056       6.35592413       6.06028652    
       32820   6.11361551       6.35592413       6.08489275    
       32880   6.11397505       6.36868095       6.10923719    
       32940   6.14710236       6.36868095       6.13266277    
       33000   6.18135881       6.38020468       6.15901852    
       33060   6.26707697       6.38020468       6.18154383    
       33120   6.26707697       6.38867998       6.19927120    
       33180   6.39646149       6.38867998       6.22066212    
       33240   6.46487522       6.39492512       6.24473000    
       33300   6.53670740       6.39492512       6.26718140    
       33360   6.53670740       6.40111685       6.28579569    
       33420   6.61607122       6.40111685       6.30489540    
       33480   6.67318583       6.40805244       6.32666063    
       33540   6.73336363       6.40805244       6.34456635    
       33600   6.73336363       6.41781139       6.36120892    
       33660   6.75644445       6.41781139       6.37802696    
       33720   6.74034786       6.42958498       6.39638376    
       33780   6.78291321       6.42958498       6.41329670    
       33840   6.83077765       6.43783379       6.42692995    
       33900   6.78573895       6.43783379       6.43844318    
       33960   6.81569576       6.44158030       6.45065784    
       34020   6.84230423       6.44158030       6.46549940    
       34080   6.89573336       6.44427299       6.47772264    
       34140   6.89697838       6.44427299       6.48842144    
       34200   6.91758680       6.44619560       6.50008869    
       34260   6.92595673       6.44619560       6.50818157    
       34320   6.91177797       6.44671154       6.51247120    
       34380   6.90867376       6.44671154       6.51519537    
       34440   6.89528275       6.44480801       6.51933670    
       34500   6.92141294       6.44480801       6.51914215    
       34560   6.96035576       6.43811321       6.51879454    
