 20190504
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.88113523       6.83246517       3.01864195    
       25140   2.88113523       6.83246517       3.01729345    
       25200   2.88313150       6.76529408       3.01433396    
       25260   2.87512827       6.76529408       3.00871992    
       25320   2.86782503       6.70246410       3.00219321    
       25380   2.86782503       6.70246410       2.99599791    
       25440   2.86820006       6.62671804       2.98934698    
       25500   2.86627507       6.62671804       2.98185754    
       25560   2.86229277       6.54896879       2.97454858    
       25620   2.86292505       6.54896879       2.96833515    
       25680   2.87167501       6.47648573       2.96253967    
       25740   2.88427496       6.47648573       2.95571041    
       25800   2.88800001       6.40181446       2.94789290    
       25860   2.89494991       6.40181446       2.93830538    
       25920   2.92907500       6.32674742       2.92772222    
       25980   2.98394990       6.32674742       2.91817832    
       26040   3.01712489       6.25053310       2.90856099    
       26100   3.01712489       6.25053310       2.89763570    
       26160   3.05299997       6.17398596       2.88832951    
       26220   3.10857511       6.17398596       2.87916136    
       26280   3.15079999       6.09915638       2.86883283    
       26340   3.15079999       6.09915638       2.85778546    
       26400   3.18319988       6.02693558       2.84484148    
       26460   3.23320007       6.02693558       2.83109975    
       26520   3.29485011       5.95486403       2.81623578    
       26580   3.29485011       5.95486403       2.80133605    
       26640   3.35365009       5.87669420       2.78801107    
       26700   3.40767503       5.87669420       2.77465296    
       26760   3.46642494       5.79707575       2.76171017    
       26820   3.46642494       5.79707575       2.74898958    
       26880   3.49254990       5.72387505       2.73651266    
       26940   3.51939988       5.72387505       2.72206187    
       27000   3.52402568       5.65347862       2.70544171    
       27060   3.56397510       5.65347862       2.68971205    
       27120   3.59032512       5.58570242       2.67553186    
       27180   3.62477493       5.58570242       2.66190434    
       27240   3.61448717       5.51398468       2.64898276    
       27300   3.63572502       5.51398468       2.63501906    
       27360   3.65092683       5.44952250       2.62018752    
       27420   3.66826200       5.44952250       2.60612488    
       27480   3.66826200       5.38797522       2.59261942    
       27540   3.67795348       5.38797522       2.57867789    
       27600   3.67702270       5.32457066       2.56489348    
       27660   3.67951107       5.32457066       2.54882264    
       27720   3.67951107       5.26622868       2.53033257    
       27780   3.67904353       5.26622868       2.51151538    
       27840   3.67719555       5.21000147       2.49167609    
       27900   3.66478252       5.21000147       2.47026014    
       27960   3.66764450       5.14835882       2.44846869    
       28020   3.66000009       5.14835882       2.42858052    
       28080   3.65143490       5.08202457       2.41025996    
       28140   3.63252163       5.08202457       2.39273667    
       28200   3.63453341       5.01654196       2.37544298    
       28260   3.61356521       5.01654196       2.35780501    
       28320   3.59304357       4.95880032       2.34036469    
       28380   3.59973335       4.95880032       2.32273459    
       28440   3.59257770       4.90389490       2.30574131    
       28500   3.56967402       4.90389490       2.29087210    
       28560   3.55502176       4.85170650       2.27921200    
       28620   3.57104445       4.85170650       2.26768398    
       28680   3.56711102       4.80291367       3.54087567    
       28740   3.56615567       4.80291367       3.54349923    
       28800   3.56056523       4.76767445       3.53867531    
       28860   3.57397771       4.76767445       3.53078437    
       28920   3.59593344       4.72816038       3.52304101    
       28980   3.61895466       4.72816038       3.51613736    
       29040   3.61913323       4.68187857       3.50634527    
       29100   3.63471103       4.68187857       3.49263024    
       29160   3.65522718       4.64266062       3.47891641    
       29220   3.68825006       4.64266062       3.46629071    
       29280   3.69400001       4.59694576       3.45351648    
       29340   3.70079994       4.59694576       3.44150853    
       29400   3.72143173       4.55461168       3.43241882    
       29460   3.73384094       4.55461168       3.42500043    
       29520   3.72204447       4.51594639       3.41337204    
       29580   3.70951104       4.51594639       3.39728785    
       29640   3.70015907       4.49261665       3.37883759    
       29700   3.69288635       4.49261665       3.35961294    
       29760   3.68922234       4.45793915       3.34199166    
       29820   3.68066669       4.45793915       3.32358623    
       29880   3.66993189       4.41815281       3.30644321    
       29940   3.65456820       4.41815281       3.29194856    
       30000   3.64755559       4.38243246       3.27997780    
       30060   3.64322233       4.38243246       3.27062678    
       30120   3.62720466       4.35374117       3.26269031    
       30180   3.60027266       4.35374117       3.25610089    
       30240   3.59311104       4.33472013       3.24975920    
       30300   3.55599999       4.33472013       3.24246478    
       30360   3.52813625       4.32352638       3.23611808    
       30420   3.49122739       4.32352638       3.23070240    
       30480   3.49559999       4.31614590       3.22728395    
       30540   3.50782228       4.31614590       3.22530675    
       30600   3.49175000       4.31041956       3.22173667    
       30660   3.50182223       4.31041956       3.21614385    
       30720   3.47562218       4.31585360       3.20794964    
       30780   3.45000005       4.31585360       3.19688463    
       30840   3.42409086       4.31433439       3.18581438    
       30900   3.42144442       4.31433439       3.17404079    
       30960   3.40599990       4.29927731       3.15804720    
       31020   3.37377787       4.29927731       3.13796711    
       31080   3.35093188       4.28621054       3.11947370    
       31140   3.36524439       4.28621054       3.10261226    
       31200   3.33753324       4.25853920       3.09031177    
       31260   3.31520009       4.25853920       3.08194065    
       31320   3.30443192       4.23670912       3.07600355    
       31380   3.28508878       4.23670912       3.07284379    
       31440   3.26533341       4.23147440       3.06625223    
       31500   3.24874997       4.23147440       3.05725360    
       31560   3.23967433       4.23603344       3.04925895    
       31620   3.23967433       4.23603344       3.04021883    
       31680   3.23785710       4.22656775       3.03373075    
       31740   3.24156094       4.22656775       3.03046155    
       31800   3.25427508       4.22011042       3.02259922    
       31860   3.25427508       4.22011042       3.01092958    
       31920   3.26925635       4.22523355       3.00779581    
       31980   3.28810525       4.22523355       3.01254559    
       32040   3.28810525       4.21108198       3.00966930    
       32100   3.30457902       4.21108198       2.99849868    
       32160   3.30676317       4.23014259       2.99448347    
       32220   3.32529736       4.23014259       2.99641633    
       32280   3.29176307       4.21779108       3.21881318    
       32340   3.27873683       4.21779108       3.19696450    
       32400   3.26294732       4.23295975       3.18115544    
       32460   3.26170278       4.23295975       3.17487407    
       32520   3.23313165       4.21983957       3.17049479    
       32580   3.19452643       4.21983957       3.16395688    
       32640   3.17423081       4.22243261       3.15826058    
       32700   3.16231585       4.22243261       3.15641689    
       32760   3.14518428       4.21901178       3.15272784    
       32820   3.16676927       4.21901178       3.14478970    
       32880   3.17633343       4.22631121       3.14011931    
       32940   3.15605259       4.22631121       3.13739657    
       33000   3.20102620       4.22553873       3.12909698    
       33060   3.24010253       4.22553873       3.11541367    
       33120   3.22417951       4.23460340       3.10628080    
       33180   3.22294879       4.23460340       3.10724568    
       33240   3.22636843       4.22295523       3.10715771    
       33300   3.20520520       4.22295523       3.10158086    
       33360   3.20323086       4.21990204       3.09658766    
       33420   3.19515395       4.21990204       3.09134769    
       33480   3.19292116       4.20567274       3.08543634    
       33540   3.21335888       4.20567274       3.07898402    
       33600   3.24882054       4.20216036       3.07202363    
       33660   3.28151274       4.20216036       3.06430078    
       33720   3.27531576       4.20040846       3.05329537    
       33780   3.30743599       4.20040846       3.03981757    
