 20190125
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   9.02000046       7.53416729       9.49602509    
       28740   9.22351265       7.53416729       9.60931396    
       28800   9.20842457       7.46670532       9.72204685    
       28860   9.42829227       7.46670532       9.82736111    
       28920   9.59670734       7.41270447       9.92165184    
       28980   9.69856071       7.41270447       10.0108223    
       29040   9.66342545       7.39157724       10.0931988    
       29100   9.78573132       7.39157724       10.1695824    
       29160   9.98485756       7.36326075       10.2393923    
       29220   10.1509066       7.36326075       10.3170815    
       29280   10.1509066       7.35113335       10.3992882    
       29340   10.3644543       7.35113335       10.4856892    
       29400   10.5703554       7.34293032       10.5717525    
       29460   10.7407389       7.34293032       10.6549721    
       29520   10.7131109       7.36557150       10.7494898    
       29580   10.9162226       7.36557150       10.8420763    
       29640   11.0916739       7.38835335       10.9354858    
       29700   11.4538918       7.38835335       11.0326614    
       29760   11.5518665       7.42955589       11.1273317    
       29820   11.7886000       7.42955589       11.2165442    
       29880   11.9279785       7.48803854       11.2980232    
       29940   12.1769781       7.48803854       11.3777628    
       30000   12.2835560       7.55912256       11.4570589    
       30060   12.3802605       7.55912256       11.5408936    
       30120   12.5200653       7.59971714       11.6356249    
       30180   12.8132172       7.59971714       11.7367573    
       30240   12.9196224       7.65644932       11.8378057    
       30300   13.1975107       7.65644932       11.9336205    
       30360   13.4356089       7.75158310       12.0272827    
       30420   13.6955652       7.75158310       12.1131973    
       30480   13.7691336       7.84612751       12.1893139    
       30540   14.0182667       7.84612751       12.2590857    
       30600   14.1404781       7.93879509       12.3296490    
       30660   14.2154884       7.93879509       12.4104881    
       30720   14.4957333       8.00426197       12.4949894    
       30780   14.6544886       8.00426197       12.5831842    
       30840   14.6544886       8.07638454       12.6712017    
       30900   14.8080225       8.07638454       12.7530346    
       30960   14.9100218       8.17840767       12.8251781    
       31020   15.0513115       8.17840767       12.8936882    
       31080   15.0513115       8.28297901       12.9574490    
       31140   15.2277555       8.28297901       13.0102940    
       31200   15.4043331       8.35179138       13.0698299    
       31260   15.6849775       8.35179138       13.1341543    
       31320   15.6849775       8.40421867       13.2052116    
       31380   15.9211330       8.40421867       13.2799196    
       31440   16.1788883       8.47631073       13.3588619    
       31500   16.4453773       8.47631073       13.4385624    
       31560   16.4453773       8.58151245       13.5179825    
       31620   16.6658001       8.58151245       13.5960131    
       31680   16.8391991       8.69827080       13.6720123    
       31740   16.8258915       8.69827080       13.7458143    
       31800   17.0143471       8.82554817       13.8178577    
       31860   17.2051334       8.82554817       13.8875294    
       31920   17.4719334       8.95273304       13.9521227    
       31980   17.4793262       8.95273304       14.0124588    
       32040   17.6561527       9.07168102       14.0713043    
       32100   17.8488007       9.07168102       14.1244917    
       32160   17.9086437       9.17465878       14.1701784    
       32220   17.8309574       9.17465878       14.2193499    
       32280   17.9159336       9.27814198       18.0008106    
       32340   17.9568005       9.27814198       17.9625206    
       32400   17.9006443       9.35562325       17.9535561    
       32460   17.7871304       9.35562325       17.9446640    
       32520   17.7774448       9.45424271       17.9414043    
       32580   17.6955547       9.45424271       17.9449425    
       32640   17.7436008       9.56603813       17.9553852    
       32700   17.6352825       9.56603813       17.9645348    
       32760   17.7010002       9.64964676       17.9681549    
       32820   17.6908188       9.64964676       17.9615822    
       32880   17.5766811       9.73157501       17.9531765    
       32940   17.5381107       9.73157501       17.9416256    
       33000   17.4555111       9.79931545       17.9245949    
       33060   17.4060917       9.79931545       17.9102364    
       33120   17.2758408       9.85223961       17.8985920    
       33180   17.1864891       9.85223961       17.8832722    
       33240   17.1644993       9.89283752       17.8744583    
       33300   17.1051598       9.89283752       17.8724022    
       33360   16.9743633       9.94626522       17.8755512    
       33420   17.0336666       9.94626522       17.8835011    
       33480   17.0139313       10.0219183       17.8837986    
       33540   17.0163631       10.0219183       17.8824234    
       33600   16.9248867       10.1069946       17.8829918    
       33660   16.9719105       10.1069946       17.8743305    
       33720   16.9923115       10.1895723       17.8652668    
       33780   17.0511131       10.1895723       17.8467236    
       33840   16.9470673       10.2818880       17.8145275    
       33900   16.9333115       10.2818880       17.7782536    
       33960   16.8002663       10.3530064       17.7469578    
       34020   16.6332264       10.3530064       17.7128048    
       34080   16.5645676       10.3954515       17.6806087    
       34140   16.5412006       10.3954515       17.6495934    
       34200   16.4867115       10.4339676       17.6239624    
       34260   16.4150448       10.4339676       17.5945072    
       34320   16.4006882       10.4670639       17.5626144    
       34380   16.3174896       10.4670639       17.5313606    
       34440   16.3402882       10.5097504       17.5022926    
       34500   16.3402882       10.5097504       17.4772072    
       34560   16.2711563       10.5414295       17.4513702    
       34620   16.3230228       10.5414295       17.4309597    
       34680   16.2862892       10.5762691       17.4158382    
       34740   16.2862892       10.5762691       17.4050922    
       34800   16.2533340       10.6176720       17.4084206    
       34860   16.1960449       10.6176720       17.4116135    
       34920   16.0748672       10.6825294       17.4088287    
       34980   16.0748672       10.6825294       17.3982925    
       35040   16.0094662       10.7861061       17.3812885    
       35100   15.8787107       10.7861061       17.3564396    
       35160   15.8137560       10.8664923       17.3269215    
       35220   15.8137560       10.8664923       17.2954273    
       35280   15.8303776       10.9028482       17.2615395    
       35340   15.8735905       10.9028482       17.2249699    
       35400   15.9678640       10.9227142       17.1869202    
       35460   15.9622555       10.9227142       17.1493473    
       35520   16.0157051       10.9313364       17.1146812    
       35580   15.9795227       10.9313364       17.0863628    
       35640   15.9369068       10.9358788       17.0669041    
       35700   15.9532328       10.9358788       17.0533199    
       35760   16.0467281       10.9489555       17.0387192    
       35820   16.1036510       10.9489555       17.0247974    
       35880   16.1603260       10.9927797       16.3329182    
       35940   16.2007046       10.9927797       16.4657822    
       36000   16.3781128       11.0331497       16.5878448    
       36060   16.4128609       11.0331497       16.6875019    
       36120   16.6200466       11.0749235       16.7596169    
       36180   16.7117958       11.0749235       16.8188286    
       36240   16.7682495       11.1165600       16.8816280    
       36300   16.7834892       11.1165600       16.9284306    
       36360   16.8526974       11.1216793       16.9838543    
       36420   16.8279324       11.1216793       17.0452118    
