 20190101
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.40517759       9.95315361       4.48536205    
       28740   4.48682213       9.95315361       4.53955269    
       28800   4.54586649       9.85094357       4.59370327    
       28860   4.54586649       9.85094357       4.65148735    
       28920   4.63366652       9.77620602       4.70962858    
       28980   4.71535540       9.77620602       4.76916790    
       29040   4.77244425       9.71269131       4.82985401    
       29100   4.77244425       9.71269131       4.88783407    
       29160   4.83620024       9.65535736       4.94370174    
       29220   4.89340019       9.65535736       4.99748898    
       29280   4.94742203       9.59877777       5.05067921    
       29340   4.94742203       9.59877777       5.10317707    
       29400   5.01284456       9.54316998       5.15777493    
       29460   5.06835556       9.54316998       5.21118450    
       29520   5.12420464       9.48633862       5.26192045    
       29580   5.16488886       9.48633862       5.30762577    
       29640   5.23697758       9.43416691       5.35192823    
       29700   5.27408886       9.43416691       5.39366007    
       29760   5.31947708       9.37614727       5.43604422    
       29820   5.31053352       9.37614727       5.47934484    
       29880   5.34515572       9.31701469       5.52269220    
       29940   5.39184427       9.31701469       5.56565475    
       30000   5.41479540       9.26174545       5.60386705    
       30060   5.45026684       9.26174545       5.63956594    
       30120   5.49533319       9.20983982       5.67204142    
       30180   5.53995562       9.20983982       5.70105791    
       30240   5.53995562       9.14820862       5.72970486    
       30300   5.58446646       9.14820862       5.75417566    
       30360   5.61864424       9.07751656       5.77757263    
       30420   5.62106514       9.07751656       5.80077314    
       30480   5.65000010       9.00105476       5.82712507    
       30540   5.70517778       9.00105476       5.85568714    
       30600   5.75019979       8.92052078       5.88663483    
       30660   5.75019979       8.92052078       5.91744518    
       30720   5.78380013       8.84508610       5.94606876    
       30780   5.86504459       8.84508610       5.97374582    
       30840   5.89256811       8.77857590       6.00170898    
       30900   5.92931128       8.77857590       6.02991819    
       30960   5.96452284       8.71211243       6.05826092    
       31020   6.00459099       8.71211243       6.08448601    
       31080   6.05045462       8.65303898       6.10908794    
       31140   6.05228901       8.65303898       6.13480043    
       31200   6.06106806       8.59491730       6.16111088    
       31260   6.07509279       8.59491730       6.18827724    
       31320   6.09516668       8.53766060       6.21501923    
       31380   6.09516668       8.53766060       6.24163675    
       31440   6.11170721       8.48843575       6.26793146    
       31500   6.12545013       8.48843575       6.29289341    
       31560   6.15542507       8.44472408       6.31701517    
       31620   6.17865849       8.44472408       6.34048128    
       31680   6.19573164       8.40629578       6.36316061    
       31740   6.19587517       8.40629578       6.38483047    
       31800   6.23972511       8.36784935       6.40813589    
       31860   6.23978043       8.36784935       6.43397093    
       31920   6.27880001       8.32980156       6.46257544    
       31980   6.30065012       8.32980156       6.49528217    
       32040   6.33199978       8.30164146       6.53182459    
       32100   6.33190250       8.30164146       6.57553244    
       32160   6.32660007       8.28912163       6.62570047    
       32220   6.30424976       8.28912163       6.67630434    
       32280   6.29404879       8.29625130       6.32573175    
       32340   6.27617073       8.29625130       6.30385399    
       32400   6.26894999       8.33276176       6.28514767    
       32460   6.24652481       8.33276176       6.26721764    
       32520   6.25597572       8.36280060       6.25241470    
       32580   6.22943926       8.36280060       6.23918390    
       32640   6.21109772       8.36961365       6.22888899    
       32700   6.23899984       8.36961365       6.22152853    
       32760   6.23702431       8.37080193       6.21431780    
       32820   6.24012184       8.37080193       6.20645809    
       32880   6.24448776       8.37134552       6.20013571    
       32940   6.27122498       8.37134552       6.19466114    
       33000   6.27004862       8.37172127       6.18922806    
       33060   6.28875589       8.37172127       6.18071985    
       33120   6.32909775       8.37512398       6.17030287    
       33180   6.32909775       8.37512398       6.16047049    
       33240   6.32129288       8.37936115       6.15212488    
       33300   6.38404894       8.37936115       6.14332914    
       33360   6.41051197       8.37603092       6.13367558    
       33420   6.41051197       8.37603092       6.12510824    
       33480   6.44302416       8.37623692       6.11578465    
       33540   6.46080494       8.37623692       6.10906315    
       33600   6.46246338       8.37316704       6.10169077    
       33660   6.46246338       8.37316704       6.10087395    
       33720   6.43404865       8.37289906       6.10231113    
       33780   6.40402460       8.37289906       6.10953808    
       33840   6.40117502       8.38008595       6.12068176    
       33900   6.37431717       8.38008595       6.13594246    
       33960   6.35195112       8.40069103       6.15384388    
       34020   6.36090231       8.40069103       6.17237425    
       34080   6.37667513       8.44029617       6.18991137    
       34140   6.37580490       8.44029617       6.20591307    
       34200   6.38917065       8.49018860       6.22054148    
       34260   6.37968302       8.49018860       6.23543358    
       34320   6.37968302       8.54077435       6.25019646    
       34380   6.36007309       8.54077435       6.26856661    
       34440   6.29470730       8.59200287       6.28756475    
       34500   6.28807163       8.59200287       6.30832148    
       34560   6.25739002       8.65027523       6.32832861    
       34620   6.23354769       8.65027523       6.34885406    
       34680   6.23000002       8.71240425       6.36758900    
       34740   6.21250010       8.71240425       6.38384819    
       34800   6.21443892       8.77482605       6.39501095    
       34860   6.21061897       8.77482605       6.40271330    
       34920   6.22306967       8.83266926       6.40844965    
