 20190321
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   8.51287842       9.61413193       8.41081429    
       25140   8.44816685       9.61413193       8.35527992    
       25200   8.37874413       9.61387730       8.30079269    
       25260   8.32584095       9.61387730       8.24410439    
       25320   8.32584095       9.61621666       8.18835545    
       25380   8.25246620       9.61621666       8.12629414    
       25440   8.17352200       9.62300968       8.06449032    
       25500   8.08097839       9.62300968       8.00595093    
       25560   8.01740456       9.62654400       7.94952202    
       25620   7.98663044       9.62654400       7.89253187    
       25680   7.87280416       9.62627411       7.84259081    
       25740   7.76328278       9.62627411       7.79412508    
       25800   7.70723391       9.62726688       7.74374771    
       25860   7.66445637       9.62726688       7.68640471    
       25920   7.57152176       9.63125420       7.62758303    
       25980   7.46889114       9.63125420       7.57086849    
       26040   7.46889114       9.62953854       7.51779175    
       26100   7.36771727       9.62953854       7.46440315    
       26160   7.24078274       9.61760902       7.41316223    
       26220   7.11749983       9.61760902       7.36610699    
       26280   7.11749983       9.59620667       7.32309437    
       26340   7.01858711       9.59620667       7.28824139    
       26400   6.89697838       9.57281590       7.25957346    
       26460   6.77549982       9.57281590       7.23160982    
       26520   6.77549982       9.55162525       7.20612955    
       26580   6.70645666       9.55162525       7.18330812    
       26640   6.60897779       9.52982426       7.16452551    
       26700   6.53079987       9.52982426       7.14634275    
       26760   6.54082632       9.50554657       7.12631559    
       26820   6.49004364       9.50554657       7.10299969    
       26880   6.47747803       9.48160553       7.07865238    
       26940   6.45622206       9.48160553       7.05395079    
       27000   6.42906809       9.45553780       7.02853632    
       27060   6.42906809       9.45553780       7.00178385    
       27120   6.37388659       9.42178345       6.97369719    
       27180   6.32438660       9.42178345       6.94596243    
       27240   6.28362799       9.38599014       6.92050123    
       27300   6.26975012       9.38599014       6.89654160    
       27360   6.20079565       9.35558319       6.87228966    
       27420   6.09168196       9.35558319       6.84638786    
       27480   6.04293013       9.32564163       6.81957769    
       27540   6.03350019       9.32564163       6.79289675    
       27600   6.02515888       9.29068375       6.76707649    
       27660   6.00179529       9.29068375       6.74092913    
       27720   5.96086025       9.25657654       6.71351576    
       27780   5.96259069       9.25657654       6.68507147    
       27840   5.94259071       9.22532940       6.65595484    
       27900   5.91972733       9.22532940       6.62550163    
       27960   5.87876749       9.18936348       6.59442759    
       28020   5.86554527       9.18936348       6.56314611    
       28080   5.83159113       9.14940166       6.53349686    
       28140   5.81572723       9.14940166       6.50520802    
       28200   5.80230236       9.10620403       6.47912502    
       28260   5.82311344       9.10620403       6.45604897    
       28320   5.81840897       9.06420517       6.43562984    
       28380   5.81134081       9.06420517       6.41824436    
       28440   5.78558159       9.02758026       6.40355062    
       28500   5.77390909       9.02758026       6.39096928    
       28560   5.75447750       8.99785805       6.38070488    
       28620   5.76800013       8.99785805       6.37272215    
       28680   5.77170467       8.97376347       5.80937910    
       28740   5.77170467       8.97376347       5.82374239    
       28800   5.79677296       8.95663452       5.83865166    
       28860   5.82868195       8.95663452       5.85273600    
       28920   5.85809088       8.94020557       5.86630774    
       28980   5.85809088       8.94020557       5.87675714    
       29040   5.89659071       8.91746807       5.88713789    
       29100   5.93570471       8.91746807       5.89808464    
       29160   5.96804523       8.88517284       5.91154671    
       29220   5.98839521       8.88517284       5.92607641    
       29280   6.00306797       8.85471153       5.94086075    
       29340   6.08806801       8.85471153       5.95455027    
       29400   6.18534088       8.82855415       5.96855354    
       29460   6.20990705       8.82855415       5.98499727    
       29520   6.26059103       8.80522251       6.00430202    
       29580   6.31465912       8.80522251       6.02363348    
       29640   6.30284071       8.78579235       6.04255295    
       29700   6.30284071       8.78579235       6.06151581    
       29760   6.30690908       8.77322960       6.08319187    
       29820   6.28913641       8.77322960       6.10747051    
       29880   6.31015921       8.76730251       6.12996960    
       29940   6.31015921       8.76730251       6.14999199    
       30000   6.32436371       8.76599884       6.16750193    
       30060   6.36145449       8.76599884       6.18507147    
       30120   6.41972733       8.76411724       6.20486736    
       30180   6.41972733       8.76411724       6.22735262    
       30240   6.44356823       8.76011372       6.24862289    
       30300   6.44631100       8.76011372       6.26921034    
       30360   6.45877790       8.75941753       6.28605127    
       30420   6.44665909       8.75941753       6.29864693    
       30480   6.41313648       8.75407696       6.31172848    
       30540   6.39534092       8.75407696       6.32568216    
       30600   6.37544441       8.73273563       6.34287453    
       30660   6.37544441       8.73273563       6.36316776    
