 20181113
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25260   3.46308899       3.74812031       3.45466828    
       25320   3.46308899       3.74775553       3.45263791    
       25380   3.45628881       3.74775553       3.44924188    
       25440   3.44946671       3.74745417       3.44376802    
       25500   3.45188642       3.74745417       3.43770385    
       25560   3.46050000       3.74693990       3.43338013    
       25620   3.45888901       3.74693990       3.42999554    
       25680   3.45840001       3.74608850       3.42722344    
       25740   3.47119999       3.74608850       3.42494965    
       25800   3.46775007       3.74489737       3.42286325    
       25860   3.47002220       3.74489737       3.42172194    
       25920   3.45464444       3.74335933       3.42101526    
       25980   3.45109081       3.74335933       3.41814494    
       26040   3.44934082       3.74159336       3.41554689    
       26100   3.45362234       3.74159336       3.41307688    
       26160   3.44657779       3.73965263       3.41167378    
       26220   3.44434094       3.73965263       3.41044331    
       26280   3.45359993       3.73721170       3.40945792    
       26340   3.44573331       3.73721170       3.40639687    
       26400   3.46104455       3.73443842       3.40324950    
       26460   3.46922731       3.73443842       3.40053129    
       26520   3.47817779       3.73150778       3.39899683    
       26580   3.47168899       3.73150778       3.39853692    
       26640   3.48704433       3.72846818       3.39918685    
       26700   3.48906827       3.72846818       3.39847064    
       26760   3.50753331       3.72506285       3.39681411    
       26820   3.50300002       3.72506285       3.39558005    
       26880   3.49470448       3.72108912       3.39530611    
       26940   3.51984096       3.72108912       3.39501381    
       27000   3.52657771       3.71663237       3.39478040    
       27060   3.55679989       3.71663237       3.39453006    
       27120   3.56904554       3.71188307       3.39431882    
       27180   3.58538628       3.71188307       3.39482927    
       27240   3.58886671       3.70720458       3.39574003    
       27300   3.59942222       3.70720458       3.39550233    
       27360   3.60643172       3.70258641       3.39448714    
       27420   3.61195564       3.70258641       3.39363217    
       27480   3.64593339       3.69785523       3.39393425    
       27540   3.67057776       3.69785523       3.39427161    
       27600   3.69093180       3.69306660       3.39524722    
       27660   3.71238637       3.69306660       3.39622068    
       27720   3.72017789       3.68847084       3.39712691    
       27780   3.73827267       3.68847084       3.39826417    
       27840   3.75847721       3.68461061       3.39985156    
       27900   3.74768877       3.68461061       3.40068984    
       27960   3.75811100       3.68133664       3.40047121    
       28020   3.76690912       3.68133664       3.40061569    
       28080   3.78013635       3.67800093       3.40163708    
       28140   3.78911114       3.67800093       3.40288544    
       28200   3.80093336       3.67450929       3.40384126    
       28260   3.80690908       3.67450929       3.40449762    
       28320   3.82249999       3.67098951       3.40526843    
       28380   3.81975555       3.67098951       3.40642142    
       28440   3.82770443       3.66760778       3.40805888    
       28500   3.81893325       3.66760778       3.40966868    
       28560   3.81686664       3.66456604       3.41103935    
       28620   3.80328894       3.66456604       3.41208720    
       28680   3.80468178       3.66205192       3.41312742    
       28740   3.79864454       3.66205192       3.41410112    
       28800   3.79535556       3.65949059       3.41511726    
       28860   3.79304433       3.65949059       3.80606842    
       28920   3.79513645       3.65667295       3.81248927    
       28980   3.80462217       3.65667295       3.81425142    
       29040   3.80842233       3.65365672       3.81523442    
       29100   3.81320000       3.65365672       3.81863379    
       29160   3.81320000       3.65062332       3.82342744    
       29220   3.81344438       3.65062332       3.82674265    
       29280   3.80262232       3.64800715       3.82850933    
       29340   3.81331825       3.64800715       3.83015060    
       29400   3.80159092       3.64609766       3.83155489    
       29460   3.78724456       3.64609766       3.83126903    
       29520   3.77808881       3.64480114       3.83007765    
       29580   3.79365921       3.64480114       3.82817888    
       29640   3.77668881       3.64397168       3.82809758    
       29700   3.78772736       3.64397168       3.82717538    
       29760   3.79111624       3.64346409       3.82663226    
       29820   3.80614281       3.64346409       3.82536769    
       29880   3.80614281       3.64325809       3.82466078    
       29940   3.80480480       3.64325809       3.82192898    
       30000   3.80542493       3.64313078       3.81955528    
       30060   3.79982042       3.64313078       3.81633949    
       30120   3.79982042       3.64257669       3.81331515    
       30180   3.79792094       3.64257669       3.81000066    
       30240   3.79275680       3.64152908       3.80692768    
       30300   3.77091670       3.64152908       3.80378914    
       30360   3.77091670       3.64034557       3.80131078    
       30420   3.75522852       3.64034557       3.79957080    
       30480   3.75358820       3.63935208       3.79841709    
       30540   3.75442863       3.63935208       3.79666042    
       30600   3.75905704       3.63863444       3.79465222    
       30660   3.75894284       3.63863444       3.79265618    
       30720   3.75791430       3.63790560       3.79096746    
       30780   3.75791430       3.63790560       3.78877592    
       30840   3.77994275       3.63704443       3.78655553    
       30900   3.77788568       3.63704443       3.78352332    
       30960   3.77088571       3.63604212       3.78109026    
       31020   3.77088571       3.63604212       3.77855659    
       31080   3.78542852       3.63517237       3.77605534    
       31140   3.80137134       3.63517237       3.77260375    
       31200   3.82194281       3.63459229       3.76880145    
       31260   3.82194281       3.63459229       3.76453257    
       31320   3.83899999       3.63392353       3.75998664    
       31380   3.85745716       3.63392353       3.75581169    
       31440   3.87572217       3.63288975       3.75232863    
       31500   3.87214279       3.63288975       3.74925280    
       31560   3.91831422       3.63142037       3.74649978    
       31620   3.92779994       3.63142037       3.74417710    
       31680   3.92219448       3.62994623       3.74206209    
       31740   3.91834283       3.62994623       3.73961759    
       31800   3.88982868       3.62878799       3.73657227    
       31860   3.86279988       3.62878799       3.73329043    
       31920   3.85744452       3.62757659       3.73039317    
       31980   3.85925722       3.62757659       3.72753239    
       32040   3.86397052       3.62600732       3.72479796    
       32100   3.86397052       3.62600732       3.72188163    
       32160   3.87703037       3.62412167       3.71921611    
       32220   3.87659383       3.62412167       3.71666837    
       32280   3.89506459       3.62226844       3.71415281    
       32340   3.89506459       3.62226844       3.71147418    
       32400   3.89919353       3.62036920       3.70888805    
       32460   3.89963341       3.62036920       3.76826549    
       32520   3.90689993       3.61849618       3.77618265    
       32580   3.92183876       3.61849618       3.78052497    
       32640   3.92419362       3.61666799       3.78589725    
       32700   3.91829991       3.61666799       3.79026151    
       32760   3.93953323       3.61492038       3.79255915    
       32820   3.94564509       3.61492038       3.79374719    
       32880   3.94490314       3.61312628       3.79631686    
       32940   3.97970009       3.61312628       3.79833269    
       33000   3.97274184       3.61126804       3.80062842    
       33060   3.98974204       3.61126804       3.80175948    
       33120   4.00512886       3.60935998       3.80282331    
       33180   4.03336668       3.60935998       3.80288601    
       33240   4.04606438       3.60718441       3.80358863    
       33300   4.08490324       3.60718441       3.80277491    
       33360   4.09878111       3.60465407       3.80109048    
       33420   4.11284828       3.60465407       3.79888988    
       33480   4.11284828       3.60187793       3.79665065    
       33540   4.11079407       3.60187793       3.79407454    
       33600   4.12928581       3.59879732       3.79361415    
       33660   4.14911127       3.59879732       3.79429245    
       33720   4.14911127       3.59599972       3.79724240    
       33780   4.16364861       3.59599972       3.80053997    
       33840   4.17028952       3.59373021       3.80320549    
       33900   4.18882036       3.59373021       3.80373430    
       33960   4.18882036       3.59192586       3.80466533    
       34020   4.18739986       3.59192586       3.80577183    
       34080   4.17948771       3.59048820       3.80727410    
       34140   4.17948771       3.59048820       3.80851412    
       34200   4.18473148       3.58955169       3.81077051    
       34260   4.18675613       3.58955169       3.81293464    
       34320   4.20521975       3.58893657       3.81362271    
       34380   4.20717478       3.58893657       3.81318760    
       34440   4.22087812       3.58859611       3.81235981    
       34500   4.20485353       3.58859611       3.81041288    
       34560   4.21702433       3.58804989       3.80859089    
       34620   4.21902418       3.58804989       3.80665445    
       34680   4.21902418       3.58694506       3.80537820    
       34740   4.20468283       3.58694506       3.80410671    
       34800   4.18343925       3.58516455       3.80325484    
       34860   4.16117096       3.58516455       3.80199909    
       34920   4.16117096       3.58250928       3.80020189    
       34980   4.14921951       3.58250928       3.79826021    
       35040   4.13287783       3.57917905       3.79604816    
       35100   4.12129259       3.57917905       3.79297924    
       35160   4.12129259       3.57546258       3.78974175    
       35220   4.09507322       3.57546258       3.78683853    
       35280   4.08704901       3.57120824       3.78442287    
       35340   4.08963394       3.57120824       3.78189421    
       35400   4.08963394       3.56618905       3.77917957    
       35460   4.11173153       3.56618905       3.77648497    
       35520   4.13307524       3.56063771       3.77383733    
       35580   4.14494848       3.56063771       3.77078247    
       35640   4.14494848       3.55476642       3.76767063    
       35700   4.14494848       3.55476642       3.76420188    
       35760   4.14494848       3.54909182       3.76064849    
       35820   4.14494848       3.54909182       3.75700307    
       35880   4.14494848       3.54377151       3.75346279    
       35940   4.14494848       3.54377151       3.75016379    
       36000   4.14494848       3.53836536       3.74713206    
       36060   4.15768433       3.53836536       4.19194698    
       36120   4.16756392       3.53315353       4.19257355    
       36180   4.17153835       3.53315353       4.19200611    
       36240   4.16631556       3.52828336       4.19099903    
       36300   4.16097355       3.52828336       4.19018078    
       36360   4.15658951       3.52377152       4.19003582    
       36420   4.14597416       3.52377152       4.19161654    
       36480   4.14642096       3.51961732       4.19388103    
       36540   4.15184212       3.51961732       4.19474316    
       36600   4.14669228       3.51568890       4.19680214    
       36660   4.14035892       3.51568890       4.19740057    
       36720   4.14947367       3.51184893       4.19818401    
       36780   4.14663172       3.51184893       4.19940329    
       36840   4.14079475       3.50785422       4.20238352    
       36900   4.11082029       3.50785422       4.20508432    
       36960   4.10757875       3.50400710       4.20875788    
       37020   4.07284212       3.50400710       4.21366739    
       37080   4.04605246       3.50032592       4.21955109    
       37140   4.03312826       3.50032592       4.22519445    
       37200   4.03286839       3.49667406       4.22977877    
       37260   4.00394726       3.49667406       4.23325682    
       37320   3.96934199       3.49331117       4.23472118    
       37380   3.96934199       3.49331117       4.23508215    
       37440   3.94771051       3.49008250       4.23464203    
       37500   3.93023682       3.49008250       4.23447275    
       37560   3.90436840       3.48646283       4.23532963    
       37620   3.90436840       3.48646283       4.23549271    
       37680   3.88681579       3.48227167       4.23520184    
       37740   3.87431574       3.48227167       4.23398590    
       37800   3.87431574       3.47783113       4.23215771    
       37860   3.85826325       3.47783113       4.22906256    
       37920   3.83207893       3.47344017       4.22553396    
       37980   3.79618430       3.47344017       4.22282839    
       38040   3.79618430       3.46898603       4.22115278    
       38100   3.75621057       3.46898603       4.22032404    
       38160   3.73897362       3.46459007       4.22064352    
       38220   3.72097373       3.46459007       4.22099781    
       38280   3.71927023       3.46084285       4.22090960    
       38340   3.70089483       3.46084285       4.22041416    
       38400   3.68634200       3.45786047       4.21967077    
       38460   3.65634203       3.45786047       4.21877909    
       38520   3.65102696       3.45532823       4.21812534    
       38580   3.63671064       3.45532823       4.21770906    
       38640   3.61983776       3.45351410       4.21782207    
       38700   3.59886479       3.45351410       4.21828270    
       38760   3.57605410       3.45259333       4.21907806    
       38820   3.57126307       3.45259333       4.21960831    
       38880   3.56470275       3.45254040       4.21933031    
       38940   3.56697297       3.45254040       4.21861267    
       39000   3.57262158       3.45344901       4.21781015    
       39060   3.57842112       3.45344901       4.21681547    
       39120   3.56454062       3.45524001       4.21591473    
       39180   3.57255268       3.45524001       4.21507025    
       39240   3.57412815       3.45734715       4.21458960    
       39300   3.57844996       3.45734715       4.21411896    
       39360   3.57844996       3.45984650       4.21379614    
       39420   3.57995129       3.45984650       4.21353102    
       39480   3.58861899       3.46239495       4.21306038    
       39540   3.59125590       3.46239495       4.21236372    
       39600   3.59125590       3.46514916       4.21155167    
       39660   3.59577274       3.46514916       3.57271981    
       39720   3.60060000       3.46817875       3.56015992    
       39780   3.58257771       3.46817875       3.54966640    
       39840   3.57013631       3.47112679       3.54250455    
       39900   3.56731105       3.47112679       3.53691673    
       39960   3.55508900       3.47431445       3.53193164    
       40020   3.54520464       3.47431445       3.52749825    
       40080   3.52743173       3.47805786       3.52297616    
       40140   3.52962232       3.47805786       3.51795459    
       40200   3.53497767       3.48189211       3.51220322    
       40260   3.52552271       3.48189211       3.50733709    
       40320   3.53806829       3.48566890       3.50402141    
       40380   3.54575562       3.48566890       3.50173783    
       40440   3.55839992       3.48926044       3.50162482    
       40500   3.55020452       3.48926044       3.50089979    
       40560   3.56986356       3.49341750       3.50093770    
       40620   3.59151101       3.49341750       3.50064278    
       40680   3.60020447       3.49832034       3.49980021    
       40740   3.61606812       3.49832034       3.49829769    
       40800   3.62047720       3.50400782       3.49706388    
       40860   3.63077784       3.50400782       3.49585795    
       40920   3.63013625       3.51028919       3.49489832    
       40980   3.63597727       3.51028919       3.49429750    
       41040   3.63597727       3.51676273       3.49444127    
       41100   3.63820457       3.51676273       3.49527788    
       41160   3.64056826       3.52326584       3.49595904    
       41220   3.65024996       3.52326584       3.49693346    
       41280   3.65024996       3.53017306       3.49773669    
       41340   3.66481829       3.53017306       3.49874115    
       41400   3.66852283       3.53794193       3.50050592    
       41460   3.66852283       3.53794193       3.50258684    
       41520   3.66938639       3.54626656       3.50573540    
       41580   3.67918181       3.54626656       3.50985074    
       41640   3.68127275       3.55452847       3.51466894    
       41700   3.68899989       3.55452847       3.51953173    
       41760   3.69897723       3.56293178       3.52393198    
       41820   3.70600009       3.56293178       3.52778435    
       41880   3.70909095       3.57130480       3.53164029    
       41940   3.70909095       3.57130480       3.53500581    
       42000   3.72963643       3.57927060       3.53863835    
       42060   3.73722720       3.57927060       3.54232597    
       42120   3.76099992       3.58714461       3.54644990    
       42180   3.76099992       3.58714461       3.55099058    
       42240   3.77570462       3.59507728       3.55528402    
       42300   3.78628898       3.59507728       3.55935645    
       42360   3.79818177       3.60273194       3.56318092    
       42420   3.81759095       3.60273194       3.56664205    
       42480   3.83431816       3.60976672       3.56982112    
