 20190426
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.54294586       5.19199753       3.45868278    
       25140   3.54729724       5.19199753       3.47414804    
       25200   3.57033324       5.17740297       3.48576498    
       25260   3.56924319       5.17740297       3.49693799    
       25320   3.56028938       5.16713715       3.51147413    
       25380   3.56415391       5.16713715       3.52411938    
       25440   3.56415391       5.15059662       3.53598309    
       25500   3.56355000       5.15059662       3.55232692    
       25560   3.57370734       5.14080524       3.57173395    
       25620   3.57907152       5.14080524       3.58818555    
       25680   3.57907152       5.12964964       3.60578966    
       25740   3.59348845       5.12964964       3.62673283    
       25800   3.62713647       5.12614393       3.64603901    
       25860   3.67253327       5.12614393       3.66343808    
       25920   3.67253327       5.12663746       3.68299270    
       25980   3.71458697       5.12663746       3.70330548    
       26040   3.76982617       5.12157011       3.72457528    
       26100   3.82836962       5.12157011       3.74608850    
       26160   3.85993338       5.12321377       3.76614547    
       26220   3.93095565       5.12321377       3.78441191    
       26280   3.95569563       5.12979841       3.79914069    
       26340   3.97745657       5.12979841       3.81445122    
       26400   3.98417783       5.12811613       3.83077574    
       26460   4.00071096       5.12811613       3.84373283    
       26520   4.04086971       5.11894417       3.85390353    
       26580   4.05652189       5.11894417       3.86386395    
       26640   4.04977798       5.10787678       3.87414312    
       26700   4.08224440       5.10787678       3.88220286    
       26760   4.11715221       5.08857632       3.88686895    
       26820   4.17397833       5.08857632       3.88810253    
       26880   4.20084429       5.07167149       3.88826871    
       26940   4.26137781       5.07167149       3.88664007    
       27000   4.29839134       5.04700518       3.88085890    
       27060   4.37219572       5.04700518       3.87663031    
       27120   4.39768887       5.01529694       3.87459946    
       27180   4.46195555       5.01529694       3.87075567    
       27240   4.50228262       4.97360659       3.86703038    
       27300   4.53817797       4.97360659       3.86182022    
       27360   4.59335566       4.93966341       3.85505009    
       27420   4.62863064       4.93966341       3.84661722    
       27480   4.65146685       4.91017246       3.83776593    
       27540   4.70657778       4.91017246       3.83041525    
       27600   4.75591087       4.87373114       3.82327580    
       27660   4.76671743       4.87373114       3.81481314    
       27720   4.80554342       4.83709574       3.80587077    
       27780   4.81671095       4.83709574       3.79783702    
       27840   4.84940004       4.80035067       3.79100037    
       27900   4.85271740       4.80035067       3.78394508    
       27960   4.89636946       4.76291275       3.77830338    
       28020   4.91208887       4.76291275       3.77353930    
       28080   4.98124456       4.73468494       3.76826072    
       28140   5.01367378       4.73468494       3.76142001    
       28200   5.07091284       4.70848370       3.75302601    
       28260   5.10184431       4.70848370       3.74364328    
       28320   5.16302204       4.68494034       3.73178220    
       28380   5.19002151       4.68494034       3.72025442    
       28440   5.23065233       4.65276241       3.71161151    
       28500   5.26153326       4.65276241       3.70314550    
       28560   5.28626680       4.61549711       3.69465876    
       28620   5.28680420       4.61549711       3.68647814    
       28680   5.30345631       4.58889627       5.33481264    
       28740   5.32837772       4.58889627       5.36189413    
       28800   5.35922241       4.56447601       5.39049625    
       28860   5.36684799       4.56447601       5.41987562    
       28920   5.39200020       4.54692650       5.44881582    
       28980   5.44006681       4.54692650       5.47525072    
       29040   5.47451115       4.53365374       5.50234795    
       29100   5.47373915       4.53365374       5.52993298    
       29160   5.51441288       4.52615690       5.55725956    
       29220   5.54851103       4.52615690       5.58058357    
       29280   5.59084463       4.51667261       5.60689735    
       29340   5.59989119       4.51667261       5.63182926    
       29400   5.64513063       4.51094675       5.65334415    
       29460   5.65782213       4.51094675       5.67431355    
       29520   5.65754557       4.50974989       5.69591951    
       29580   5.65754557       4.50974989       5.71944666    
       29640   5.65872097       4.50628901       5.73805809    
       29700   5.64973831       4.50628901       5.75348711    
       29760   5.63834143       4.50623465       5.76456165    
       29820   5.63834143       4.50623465       5.77543831    
       29880   5.63420010       4.50520706       5.78393602    
       29940   5.64869213       4.50520706       5.79285908    
       30000   5.68086863       4.49436760       5.80414867    
       30060   5.68086863       4.49436760       5.81555986    
       30120   5.70067549       4.48367500       5.83012199    
       30180   5.66937828       4.48367500       5.84411144    
       30240   5.68488884       4.48002481       5.85913134    
       30300   5.66070271       4.48002481       5.87439585    
       30360   5.66200018       4.48521900       5.89014721    
       30420   5.63129711       4.48521900       5.90653658    
       30480   5.63224983       4.49716616       5.92260885    
       30540   5.61005402       4.49716616       5.93681335    
       30600   5.56356764       4.51187277       5.95021820    
       30660   5.51756763       4.51187277       5.96450710    
       30720   5.49830532       4.53110027       5.97976875    
       30780   5.46248627       4.53110027       5.99424124    
       30840   5.42178392       4.55249405       6.01009035    
       30900   5.36405420       4.55249405       6.02689171    
       30960   5.36405420       4.57849455       6.04321194    
       31020   5.31337833       4.57849455       6.05874157    
       31080   5.26297283       4.61056566       6.07312250    
       31140   5.22634220       4.61056566       6.08827925    
       31200   5.20594597       4.64401913       6.10193634    
       31260   5.15045929       4.64401913       6.11548376    
       31320   5.11097288       4.67619133       6.12924957    
       31380   5.06845951       4.67619133       6.14309168    
       31440   5.06845951       4.70900106       6.15762138    
       31500   5.04735136       4.70900106       6.17071199    
       31560   5.02208090       4.74349976       6.18261337    
       31620   4.96116209       4.74349976       6.19217110    
       31680   4.96116209       4.78253841       6.19949341    
       31740   4.90210819       4.78253841       6.20552254    
       31800   4.84259462       4.81459236       6.21014166    
       31860   4.80075693       4.81459236       6.21372700    
       31920   4.80075693       4.83989906       6.21701097    
       31980   4.75208092       4.83989906       6.22234392    
       32040   4.69797277       4.86002636       6.22891235    
