 20180807
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.29357767       3.58151531       4.24139643    
       25140   4.26100016       3.58151531       4.19600344    
       25200   4.19571114       3.58640695       4.15298700    
       25260   4.19571114       3.58640695       4.11491013    
       25320   4.13675547       3.59211516       4.07805061    
       25380   4.10024452       3.59211516       4.04186392    
       25440   4.06728888       3.59800076       4.00784349    
       25500   4.06728888       3.59800076       3.97567534    
       25560   4.00064421       3.60392284       3.94524622    
       25620   3.97778273       3.60392284       3.91739273    
       25680   3.94284773       3.61003542       3.88981724    
       25740   3.90875554       3.61003542       3.86341476    
       25800   3.90122223       3.61737418       3.83707476    
       25860   3.88580441       3.61737418       3.81130648    
       25920   3.88524437       3.62577701       3.78616786    
       25980   3.85897779       3.62577701       3.76209044    
       26040   3.81802225       3.63495088       3.74010468    
       26100   3.80541301       3.63495088       3.71890783    
       26160   3.79788899       3.64462376       3.69858599    
       26220   3.76079988       3.64462376       3.68006468    
       26280   3.74513340       3.65523028       3.66343021    
       26340   3.74504352       3.65523028       3.64848757    
       26400   3.70395565       3.66706848       3.63407016    
       26460   3.65895557       3.66706848       3.61967349    
       26520   3.59157777       3.67958498       3.60517836    
       26580   3.61610866       3.67958498       3.59158230    
       26640   3.58313322       3.69310641       3.58122420    
       26700   3.57153344       3.69310641       3.57125020    
       26760   3.53895450       3.70707774       3.56282258    
       26820   3.55642223       3.70707774       3.55482841    
       26880   3.56493330       3.72090983       3.54666615    
       26940   3.54775000       3.72090983       3.53737211    
       27000   3.57411361       3.73424888       3.52904344    
       27060   3.58928895       3.73424888       3.51985288    
       27120   3.62366676       3.74687362       3.50993872    
       27180   3.62743187       3.74687362       3.49877095    
       27240   3.63942218       3.75849509       3.48872662    
       27300   3.68713331       3.75849509       3.47873092    
       27360   3.72171116       3.76995826       3.46952581    
       27420   3.73570466       3.76995826       3.46158981    
       27480   3.73280001       3.78211951       3.45360446    
       27540   3.73348880       3.78211951       3.44469833    
       27600   3.75182223       3.79512763       3.43569946    
       27660   3.77418184       3.79512763       3.42743206    
       27720   3.78220463       3.80831480       3.41901350    
       27780   3.76337767       3.80831480       3.41052818    
       27840   3.79139996       3.82146788       3.40229154    
       27900   3.80902267       3.82146788       3.39438653    
       27960   3.82100010       3.83612442       3.38654733    
       28020   3.84215546       3.83612442       3.38009763    
       28080   3.86500001       3.85166621       3.37528372    
       28140   3.85031819       3.85166621       3.37187386    
       28200   3.86968899       3.86751246       3.36931682    
       28260   3.85955548       3.86751246       3.36788964    
       28320   3.86215544       3.88424516       3.36720371    
       28380   3.86215544       3.88424516       3.36706448    
       28440   3.88706660       3.90237570       3.36718535    
       28500   3.91657782       3.90237570       3.36773443    
       28560   3.90482211       3.92139030       3.36806297    
       28620   3.89106822       3.92139030       3.36836267    
       28680   3.91048884       3.93971848       3.93146181    
       28740   3.91586661       3.93971848       3.92948651    
       28800   3.91772723       3.95605850       3.93065405    
