 20181010
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.96845460       2.45966887       2.95079255    
       25140   2.96118188       2.45966887       2.94565129    
       25200   2.95432568       2.46237206       2.94086242    
       25260   2.95332551       2.46237206       2.93821669    
       25320   2.94265914       2.46426511       2.93512607    
       25380   2.93429542       2.46426511       2.93285584    
       25440   2.93429542       2.46524930       2.93077993    
       25500   2.91690898       2.46524930       2.92813754    
       25560   2.90031815       2.46577287       2.92541957    
       25620   2.88304543       2.46577287       2.92233729    
       25680   2.88304543       2.46531987       2.91861963    
       25740   2.85556817       2.46531987       2.91399312    
       25800   2.82615900       2.46414447       2.90939903    
       25860   2.81862783       2.46414447       2.90514064    
       25920   2.79202318       2.46291709       2.90116191    
       25980   2.77759099       2.46291709       2.89682984    
       26040   2.76652265       2.46193695       2.89363766    
       26100   2.76572084       2.46193695       2.88985538    
       26160   2.75672102       2.46060109       2.88738680    
       26220   2.74740911       2.46060109       2.88575411    
       26280   2.72311354       2.45926023       2.88370967    
       26340   2.72311354       2.45926023       2.88157606    
       26400   2.71020007       2.45783377       2.87964487    
       26460   2.68700004       2.45783377       2.87684798    
       26520   2.67064452       2.45663762       2.87460756    
       26580   2.67064452       2.45663762       2.87223983    
       26640   2.65395546       2.45642638       2.86880779    
       26700   2.63579988       2.45642638       2.86540651    
       26760   2.62457776       2.45601654       2.86167192    
       26820   2.62457776       2.45601654       2.85735869    
       26880   2.61002231       2.45497513       2.85447264    
       26940   2.60522223       2.45497513       2.85238481    
       27000   2.61046672       2.45333552       2.85047293    
       27060   2.61046672       2.45333552       2.84821415    
       27120   2.60360003       2.45341468       2.84625554    
       27180   2.60943484       2.45341468       2.84405422    
       27240   2.60480428       2.45354247       2.84208012    
       27300   2.59297776       2.45354247       2.83963227    
       27360   2.58575559       2.45285392       2.83617496    
       27420   2.58689141       2.45285392       2.83209109    
       27480   2.57515550       2.45069742       2.82712197    
       27540   2.56997776       2.45069742       2.82186770    
       27600   2.56524444       2.44744968       2.81690478    
       27660   2.56340003       2.44744968       2.81186986    
       27720   2.56340003       2.44391537       2.80684876    
       27780   2.56111121       2.44391537       2.80248380    
       27840   2.56155562       2.44061542       2.79828835    
       27900   2.56044436       2.44061542       2.79437733    
       27960   2.56044436       2.43680954       2.79054976    
       28020   2.55800009       2.43680954       2.78663301    
       28080   2.56468892       2.43279719       2.78255463    
       28140   2.56468892       2.43279719       2.77867436    
       28200   2.55854535       2.42839003       2.77479124    
       28260   2.55406976       2.42839003       2.77084875    
       28320   2.54328561       2.42391586       2.76691198    
       28380   2.54328561       2.42391586       2.76284885    
       28440   2.52997565       2.41990447       2.75864553    
       28500   2.51924992       2.41990447       2.75478387    
       28560   2.50594878       2.41621590       2.75118041    
       28620   2.50594878       2.41621590       2.74760389    
       28680   2.50047374       2.41209149       2.53976393    
       28740   2.49571061       2.41209149       2.53793764    
       28800   2.49521041       2.40861917       2.53592229    
       28860   2.49521041       2.40861917       2.53385401    
       28920   2.48431587       2.40449786       2.53115916    
       28980   2.49121046       2.40449786       2.52897310    
       29040   2.51234221       2.40055871       2.52735901    
       29100   2.51234221       2.40055871       2.52537131    
       29160   2.52847362       2.39659405       2.52381754    
       29220   2.55068421       2.39659405       2.52321506    
       29280   2.56105256       2.39264321       2.52209568    
       29340   2.56105256       2.39264321       2.52149248    
       29400   2.58655262       2.38934398       2.52101898    
       29460   2.60292101       2.38934398       2.52110863    
       29520   2.61138463       2.38611221       2.52123427    
       29580   2.63065791       2.38611221       2.52124405    
       29640   2.65621042       2.38256025       2.52037144    
       29700   2.67018414       2.38256025       2.51939106    
       29760   2.68179488       2.37821579       2.51880836    
       29820   2.68855262       2.37821579       2.51769662    
       29880   2.71155262       2.37494874       2.51697683    
       29940   2.74234200       2.37494874       2.51650715    
       30000   2.74192309       2.37210608       2.51601505    
       30060   2.75771046       2.37210608       2.51564550    
       30120   2.79299998       2.36955023       2.51556945    
       30180   2.81392097       2.36955023       2.51533341    
       30240   2.82143593       2.36738729       2.51488113    
       30300   2.83602571       2.36738729       2.51502061    
       30360   2.84713149       2.36462831       2.51486850    
       30420   2.86350012       2.36462831       2.51468730    
       30480   2.86930776       2.36178946       2.51457739    
       30540   2.88492298       2.36178946       2.51430225    
       30600   2.88821054       2.35950971       2.51381469    
       30660   2.88523674       2.35950971       2.51341653    
       30720   2.88546157       2.35773516       2.51251554    
       30780   2.89105129       2.35773516       2.51170635    
       30840   2.89155269       2.35489893       2.51058507    
       30900   2.89960527       2.35489893       2.50930452    
       30960   2.90323067       2.35232711       2.50840545    
       31020   2.90676928       2.35232711       2.50770092    
       31080   2.91384220       2.35006189       2.50749016    
       31140   2.90935898       2.35006189       2.50757170    
       31200   2.90997434       2.34796715       2.50804877    
       31260   2.91574359       2.34796715       2.50821900    
       31320   2.91515779       2.34655905       2.50830913    
       31380   2.91825652       2.34655905       2.50837922    
       31440   2.93300009       2.34625196       2.50817776    
       31500   2.93243599       2.34625196       2.50808573    
       31560   2.93881583       2.34557033       2.50783873    
       31620   2.94087172       2.34557033       2.50765491    
       31680   2.95292306       2.34501886       2.50761652    
       31740   2.96133327       2.34501886       2.50767517    
       31800   2.96133327       2.34434342       2.50773358    
       31860   2.97467494       2.34434342       2.50787067    
       31920   2.98978043       2.34385967       2.50800180    
       31980   2.99916673       2.34385967       2.50805974    
       32040   3.00362802       2.34333682       2.50827169    
       32100   3.00362802       2.34333682       2.50852346    
       32160   3.00109100       2.34270215       2.50885582    
       32220   3.01004434       2.34270215       2.50895238    
       32280   3.00621748       2.34229732       2.99337196    
       32340   3.00621748       2.34229732       2.99216056    
       32400   3.00384784       2.34236598       2.99316812    
       32460   3.00650001       2.34236598       2.99284768    
       32520   3.00985098       2.34138060       2.99293661    
       32580   3.01939130       2.34138060       2.99377561    
       32640   3.02604342       2.34040833       2.99489570    
       32700   3.02539134       2.34040833       2.99508524    
       32760   3.03234053       2.34028268       2.99517417    
       32820   3.03834772       2.34028268       2.99373055    
       32880   3.03947830       2.34040928       2.99261713    
       32940   3.04969573       2.34040928       2.99273539    
       33000   3.04965949       2.34100604       2.99168539    
       33060   3.04804349       2.34100604       2.99175096    
       33120   3.04736948       2.34184933       2.99050093    
       33180   3.04634786       2.34184933       2.98907709    
       33240   3.04170203       2.34270763       2.98826575    
       33300   3.03982615       2.34270763       2.98866463    
       33360   3.03915215       2.34312463       2.98928428    
       33420   3.02921748       2.34312463       2.99026346    
       33480   3.02921748       2.34415126       2.99113965    
       33540   3.03352165       2.34415126       2.99160838    
       33600   3.02913332       2.34525037       2.99187064    
       33660   3.03811121       2.34525037       2.99184537    
       33720   3.04963040       2.34669900       2.99215412    
       33780   3.03926086       2.34669900       2.99136567    
       33840   3.04124451       2.34801269       2.99150968    
       33900   3.03744435       2.34801269       2.99157810    
       33960   3.04333329       2.34878612       2.99162745    
       34020   3.05441308       2.34878612       2.99108553    
       34080   3.05235553       2.34962273       2.99100971    
       34140   3.04806662       2.34962273       2.99127674    
       34200   3.05022216       2.35043979       2.99128032    
       34260   3.06441307       2.35043979       2.99125719    
       34320   3.06913328       2.35130191       2.99153423    
       34380   3.08317780       2.35130191       2.99219441    
       34440   3.10302234       2.35216832       2.99257946    
       34500   3.10686946       2.35216832       2.99237728    
       34560   3.10866666       2.35384154       2.99137235    
       34620   3.12566662       2.35384154       2.98990083    
       34680   3.12666678       2.35533047       2.98902941    
       34740   3.12666678       2.35533047       2.98836803    
       34800   3.13464451       2.35665202       2.98752069    
       34860   3.14802217       2.35665202       2.98600459    
       34920   3.14742231       2.35825133       2.98481560    
       34980   3.14742231       2.35825133       2.98355746    
       35040   3.13904452       2.36015010       2.98290896    
       35100   3.13733339       2.36015010       2.98216581    
       35160   3.14206672       2.36146259       2.98130941    
       35220   3.13795662       2.36146259       2.98044682    
       35280   3.14059997       2.36283803       2.97940898    
       35340   3.14946675       2.36283803       2.97829604    
       35400   3.14073324       2.36396360       2.97695637    
       35460   3.13995647       2.36396360       2.97580218    
       35520   3.13206673       2.36483669       2.97472310    
       35580   3.11546659       2.36483669       2.97404981    
       35640   3.10257769       2.36605430       2.97345424    
       35700   3.10056829       2.36605430       2.97300959    
       35760   3.09082222       2.36765194       2.97245026    
       35820   3.09122229       2.36765194       2.97180271    
       35880   3.07626677       2.36945796       3.07918358    
       35940   3.08177280       2.36945796       3.08162022    
       36000   3.07837772       2.37127352       3.08307600    
       36060   3.08622217       2.37127352       3.08425283    
       36120   3.08937788       2.37277079       3.08635664    
       36180   3.08768177       2.37277079       3.08701992    
       36240   3.09117770       2.37512708       3.08783650    
       36300   3.09611106       2.37512708       3.08656621    
       36360   3.09104443       2.37758064       3.08432341    
       36420   3.08511353       2.37758064       3.08354545    
       36480   3.08220005       2.37911057       3.08507371    
       36540   3.07795548       2.37911057       3.08583117    
       36600   3.07248878       2.38025165       3.08618522    
       36660   3.07304549       2.38025165       3.08635092    
       36720   3.06975555       2.38187194       3.08698654    
       36780   3.07748890       2.38187194       3.08878946    
       36840   3.08224440       2.38364649       3.09079742    
       36900   3.08802271       2.38364649       3.09083509    
       36960   3.07673335       2.38547254       3.09165430    
       37020   3.07437778       2.38547254       3.09015942    
       37080   3.07424450       2.38784409       3.08853626    
       37140   3.07424450       2.38784409       3.08653069    
       37200   3.06077766       2.38928628       3.08320689    
       37260   3.05336952       2.38928628       3.07942104    
       37320   3.04345655       2.38993096       3.07803869    
       37380   3.03180003       2.38993096       3.07506156    
       37440   3.03251100       2.38961196       3.07365179    
       37500   3.02493477       2.38961196       3.07078052    
       37560   3.02378249       2.38963294       3.06836486    
       37620   3.02259994       2.38963294       3.06656408    
       37680   3.00022221       2.39040947       3.06561613    
       37740   2.99384785       2.39040947       3.06363726    
       37800   2.99028254       2.39105272       3.06164050    
       37860   2.98273325       2.39105272       3.05905747    
       37920   2.95471120       2.39089513       3.05564761    
       37980   2.95176077       2.39089513       3.05166101    
       38040   2.92984772       2.38937259       3.04778147    
       38100   2.90982223       2.38937259       3.04361773    
       38160   2.89453340       2.38798928       3.04055262    
       38220   2.90556526       2.38798928       3.03863668    
       38280   2.88423920       2.38631344       3.03688335    
       38340   2.88351107       2.38631344       3.03503418    
       38400   2.87541294       2.38493252       3.03302145    
       38460   2.87046671       2.38493252       3.03129745    
       38520   2.85531116       2.38374925       3.03017950    
       38580   2.85264444       2.38374925       3.02869439    
       38640   2.83843470       2.38257813       3.02693820    
       38700   2.84242225       2.38257813       3.02512789    
       38760   2.83091116       2.38122773       3.02311349    
       38820   2.81562233       2.38122773       3.02118421    
       38880   2.80208898       2.38036370       3.01915407    
       38940   2.80208898       2.38036370       3.01741576    
       39000   2.78119993       2.37953329       3.01507998    
       39060   2.77575564       2.37953329       3.01340556    
       39120   2.76055551       2.37932324       3.01155448    
       39180   2.76055551       2.37932324       3.00970054    
       39240   2.74973345       2.37866879       3.00732017    
       39300   2.75020003       2.37866879       3.00488210    
       39360   2.74030423       2.37752748       3.00214767    
       39420   2.74204445       2.37752748       2.99975324    
       39480   2.73824453       2.37543154       2.71278882    
       39540   2.73495555       2.37543154       2.70584798    
       39600   2.73041296       2.37321115       2.69999790    
       39660   2.72600007       2.37321115       2.69469643    
       39720   2.72204447       2.37100911       2.69020867    
       39780   2.72486663       2.37100911       2.68322039    
       39840   2.72486663       2.36920381       2.67892075    
       39900   2.71653342       2.36920381       2.67318559    
       39960   2.71248889       2.36703014       2.66927648    
       40020   2.71364450       2.36703014       2.66647601    
       40080   2.71364450       2.36418629       2.66313243    
       40140   2.71213341       2.36418629       2.65694523    
       40200   2.71433330       2.36105371       2.65172172    
       40260   2.71620011       2.36105371       2.64583492    
       40320   2.71276093       2.35817170       2.64027596    
       40380   2.70804453       2.35817170       2.63422823    
       40440   2.69795561       2.35477757       2.62864780    
       40500   2.68508887       2.35477757       2.62191319    
       40560   2.68508887       2.35115504       2.61685491    
       40620   2.68602228       2.35115504       2.61046958    
       40680   2.67731118       2.34742546       2.60670567    
       40740   2.67840004       2.34742546       2.60297799    
       40800   2.67840004       2.34358764       2.59987736    
       40860   2.67288899       2.34358764       2.59589696    
       40920   2.67181826       2.33999658       2.59365010    
       40980   2.67140913       2.33999658       2.58906054    
       41040   2.66784453       2.33666897       2.58521533    
       41100   2.66888881       2.33666897       2.58090687    
       41160   2.66854548       2.33364916       2.57690477    
       41220   2.65770459       2.33364916       2.57203984    
       41280   2.65111113       2.32957053       2.56747603    
       41340   2.64955544       2.32957053       2.56225228    
       41400   2.64825010       2.32428503       2.55733252    
       41460   2.64065909       2.32428503       2.55314779    
       41520   2.63944435       2.31870604       2.54950118    
       41580   2.64237785       2.31870604       2.54693127    
       41640   2.64359999       2.31422400       2.54409242    
       41700   2.64645457       2.31422400       2.54105210    
       41760   2.65255547       2.31090665       2.53820467    
       41820   2.66246676       2.31090665       2.53542352    
       41880   2.64262223       2.30708528       2.53223133    
       41940   2.63847733       2.30708528       2.52931285    
       42000   2.63660002       2.30279040       2.52666354    
       42060   2.64404440       2.30279040       2.52352118    
       42120   2.64167380       2.29866910       2.51995158    
       42180   2.64299989       2.29866910       2.51639843    
       42240   2.64126658       2.29487944       2.51249552    
       42300   2.65931106       2.29487944       2.50909162    
       42360   2.66269565       2.29098463       2.50540328    
       42420   2.66493344       2.29098463       2.50194263    
       42480   2.67646670       2.28638911       2.49810600    
       42540   2.68855548       2.28638911       2.49464297    
       42600   2.68708706       2.28102732       2.49065137    
       42660   2.69317770       2.28102732       2.48741150    
       42720   2.69629550       2.27546048       2.48359799    
       42780   2.70269775       2.27546048       2.47963619    
       42840   2.70269775       2.26949692       2.47533727    
       42900   2.71085715       2.26949692       2.47134066    
       42960   2.70807314       2.26353955       2.46723795    
       43020   2.71840000       2.26353955       2.46342540    
       43080   2.70363426       2.25719929       2.63789654    
       43140   2.70274997       2.25719929       2.63137579    
       43200   2.68974996       2.25138974       2.62629962    
       43260   2.67825007       2.25138974       2.62075186    
       43320   2.67825007       2.24563313       2.61464143    
       43380   2.65687490       2.24563313       2.60628486    
       43440   2.63147497       2.23966742       2.60090947    
       43500   2.62265849       2.23966742       2.59426045    
       43560   2.60287809       2.23328853       2.58826160    
       43620   2.59065008       2.23328853       2.58210516    
       43680   2.57352495       2.22683573       2.57690597    
       43740   2.56751227       2.22683573       2.57032347    
       43800   2.55955005       2.22047901       2.56584907    
       43860   2.53625011       2.22047901       2.56103253    
       43920   2.51515007       2.21481371       2.55747485    
       43980   2.49932504       2.21481371       2.55442429    
       44040   2.49932504       2.20933151       2.55090809    
       44100   2.48762488       2.20933151       2.54661298    
       44160   2.47987509       2.20359993       2.54386330    
       44220   2.47987509       2.20359993       2.54096484    
       44280   2.46009994       2.19739676       2.53800249    
       44340   2.44542503       2.19739676       2.53389621    
       44400   2.43477511       2.19138908       2.52910089    
       44460   2.43477511       2.19138908       2.52416801    
       44520   2.42577505       2.18614268       2.52176881    
       44580   2.42802429       2.18614268       2.51861405    
       44640   2.42326832       2.18164349       2.51591063    
       44700   2.42031717       2.18164349       2.51315570    
       44760   2.40949988       2.17750955       2.51087451    
       44820   2.40831709       2.17750955       2.50877476    
       44880   2.40858531       2.17349124       2.50706720    
       44940   2.41214633       2.17349124       2.50470066    
       45000   2.41055012       2.17037010       2.50264573    
       45060   2.40429258       2.17037010       2.50068927    
       45120   2.39656091       2.16787744       2.49795580    
       45180   2.38651228       2.16787744       2.49506450    
       45240   2.38182497       2.16629338       2.49151993    
       45300   2.36347508       2.16629338       2.48829150    
       45360   2.36063409       2.16480660       2.48510790    
       45420   2.33882928       2.16480660       2.48254156    
       45480   2.32135010       2.16279030       2.47988009    
       45540   2.31782508       2.16279030       2.47763467    
       45600   2.31797552       2.16150928       2.47520757    
       45660   2.29939032       2.16150928       2.47235537    
       45720   2.28572512       2.16102028       2.46991181    
       45780   2.26294994       2.16102028       2.46789074    
       45840   2.25819516       2.16036963       2.46596742    
       45900   2.24929261       2.16036963       2.46417594    
       45960   2.23024988       2.15926647       2.46212339    
       46020   2.21105003       2.15926647       2.45994711    
       46080   2.20185375       2.15799499       2.45783067    
       46140   2.17982936       2.15799499       2.45615983    
       46200   2.16212511       2.15714407       2.45438981    
       46260   2.15222502       2.15714407       2.45299911    
       46320   2.14778042       2.15631056       2.45143914    
       46380   2.15169048       2.15631056       2.45004654    
       46440   2.15169048       2.15566063       2.44884038    
       46500   2.15862799       2.15566063       2.44808769    
       46560   2.15127277       2.15501547       2.44740820    
       46620   2.14717770       2.15501547       2.44687581    
       46680   2.14717770       2.15490985       2.15917516    
       46740   2.15653324       2.15490985       2.16006756    
       46800   2.15954351       2.15515947       2.15919423    
       46860   2.16791296       2.15515947       2.15896273    
       46920   2.17017770       2.15544915       2.15882540    
       46980   2.17691302       2.15544915       2.15975237    
       47040   2.18919563       2.15568161       2.16127133    
       47100   2.19765210       2.15568161       2.16273952    
       47160   2.20347834       2.15613031       2.16356087    
       47220   2.20668888       2.15613031       2.16402292    
       47280   2.20523906       2.15662599       2.16305399    
       47340   2.20454359       2.15662599       2.16249990    
       47400   2.19784784       2.15730500       2.16293454    
       47460   2.19784784       2.15730500       2.16281056    
       47520   2.19686961       2.15800834       2.16181898    
       47580   2.19652176       2.15800834       2.15891814    
       47640   2.20255566       2.15822673       2.15617657    
       47700   2.19371748       2.15822673       2.15355587    
       47760   2.18880439       2.15778828       2.15200138    
       47820   2.18876076       2.15778828       2.14970493    
       47880   2.18876076       2.15739369       2.14792895    
